일자|시간|구분,공급량
2019-03-03 22 G,2521.7988215454166
2019-03-03 23 G,2365.8202812375785
2019-03-03 24 G,2195.964277835573
2019-03-04 01 G,1989.5314218185927
2019-03-04 02 G,1696.341849253374
2019-03-04 03 G,1583.3591929304944
2019-03-04 04 G,1593.1907198453396
2019-03-04 05 G,1801.8545825265687
2019-03-04 06 G,2199.6502828585762
2019-03-04 07 G,2840.655740662149
2019-03-04 08 G,3389.8021271836496
2019-03-04 09 G,3300.743922272738
2019-03-04 10 G,3161.0103167920743
2019-03-04 11 G,2844.232071233482
2019-03-04 12 G,2652.792807773647
2019-03-04 13 G,2559.38638660423
2019-03-04 14 G,2490.722313551655
2019-03-04 15 G,2232.578478398623
2019-03-04 16 G,2300.378085442966
2019-03-04 17 G,2180.5371286848053
2019-03-04 18 G,2564.7715736841055
2019-03-04 19 G,3081.7970140460648
2019-03-04 20 G,3236.02131853258
2019-03-04 21 G,3182.658504032572
2019-03-04 22 G,3147.4182289167175
2019-03-04 23 G,3065.9641141366446
2019-03-04 24 G,2755.686712398867
2019-03-05 01 G,2397.687588339534
2019-03-05 02 G,2088.726130036756
2019-03-05 03 G,1936.7126767451884
2019-03-05 04 G,1894.044623342948
2019-03-05 05 G,2020.035869382582
2019-03-05 06 G,2248.349294572422
2019-03-05 07 G,2911.769853955192
2019-03-05 08 G,3440.552982579886
2019-03-05 09 G,3395.231552514819
2019-03-05 10 G,3142.9068660151215
2019-03-05 11 G,2935.4679126133915
2019-03-05 12 G,2703.9535838799266
2019-03-05 13 G,2537.451696956091
2019-03-05 14 G,2453.2456731033144
2019-03-05 15 G,2396.429944097532
2019-03-05 16 G,2367.9947419588643
2019-03-05 17 G,2492.221833673181
2019-03-05 18 G,2589.9293478183113
2019-03-05 19 G,3147.2100063412236
2019-03-05 20 G,3263.466608667696
2019-03-05 21 G,3221.94234623895
2019-03-05 22 G,3226.724536414363
2019-03-05 23 G,3056.58866443653
2019-03-05 24 G,2846.9303935750604
2019-03-06 01 G,2474.7734627339537
2019-03-06 02 G,2119.758480989017
2019-03-06 03 G,1917.9557535569006
2019-03-06 04 G,1896.6517773583814
2019-03-06 05 G,2060.3679924000016
2019-03-06 06 G,2309.2429554415303
2019-03-06 07 G,2829.851155142891
2019-03-06 08 G,3504.7052393633867
2019-03-06 09 G,3512.6883283745537
2019-03-06 10 G,3077.2693329339954
2019-03-06 11 G,2928.6342654726063
2019-03-06 12 G,2711.113458616244
2019-03-06 13 G,2565.553938310337
2019-03-06 14 G,2506.731095391533
2019-03-06 15 G,2423.893523903563
2019-03-06 16 G,2394.7437624161266
2019-03-06 17 G,2409.973286991702
2019-03-06 18 G,2659.288449272798
2019-03-06 19 G,3116.844361024905
2019-03-06 20 G,3266.3980363558867
2019-03-06 21 G,3099.671141935044
2019-03-06 22 G,3169.486736010036
2019-03-06 23 G,3004.939533098207
2019-03-06 24 G,2961.3239750894127
2019-03-07 01 G,2449.7252913620123
2019-03-07 02 G,2120.457146648694
2019-03-07 03 G,1937.3156386091825
2019-03-07 04 G,1905.3267284263657
2019-03-07 05 G,2052.9695319532434
2019-03-07 06 G,2334.7213485467373
2019-03-07 07 G,2982.1138039093544
2019-03-07 08 G,3477.854604244253
2019-03-07 09 G,3415.933854153295
2019-03-07 10 G,3161.4325245178397
2019-03-07 11 G,2937.742002467048
2019-03-07 12 G,2725.7724967982012
2019-03-07 13 G,2567.8360827036076
2019-03-07 14 G,2498.1783612341733
2019-03-07 15 G,2401.030184444065
2019-03-07 16 G,2353.378978231506
2019-03-07 17 G,2380.341626650535
2019-03-07 18 G,2609.899827186317
2019-03-07 19 G,3126.8246309430274
2019-03-07 20 G,3337.1097533036855
2019-03-07 21 G,3166.3797299408207
2019-03-07 22 G,3202.855478629599
2019-03-07 23 G,3118.6601237414143
2019-03-07 24 G,2909.7887058697083
2019-03-08 01 G,2486.9097364314352
2019-03-08 02 G,2137.944787394741
2019-03-08 03 G,1929.8154501153547
2019-03-08 04 G,1918.9149040001512
2019-03-08 05 G,2044.9724800615186
2019-03-08 06 G,2316.645496003626
2019-03-08 07 G,2980.673050249202
2019-03-08 08 G,3467.497886869108
2019-03-08 09 G,3400.097706367138
2019-03-08 10 G,3134.8726514568093
2019-03-08 11 G,2924.018649629805
2019-03-08 12 G,2616.3840200291015
2019-03-08 13 G,2505.8363135524673
2019-03-08 14 G,2443.86049122201
2019-03-08 15 G,2344.403432692628
2019-03-08 16 G,2293.7619928539007
2019-03-08 17 G,2362.4670978370204
2019-03-08 18 G,2539.4593202403166
2019-03-08 19 G,2979.7282735983463
2019-03-08 20 G,3118.269485361049
2019-03-08 21 G,3107.825304444221
2019-03-08 22 G,3118.1926550059884
2019-03-08 23 G,2984.7865777903708
2019-03-08 24 G,2804.901529105145
2019-03-09 01 G,2490.0515410900834
2019-03-09 02 G,2104.6822433440025
2019-03-09 03 G,1907.9142860799686
2019-03-09 04 G,1882.8998921547468
2019-03-09 05 G,1950.2428388104004
2019-03-09 06 G,2048.9708364307835
2019-03-09 07 G,2360.4392915724534
2019-03-09 08 G,2667.525021645404
2019-03-09 09 G,2900.6169221198306
2019-03-09 10 G,2765.8699956660616
2019-03-09 11 G,2556.102104059576
2019-03-09 12 G,2371.262941565895
2019-03-09 13 G,2176.2505861203663
2019-03-09 14 G,2155.1554557329728
2019-03-09 15 G,2020.889301006107
2019-03-09 16 G,1969.2309039506554
2019-03-09 17 G,2067.599812205578
2019-03-09 18 G,2273.4177435206257
2019-03-09 19 G,2565.6424570966014
2019-03-09 20 G,2652.3184529774753
2019-03-09 21 G,2716.798347841309
2019-03-09 22 G,2676.428042314932
2019-03-09 23 G,2576.563289305441
2019-03-09 24 G,2316.2182656572304
2019-03-10 01 G,2078.4681569173217
2019-03-10 02 G,1930.1282474749996
2019-03-10 03 G,1738.2660084415347
2019-03-10 04 G,1689.937113384004
2019-03-10 05 G,1768.9727055072426
2019-03-10 06 G,1872.2812805497847
2019-03-10 07 G,2170.6609667929706
2019-03-10 08 G,2336.2032382336533
2019-03-10 09 G,2475.253845731861
2019-03-10 10 G,2534.838121296963
2019-03-10 11 G,2354.272444776232
2019-03-10 12 G,2203.32084281963
2019-03-10 13 G,2091.6500930787743
2019-03-10 14 G,1975.4040076386202
2019-03-10 15 G,1919.8124077109221
2019-03-10 16 G,1900.8636314772984
2019-03-10 17 G,1971.361311626773
2019-03-10 18 G,2203.5087391377165
2019-03-10 19 G,2600.7006985513854
2019-03-10 20 G,2683.991883637553
2019-03-10 21 G,2599.837670566646
2019-03-10 22 G,2521.7988215454166
2019-03-10 23 G,2365.8202812375785
2019-03-10 24 G,2195.964277835573
2019-03-11 01 G,1989.5314218185927
2019-03-11 02 G,1696.341849253374
2019-03-11 03 G,1583.3591929304944
2019-03-11 04 G,1593.1907198453396
2019-03-11 05 G,1801.8545825265687
2019-03-11 06 G,2199.6502828585762
2019-03-11 07 G,2840.655740662149
2019-03-11 08 G,3389.8021271836496
2019-03-11 09 G,3300.743922272738
2019-03-11 10 G,3161.0103167920743
2019-03-11 11 G,2844.232071233482
2019-03-11 12 G,2652.792807773647
2019-03-11 13 G,2559.38638660423
2019-03-11 14 G,2490.722313551655
2019-03-11 15 G,2232.578478398623
2019-03-11 16 G,2300.378085442966
2019-03-11 17 G,2180.5371286848053
2019-03-11 18 G,2564.7715736841055
2019-03-11 19 G,3081.7970140460648
2019-03-11 20 G,3236.02131853258
2019-03-11 21 G,3182.658504032572
2019-03-11 22 G,3147.4182289167175
2019-03-11 23 G,3065.9641141366446
2019-03-11 24 G,2755.686712398867
2019-03-12 01 G,2397.687588339534
2019-03-12 02 G,2088.726130036756
2019-03-12 03 G,1936.7126767451884
2019-03-12 04 G,1894.044623342948
2019-03-12 05 G,2020.035869382582
2019-03-12 06 G,2248.349294572422
2019-03-12 07 G,2911.769853955192
2019-03-12 08 G,3440.552982579886
2019-03-12 09 G,3395.231552514819
2019-03-12 10 G,3142.9068660151215
2019-03-12 11 G,2935.4679126133915
2019-03-12 12 G,2703.9535838799266
2019-03-12 13 G,2537.451696956091
2019-03-12 14 G,2453.2456731033144
2019-03-12 15 G,2396.429944097532
2019-03-12 16 G,2367.9947419588643
2019-03-12 17 G,2492.221833673181
2019-03-12 18 G,2589.9293478183113
2019-03-12 19 G,3147.2100063412236
2019-03-12 20 G,3263.466608667696
2019-03-12 21 G,3221.94234623895
2019-03-12 22 G,3226.724536414363
2019-03-12 23 G,3056.58866443653
2019-03-12 24 G,2846.9303935750604
2019-03-13 01 G,2474.7734627339537
2019-03-13 02 G,2119.758480989017
2019-03-13 03 G,1917.9557535569006
2019-03-13 04 G,1896.6517773583814
2019-03-13 05 G,2060.3679924000016
2019-03-13 06 G,2309.2429554415303
2019-03-13 07 G,2829.851155142891
2019-03-13 08 G,3504.7052393633867
2019-03-13 09 G,3512.6883283745537
2019-03-13 10 G,3077.2693329339954
2019-03-13 11 G,2928.6342654726063
2019-03-13 12 G,2711.113458616244
2019-03-13 13 G,2565.553938310337
2019-03-13 14 G,2506.731095391533
2019-03-13 15 G,2423.893523903563
2019-03-13 16 G,2394.7437624161266
2019-03-13 17 G,2409.973286991702
2019-03-13 18 G,2659.288449272798
2019-03-13 19 G,3116.844361024905
2019-03-13 20 G,3266.3980363558867
2019-03-13 21 G,3099.671141935044
2019-03-13 22 G,3169.486736010036
2019-03-13 23 G,3004.939533098207
2019-03-13 24 G,2961.3239750894127
2019-03-14 01 G,2449.7252913620123
2019-03-14 02 G,2120.457146648694
2019-03-14 03 G,1937.3156386091825
2019-03-14 04 G,1905.3267284263657
2019-03-14 05 G,2052.9695319532434
2019-03-14 06 G,2334.7213485467373
2019-03-14 07 G,2982.1138039093544
2019-03-14 08 G,3477.854604244253
2019-03-14 09 G,3415.933854153295
2019-03-14 10 G,3161.4325245178397
2019-03-14 11 G,2937.742002467048
2019-03-14 12 G,2725.7724967982012
2019-03-14 13 G,2567.8360827036076
2019-03-14 14 G,2498.1783612341733
2019-03-14 15 G,2401.030184444065
2019-03-14 16 G,2353.378978231506
2019-03-14 17 G,2380.341626650535
2019-03-14 18 G,2609.899827186317
2019-03-14 19 G,3126.8246309430274
2019-03-14 20 G,3337.1097533036855
2019-03-14 21 G,3166.3797299408207
2019-03-14 22 G,3202.855478629599
2019-03-14 23 G,3118.6601237414143
2019-03-14 24 G,2909.7887058697083
2019-03-15 01 G,2486.9097364314352
2019-03-15 02 G,2137.944787394741
2019-03-15 03 G,1929.8154501153547
2019-03-15 04 G,1918.9149040001512
2019-03-15 05 G,2044.9724800615186
2019-03-15 06 G,2316.645496003626
2019-03-15 07 G,2980.673050249202
2019-03-15 08 G,3467.497886869108
2019-03-15 09 G,3400.097706367138
2019-03-15 10 G,3134.8726514568093
2019-03-15 11 G,2924.018649629805
2019-03-15 12 G,2616.3840200291015
2019-03-15 13 G,2505.8363135524673
2019-03-15 14 G,2443.86049122201
2019-03-15 15 G,2344.403432692628
2019-03-15 16 G,2293.7619928539007
2019-03-15 17 G,2362.4670978370204
2019-03-15 18 G,2539.4593202403166
2019-03-15 19 G,2979.7282735983463
2019-03-15 20 G,3118.269485361049
2019-03-15 21 G,3107.825304444221
2019-03-15 22 G,3118.1926550059884
2019-03-15 23 G,2984.7865777903708
2019-03-15 24 G,2804.901529105145
2019-03-16 01 G,2490.0515410900834
2019-03-16 02 G,2104.6822433440025
2019-03-16 03 G,1907.9142860799686
2019-03-16 04 G,1882.8998921547468
2019-03-16 05 G,1950.2428388104004
2019-03-16 06 G,2048.9708364307835
2019-03-16 07 G,2360.4392915724534
2019-03-16 08 G,2667.525021645404
2019-03-16 09 G,2900.6169221198306
2019-03-16 10 G,2765.8699956660616
2019-03-16 11 G,2556.102104059576
2019-03-16 12 G,2371.262941565895
2019-03-16 13 G,2176.2505861203663
2019-03-16 14 G,2155.1554557329728
2019-03-16 15 G,2020.889301006107
2019-03-16 16 G,1969.2309039506554
2019-03-16 17 G,2067.599812205578
2019-03-16 18 G,2273.4177435206257
2019-03-16 19 G,2565.6424570966014
2019-03-16 20 G,2652.3184529774753
2019-03-16 21 G,2716.798347841309
2019-03-16 22 G,2676.428042314932
2019-03-16 23 G,2576.563289305441
2019-03-16 24 G,2316.2182656572304
2019-03-17 01 G,2078.4681569173217
2019-03-17 02 G,1930.1282474749996
2019-03-17 03 G,1738.2660084415347
2019-03-17 04 G,1689.937113384004
2019-03-17 05 G,1768.9727055072426
2019-03-17 06 G,1872.2812805497847
2019-03-17 07 G,2170.6609667929706
2019-03-17 08 G,2336.2032382336533
2019-03-17 09 G,2475.253845731861
2019-03-17 10 G,2534.838121296963
2019-03-17 11 G,2354.272444776232
2019-03-17 12 G,2203.32084281963
2019-03-17 13 G,2091.6500930787743
2019-03-17 14 G,1975.4040076386202
2019-03-17 15 G,1919.8124077109221
2019-03-17 16 G,1900.8636314772984
2019-03-17 17 G,1971.361311626773
2019-03-17 18 G,2203.5087391377165
2019-03-17 19 G,2600.7006985513854
2019-03-17 20 G,2683.991883637553
2019-03-17 21 G,2599.837670566646
2019-03-17 22 G,2521.7988215454166
2019-03-17 23 G,2365.8202812375785
2019-03-17 24 G,2195.964277835573
2019-03-18 01 G,1989.5314218185927
2019-03-18 02 G,1696.341849253374
2019-03-18 03 G,1583.3591929304944
2019-03-18 04 G,1593.1907198453396
2019-03-18 05 G,1801.8545825265687
2019-03-18 06 G,2199.6502828585762
2019-03-18 07 G,2840.655740662149
2019-03-18 08 G,3389.8021271836496
2019-03-18 09 G,3300.743922272738
2019-03-18 10 G,3161.0103167920743
2019-03-18 11 G,2844.232071233482
2019-03-18 12 G,2652.792807773647
2019-03-18 13 G,2559.38638660423
2019-03-18 14 G,2490.722313551655
2019-03-18 15 G,2232.578478398623
2019-03-18 16 G,2300.378085442966
2019-03-18 17 G,2180.5371286848053
2019-03-18 18 G,2564.7715736841055
2019-03-18 19 G,3081.7970140460648
2019-03-18 20 G,3236.02131853258
2019-03-18 21 G,3182.658504032572
2019-03-18 22 G,3147.4182289167175
2019-03-18 23 G,3065.9641141366446
2019-03-18 24 G,2755.686712398867
2019-03-19 01 G,2397.687588339534
2019-03-19 02 G,2088.726130036756
2019-03-19 03 G,1936.7126767451884
2019-03-19 04 G,1894.044623342948
2019-03-19 05 G,2020.035869382582
2019-03-19 06 G,2248.349294572422
2019-03-19 07 G,2911.769853955192
2019-03-19 08 G,3440.552982579886
2019-03-19 09 G,3395.231552514819
2019-03-19 10 G,3142.9068660151215
2019-03-19 11 G,2935.4679126133915
2019-03-19 12 G,2703.9535838799266
2019-03-19 13 G,2537.451696956091
2019-03-19 14 G,2453.2456731033144
2019-03-19 15 G,2396.429944097532
2019-03-19 16 G,2367.9947419588643
2019-03-19 17 G,2492.221833673181
2019-03-19 18 G,2589.9293478183113
2019-03-19 19 G,3147.2100063412236
2019-03-19 20 G,3263.466608667696
2019-03-19 21 G,3221.94234623895
2019-03-19 22 G,3226.724536414363
2019-03-19 23 G,3056.58866443653
2019-03-19 24 G,2846.9303935750604
2019-03-20 01 G,2474.7734627339537
2019-03-20 02 G,2119.758480989017
2019-03-20 03 G,1917.9557535569006
2019-03-20 04 G,1896.6517773583814
2019-03-20 05 G,2060.3679924000016
2019-03-20 06 G,2309.2429554415303
2019-03-20 07 G,2829.851155142891
2019-03-20 08 G,3504.7052393633867
2019-03-20 09 G,3512.6883283745537
2019-03-20 10 G,3077.2693329339954
2019-03-20 11 G,2928.6342654726063
2019-03-20 12 G,2711.113458616244
2019-03-20 13 G,2565.553938310337
2019-03-20 14 G,2506.731095391533
2019-03-20 15 G,2423.893523903563
2019-03-20 16 G,2394.7437624161266
2019-03-20 17 G,2409.973286991702
2019-03-20 18 G,2659.288449272798
2019-03-20 19 G,3116.844361024905
2019-03-20 20 G,3266.3980363558867
2019-03-20 21 G,3099.671141935044
2019-03-20 22 G,3169.486736010036
2019-03-20 23 G,3004.939533098207
2019-03-20 24 G,2961.3239750894127
2019-03-21 01 G,2449.7252913620123
2019-03-21 02 G,2120.457146648694
2019-03-21 03 G,1937.3156386091825
2019-03-21 04 G,1905.3267284263657
2019-03-21 05 G,2052.9695319532434
2019-03-21 06 G,2334.7213485467373
2019-03-21 07 G,2982.1138039093544
2019-03-21 08 G,3477.854604244253
2019-03-21 09 G,3415.933854153295
2019-03-21 10 G,3161.4325245178397
2019-03-21 11 G,2937.742002467048
2019-03-21 12 G,2725.7724967982012
2019-03-21 13 G,2567.8360827036076
2019-03-21 14 G,2498.1783612341733
2019-03-21 15 G,2401.030184444065
2019-03-21 16 G,2353.378978231506
2019-03-21 17 G,2380.341626650535
2019-03-21 18 G,2609.899827186317
2019-03-21 19 G,3126.8246309430274
2019-03-21 20 G,3337.1097533036855
2019-03-21 21 G,3166.3797299408207
2019-03-21 22 G,3202.855478629599
2019-03-21 23 G,3118.6601237414143
2019-03-21 24 G,2909.7887058697083
2019-03-22 01 G,2486.9097364314352
2019-03-22 02 G,2137.944787394741
2019-03-22 03 G,1929.8154501153547
2019-03-22 04 G,1918.9149040001512
2019-03-22 05 G,2044.9724800615186
2019-03-22 06 G,2316.645496003626
2019-03-22 07 G,2980.673050249202
2019-03-22 08 G,3467.497886869108
2019-03-22 09 G,3400.097706367138
2019-03-22 10 G,3134.8726514568093
2019-03-22 11 G,2924.018649629805
2019-03-22 12 G,2616.3840200291015
2019-03-22 13 G,2505.8363135524673
2019-03-22 14 G,2443.86049122201
2019-03-22 15 G,2344.403432692628
2019-03-22 16 G,2293.7619928539007
2019-03-22 17 G,2362.4670978370204
2019-03-22 18 G,2539.4593202403166
2019-03-22 19 G,2979.7282735983463
2019-03-22 20 G,3118.269485361049
2019-03-22 21 G,3107.825304444221
2019-03-22 22 G,3118.1926550059884
2019-03-22 23 G,2984.7865777903708
2019-03-22 24 G,2804.901529105145
2019-03-23 01 G,2490.0515410900834
2019-03-23 02 G,2104.6822433440025
2019-03-23 03 G,1907.9142860799686
2019-03-23 04 G,1882.8998921547468
2019-03-23 05 G,1950.2428388104004
2019-03-23 06 G,2048.9708364307835
2019-03-23 07 G,2360.4392915724534
2019-03-23 08 G,2667.525021645404
2019-03-23 09 G,2900.6169221198306
2019-03-23 10 G,2765.8699956660616
2019-03-23 11 G,2556.102104059576
2019-03-23 12 G,2371.262941565895
2019-03-23 13 G,2176.2505861203663
2019-03-23 14 G,2155.1554557329728
2019-03-23 15 G,2020.889301006107
2019-03-23 16 G,1969.2309039506554
2019-03-23 17 G,2067.599812205578
2019-03-23 18 G,2273.4177435206257
2019-03-23 19 G,2565.6424570966014
2019-03-23 20 G,2652.3184529774753
2019-03-23 21 G,2716.798347841309
2019-03-23 22 G,2676.428042314932
2019-03-23 23 G,2576.563289305441
2019-03-23 24 G,2316.2182656572304
2019-03-24 01 G,2078.4681569173217
2019-03-24 02 G,1930.1282474749996
2019-03-24 03 G,1738.2660084415347
2019-03-24 04 G,1689.937113384004
2019-03-24 05 G,1768.9727055072426
2019-03-24 06 G,1872.2812805497847
2019-03-24 07 G,2170.6609667929706
2019-03-24 08 G,2336.2032382336533
2019-03-24 09 G,2475.253845731861
2019-03-24 10 G,2534.838121296963
2019-03-24 11 G,2354.272444776232
2019-03-24 12 G,2203.32084281963
2019-03-24 13 G,2091.6500930787743
2019-03-24 14 G,1975.4040076386202
2019-03-24 15 G,1919.8124077109221
2019-03-24 16 G,1900.8636314772984
2019-03-24 17 G,1971.361311626773
2019-03-24 18 G,2203.5087391377165
2019-03-24 19 G,2600.7006985513854
2019-03-24 20 G,2683.991883637553
2019-03-24 21 G,2599.837670566646
2019-03-24 22 G,2521.7988215454166
2019-03-24 23 G,2365.8202812375785
2019-03-24 24 G,2195.964277835573
2019-03-25 01 G,1989.5314218185927
2019-03-25 02 G,1696.341849253374
2019-03-25 03 G,1583.3591929304944
2019-03-25 04 G,1593.1907198453396
2019-03-25 05 G,1801.8545825265687
2019-03-25 06 G,2199.6502828585762
2019-03-25 07 G,2840.655740662149
2019-03-25 08 G,3389.8021271836496
2019-03-25 09 G,3300.743922272738
2019-03-25 10 G,3161.0103167920743
2019-03-25 11 G,2844.232071233482
2019-03-25 12 G,2652.792807773647
2019-03-25 13 G,2559.38638660423
2019-03-25 14 G,2490.722313551655
2019-03-25 15 G,2232.578478398623
2019-03-25 16 G,2300.378085442966
2019-03-25 17 G,2180.5371286848053
2019-03-25 18 G,2564.7715736841055
2019-03-25 19 G,3081.7970140460648
2019-03-25 20 G,3236.02131853258
2019-03-25 21 G,3182.658504032572
2019-03-25 22 G,3147.4182289167175
2019-03-25 23 G,3065.9641141366446
2019-03-25 24 G,2755.686712398867
2019-03-26 01 G,2397.687588339534
2019-03-26 02 G,2088.726130036756
2019-03-26 03 G,1936.7126767451884
2019-03-26 04 G,1894.044623342948
2019-03-26 05 G,2020.035869382582
2019-03-26 06 G,2248.349294572422
2019-03-26 07 G,2911.769853955192
2019-03-26 08 G,3440.552982579886
2019-03-26 09 G,3395.231552514819
2019-03-26 10 G,3142.9068660151215
2019-03-26 11 G,2935.4679126133915
2019-03-26 12 G,2703.9535838799266
2019-03-26 13 G,2537.451696956091
2019-03-26 14 G,2453.2456731033144
2019-03-26 15 G,2396.429944097532
2019-03-26 16 G,2367.9947419588643
2019-03-26 17 G,2492.221833673181
2019-03-26 18 G,2589.9293478183113
2019-03-26 19 G,3147.2100063412236
2019-03-26 20 G,3263.466608667696
2019-03-26 21 G,3221.94234623895
2019-03-26 22 G,3226.724536414363
2019-03-26 23 G,3056.58866443653
2019-03-26 24 G,2846.9303935750604
2019-03-27 01 G,2474.7734627339537
2019-03-27 02 G,2119.758480989017
2019-03-27 03 G,1917.9557535569006
2019-03-27 04 G,1896.6517773583814
2019-03-27 05 G,2060.3679924000016
2019-03-27 06 G,2309.2429554415303
2019-03-27 07 G,2829.851155142891
2019-03-27 08 G,3504.7052393633867
2019-03-27 09 G,3512.6883283745537
2019-03-27 10 G,3077.2693329339954
2019-03-27 11 G,2928.6342654726063
2019-03-27 12 G,2711.113458616244
2019-03-27 13 G,2565.553938310337
2019-03-27 14 G,2506.731095391533
2019-03-27 15 G,2423.893523903563
2019-03-27 16 G,2394.7437624161266
2019-03-27 17 G,2409.973286991702
2019-03-27 18 G,2659.288449272798
2019-03-27 19 G,3116.844361024905
2019-03-27 20 G,3266.3980363558867
2019-03-27 21 G,3099.671141935044
2019-03-27 22 G,3169.486736010036
2019-03-27 23 G,3004.939533098207
2019-03-27 24 G,2961.3239750894127
2019-03-28 01 G,2449.7252913620123
2019-03-28 02 G,2120.457146648694
2019-03-28 03 G,1937.3156386091825
2019-03-28 04 G,1905.3267284263657
2019-03-28 05 G,2052.9695319532434
2019-03-28 06 G,2334.7213485467373
2019-03-28 07 G,2982.1138039093544
2019-03-28 08 G,3477.854604244253
2019-03-28 09 G,3415.933854153295
2019-03-28 10 G,3161.4325245178397
2019-03-28 11 G,2937.742002467048
2019-03-28 12 G,2725.7724967982012
2019-03-28 13 G,2567.8360827036076
2019-03-28 14 G,2498.1783612341733
2019-03-28 15 G,2401.030184444065
2019-03-28 16 G,2353.378978231506
2019-03-28 17 G,2380.341626650535
2019-03-28 18 G,2609.899827186317
2019-03-28 19 G,3126.8246309430274
2019-03-28 20 G,3337.1097533036855
2019-03-28 21 G,3166.3797299408207
2019-03-28 22 G,3202.855478629599
2019-03-28 23 G,3118.6601237414143
2019-03-28 24 G,2909.7887058697083
2019-03-29 01 G,2486.9097364314352
2019-03-29 02 G,2137.944787394741
2019-03-29 03 G,1929.8154501153547
2019-03-29 04 G,1918.9149040001512
2019-03-29 05 G,2044.9724800615186
2019-03-29 06 G,2316.645496003626
2019-03-29 07 G,2980.673050249202
2019-03-29 08 G,3467.497886869108
2019-03-29 09 G,3400.097706367138
2019-03-29 10 G,3134.8726514568093
2019-03-29 11 G,2924.018649629805
2019-03-29 12 G,2616.3840200291015
2019-03-29 13 G,2505.8363135524673
2019-03-29 14 G,2443.86049122201
2019-03-29 15 G,2344.403432692628
2019-03-29 16 G,2293.7619928539007
2019-03-29 17 G,2362.4670978370204
2019-03-29 18 G,2539.4593202403166
2019-03-29 19 G,2979.7282735983463
2019-03-29 20 G,3118.269485361049
2019-03-29 21 G,3107.825304444221
2019-03-29 22 G,3118.1926550059884
2019-03-29 23 G,2984.7865777903708
2019-03-29 24 G,2804.901529105145
2019-03-30 01 G,2490.0515410900834
2019-03-30 02 G,2104.6822433440025
2019-03-30 03 G,1907.9142860799686
2019-03-30 04 G,1882.8998921547468
2019-03-30 05 G,1950.2428388104004
2019-03-30 06 G,2048.9708364307835
2019-03-30 07 G,2360.4392915724534
2019-03-30 08 G,2667.525021645404
2019-03-30 09 G,2900.6169221198306
2019-03-30 10 G,2765.8699956660616
2019-03-30 11 G,2556.102104059576
2019-03-30 12 G,2371.262941565895
2019-03-30 13 G,2176.2505861203663
2019-03-30 14 G,2155.1554557329728
2019-03-30 15 G,2020.889301006107
2019-03-30 16 G,1969.2309039506554
2019-03-30 17 G,2067.599812205578
2019-03-30 18 G,2273.4177435206257
2019-03-30 19 G,2565.6424570966014
2019-03-30 20 G,2652.3184529774753
2019-03-30 21 G,2716.798347841309
2019-03-30 22 G,2676.428042314932
2019-03-30 23 G,2576.563289305441
2019-03-30 24 G,2316.2182656572304
2019-03-31 01 G,2078.4681569173217
2019-03-31 02 G,1930.1282474749996
2019-03-31 03 G,1738.2660084415347
2019-03-31 04 G,1689.937113384004
2019-03-31 05 G,1768.9727055072426
2019-03-31 06 G,1872.2812805497847
2019-03-31 07 G,2170.6609667929706
2019-03-31 08 G,2336.2032382336533
2019-03-31 09 G,2475.253845731861
2019-03-31 10 G,2534.838121296963
2019-03-31 11 G,2354.272444776232
2019-03-31 12 G,2203.32084281963
2019-03-31 13 G,2091.6500930787743
2019-03-31 14 G,1975.4040076386202
2019-03-31 15 G,1919.8124077109221
2019-03-31 16 G,1900.8636314772984
2019-03-31 17 G,1971.361311626773
2019-03-31 18 G,2203.5087391377165
2019-03-31 19 G,2600.7006985513854
2019-03-31 20 G,2683.991883637553
2019-03-31 21 G,2599.837670566646
2019-03-31 22 G,2521.7988215454166
2019-03-31 23 G,2365.8202812375785
2019-03-31 24 G,2195.964277835573
2019-01-01 01 H,445.33250945860476
2019-01-01 02 H,396.59343800213486
2019-01-01 03 H,349.52991731267275
2019-01-01 04 H,375.76873110641196
2019-01-01 05 H,437.541315753739
2019-01-01 06 H,431.50892255283975
2019-01-01 07 H,503.1839481530385
2019-01-01 08 H,612.9400372432654
2019-01-01 09 H,631.8215224222838
2019-01-01 10 H,623.5819575064095
2019-01-01 11 H,593.3927182370951
2019-01-01 12 H,527.0930490571318
2019-01-01 13 H,490.6847616319526
2019-01-01 14 H,466.919280374486
2019-01-01 15 H,454.30788927350693
2019-01-01 16 H,414.2573067370355
2019-01-01 17 H,454.34984958920904
2019-01-01 18 H,520.8086031886105
2019-01-01 19 H,620.0736462099769
2019-01-01 20 H,651.9651319526384
2019-01-01 21 H,656.9422289597888
2019-01-01 22 H,628.5041897530102
2019-01-01 23 H,582.9212124276905
2019-01-01 24 H,529.0344258055566
2019-01-02 01 H,457.11485860584685
2019-01-02 02 H,397.7938662476207
2019-01-02 03 H,351.359984659405
2019-01-02 04 H,377.8104514205769
2019-01-02 05 H,432.66519987712104
2019-01-02 06 H,438.47746208552053
2019-01-02 07 H,507.4595152955227
2019-01-02 08 H,612.1970277386242
2019-01-02 09 H,633.832922192824
2019-01-02 10 H,618.5090817791904
2019-01-02 11 H,612.5696871560865
2019-01-02 12 H,523.4884578177152
2019-01-02 13 H,493.90527144062344
2019-01-02 14 H,472.1055425213831
2019-01-02 15 H,438.1694558083987
2019-01-02 16 H,418.9529603027682
2019-01-02 17 H,459.6459666436233
