일자|시간|구분,공급량
2019-03-04 09 G,3312.7636138087
2019-03-04 10 G,3158.878214042058
2019-03-04 11 G,2875.1384520754095
2019-03-04 12 G,2689.8634595237554
2019-03-04 13 G,2521.4421552793738
2019-03-04 14 G,2493.2370000843985
2019-03-04 15 G,2265.5218275711095
2019-03-04 16 G,2294.1599657801207
2019-03-04 17 G,2178.8921655884606
2019-03-04 18 G,2578.0412906991323
2019-03-04 19 G,3127.912650433053
2019-03-04 20 G,3238.9432370959394
2019-03-04 21 G,3177.1455834363483
2019-03-04 22 G,3193.3582126443266
2019-03-04 23 G,3095.104372584611
2019-03-04 24 G,2789.547012172713
2019-03-05 01 G,2397.4030081318647
2019-03-05 02 G,2079.7088863598224
2019-03-05 03 G,1913.6821392499724
2019-03-05 04 G,1901.7220736216123
2019-03-05 05 G,2016.415101450977
2019-03-05 06 G,2327.27426319243
2019-03-05 07 G,2869.5426012931575
2019-03-05 08 G,3445.102656337156
2019-03-05 09 G,3387.507917132746
2019-03-05 10 G,3152.0017345827055
2019-03-05 11 G,2958.2737500900475
2019-03-05 12 G,2670.9892121744488
2019-03-05 13 G,2558.6868399205214
2019-03-05 14 G,2484.126264632534
2019-03-05 15 G,2426.533033151765
2019-03-05 16 G,2379.28975749449
2019-03-05 17 G,2486.1458775627043
2019-03-05 18 G,2565.0208519262087
2019-03-05 19 G,3181.317639313668
2019-03-05 20 G,3275.7263245933677
2019-03-05 21 G,3211.1638568438875
2019-03-05 22 G,3201.312477836761
2019-03-05 23 G,3060.346924950384
2019-03-05 24 G,2835.9274214635825
2019-03-06 01 G,2445.360177810484
2019-03-06 02 G,2130.5845496414977
2019-03-06 03 G,1912.9073350715046
2019-03-06 04 G,1894.928814801122
2019-03-06 05 G,2059.138665630755
2019-03-06 06 G,2315.1257662913076
2019-03-06 07 G,2866.947977006542
2019-03-06 08 G,3436.5404317553753
2019-03-06 09 G,3451.1309427551364
2019-03-06 10 G,3130.508522590376
2019-03-06 11 G,2986.234706358931
2019-03-06 12 G,2689.6652311527178
2019-03-06 13 G,2548.3445363037645
2019-03-06 14 G,2487.589372609993
2019-03-06 15 G,2426.974026319327
2019-03-06 16 G,2373.315063897699
2019-03-06 17 G,2428.3736378008325
2019-03-06 18 G,2635.6995316930434
2019-03-06 19 G,3126.235739956229
2019-03-06 20 G,3249.1793622330215
2019-03-06 21 G,3102.4013217752426
2019-03-06 22 G,3189.294513182992
2019-03-06 23 G,3040.188719612253
2019-03-06 24 G,3046.504425336546
2019-03-07 01 G,2505.2703213562086
2019-03-07 02 G,2168.058756981518
2019-03-07 03 G,1965.3082154618585
2019-03-07 04 G,1941.5068994150133
2019-03-07 05 G,2047.0615353836968
2019-03-07 06 G,2337.316640471219
2019-03-07 07 G,3031.1067571797657
2019-03-07 08 G,3459.621274112499
2019-03-07 09 G,3451.3117413148857
2019-03-07 10 G,3151.9442653430087
2019-03-07 11 G,2984.9546066042026
2019-03-07 12 G,2694.5974725991837
2019-03-07 13 G,2559.753931764336
2019-03-07 14 G,2488.150573835052
2019-03-07 15 G,2380.310689072945
2019-03-07 16 G,2350.780012248041
2019-03-07 17 G,2385.6301281952724
2019-03-07 18 G,2619.2492503737094
2019-03-07 19 G,3135.8970382657044
2019-03-07 20 G,3342.244129003053
2019-03-07 21 G,3107.12325734527
2019-03-07 22 G,3258.400408420648
2019-03-07 23 G,3170.824257835875
2019-03-07 24 G,2851.9279447291356
2019-03-08 01 G,2466.606762131558
2019-03-08 02 G,2153.137880585168
2019-03-08 03 G,1940.7398907416664
2019-03-08 04 G,1957.2575685096322
2019-03-08 05 G,2058.5209036274628
2019-03-08 06 G,2347.6192432771113
2019-03-08 07 G,2912.885514115033
2019-03-08 08 G,3485.3018413069267
2019-03-08 09 G,3413.3130807000807
2019-03-08 10 G,3122.6933289249914
2019-03-08 11 G,2980.020496454376
2019-03-08 12 G,2633.856886386602
2019-03-08 13 G,2523.6000436847003
2019-03-08 14 G,2418.8537765073297
2019-03-08 15 G,2319.360335738426
2019-03-08 16 G,2296.663353103242
2019-03-08 17 G,2347.2736792953337
2019-03-08 18 G,2541.302041981374
2019-03-08 19 G,3068.831115207926
2019-03-08 20 G,3164.808205098101
2019-03-08 21 G,3032.569669136391
2019-03-08 22 G,3167.701474137587
2019-03-08 23 G,2947.287470060539
2019-03-08 24 G,2842.4900945089253
2019-03-09 01 G,2484.600133703375
2019-03-09 02 G,2131.0784891590697
2019-03-09 03 G,1938.0522242722616
2019-03-09 04 G,1885.7812177633648
2019-03-09 05 G,1973.2737105103145
2019-03-09 06 G,2092.1010096123737
2019-03-09 07 G,2457.03562356425
2019-03-09 08 G,2771.765567436745
2019-03-09 09 G,2876.345323284728
2019-03-09 10 G,2731.9483236776487
2019-03-09 11 G,2594.115800510841
2019-03-09 12 G,2364.580873707535
2019-03-09 13 G,2238.096304569922
2019-03-09 14 G,2196.379433961646
2019-03-09 15 G,2060.21929407976
2019-03-09 16 G,1982.5848781269108
2019-03-09 17 G,2004.2197200325913
2019-03-09 18 G,2287.7038030393323
2019-03-09 19 G,2633.995909470844
2019-03-09 20 G,2714.336330038461
2019-03-09 21 G,2716.483679702246
2019-03-09 22 G,2682.804564539113
2019-03-09 23 G,2639.2350901874906
2019-03-09 24 G,2315.2938534645727
2019-03-10 01 G,2074.9444856144482
2019-03-10 02 G,1963.407933780477
2019-03-10 03 G,1786.595577561072
2019-03-10 04 G,1650.797443758614
2019-03-10 05 G,1777.78979187014
2019-03-10 06 G,1943.4065615040295
2019-03-10 07 G,2199.629076705596
2019-03-10 08 G,2356.620202999309
2019-03-10 09 G,2495.202804143516
2019-03-10 10 G,2527.891504401017
2019-03-10 11 G,2350.801869434654
2019-03-10 12 G,2168.2393553118254
2019-03-10 13 G,2058.44701415274
2019-03-10 14 G,1966.244696252043
2019-03-10 15 G,1922.511369777153
2019-03-10 16 G,1873.460058820309
2019-03-10 17 G,1958.055792268798
2019-03-10 18 G,2149.7489631116505
2019-03-10 19 G,2579.338822806998
2019-03-10 20 G,2713.325021242591
2019-03-10 21 G,2590.8944264325955
2019-03-10 22 G,2474.4812674850664
2019-03-10 23 G,2396.2468921422587
2019-03-10 24 G,2191.4850038813474
2019-03-11 01 G,2019.3809794854287
2019-03-11 02 G,1728.7901391600917
2019-03-11 03 G,1609.5561559148632
2019-03-11 04 G,1607.7737965432725
2019-03-11 05 G,1797.9117640214986
2019-03-11 06 G,2178.7774973044834
2019-03-11 07 G,2864.9956725706515
2019-03-11 08 G,3355.898888803241
2019-03-11 09 G,3312.7636138087
2019-03-11 10 G,3158.878214042058
2019-03-11 11 G,2875.1384520754095
2019-03-11 12 G,2689.8634595237554
2019-03-11 13 G,2521.4421552793738
2019-03-11 14 G,2493.2370000843985
2019-03-11 15 G,2265.5218275711095
2019-03-11 16 G,2294.1599657801207
2019-03-11 17 G,2178.8921655884606
2019-03-11 18 G,2578.0412906991323
2019-03-11 19 G,3127.912650433053
2019-03-11 20 G,3238.9432370959394
2019-03-11 21 G,3177.1455834363483
2019-03-11 22 G,3193.3582126443266
2019-03-11 23 G,3095.104372584611
2019-03-11 24 G,2789.547012172713
2019-03-12 01 G,2397.4030081318647
2019-03-12 02 G,2079.7088863598224
2019-03-12 03 G,1913.6821392499724
2019-03-12 04 G,1901.7220736216123
2019-03-12 05 G,2016.415101450977
2019-03-12 06 G,2327.27426319243
2019-03-12 07 G,2869.5426012931575
2019-03-12 08 G,3445.102656337156
2019-03-12 09 G,3387.507917132746
2019-03-12 10 G,3152.0017345827055
2019-03-12 11 G,2958.2737500900475
2019-03-12 12 G,2670.9892121744488
2019-03-12 13 G,2558.6868399205214
2019-03-12 14 G,2484.126264632534
2019-03-12 15 G,2426.533033151765
2019-03-12 16 G,2379.28975749449
2019-03-12 17 G,2486.1458775627043
2019-03-12 18 G,2565.0208519262087
2019-03-12 19 G,3181.317639313668
2019-03-12 20 G,3275.7263245933677
2019-03-12 21 G,3211.1638568438875
2019-03-12 22 G,3201.312477836761
2019-03-12 23 G,3060.346924950384
2019-03-12 24 G,2835.9274214635825
2019-03-13 01 G,2445.360177810484
2019-03-13 02 G,2130.5845496414977
2019-03-13 03 G,1912.9073350715046
2019-03-13 04 G,1894.928814801122
2019-03-13 05 G,2059.138665630755
2019-03-13 06 G,2315.1257662913076
2019-03-13 07 G,2866.947977006542
2019-03-13 08 G,3436.5404317553753
2019-03-13 09 G,3451.1309427551364
2019-03-13 10 G,3130.508522590376
2019-03-13 11 G,2986.234706358931
2019-03-13 12 G,2689.6652311527178
2019-03-13 13 G,2548.3445363037645
2019-03-13 14 G,2487.589372609993
2019-03-13 15 G,2426.974026319327
2019-03-13 16 G,2373.315063897699
2019-03-13 17 G,2428.3736378008325
2019-03-13 18 G,2635.6995316930434
2019-03-13 19 G,3126.235739956229
2019-03-13 20 G,3249.1793622330215
2019-03-13 21 G,3102.4013217752426
2019-03-13 22 G,3189.294513182992
2019-03-13 23 G,3040.188719612253
2019-03-13 24 G,3046.504425336546
2019-03-14 01 G,2505.2703213562086
2019-03-14 02 G,2168.058756981518
2019-03-14 03 G,1965.3082154618585
2019-03-14 04 G,1941.5068994150133
2019-03-14 05 G,2047.0615353836968
2019-03-14 06 G,2337.316640471219
2019-03-14 07 G,3031.1067571797657
2019-03-14 08 G,3459.621274112499
2019-03-14 09 G,3451.3117413148857
2019-03-14 10 G,3151.9442653430087
2019-03-14 11 G,2984.9546066042026
2019-03-14 12 G,2694.5974725991837
2019-03-14 13 G,2559.753931764336
2019-03-14 14 G,2488.150573835052
2019-03-14 15 G,2380.310689072945
2019-03-14 16 G,2350.780012248041
2019-03-14 17 G,2385.6301281952724
2019-03-14 18 G,2619.2492503737094
2019-03-14 19 G,3135.8970382657044
2019-03-14 20 G,3342.244129003053
2019-03-14 21 G,3107.12325734527
2019-03-14 22 G,3258.400408420648
2019-03-14 23 G,3170.824257835875
2019-03-14 24 G,2851.9279447291356
2019-03-15 01 G,2466.606762131558
2019-03-15 02 G,2153.137880585168
2019-03-15 03 G,1940.7398907416664
2019-03-15 04 G,1957.2575685096322
2019-03-15 05 G,2058.5209036274628
2019-03-15 06 G,2347.6192432771113
2019-03-15 07 G,2912.885514115033
2019-03-15 08 G,3485.3018413069267
2019-03-15 09 G,3413.3130807000807
2019-03-15 10 G,3122.6933289249914
2019-03-15 11 G,2980.020496454376
2019-03-15 12 G,2633.856886386602
2019-03-15 13 G,2523.6000436847003
2019-03-15 14 G,2418.8537765073297
2019-03-15 15 G,2319.360335738426
2019-03-15 16 G,2296.663353103242
2019-03-15 17 G,2347.2736792953337
2019-03-15 18 G,2541.302041981374
2019-03-15 19 G,3068.831115207926
2019-03-15 20 G,3164.808205098101
2019-03-15 21 G,3032.569669136391
2019-03-15 22 G,3167.701474137587
2019-03-15 23 G,2947.287470060539
2019-03-15 24 G,2842.4900945089253
2019-03-16 01 G,2484.600133703375
2019-03-16 02 G,2131.0784891590697
2019-03-16 03 G,1938.0522242722616
2019-03-16 04 G,1885.7812177633648
2019-03-16 05 G,1973.2737105103145
2019-03-16 06 G,2092.1010096123737
2019-03-16 07 G,2457.03562356425
2019-03-16 08 G,2771.765567436745
2019-03-16 09 G,2876.345323284728
2019-03-16 10 G,2731.9483236776487
2019-03-16 11 G,2594.115800510841
2019-03-16 12 G,2364.580873707535
2019-03-16 13 G,2238.096304569922
2019-03-16 14 G,2196.379433961646
2019-03-16 15 G,2060.21929407976
2019-03-16 16 G,1982.5848781269108
2019-03-16 17 G,2004.2197200325913
2019-03-16 18 G,2287.7038030393323
2019-03-16 19 G,2633.995909470844
2019-03-16 20 G,2714.336330038461
2019-03-16 21 G,2716.483679702246
2019-03-16 22 G,2682.804564539113
2019-03-16 23 G,2639.2350901874906
2019-03-16 24 G,2315.2938534645727
2019-03-17 01 G,2074.9444856144482
2019-03-17 02 G,1963.407933780477
2019-03-17 03 G,1786.595577561072
2019-03-17 04 G,1650.797443758614
2019-03-17 05 G,1777.78979187014
2019-03-17 06 G,1943.4065615040295
2019-03-17 07 G,2199.629076705596
2019-03-17 08 G,2356.620202999309
2019-03-17 09 G,2495.202804143516
2019-03-17 10 G,2527.891504401017
2019-03-17 11 G,2350.801869434654
2019-03-17 12 G,2168.2393553118254
2019-03-17 13 G,2058.44701415274
2019-03-17 14 G,1966.244696252043
2019-03-17 15 G,1922.511369777153
2019-03-17 16 G,1873.460058820309
2019-03-17 17 G,1958.055792268798
2019-03-17 18 G,2149.7489631116505
2019-03-17 19 G,2579.338822806998
2019-03-17 20 G,2713.325021242591
2019-03-17 21 G,2590.8944264325955
2019-03-17 22 G,2474.4812674850664
2019-03-17 23 G,2396.2468921422587
2019-03-17 24 G,2191.4850038813474
2019-03-18 01 G,2019.3809794854287
2019-03-18 02 G,1728.7901391600917
2019-03-18 03 G,1609.5561559148632
2019-03-18 04 G,1607.7737965432725
2019-03-18 05 G,1797.9117640214986
2019-03-18 06 G,2178.7774973044834
2019-03-18 07 G,2864.9956725706515
2019-03-18 08 G,3355.898888803241
2019-03-18 09 G,3312.7636138087
2019-03-18 10 G,3158.878214042058
2019-03-18 11 G,2875.1384520754095
2019-03-18 12 G,2689.8634595237554
2019-03-18 13 G,2521.4421552793738
2019-03-18 14 G,2493.2370000843985
2019-03-18 15 G,2265.5218275711095
2019-03-18 16 G,2294.1599657801207
2019-03-18 17 G,2178.8921655884606
2019-03-18 18 G,2578.0412906991323
2019-03-18 19 G,3127.912650433053
2019-03-18 20 G,3238.9432370959394
2019-03-18 21 G,3177.1455834363483
2019-03-18 22 G,3193.3582126443266
2019-03-18 23 G,3095.104372584611
2019-03-18 24 G,2789.547012172713
2019-03-19 01 G,2397.4030081318647
2019-03-19 02 G,2079.7088863598224
2019-03-19 03 G,1913.6821392499724
2019-03-19 04 G,1901.7220736216123
2019-03-19 05 G,2016.415101450977
2019-03-19 06 G,2327.27426319243
2019-03-19 07 G,2869.5426012931575
2019-03-19 08 G,3445.102656337156
2019-03-19 09 G,3387.507917132746
2019-03-19 10 G,3152.0017345827055
2019-03-19 11 G,2958.2737500900475
2019-03-19 12 G,2670.9892121744488
2019-03-19 13 G,2558.6868399205214
2019-03-19 14 G,2484.126264632534
2019-03-19 15 G,2426.533033151765
2019-03-19 16 G,2379.28975749449
2019-03-19 17 G,2486.1458775627043
2019-03-19 18 G,2565.0208519262087
2019-03-19 19 G,3181.317639313668
2019-03-19 20 G,3275.7263245933677
2019-03-19 21 G,3211.1638568438875
2019-03-19 22 G,3201.312477836761
2019-03-19 23 G,3060.346924950384
2019-03-19 24 G,2835.9274214635825
2019-03-20 01 G,2445.360177810484
2019-03-20 02 G,2130.5845496414977
2019-03-20 03 G,1912.9073350715046
2019-03-20 04 G,1894.928814801122
2019-03-20 05 G,2059.138665630755
2019-03-20 06 G,2315.1257662913076
2019-03-20 07 G,2866.947977006542
2019-03-20 08 G,3436.5404317553753
2019-03-20 09 G,3451.1309427551364
2019-03-20 10 G,3130.508522590376
2019-03-20 11 G,2986.234706358931
2019-03-20 12 G,2689.6652311527178
2019-03-20 13 G,2548.3445363037645
2019-03-20 14 G,2487.589372609993
2019-03-20 15 G,2426.974026319327
2019-03-20 16 G,2373.315063897699
2019-03-20 17 G,2428.3736378008325
2019-03-20 18 G,2635.6995316930434
2019-03-20 19 G,3126.235739956229
2019-03-20 20 G,3249.1793622330215
2019-03-20 21 G,3102.4013217752426
2019-03-20 22 G,3189.294513182992
2019-03-20 23 G,3040.188719612253
2019-03-20 24 G,3046.504425336546
2019-03-21 01 G,2505.2703213562086
2019-03-21 02 G,2168.058756981518
2019-03-21 03 G,1965.3082154618585
2019-03-21 04 G,1941.5068994150133
2019-03-21 05 G,2047.0615353836968
2019-03-21 06 G,2337.316640471219
2019-03-21 07 G,3031.1067571797657
2019-03-21 08 G,3459.621274112499
2019-03-21 09 G,3451.3117413148857
2019-03-21 10 G,3151.9442653430087
2019-03-21 11 G,2984.9546066042026
2019-03-21 12 G,2694.5974725991837
2019-03-21 13 G,2559.753931764336
2019-03-21 14 G,2488.150573835052
2019-03-21 15 G,2380.310689072945
2019-03-21 16 G,2350.780012248041
2019-03-21 17 G,2385.6301281952724
2019-03-21 18 G,2619.2492503737094
2019-03-21 19 G,3135.8970382657044
2019-03-21 20 G,3342.244129003053
2019-03-21 21 G,3107.12325734527
2019-03-21 22 G,3258.400408420648
2019-03-21 23 G,3170.824257835875
2019-03-21 24 G,2851.9279447291356
2019-03-22 01 G,2466.606762131558
2019-03-22 02 G,2153.137880585168
2019-03-22 03 G,1940.7398907416664
2019-03-22 04 G,1957.2575685096322
2019-03-22 05 G,2058.5209036274628
2019-03-22 06 G,2347.6192432771113
2019-03-22 07 G,2912.885514115033
2019-03-22 08 G,3485.3018413069267
2019-03-22 09 G,3413.3130807000807
2019-03-22 10 G,3122.6933289249914
2019-03-22 11 G,2980.020496454376
2019-03-22 12 G,2633.856886386602
2019-03-22 13 G,2523.6000436847003
2019-03-22 14 G,2418.8537765073297
2019-03-22 15 G,2319.360335738426
2019-03-22 16 G,2296.663353103242
2019-03-22 17 G,2347.2736792953337
2019-03-22 18 G,2541.302041981374
2019-03-22 19 G,3068.831115207926
2019-03-22 20 G,3164.808205098101
2019-03-22 21 G,3032.569669136391
2019-03-22 22 G,3167.701474137587
2019-03-22 23 G,2947.287470060539
2019-03-22 24 G,2842.4900945089253
2019-03-23 01 G,2484.600133703375
2019-03-23 02 G,2131.0784891590697
2019-03-23 03 G,1938.0522242722616
2019-03-23 04 G,1885.7812177633648
2019-03-23 05 G,1973.2737105103145
2019-03-23 06 G,2092.1010096123737
2019-03-23 07 G,2457.03562356425
2019-03-23 08 G,2771.765567436745
2019-03-23 09 G,2876.345323284728
2019-03-23 10 G,2731.9483236776487
2019-03-23 11 G,2594.115800510841
2019-03-23 12 G,2364.580873707535
2019-03-23 13 G,2238.096304569922
2019-03-23 14 G,2196.379433961646
2019-03-23 15 G,2060.21929407976
2019-03-23 16 G,1982.5848781269108
2019-03-23 17 G,2004.2197200325913
2019-03-23 18 G,2287.7038030393323
2019-03-23 19 G,2633.995909470844
2019-03-23 20 G,2714.336330038461
2019-03-23 21 G,2716.483679702246
2019-03-23 22 G,2682.804564539113
2019-03-23 23 G,2639.2350901874906
2019-03-23 24 G,2315.2938534645727
2019-03-24 01 G,2074.9444856144482
2019-03-24 02 G,1963.407933780477
2019-03-24 03 G,1786.595577561072
2019-03-24 04 G,1650.797443758614
2019-03-24 05 G,1777.78979187014
2019-03-24 06 G,1943.4065615040295
2019-03-24 07 G,2199.629076705596
2019-03-24 08 G,2356.620202999309
2019-03-24 09 G,2495.202804143516
2019-03-24 10 G,2527.891504401017
2019-03-24 11 G,2350.801869434654
2019-03-24 12 G,2168.2393553118254
2019-03-24 13 G,2058.44701415274
2019-03-24 14 G,1966.244696252043
2019-03-24 15 G,1922.511369777153
2019-03-24 16 G,1873.460058820309
2019-03-24 17 G,1958.055792268798
2019-03-24 18 G,2149.7489631116505
2019-03-24 19 G,2579.338822806998
2019-03-24 20 G,2713.325021242591
2019-03-24 21 G,2590.8944264325955
2019-03-24 22 G,2474.4812674850664
2019-03-24 23 G,2396.2468921422587
2019-03-24 24 G,2191.4850038813474
2019-03-25 01 G,2019.3809794854287
2019-03-25 02 G,1728.7901391600917
2019-03-25 03 G,1609.5561559148632
2019-03-25 04 G,1607.7737965432725
2019-03-25 05 G,1797.9117640214986
2019-03-25 06 G,2178.7774973044834
2019-03-25 07 G,2864.9956725706515
2019-03-25 08 G,3355.898888803241
2019-03-25 09 G,3312.7636138087
2019-03-25 10 G,3158.878214042058
2019-03-25 11 G,2875.1384520754095
2019-03-25 12 G,2689.8634595237554
2019-03-25 13 G,2521.4421552793738
2019-03-25 14 G,2493.2370000843985
2019-03-25 15 G,2265.5218275711095
2019-03-25 16 G,2294.1599657801207
2019-03-25 17 G,2178.8921655884606
2019-03-25 18 G,2578.0412906991323
2019-03-25 19 G,3127.912650433053
2019-03-25 20 G,3238.9432370959394
2019-03-25 21 G,3177.1455834363483
2019-03-25 22 G,3193.3582126443266
2019-03-25 23 G,3095.104372584611
2019-03-25 24 G,2789.547012172713
2019-03-26 01 G,2397.4030081318647
2019-03-26 02 G,2079.7088863598224
2019-03-26 03 G,1913.6821392499724
2019-03-26 04 G,1901.7220736216123
2019-03-26 05 G,2016.415101450977
2019-03-26 06 G,2327.27426319243
2019-03-26 07 G,2869.5426012931575
2019-03-26 08 G,3445.102656337156
2019-03-26 09 G,3387.507917132746
2019-03-26 10 G,3152.0017345827055
2019-03-26 11 G,2958.2737500900475
2019-03-26 12 G,2670.9892121744488
2019-03-26 13 G,2558.6868399205214
2019-03-26 14 G,2484.126264632534
2019-03-26 15 G,2426.533033151765
2019-03-26 16 G,2379.28975749449
2019-03-26 17 G,2486.1458775627043
2019-03-26 18 G,2565.0208519262087
2019-03-26 19 G,3181.317639313668
2019-03-26 20 G,3275.7263245933677
2019-03-26 21 G,3211.1638568438875
2019-03-26 22 G,3201.312477836761
2019-03-26 23 G,3060.346924950384
2019-03-26 24 G,2835.9274214635825
2019-03-27 01 G,2445.360177810484
2019-03-27 02 G,2130.5845496414977
2019-03-27 03 G,1912.9073350715046
2019-03-27 04 G,1894.928814801122
2019-03-27 05 G,2059.138665630755
2019-03-27 06 G,2315.1257662913076
2019-03-27 07 G,2866.947977006542
2019-03-27 08 G,3436.5404317553753
2019-03-27 09 G,3451.1309427551364
2019-03-27 10 G,3130.508522590376
2019-03-27 11 G,2986.234706358931
2019-03-27 12 G,2689.6652311527178
2019-03-27 13 G,2548.3445363037645
2019-03-27 14 G,2487.589372609993
2019-03-27 15 G,2426.974026319327
2019-03-27 16 G,2373.315063897699
2019-03-27 17 G,2428.3736378008325
2019-03-27 18 G,2635.6995316930434
2019-03-27 19 G,3126.235739956229
2019-03-27 20 G,3249.1793622330215
2019-03-27 21 G,3102.4013217752426
2019-03-27 22 G,3189.294513182992
2019-03-27 23 G,3040.188719612253
2019-03-27 24 G,3046.504425336546
2019-03-28 01 G,2505.2703213562086
2019-03-28 02 G,2168.058756981518
2019-03-28 03 G,1965.3082154618585
2019-03-28 04 G,1941.5068994150133
2019-03-28 05 G,2047.0615353836968
2019-03-28 06 G,2337.316640471219
2019-03-28 07 G,3031.1067571797657
2019-03-28 08 G,3459.621274112499
2019-03-28 09 G,3451.3117413148857
2019-03-28 10 G,3151.9442653430087
2019-03-28 11 G,2984.9546066042026
2019-03-28 12 G,2694.5974725991837
2019-03-28 13 G,2559.753931764336
2019-03-28 14 G,2488.150573835052
2019-03-28 15 G,2380.310689072945
2019-03-28 16 G,2350.780012248041
2019-03-28 17 G,2385.6301281952724
2019-03-28 18 G,2619.2492503737094
2019-03-28 19 G,3135.8970382657044
2019-03-28 20 G,3342.244129003053
2019-03-28 21 G,3107.12325734527
2019-03-28 22 G,3258.400408420648
2019-03-28 23 G,3170.824257835875
2019-03-28 24 G,2851.9279447291356
2019-03-29 01 G,2466.606762131558
2019-03-29 02 G,2153.137880585168
2019-03-29 03 G,1940.7398907416664
2019-03-29 04 G,1957.2575685096322
2019-03-29 05 G,2058.5209036274628
2019-03-29 06 G,2347.6192432771113
2019-03-29 07 G,2912.885514115033
2019-03-29 08 G,3485.3018413069267
2019-03-29 09 G,3413.3130807000807
2019-03-29 10 G,3122.6933289249914
2019-03-29 11 G,2980.020496454376
2019-03-29 12 G,2633.856886386602
2019-03-29 13 G,2523.6000436847003
2019-03-29 14 G,2418.8537765073297
2019-03-29 15 G,2319.360335738426
2019-03-29 16 G,2296.663353103242
2019-03-29 17 G,2347.2736792953337
2019-03-29 18 G,2541.302041981374
2019-03-29 19 G,3068.831115207926
2019-03-29 20 G,3164.808205098101
2019-03-29 21 G,3032.569669136391
2019-03-29 22 G,3167.701474137587
2019-03-29 23 G,2947.287470060539
2019-03-29 24 G,2842.4900945089253
2019-03-30 01 G,2484.600133703375
2019-03-30 02 G,2131.0784891590697
2019-03-30 03 G,1938.0522242722616
2019-03-30 04 G,1885.7812177633648
2019-03-30 05 G,1973.2737105103145
2019-03-30 06 G,2092.1010096123737
2019-03-30 07 G,2457.03562356425
2019-03-30 08 G,2771.765567436745
2019-03-30 09 G,2876.345323284728
2019-03-30 10 G,2731.9483236776487
2019-03-30 11 G,2594.115800510841
2019-03-30 12 G,2364.580873707535
2019-03-30 13 G,2238.096304569922
2019-03-30 14 G,2196.379433961646
2019-03-30 15 G,2060.21929407976
2019-03-30 16 G,1982.5848781269108
2019-03-30 17 G,2004.2197200325913
2019-03-30 18 G,2287.7038030393323
2019-03-30 19 G,2633.995909470844
2019-03-30 20 G,2714.336330038461
2019-03-30 21 G,2716.483679702246
2019-03-30 22 G,2682.804564539113
2019-03-30 23 G,2639.2350901874906
2019-03-30 24 G,2315.2938534645727
2019-03-31 01 G,2074.9444856144482
2019-03-31 02 G,1963.407933780477
2019-03-31 03 G,1786.595577561072
2019-03-31 04 G,1650.797443758614
2019-03-31 05 G,1777.78979187014
2019-03-31 06 G,1943.4065615040295
2019-03-31 07 G,2199.629076705596
2019-03-31 08 G,2356.620202999309
2019-03-31 09 G,2495.202804143516
2019-03-31 10 G,2527.891504401017
2019-03-31 11 G,2350.801869434654
2019-03-31 12 G,2168.2393553118254
2019-03-31 13 G,2058.44701415274
2019-03-31 14 G,1966.244696252043
2019-03-31 15 G,1922.511369777153
2019-03-31 16 G,1873.460058820309
2019-03-31 17 G,1958.055792268798
2019-03-31 18 G,2149.7489631116505
2019-03-31 19 G,2579.338822806998
2019-03-31 20 G,2713.325021242591
2019-03-31 21 G,2590.8944264325955
2019-03-31 22 G,2474.4812674850664
2019-03-31 23 G,2396.2468921422587
2019-03-31 24 G,2191.4850038813474
2019-01-01 01 H,452.5540242370316
2019-01-01 02 H,386.7450039846958
2019-01-01 03 H,347.32932473261997
2019-01-01 04 H,380.4310297304055
2019-01-01 05 H,431.98100879094864
2019-01-01 06 H,434.43717750592583
2019-01-01 07 H,512.1416743761515
2019-01-01 08 H,631.9194628508106
2019-01-01 09 H,635.7930637923047
2019-01-01 10 H,617.6938537196935
2019-01-01 11 H,582.7863170090327
2019-01-01 12 H,536.6694773585043
2019-01-01 13 H,487.28460251407154
2019-01-01 14 H,462.96207250788143
2019-01-01 15 H,459.5535369212271
2019-01-01 16 H,403.9295843970483
2019-01-01 17 H,442.80461975737984
2019-01-01 18 H,505.4752778625461
2019-01-01 19 H,651.4887349469825
2019-01-01 20 H,640.3002276024822
2019-01-01 21 H,640.628142971987
2019-01-01 22 H,616.8986329228987
2019-01-01 23 H,572.5666106720794
2019-01-01 24 H,516.2580749826554
2019-01-02 01 H,452.26338378104185
2019-01-02 02 H,386.2533400407534
2019-01-02 03 H,345.5029510633693
2019-01-02 04 H,372.11384520482216
2019-01-02 05 H,422.499241582423
2019-01-02 06 H,433.3946483803883
2019-01-02 07 H,499.5692060173229
2019-01-02 08 H,607.2365077784838
2019-01-02 09 H,621.9467505224852
2019-01-02 10 H,608.1916101649825
2019-01-02 11 H,590.0609879489341
2019-01-02 12 H,516.8210434536533
2019-01-02 13 H,494.1710477918774
2019-01-02 14 H,470.225652939606
2019-01-02 15 H,441.64455497873064
2019-01-02 16 H,426.81623493624255
2019-01-02 17 H,463.1588615903865
2019-01-02 18 H,513.8505748054256
2019-01-02 19 H,621.0064883738002
2019-01-02 20 H,645.8563807014507
2019-01-02 21 H,646.2410710890608
2019-01-02 22 H,632.6161011531419
2019-01-02 23 H,583.4319162187028
2019-01-02 24 H,532.0800004330997
2019-01-03 01 H,452.76514151756476
2019-01-03 02 H,407.21124439711366
2019-01-03 03 H,365.94056468326573
2019-01-03 04 H,390.7899396758437
2019-01-03 05 H,440.8560938655929
2019-01-03 06 H,452.66238635640315
