일자|시간|구분,공급량
2019-01-16 02 H,612.6717673188051
2019-01-16 03 H,612.8291910687492
2019-01-16 04 H,616.2998180569989
2019-01-16 05 H,622.7405958759811
2019-01-16 06 H,622.4951766839222
2019-01-16 07 H,622.7569944558904
2019-01-16 08 H,625.73787891446
2019-01-16 09 H,621.7680771520597
2019-01-16 10 H,602.7449185305105
2019-01-16 11 H,594.58475077114
2019-01-16 12 H,567.166718779612
2019-01-16 13 H,552.978979604603
2019-01-16 14 H,546.3655580266924
2019-01-16 15 H,548.8684458291037
2019-01-16 16 H,542.7339170845921
2019-01-16 17 H,552.3782863473111
2019-01-16 18 H,576.8147221047809
2019-01-16 19 H,587.8815371604267
2019-01-16 20 H,597.4060284144302
2019-01-16 21 H,594.0874699779226
2019-01-16 22 H,604.8520685390381
2019-01-16 23 H,608.1372241474339
2019-01-16 24 H,606.4880214188897
2019-01-17 01 H,605.0519414403891
2019-01-17 02 H,623.0132199906109
2019-01-17 03 H,628.444944302571
2019-01-17 04 H,620.056899855415
2019-01-17 05 H,617.799765658074
2019-01-17 06 H,621.9353529597786
2019-01-17 07 H,622.6263096018569
2019-01-17 08 H,620.7200450003763
2019-01-17 09 H,619.3695419677861
2019-01-17 10 H,604.3261287367335
2019-01-17 11 H,595.2940765147275
2019-01-17 12 H,566.8092747440925
2019-01-17 13 H,547.638726568734
2019-01-17 14 H,546.7524957054791
2019-01-17 15 H,543.7571087339554
2019-01-17 16 H,541.5325271521945
2019-01-17 17 H,542.3875062623852
2019-01-17 18 H,566.8092747440925
2019-01-17 19 H,580.3346588281329
2019-01-17 20 H,582.5309340498613
2019-01-17 21 H,591.1211083019525
2019-01-17 22 H,596.3036610836973
2019-01-17 23 H,596.8231923890619
2019-01-17 24 H,596.7546652955546
2019-01-18 01 H,609.3249335815887
2019-01-18 02 H,616.4649321330679
2019-01-18 03 H,616.5228699455054
2019-01-18 04 H,609.7414811361025
2019-01-18 05 H,613.299531217795
2019-01-18 06 H,613.8574671141621
2019-01-18 07 H,617.29352819671
2019-01-18 08 H,624.6122332515727
2019-01-18 09 H,615.7397200749365
2019-01-18 10 H,603.8223743135695
2019-01-18 11 H,593.5934140494821
2019-01-18 12 H,577.9366344546702
2019-01-18 13 H,552.1715469378069
2019-01-18 14 H,548.9576153248624
2019-01-18 15 H,537.5821242222808
2019-01-18 16 H,538.3024501839545
2019-01-18 17 H,549.9284837033711
2019-01-18 18 H,571.6734482289448
2019-01-18 19 H,580.0546364251238
2019-01-18 20 H,580.2326696821997
2019-01-18 21 H,592.7436093920406
2019-01-18 22 H,596.4687608124277
2019-01-18 23 H,598.4781305653594
2019-01-18 24 H,599.477682521145
2019-01-19 01 H,528.558599312623
2019-01-19 02 H,527.2728818487341
2019-01-19 03 H,524.8153563454231
2019-01-19 04 H,527.0001598573233
2019-01-19 05 H,525.9708693237133
2019-01-19 06 H,530.9284724608867
2019-01-19 07 H,527.0774437260782
2019-01-19 08 H,537.0534966904265
2019-01-19 09 H,528.1927069200706
2019-01-19 10 H,513.9167483628912
2019-01-19 11 H,496.0949399618943
2019-01-19 12 H,466.0407788583219
2019-01-19 13 H,453.952068744891
2019-01-19 14 H,452.2789740711171
2019-01-19 15 H,445.41712049177863
2019-01-19 16 H,445.1102221731233
2019-01-19 17 H,454.19878359602535
2019-01-19 18 H,467.5047282995913
2019-01-19 19 H,475.729799846711
2019-01-19 20 H,485.01814878057917
2019-01-19 21 H,493.98432917923026
2019-01-19 22 H,499.22980287462997
2019-01-19 23 H,500.84104120858217
2019-01-19 24 H,501.144898253258
2019-01-20 01 H,477.4677909993435
2019-01-20 02 H,485.42845938177186
2019-01-20 03 H,484.5204779042956
2019-01-20 04 H,489.1774477017328
2019-01-20 05 H,489.1774477017328
2019-01-20 06 H,492.04192093400854
2019-01-20 07 H,490.5869972192729
2019-01-20 08 H,492.11039483072716
2019-01-20 09 H,493.4929619687899
2019-01-20 10 H,479.0758839902988
2019-01-20 11 H,465.04327910838106
2019-01-20 12 H,439.07093199214114
2019-01-20 13 H,431.38304453277505
2019-01-20 14 H,426.79692808098764
2019-01-20 15 H,418.1351933232456
2019-01-20 16 H,420.8683678919996
2019-01-20 17 H,432.0620642045451
2019-01-20 18 H,447.8082092293665
2019-01-20 19 H,454.66246754174966
2019-01-20 20 H,452.8450821816974
2019-01-20 21 H,467.1255317812845
2019-01-20 22 H,472.46977651338085
2019-01-20 23 H,474.22051563952175
2019-01-20 24 H,475.9485864824666
2019-01-21 01 H,596.869189128904
2019-01-21 02 H,597.6086001436441
2019-01-21 03 H,605.4260267059345
2019-01-21 04 H,601.0432283969534
2019-01-21 05 H,599.2165223114168
2019-01-21 06 H,605.3142379126452
2019-01-21 07 H,605.0849768237636
2019-01-21 08 H,608.2053508603917
2019-01-21 09 H,602.5362667871261
2019-01-21 10 H,593.4607069090841
2019-01-21 11 H,573.3354907966418
2019-01-21 12 H,548.1213594774813
2019-01-21 13 H,541.8549404247962
2019-01-21 14 H,534.323081284632
2019-01-21 15 H,534.5307479394435
2019-01-21 16 H,539.6727001848267
2019-01-21 17 H,548.2854502416224
2019-01-21 18 H,557.2857153043523
2019-01-21 19 H,577.3160021361218
2019-01-21 20 H,587.5982314740002
2019-01-21 21 H,587.7547346958709
2019-01-21 22 H,595.8745453769134
2019-01-21 23 H,598.3678711451885
2019-01-21 24 H,600.6563116011646
2019-01-22 01 H,599.2730619592992
2019-01-22 02 H,613.4781925271991
2019-01-22 03 H,623.204957765485
2019-01-22 04 H,616.9988628597757
2019-01-22 05 H,618.7426363381011
2019-01-22 06 H,614.1688008848473
2019-01-22 07 H,624.2200817087077
2019-01-22 08 H,624.2200817087077
2019-01-22 09 H,615.3730195080038
2019-01-22 10 H,601.6018498796402
2019-01-22 11 H,591.2111390536807
2019-01-22 12 H,580.3784524232412
2019-01-22 13 H,558.6943751985241
2019-01-22 14 H,545.4474132769071
2019-01-22 15 H,549.1164019946805
2019-01-22 16 H,543.3599506825142
2019-01-22 17 H,558.5857036806799
2019-01-22 18 H,580.086196717907
2019-01-22 19 H,585.4293146612395
2019-01-22 20 H,591.986889983028
2019-01-22 21 H,590.8421782037385
2019-01-22 22 H,594.485448359675
2019-01-22 23 H,599.6334095178725
2019-01-22 24 H,599.7497604638718
2019-01-23 01 H,610.7332841766456
2019-01-23 02 H,612.6717673188051
2019-01-23 03 H,612.8291910687492
2019-01-23 04 H,616.2998180569989
2019-01-23 05 H,622.7405958759811
2019-01-23 06 H,622.4951766839222
2019-01-23 07 H,622.7569944558904
2019-01-23 08 H,625.73787891446
2019-01-23 09 H,621.7680771520597
2019-01-23 10 H,602.7449185305105
2019-01-23 11 H,594.58475077114
2019-01-23 12 H,567.166718779612
2019-01-23 13 H,552.978979604603
2019-01-23 14 H,546.3655580266924
2019-01-23 15 H,548.8684458291037
2019-01-23 16 H,542.7339170845921
2019-01-23 17 H,552.3782863473111
2019-01-23 18 H,576.8147221047809
2019-01-23 19 H,587.8815371604267
2019-01-23 20 H,597.4060284144302
2019-01-23 21 H,594.0874699779226
2019-01-23 22 H,604.8520685390381
2019-01-23 23 H,608.1372241474339
2019-01-23 24 H,606.4880214188897
2019-01-24 01 H,605.0519414403891
2019-01-24 02 H,623.0132199906109
2019-01-24 03 H,628.444944302571
2019-01-24 04 H,620.056899855415
2019-01-24 05 H,617.799765658074
2019-01-24 06 H,621.9353529597786
2019-01-24 07 H,622.6263096018569
2019-01-24 08 H,620.7200450003763
2019-01-24 09 H,619.3695419677861
2019-01-24 10 H,604.3261287367335
2019-01-24 11 H,595.2940765147275
2019-01-24 12 H,566.8092747440925
2019-01-24 13 H,547.638726568734
2019-01-24 14 H,546.7524957054791
2019-01-24 15 H,543.7571087339554
2019-01-24 16 H,541.5325271521945
2019-01-24 17 H,542.3875062623852
2019-01-24 18 H,566.8092747440925
2019-01-24 19 H,580.3346588281329
2019-01-24 20 H,582.5309340498613
2019-01-24 21 H,591.1211083019525
2019-01-24 22 H,596.3036610836973
2019-01-24 23 H,596.8231923890619
2019-01-24 24 H,596.7546652955546
2019-01-25 01 H,609.3249335815887
2019-01-25 02 H,616.4649321330679
2019-01-25 03 H,616.5228699455054
2019-01-25 04 H,609.7414811361025
2019-01-25 05 H,613.299531217795
2019-01-25 06 H,613.8574671141621
2019-01-25 07 H,617.29352819671
2019-01-25 08 H,624.6122332515727
2019-01-25 09 H,615.7397200749365
2019-01-25 10 H,603.8223743135695
2019-01-25 11 H,593.5934140494821
2019-01-25 12 H,577.9366344546702
2019-01-25 13 H,552.1715469378069
2019-01-25 14 H,548.9576153248624
2019-01-25 15 H,537.5821242222808
2019-01-25 16 H,538.3024501839545
2019-01-25 17 H,549.9284837033711
2019-01-25 18 H,571.6734482289448
2019-01-25 19 H,580.0546364251238
2019-01-25 20 H,580.2326696821997
2019-01-25 21 H,592.7436093920406
2019-01-25 22 H,596.4687608124277
2019-01-25 23 H,598.4781305653594
2019-01-25 24 H,599.477682521145
2019-01-26 01 H,528.558599312623
2019-01-26 02 H,527.2728818487341
2019-01-26 03 H,524.8153563454231
2019-01-26 04 H,527.0001598573233
2019-01-26 05 H,525.9708693237133
2019-01-26 06 H,530.9284724608867
2019-01-26 07 H,527.0774437260782
2019-01-26 08 H,537.0534966904265
2019-01-26 09 H,528.1927069200706
2019-01-26 10 H,513.9167483628912
2019-01-26 11 H,496.0949399618943
2019-01-26 12 H,466.0407788583219
2019-01-26 13 H,453.952068744891
2019-01-26 14 H,452.2789740711171
2019-01-26 15 H,445.41712049177863
2019-01-26 16 H,445.1102221731233
2019-01-26 17 H,454.19878359602535
2019-01-26 18 H,467.5047282995913
2019-01-26 19 H,475.729799846711
2019-01-26 20 H,485.01814878057917
2019-01-26 21 H,493.98432917923026
2019-01-26 22 H,499.22980287462997
2019-01-26 23 H,500.84104120858217
2019-01-26 24 H,501.144898253258
2019-01-27 01 H,477.4677909993435
2019-01-27 02 H,485.42845938177186
2019-01-27 03 H,484.5204779042956
2019-01-27 04 H,489.1774477017328
2019-01-27 05 H,489.1774477017328
2019-01-27 06 H,492.04192093400854
2019-01-27 07 H,490.5869972192729
2019-01-27 08 H,492.11039483072716
2019-01-27 09 H,493.4929619687899
2019-01-27 10 H,479.0758839902988
2019-01-27 11 H,465.04327910838106
2019-01-27 12 H,439.07093199214114
2019-01-27 13 H,431.38304453277505
2019-01-27 14 H,426.79692808098764
2019-01-27 15 H,418.1351933232456
2019-01-27 16 H,420.8683678919996
2019-01-27 17 H,432.0620642045451
2019-01-27 18 H,447.8082092293665
2019-01-27 19 H,454.66246754174966
2019-01-27 20 H,452.8450821816974
2019-01-27 21 H,467.1255317812845
2019-01-27 22 H,472.46977651338085
2019-01-27 23 H,474.22051563952175
2019-01-27 24 H,475.9485864824666
2019-01-28 01 H,596.869189128904
2019-01-28 02 H,597.6086001436441
2019-01-28 03 H,605.4260267059345
2019-01-28 04 H,601.0432283969534
2019-01-28 05 H,599.2165223114168
2019-01-28 06 H,605.3142379126452
2019-01-28 07 H,605.0849768237636
2019-01-28 08 H,608.2053508603917
2019-01-28 09 H,602.5362667871261
2019-01-28 10 H,593.4607069090841
2019-01-28 11 H,573.3354907966418
2019-01-28 12 H,548.1213594774813
2019-01-28 13 H,541.8549404247962
2019-01-28 14 H,534.323081284632
2019-01-28 15 H,534.5307479394435
2019-01-28 16 H,539.6727001848267
2019-01-28 17 H,548.2854502416224
2019-01-28 18 H,557.2857153043523
2019-01-28 19 H,577.3160021361218
2019-01-28 20 H,587.5982314740002
2019-01-28 21 H,587.7547346958709
2019-01-28 22 H,595.8745453769134
2019-01-28 23 H,598.3678711451885
2019-01-28 24 H,600.6563116011646
2019-01-29 01 H,599.2730619592992
2019-01-29 02 H,613.4781925271991
2019-01-29 03 H,623.204957765485
2019-01-29 04 H,616.9988628597757
2019-01-29 05 H,618.7426363381011
2019-01-29 06 H,614.1688008848473
2019-01-29 07 H,624.2200817087077
2019-01-29 08 H,624.2200817087077
2019-01-29 09 H,615.3730195080038
2019-01-29 10 H,601.6018498796402
2019-01-29 11 H,591.2111390536807
2019-01-29 12 H,580.3784524232412
2019-01-29 13 H,558.6943751985241
2019-01-29 14 H,545.4474132769071
2019-01-29 15 H,549.1164019946805
2019-01-29 16 H,543.3599506825142
2019-01-29 17 H,558.5857036806799
2019-01-29 18 H,580.086196717907
2019-01-29 19 H,585.4293146612395
2019-01-29 20 H,591.986889983028
2019-01-29 21 H,590.8421782037385
2019-01-29 22 H,594.485448359675
2019-01-29 23 H,599.6334095178725
2019-01-29 24 H,599.7497604638718
2019-01-30 01 H,610.7332841766456
2019-01-30 02 H,612.6717673188051
2019-01-30 03 H,612.8291910687492
2019-01-30 04 H,616.2998180569989
2019-01-30 05 H,622.7405958759811
2019-01-30 06 H,622.4951766839222
2019-01-30 07 H,622.7569944558904
2019-01-30 08 H,625.73787891446
2019-01-30 09 H,621.7680771520597
2019-01-30 10 H,602.7449185305105
2019-01-30 11 H,594.58475077114
2019-01-30 12 H,567.166718779612
2019-01-30 13 H,552.978979604603
2019-01-30 14 H,546.3655580266924
2019-01-30 15 H,548.8684458291037
2019-01-30 16 H,542.7339170845921
2019-01-30 17 H,552.3782863473111
2019-01-30 18 H,576.8147221047809
2019-01-30 19 H,587.8815371604267
2019-01-30 20 H,597.4060284144302
2019-01-30 21 H,594.0874699779226
2019-01-30 22 H,604.8520685390381
2019-01-30 23 H,608.1372241474339
2019-01-30 24 H,606.4880214188897
2019-01-31 01 H,605.0519414403891
2019-01-31 02 H,623.0132199906109
2019-01-31 03 H,628.444944302571
2019-01-31 04 H,620.056899855415
2019-01-31 05 H,617.799765658074
2019-01-31 06 H,621.9353529597786
2019-01-31 07 H,622.6263096018569
2019-01-31 08 H,620.7200450003763
2019-01-31 09 H,619.3695419677861
2019-01-31 10 H,604.3261287367335
2019-01-31 11 H,595.2940765147275
2019-01-31 12 H,566.8092747440925
2019-01-31 13 H,547.638726568734
2019-01-31 14 H,546.7524957054791
2019-01-31 15 H,543.7571087339554
2019-01-31 16 H,541.5325271521945
2019-01-31 17 H,542.3875062623852
2019-01-31 18 H,566.8092747440925
2019-01-31 19 H,580.3346588281329
2019-01-31 20 H,582.5309340498613
2019-01-31 21 H,591.1211083019525
2019-01-31 22 H,596.3036610836973
2019-01-31 23 H,596.8231923890619
2019-01-31 24 H,596.7546652955546
2019-02-01 01 H,562.3622158083674
2019-02-01 02 H,572.2690957415439
2019-02-01 03 H,577.7703548823858
2019-02-01 04 H,574.7384749895471
2019-02-01 05 H,576.541904608923
2019-02-01 06 H,591.9638503654785
2019-02-01 07 H,591.9638503654785
2019-02-01 08 H,588.6530405892174
2019-02-01 09 H,576.541904608923
2019-02-01 10 H,550.58471153181
2019-02-01 11 H,519.7913236133325
2019-02-01 12 H,489.33517929122314
2019-02-01 13 H,494.31132703555124
2019-02-01 14 H,479.4221439577541
2019-02-01 15 H,468.32331873177964
2019-02-01 16 H,464.63349701333516
2019-02-01 17 H,499.48672757353177
2019-02-01 18 H,497.870088275897
2019-02-01 19 H,518.2440153880009
2019-02-01 20 H,534.9394146748723
2019-02-01 21 H,529.4987835599406
2019-02-01 22 H,543.283519188599
2019-02-01 23 H,540.5054513681914
2019-02-01 24 H,543.3349415805657
2019-02-02 01 H,472.9009891689392
2019-02-02 02 H,473.90404351772986
2019-02-02 03 H,483.04867861895764
2019-02-02 04 H,488.1095696927832
2019-02-02 05 H,484.56069864391975
2019-02-02 06 H,484.57003237226843
2019-02-02 07 H,489.3075181864467
2019-02-02 08 H,490.64040246286174
2019-02-02 09 H,484.58317531242506
2019-02-02 10 H,467.5658493127095
2019-02-02 11 H,446.53330173441725
2019-02-02 12 H,437.0241856766504
2019-02-02 13 H,421.9079406369524
2019-02-02 14 H,418.4512858353445
2019-02-02 15 H,413.2539319191259
2019-02-02 16 H,419.15233258163175
2019-02-02 17 H,417.99833904626627
2019-02-02 18 H,436.45430415919196
2019-02-02 19 H,441.7537315127753
2019-02-02 20 H,442.28782695082657
2019-02-02 21 H,445.2599449473355
2019-02-02 22 H,451.40370469798614
2019-02-02 23 H,458.89150926327324
2019-02-02 24 H,466.6688927454176
2019-02-03 01 H,458.92092040152806
2019-02-03 02 H,457.8575787263545
2019-02-03 03 H,459.6003109545135
2019-02-03 04 H,466.84804076515775
2019-02-03 05 H,466.97384049151026
2019-02-03 06 H,472.73666703539084
2019-02-03 07 H,472.7798141465279
2019-02-03 08 H,474.0415077184876
2019-02-03 09 H,465.86482637046583
2019-02-03 10 H,449.95628050592006
2019-02-03 11 H,425.6908538958952
2019-02-03 12 H,414.91612034526395
2019-02-03 13 H,403.2891261380633
2019-02-03 14 H,388.95062798212496
2019-02-03 15 H,393.4853857871501
2019-02-03 16 H,388.00602168470357
2019-02-03 17 H,406.3452603953759
2019-02-03 18 H,420.10835715118515
2019-02-03 19 H,425.30555702401296
2019-02-03 20 H,423.8956173977949
2019-02-03 21 H,438.227390656679
2019-02-03 22 H,449.33691072908636
2019-02-03 23 H,449.6866913699316
2019-02-03 24 H,457.31123082042575
2019-02-04 01 H,584.6071033181645
2019-02-04 02 H,583.426782447158
2019-02-04 03 H,590.499127223331
2019-02-04 04 H,592.0910346759699
2019-02-04 05 H,599.0932392521133
2019-02-04 06 H,597.215777273004
2019-02-04 07 H,603.8001399008376
2019-02-04 08 H,603.5245117970203
2019-02-04 09 H,592.782656210234
2019-02-04 10 H,577.1865800086791
2019-02-04 11 H,550.4493747551147
2019-02-04 12 H,538.2288611535982
2019-02-04 13 H,520.097060733416
2019-02-04 14 H,506.31254602370024
2019-02-04 15 H,509.42771073895904
2019-02-04 16 H,497.56101550234985
2019-02-04 17 H,519.1532500005958
2019-02-04 18 H,534.2983679038391
2019-02-04 19 H,541.7450230461704
2019-02-04 20 H,547.7735238388782
2019-02-04 21 H,559.6005556977027
2019-02-04 22 H,566.599969572795
2019-02-04 23 H,581.0705726756385
2019-02-04 24 H,580.5890028174431
2019-02-05 01 H,580.8847741249864
2019-02-05 02 H,584.0883918797697
2019-02-05 03 H,588.362884305977
2019-02-05 04 H,595.2555896924616
2019-02-05 05 H,597.3626822735359
2019-02-05 06 H,597.5850092378942
2019-02-05 07 H,606.2435698140448
2019-02-05 08 H,596.0456492354746
2019-02-05 09 H,587.3393086721538
2019-02-05 10 H,551.4710575256873
2019-02-05 11 H,529.1913368855589
2019-02-05 12 H,516.3968401943101
2019-02-05 13 H,498.708836141751
2019-02-05 14 H,489.9938106447289
2019-02-05 15 H,493.46384335482446
2019-02-05 16 H,485.9896828321212
2019-02-05 17 H,505.61048399659046
2019-02-05 18 H,526.9806838050717
2019-02-05 19 H,532.3380603611266
2019-02-05 20 H,534.9931904477703
2019-02-05 21 H,538.651773044053
2019-02-05 22 H,553.8676450738765
2019-02-05 23 H,564.0672141668072
2019-02-05 24 H,568.9326043698734
2019-02-06 01 H,580.4021469211975
2019-02-06 02 H,584.0576533524838
2019-02-06 03 H,589.5529672531056
2019-02-06 04 H,593.5321396592019
2019-02-06 05 H,600.863476487326
2019-02-06 06 H,602.4264942189803
2019-02-06 07 H,600.1175857670773
2019-02-06 08 H,602.310788403212
2019-02-06 09 H,584.3295361529123
2019-02-06 10 H,554.2944108067925
2019-02-06 11 H,541.4605984959684
2019-02-06 12 H,513.6413981170315
2019-02-06 13 H,501.2310124293076
2019-02-06 14 H,494.0291126938523
2019-02-06 15 H,489.010586914972
2019-02-06 16 H,497.83523031463113
2019-02-06 17 H,498.6090019620703
2019-02-06 18 H,523.0700363358992
2019-02-06 19 H,539.6324991113829
2019-02-06 20 H,545.6745797656295
2019-02-06 21 H,540.3942690772234
2019-02-06 22 H,555.6469203210045
2019-02-06 23 H,562.2422623161694
2019-02-06 24 H,565.8631609481804
2019-02-07 01 H,573.6725710149951
2019-02-07 02 H,578.7416929243117
2019-02-07 03 H,572.4879511906797
2019-02-07 04 H,585.4149863640314
2019-02-07 05 H,585.3862351084007
2019-02-07 06 H,589.0418338116706
2019-02-07 07 H,590.2232524136275
2019-02-07 08 H,590.2232524136275
2019-02-07 09 H,582.377353800249
2019-02-07 10 H,549.1156642672197
2019-02-07 11 H,528.9041785243041
2019-02-07 12 H,509.6078538855868
2019-02-07 13 H,492.55493554973145
2019-02-07 14 H,475.9047305868555
2019-02-07 15 H,475.49482794443236
2019-02-07 16 H,475.17159311693297
2019-02-07 17 H,496.08174162879544
2019-02-07 18 H,511.603104581603
2019-02-07 19 H,523.2295141729873
2019-02-07 20 H,528.98191271751
2019-02-07 21 H,539.0710499440946
2019-02-07 22 H,549.0677769804462
2019-02-07 23 H,539.9641235701101
2019-02-07 24 H,558.5841640531962
2019-02-08 01 H,562.3622158083674
2019-02-08 02 H,572.2690957415439
2019-02-08 03 H,577.7703548823858
2019-02-08 04 H,574.7384749895471
2019-02-08 05 H,576.541904608923
2019-02-08 06 H,591.9638503654785
2019-02-08 07 H,591.9638503654785
2019-02-08 08 H,588.6530405892174
2019-02-08 09 H,576.541904608923
2019-02-08 10 H,550.58471153181
2019-02-08 11 H,519.7913236133325
2019-02-08 12 H,489.33517929122314
2019-02-08 13 H,494.31132703555124
2019-02-08 14 H,479.4221439577541
2019-02-08 15 H,468.32331873177964
2019-02-08 16 H,464.63349701333516
2019-02-08 17 H,499.48672757353177
2019-02-08 18 H,497.870088275897
2019-02-08 19 H,518.2440153880009
2019-02-08 20 H,534.9394146748723
2019-02-08 21 H,529.4987835599406
2019-02-08 22 H,543.283519188599
2019-02-08 23 H,540.5054513681914
2019-02-08 24 H,543.3349415805657
2019-02-09 01 H,472.9009891689392
2019-02-09 02 H,473.90404351772986
2019-02-09 03 H,483.04867861895764
2019-02-09 04 H,488.1095696927832
2019-02-09 05 H,484.56069864391975
2019-02-09 06 H,484.57003237226843
2019-02-09 07 H,489.3075181864467
2019-02-09 08 H,490.64040246286174
2019-02-09 09 H,484.58317531242506
2019-02-09 10 H,467.5658493127095
2019-02-09 11 H,446.53330173441725
2019-02-09 12 H,437.0241856766504
2019-02-09 13 H,421.9079406369524
2019-02-09 14 H,418.4512858353445
2019-02-09 15 H,413.2539319191259
2019-02-09 16 H,419.15233258163175
2019-02-09 17 H,417.99833904626627
2019-02-09 18 H,436.45430415919196
2019-02-09 19 H,441.7537315127753
2019-02-09 20 H,442.28782695082657
2019-02-09 21 H,445.2599449473355
2019-02-09 22 H,451.40370469798614
2019-02-09 23 H,458.89150926327324
2019-02-09 24 H,466.6688927454176
2019-02-10 01 H,458.92092040152806
2019-02-10 02 H,457.8575787263545
2019-02-10 03 H,459.6003109545135
2019-02-10 04 H,466.84804076515775
2019-02-10 05 H,466.97384049151026
2019-02-10 06 H,472.73666703539084
2019-02-10 07 H,472.7798141465279
2019-02-10 08 H,474.0415077184876
2019-02-10 09 H,465.86482637046583
2019-02-10 10 H,449.95628050592006
2019-02-10 11 H,425.6908538958952
2019-02-10 12 H,414.91612034526395
2019-02-10 13 H,403.2891261380633
2019-02-10 14 H,388.95062798212496
2019-02-10 15 H,393.4853857871501
2019-02-10 16 H,388.00602168470357
2019-02-10 17 H,406.3452603953759
2019-02-10 18 H,420.10835715118515
2019-02-10 19 H,425.30555702401296
2019-02-10 20 H,423.8956173977949
2019-02-10 21 H,438.227390656679
2019-02-10 22 H,449.33691072908636
2019-02-10 23 H,449.6866913699316
2019-02-10 24 H,457.31123082042575
2019-02-11 01 H,584.6071033181645
2019-02-11 02 H,583.426782447158
2019-02-11 03 H,590.499127223331
2019-02-11 04 H,592.0910346759699
2019-02-11 05 H,599.0932392521133
2019-02-11 06 H,597.215777273004
2019-02-11 07 H,603.8001399008376
2019-02-11 08 H,603.5245117970203
2019-02-11 09 H,592.782656210234
2019-02-11 10 H,577.1865800086791
2019-02-11 11 H,550.4493747551147
2019-02-11 12 H,538.2288611535982
2019-02-11 13 H,520.097060733416
2019-02-11 14 H,506.31254602370024
2019-02-11 15 H,509.42771073895904
2019-02-11 16 H,497.56101550234985
2019-02-11 17 H,519.1532500005958
2019-02-11 18 H,534.2983679038391
2019-02-11 19 H,541.7450230461704
2019-02-11 20 H,547.7735238388782
2019-02-11 21 H,559.6005556977027
2019-02-11 22 H,566.599969572795
2019-02-11 23 H,581.0705726756385
2019-02-11 24 H,580.5890028174431
2019-02-12 01 H,580.8847741249864
2019-02-12 02 H,584.0883918797697
2019-02-12 03 H,588.362884305977
2019-02-12 04 H,595.2555896924616
2019-02-12 05 H,597.3626822735359
2019-02-12 06 H,597.5850092378942
2019-02-12 07 H,606.2435698140448
2019-02-12 08 H,596.0456492354746
2019-02-12 09 H,587.3393086721538
2019-02-12 10 H,551.4710575256873
2019-02-12 11 H,529.1913368855589
2019-02-12 12 H,516.3968401943101
2019-02-12 13 H,498.708836141751
2019-02-12 14 H,489.9938106447289
2019-02-12 15 H,493.46384335482446
2019-02-12 16 H,485.9896828321212
2019-02-12 17 H,505.61048399659046
2019-02-12 18 H,526.9806838050717
2019-02-12 19 H,532.3380603611266
2019-02-12 20 H,534.9931904477703
2019-02-12 21 H,538.651773044053
2019-02-12 22 H,553.8676450738765
2019-02-12 23 H,564.0672141668072
2019-02-12 24 H,568.9326043698734
2019-02-13 01 H,580.4021469211975
2019-02-13 02 H,584.0576533524838
2019-02-13 03 H,589.5529672531056
2019-02-13 04 H,593.5321396592019
2019-02-13 05 H,600.863476487326
2019-02-13 06 H,602.4264942189803
2019-02-13 07 H,600.1175857670773
2019-02-13 08 H,602.310788403212
2019-02-13 09 H,584.3295361529123
2019-02-13 10 H,554.2944108067925
2019-02-13 11 H,541.4605984959684
2019-02-13 12 H,513.6413981170315
2019-02-13 13 H,501.2310124293076
2019-02-13 14 H,494.0291126938523
2019-02-13 15 H,489.010586914972
2019-02-13 16 H,497.83523031463113
2019-02-13 17 H,498.6090019620703
2019-02-13 18 H,523.0700363358992
2019-02-13 19 H,539.6324991113829
2019-02-13 20 H,545.6745797656295
2019-02-13 21 H,540.3942690772234
2019-02-13 22 H,555.6469203210045
2019-02-13 23 H,562.2422623161694
2019-02-13 24 H,565.8631609481804
2019-02-14 01 H,573.6725710149951
2019-02-14 02 H,578.7416929243117
2019-02-14 03 H,572.4879511906797
2019-02-14 04 H,585.4149863640314
2019-02-14 05 H,585.3862351084007
2019-02-14 06 H,589.0418338116706
2019-02-14 07 H,590.2232524136275
2019-02-14 08 H,590.2232524136275
2019-02-14 09 H,582.377353800249
2019-02-14 10 H,549.1156642672197
2019-02-14 11 H,528.9041785243041
2019-02-14 12 H,509.6078538855868
2019-02-14 13 H,492.55493554973145
2019-02-14 14 H,475.9047305868555
2019-02-14 15 H,475.49482794443236
2019-02-14 16 H,475.17159311693297
2019-02-14 17 H,496.08174162879544
2019-02-14 18 H,511.603104581603
2019-02-14 19 H,523.2295141729873
2019-02-14 20 H,528.98191271751
2019-02-14 21 H,539.0710499440946
2019-02-14 22 H,549.0677769804462
2019-02-14 23 H,539.9641235701101
2019-02-14 24 H,558.5841640531962
2019-02-15 01 H,562.3622158083674
2019-02-15 02 H,572.2690957415439
2019-02-15 03 H,577.7703548823858
2019-02-15 04 H,574.7384749895471
2019-02-15 05 H,576.541904608923
2019-02-15 06 H,591.9638503654785
2019-02-15 07 H,591.9638503654785
2019-02-15 08 H,588.6530405892174
2019-02-15 09 H,576.541904608923
2019-02-15 10 H,550.58471153181
2019-02-15 11 H,519.7913236133325
2019-02-15 12 H,489.33517929122314
2019-02-15 13 H,494.31132703555124
2019-02-15 14 H,479.4221439577541
2019-02-15 15 H,468.32331873177964
2019-02-15 16 H,464.63349701333516
2019-02-15 17 H,499.48672757353177
2019-02-15 18 H,497.870088275897
2019-02-15 19 H,518.2440153880009
2019-02-15 20 H,534.9394146748723
2019-02-15 21 H,529.4987835599406
2019-02-15 22 H,543.283519188599
