일자|시간|구분,공급량
2019-02-11 08 G,3879.0974553321316
2019-02-11 09 G,4000.263888834514
2019-02-11 10 G,4031.881406165265
2019-02-11 11 G,3820.0039408192383
2019-02-11 12 G,3433.552059558729
2019-02-11 13 G,3146.4418633291007
2019-02-11 14 G,3261.013484380424
2019-02-11 15 G,3205.457691459398
2019-02-11 16 G,3173.8856434603913
2019-02-11 17 G,3167.854556035339
2019-02-11 18 G,3546.284074226039
2019-02-11 19 G,4039.190609871028
2019-02-11 20 G,3987.8403763411784
2019-02-11 21 G,4158.621293698651
2019-02-11 22 G,4014.723417029881
2019-02-11 23 G,3898.9335754008357
2019-02-11 24 G,3550.297689205677
2019-02-12 01 G,3159.425274220373
2019-02-12 02 G,2865.5644883316604
2019-02-12 03 G,2639.482912828787
2019-02-12 04 G,2606.141630199331
2019-02-12 05 G,2715.8707845352747
2019-02-12 06 G,2958.946845087585
2019-02-12 07 G,3721.6154546022613
2019-02-12 08 G,4224.297803876143
2019-02-12 09 G,4197.902038794259
2019-02-12 10 G,4001.2128826227563
2019-02-12 11 G,3790.1162319761474
2019-02-12 12 G,3553.518956388132
2019-02-12 13 G,3261.8628451607497
2019-02-12 14 G,3215.4846389158815
2019-02-12 15 G,3116.3735204503087
2019-02-12 16 G,3064.3224601925376
2019-02-12 17 G,3100.9337373523613
2019-02-12 18 G,3456.421439403585
2019-02-12 19 G,4017.660535414046
2019-02-12 20 G,4034.6657733237207
2019-02-12 21 G,3995.835207909853
2019-02-12 22 G,3953.4419664532943
2019-02-12 23 G,3817.7092238028386
2019-02-12 24 G,3535.1509460889015
2019-02-13 01 G,3092.4904013559794
2019-02-13 02 G,2817.2608784770878
2019-02-13 03 G,2566.538332627922
2019-02-13 04 G,2535.1788840423715
2019-02-13 05 G,2669.2687615199893
2019-02-13 06 G,2975.9930205470205
2019-02-13 07 G,3550.0243686216436
2019-02-13 08 G,4127.077134670098
2019-02-13 09 G,4182.785892071923
2019-02-13 10 G,3940.059527186711
2019-02-13 11 G,3717.8402862698654
2019-02-13 12 G,3421.9265217191155
2019-02-13 13 G,3210.408773049852
2019-02-13 14 G,3147.2594937698705
2019-02-13 15 G,3078.5271043382636
2019-02-13 16 G,2957.978682689829
2019-02-13 17 G,3142.709068201802
2019-02-13 18 G,3319.334236682937
2019-02-13 19 G,3956.0014236495213
2019-02-13 20 G,3833.1713080855493
2019-02-13 21 G,3774.4998588099515
2019-02-13 22 G,3828.0886920148946
2019-02-13 23 G,3588.52508384988
2019-02-13 24 G,3473.548687956558
2019-02-14 01 G,3030.619158119303
2019-02-14 02 G,2641.168347251563
2019-02-14 03 G,2483.5588950037763
2019-02-14 04 G,2494.7797724262514
2019-02-14 05 G,2644.2820621715064
2019-02-14 06 G,2875.2967104098425
2019-02-14 07 G,3524.4936810801278
2019-02-14 08 G,4102.986873848455
2019-02-14 09 G,4139.199632238345
2019-02-14 10 G,3919.332728968205
2019-02-14 11 G,3755.180804452333
2019-02-14 12 G,3457.7790828694488
2019-02-14 13 G,3200.1358179621498
2019-02-14 14 G,3092.430692386924
2019-02-14 15 G,3008.2062535816463
2019-02-14 16 G,2966.195875120926
2019-02-14 17 G,3112.5001264020325
2019-02-14 18 G,3405.9187263598956
2019-02-14 19 G,3940.7273350403943
2019-02-14 20 G,4001.6196915425867
2019-02-14 21 G,3970.0347359625007
2019-02-14 22 G,3953.4506090361197
2019-02-14 23 G,3732.2078305138225
2019-02-14 24 G,3453.3959045857773
2019-02-15 01 G,3124.0861158329535
2019-02-15 02 G,2715.704164876597
2019-02-15 03 G,2531.2892983532984
2019-02-15 04 G,2509.143602019047
2019-02-15 05 G,2621.243579554504
2019-02-15 06 G,2892.90530826046
2019-02-15 07 G,3492.5160333455005
2019-02-15 08 G,4135.067806821157
2019-02-15 09 G,4153.1963763782405
2019-02-15 10 G,3836.16467804344
2019-02-15 11 G,3752.466003141975
2019-02-15 12 G,3444.0180766517406
2019-02-15 13 G,3176.426618957419
2019-02-15 14 G,3110.706487270842
2019-02-15 15 G,3049.972754764402
2019-02-15 16 G,2963.9084518606596
2019-02-15 17 G,3053.61005226476
2019-02-15 18 G,3346.123870858097
2019-02-15 19 G,3952.1812149857305
2019-02-15 20 G,3903.2276035672717
2019-02-15 21 G,3806.4586648486006
2019-02-15 22 G,3842.89559448689
2019-02-15 23 G,3691.090123545229
2019-02-15 24 G,3389.254071895037
2019-02-16 01 G,3085.791432369217
2019-02-16 02 G,2633.4570704226458
2019-02-16 03 G,2498.900604577706
2019-02-16 04 G,2518.17749107127
2019-02-16 05 G,2450.3602998558526
2019-02-16 06 G,2656.009489945954
2019-02-16 07 G,3031.551242138607
2019-02-16 08 G,3501.360876377968
2019-02-16 09 G,3699.1961492122196
2019-02-16 10 G,3534.008360505728
2019-02-16 11 G,3408.3356532048742
2019-02-16 12 G,3258.25225682268
2019-02-16 13 G,2976.700697400909
2019-02-16 14 G,2854.6593153447634
2019-02-16 15 G,2771.212330165534
2019-02-16 16 G,2752.247512294629
2019-02-16 17 G,2786.103961930126
2019-02-16 18 G,3054.191653135777
2019-02-16 19 G,3384.109976378712
2019-02-16 20 G,3360.7587124037072
2019-02-16 21 G,3334.3751803239634
2019-02-16 22 G,3260.8620272411063
2019-02-16 23 G,3197.9338883383375
2019-02-16 24 G,2951.8749309455184
2019-02-17 01 G,2830.285225443442
2019-02-17 02 G,2411.432720770372
2019-02-17 03 G,2297.577474201415
2019-02-17 04 G,2284.7903426697844
2019-02-17 05 G,2304.5641851389023
2019-02-17 06 G,2417.4789563146596
2019-02-17 07 G,2627.1342977334566
2019-02-17 08 G,3028.3174386694377
2019-02-17 09 G,3244.36317117006
2019-02-17 10 G,3294.889572718637
2019-02-17 11 G,3188.1692592445033
2019-02-17 12 G,2921.1687033813055
2019-02-17 13 G,2768.110369433525
2019-02-17 14 G,2792.3944286835613
2019-02-17 15 G,2767.3821307347716
2019-02-17 16 G,2662.641122044804
2019-02-17 17 G,2803.454660243433
2019-02-17 18 G,2948.903070662822
2019-02-17 19 G,3350.2430852381367
2019-02-17 20 G,3375.5429851544563
2019-02-17 21 G,3349.7195601546096
2019-02-17 22 G,3296.8104436453687
2019-02-17 23 G,3141.427027514006
2019-02-17 24 G,2870.9855236992757
2019-02-18 01 G,2789.718945166101
2019-02-18 02 G,2312.319338359414
2019-02-18 03 G,2204.0353560640137
2019-02-18 04 G,2160.1693603139506
2019-02-18 05 G,2360.204964522896
2019-02-18 06 G,2752.971154991454
2019-02-18 07 G,3525.1480659384997
2019-02-18 08 G,3879.0974553321316
2019-02-18 09 G,4000.263888834514
2019-02-18 10 G,4031.881406165265
2019-02-18 11 G,3820.0039408192383
2019-02-18 12 G,3433.552059558729
2019-02-18 13 G,3146.4418633291007
2019-02-18 14 G,3261.013484380424
2019-02-18 15 G,3205.457691459398
2019-02-18 16 G,3173.8856434603913
2019-02-18 17 G,3167.854556035339
2019-02-18 18 G,3546.284074226039
2019-02-18 19 G,4039.190609871028
2019-02-18 20 G,3987.8403763411784
2019-02-18 21 G,4158.621293698651
2019-02-18 22 G,4014.723417029881
2019-02-18 23 G,3898.9335754008357
2019-02-18 24 G,3550.297689205677
2019-02-19 01 G,3159.425274220373
2019-02-19 02 G,2865.5644883316604
2019-02-19 03 G,2639.482912828787
2019-02-19 04 G,2606.141630199331
2019-02-19 05 G,2715.8707845352747
2019-02-19 06 G,2958.946845087585
2019-02-19 07 G,3721.6154546022613
2019-02-19 08 G,4224.297803876143
2019-02-19 09 G,4197.902038794259
2019-02-19 10 G,4001.2128826227563
2019-02-19 11 G,3790.1162319761474
2019-02-19 12 G,3553.518956388132
2019-02-19 13 G,3261.8628451607497
2019-02-19 14 G,3215.4846389158815
2019-02-19 15 G,3116.3735204503087
2019-02-19 16 G,3064.3224601925376
2019-02-19 17 G,3100.9337373523613
2019-02-19 18 G,3456.421439403585
2019-02-19 19 G,4017.660535414046
2019-02-19 20 G,4034.6657733237207
2019-02-19 21 G,3995.835207909853
2019-02-19 22 G,3953.4419664532943
2019-02-19 23 G,3817.7092238028386
2019-02-19 24 G,3535.1509460889015
2019-02-20 01 G,3092.4904013559794
2019-02-20 02 G,2817.2608784770878
2019-02-20 03 G,2566.538332627922
2019-02-20 04 G,2535.1788840423715
2019-02-20 05 G,2669.2687615199893
2019-02-20 06 G,2975.9930205470205
2019-02-20 07 G,3550.0243686216436
2019-02-20 08 G,4127.077134670098
2019-02-20 09 G,4182.785892071923
2019-02-20 10 G,3940.059527186711
2019-02-20 11 G,3717.8402862698654
2019-02-20 12 G,3421.9265217191155
2019-02-20 13 G,3210.408773049852
2019-02-20 14 G,3147.2594937698705
2019-02-20 15 G,3078.5271043382636
2019-02-20 16 G,2957.978682689829
2019-02-20 17 G,3142.709068201802
2019-02-20 18 G,3319.334236682937
2019-02-20 19 G,3956.0014236495213
2019-02-20 20 G,3833.1713080855493
2019-02-20 21 G,3774.4998588099515
2019-02-20 22 G,3828.0886920148946
2019-02-20 23 G,3588.52508384988
2019-02-20 24 G,3473.548687956558
2019-02-21 01 G,3030.619158119303
2019-02-21 02 G,2641.168347251563
2019-02-21 03 G,2483.5588950037763
2019-02-21 04 G,2494.7797724262514
2019-02-21 05 G,2644.2820621715064
2019-02-21 06 G,2875.2967104098425
2019-02-21 07 G,3524.4936810801278
2019-02-21 08 G,4102.986873848455
2019-02-21 09 G,4139.199632238345
2019-02-21 10 G,3919.332728968205
2019-02-21 11 G,3755.180804452333
2019-02-21 12 G,3457.7790828694488
2019-02-21 13 G,3200.1358179621498
2019-02-21 14 G,3092.430692386924
2019-02-21 15 G,3008.2062535816463
2019-02-21 16 G,2966.195875120926
2019-02-21 17 G,3112.5001264020325
2019-02-21 18 G,3405.9187263598956
2019-02-21 19 G,3940.7273350403943
2019-02-21 20 G,4001.6196915425867
2019-02-21 21 G,3970.0347359625007
2019-02-21 22 G,3953.4506090361197
2019-02-21 23 G,3732.2078305138225
2019-02-21 24 G,3453.3959045857773
2019-02-22 01 G,3124.0861158329535
2019-02-22 02 G,2715.704164876597
2019-02-22 03 G,2531.2892983532984
2019-02-22 04 G,2509.143602019047
2019-02-22 05 G,2621.243579554504
2019-02-22 06 G,2892.90530826046
2019-02-22 07 G,3492.5160333455005
2019-02-22 08 G,4135.067806821157
2019-02-22 09 G,4153.1963763782405
2019-02-22 10 G,3836.16467804344
2019-02-22 11 G,3752.466003141975
2019-02-22 12 G,3444.0180766517406
2019-02-22 13 G,3176.426618957419
2019-02-22 14 G,3110.706487270842
2019-02-22 15 G,3049.972754764402
2019-02-22 16 G,2963.9084518606596
2019-02-22 17 G,3053.61005226476
2019-02-22 18 G,3346.123870858097
2019-02-22 19 G,3952.1812149857305
2019-02-22 20 G,3903.2276035672717
2019-02-22 21 G,3806.4586648486006
2019-02-22 22 G,3842.89559448689
2019-02-22 23 G,3691.090123545229
2019-02-22 24 G,3389.254071895037
2019-02-23 01 G,3085.791432369217
2019-02-23 02 G,2633.4570704226458
2019-02-23 03 G,2498.900604577706
2019-02-23 04 G,2518.17749107127
2019-02-23 05 G,2450.3602998558526
2019-02-23 06 G,2656.009489945954
2019-02-23 07 G,3031.551242138607
2019-02-23 08 G,3501.360876377968
2019-02-23 09 G,3699.1961492122196
2019-02-23 10 G,3534.008360505728
2019-02-23 11 G,3408.3356532048742
2019-02-23 12 G,3258.25225682268
2019-02-23 13 G,2976.700697400909
2019-02-23 14 G,2854.6593153447634
2019-02-23 15 G,2771.212330165534
2019-02-23 16 G,2752.247512294629
2019-02-23 17 G,2786.103961930126
2019-02-23 18 G,3054.191653135777
2019-02-23 19 G,3384.109976378712
2019-02-23 20 G,3360.7587124037072
2019-02-23 21 G,3334.3751803239634
2019-02-23 22 G,3260.8620272411063
2019-02-23 23 G,3197.9338883383375
2019-02-23 24 G,2951.8749309455184
2019-02-24 01 G,2830.285225443442
2019-02-24 02 G,2411.432720770372
2019-02-24 03 G,2297.577474201415
2019-02-24 04 G,2284.7903426697844
2019-02-24 05 G,2304.5641851389023
2019-02-24 06 G,2417.4789563146596
2019-02-24 07 G,2627.1342977334566
2019-02-24 08 G,3028.3174386694377
2019-02-24 09 G,3244.36317117006
2019-02-24 10 G,3294.889572718637
2019-02-24 11 G,3188.1692592445033
2019-02-24 12 G,2921.1687033813055
2019-02-24 13 G,2768.110369433525
2019-02-24 14 G,2792.3944286835613
2019-02-24 15 G,2767.3821307347716
2019-02-24 16 G,2662.641122044804
2019-02-24 17 G,2803.454660243433
2019-02-24 18 G,2948.903070662822
2019-02-24 19 G,3350.2430852381367
2019-02-24 20 G,3375.5429851544563
2019-02-24 21 G,3349.7195601546096
2019-02-24 22 G,3296.8104436453687
2019-02-24 23 G,3141.427027514006
2019-02-24 24 G,2870.9855236992757
2019-02-25 01 G,2789.718945166101
2019-02-25 02 G,2312.319338359414
2019-02-25 03 G,2204.0353560640137
2019-02-25 04 G,2160.1693603139506
2019-02-25 05 G,2360.204964522896
2019-02-25 06 G,2752.971154991454
2019-02-25 07 G,3525.1480659384997
2019-02-25 08 G,3879.0974553321316
2019-02-25 09 G,4000.263888834514
2019-02-25 10 G,4031.881406165265
2019-02-25 11 G,3820.0039408192383
2019-02-25 12 G,3433.552059558729
2019-02-25 13 G,3146.4418633291007
2019-02-25 14 G,3261.013484380424
2019-02-25 15 G,3205.457691459398
2019-02-25 16 G,3173.8856434603913
2019-02-25 17 G,3167.854556035339
2019-02-25 18 G,3546.284074226039
2019-02-25 19 G,4039.190609871028
2019-02-25 20 G,3987.8403763411784
2019-02-25 21 G,4158.621293698651
2019-02-25 22 G,4014.723417029881
2019-02-25 23 G,3898.9335754008357
2019-02-25 24 G,3550.297689205677
2019-02-26 01 G,3159.425274220373
2019-02-26 02 G,2865.5644883316604
2019-02-26 03 G,2639.482912828787
2019-02-26 04 G,2606.141630199331
2019-02-26 05 G,2715.8707845352747
2019-02-26 06 G,2958.946845087585
2019-02-26 07 G,3721.6154546022613
2019-02-26 08 G,4224.297803876143
2019-02-26 09 G,4197.902038794259
2019-02-26 10 G,4001.2128826227563
2019-02-26 11 G,3790.1162319761474
2019-02-26 12 G,3553.518956388132
2019-02-26 13 G,3261.8628451607497
2019-02-26 14 G,3215.4846389158815
2019-02-26 15 G,3116.3735204503087
2019-02-26 16 G,3064.3224601925376
2019-02-26 17 G,3100.9337373523613
2019-02-26 18 G,3456.421439403585
2019-02-26 19 G,4017.660535414046
2019-02-26 20 G,4034.6657733237207
2019-02-26 21 G,3995.835207909853
2019-02-26 22 G,3953.4419664532943
2019-02-26 23 G,3817.7092238028386
2019-02-26 24 G,3535.1509460889015
2019-02-27 01 G,3092.4904013559794
2019-02-27 02 G,2817.2608784770878
2019-02-27 03 G,2566.538332627922
2019-02-27 04 G,2535.1788840423715
2019-02-27 05 G,2669.2687615199893
2019-02-27 06 G,2975.9930205470205
2019-02-27 07 G,3550.0243686216436
2019-02-27 08 G,4127.077134670098
2019-02-27 09 G,4182.785892071923
2019-02-27 10 G,3940.059527186711
2019-02-27 11 G,3717.8402862698654
2019-02-27 12 G,3421.9265217191155
2019-02-27 13 G,3210.408773049852
2019-02-27 14 G,3147.2594937698705
2019-02-27 15 G,3078.5271043382636
2019-02-27 16 G,2957.978682689829
2019-02-27 17 G,3142.709068201802
2019-02-27 18 G,3319.334236682937
2019-02-27 19 G,3956.0014236495213
2019-02-27 20 G,3833.1713080855493
2019-02-27 21 G,3774.4998588099515
2019-02-27 22 G,3828.0886920148946
2019-02-27 23 G,3588.52508384988
2019-02-27 24 G,3473.548687956558
2019-02-28 01 G,3030.619158119303
2019-02-28 02 G,2641.168347251563
2019-02-28 03 G,2483.5588950037763
2019-02-28 04 G,2494.7797724262514
2019-02-28 05 G,2644.2820621715064
2019-02-28 06 G,2875.2967104098425
2019-02-28 07 G,3524.4936810801278
2019-02-28 08 G,4102.986873848455
2019-02-28 09 G,4139.199632238345
2019-02-28 10 G,3919.332728968205
2019-02-28 11 G,3755.180804452333
2019-02-28 12 G,3457.7790828694488
2019-02-28 13 G,3200.1358179621498
2019-02-28 14 G,3092.430692386924
2019-02-28 15 G,3008.2062535816463
2019-02-28 16 G,2966.195875120926
2019-02-28 17 G,3112.5001264020325
2019-02-28 18 G,3405.9187263598956
2019-02-28 19 G,3940.7273350403943
2019-02-28 20 G,4001.6196915425867
2019-02-28 21 G,3970.0347359625007
2019-02-28 22 G,3953.4506090361197
2019-02-28 23 G,3732.2078305138225
2019-02-28 24 G,3453.3959045857773
2019-03-01 01 G,2444.460007079881
2019-03-01 02 G,2164.3848169970975
2019-03-01 03 G,1992.8374802547532
2019-03-01 04 G,1956.3608606667665
2019-03-01 05 G,2088.807679330875
2019-03-01 06 G,2331.1740165573483
2019-03-01 07 G,2948.0544872372034
2019-03-01 08 G,3562.9247131979378
2019-03-01 09 G,3449.35835503266
2019-03-01 10 G,3123.705983570511
2019-03-01 11 G,2954.979262411087
2019-03-01 12 G,2676.538617433053
2019-03-01 13 G,2497.5222670590156
2019-03-01 14 G,2465.0381644671256
2019-03-01 15 G,2328.81957970786
2019-03-01 16 G,2286.40440642919
2019-03-01 17 G,2319.116852287718
2019-03-01 18 G,2549.6572442104593
2019-03-01 19 G,3047.469782478844
2019-03-01 20 G,3122.426644868328
2019-03-01 21 G,3085.049798487306
2019-03-01 22 G,3164.2642355218345
2019-03-01 23 G,2996.3549253339056
2019-03-01 24 G,2900.9465069113617
2019-03-02 01 G,2452.549321983168
2019-03-02 02 G,2105.899624443085
2019-03-02 03 G,1933.6466719737118
2019-03-02 04 G,1916.2127944648655
2019-03-02 05 G,1985.147275506815
2019-03-02 06 G,2102.037679389232
2019-03-02 07 G,2398.663248365025
2019-03-02 08 G,2779.4119542234134
2019-03-02 09 G,2903.8000564946574
2019-03-02 10 G,2751.6173258441163
2019-03-02 11 G,2634.8180337423205
2019-03-02 12 G,2369.662614558672
2019-03-02 13 G,2256.8191352504004
2019-03-02 14 G,2209.4430924941803
2019-03-02 15 G,2112.0370434763354
2019-03-02 16 G,2071.7852011769974
2019-03-02 17 G,2065.656323347735
2019-03-02 18 G,2278.0244757135497
2019-03-02 19 G,2652.6889908060116
2019-03-02 20 G,2696.7806021488473
2019-03-02 21 G,2638.993638199012
2019-03-02 22 G,2568.0760768593427
2019-03-02 23 G,2485.6989080055982
2019-03-02 24 G,2322.33619558052
2019-03-03 01 G,2053.8134897309274
2019-03-03 02 G,1918.1173160414835
2019-03-03 03 G,1744.0307534137312
2019-03-03 04 G,1692.798489530225
2019-03-03 05 G,1757.0195229555204
2019-03-03 06 G,1828.03411117767
2019-03-03 07 G,2027.756539018935
2019-03-03 08 G,2450.2957863866955
2019-03-03 09 G,2460.123926238252
2019-03-03 10 G,2513.5143546902814
2019-03-03 11 G,2322.381275064323
2019-03-03 12 G,2243.961819983519
2019-03-03 13 G,2095.9669287547845
2019-03-03 14 G,2016.3837246689625
2019-03-03 15 G,1936.28682577619
2019-03-03 16 G,1909.9156030836602
2019-03-03 17 G,1984.9122927716205
2019-03-03 18 G,2170.0431761756377
2019-03-03 19 G,2577.875898817303
2019-03-03 20 G,2725.4383895240626
2019-03-03 21 G,2644.1212697298565
2019-03-03 22 G,2528.272959526285
2019-03-03 23 G,2376.7655202677215
2019-03-03 24 G,2154.4700742246855
2019-03-04 01 G,1992.9963238887024
2019-03-04 02 G,1701.598197552769
2019-03-04 03 G,1660.399837770463
2019-03-04 04 G,1658.2320981915593
2019-03-04 05 G,1851.5462649560116
2019-03-04 06 G,2211.155311176157
2019-03-04 07 G,2833.7498924758543
2019-03-04 08 G,3399.916461509961
2019-03-04 09 G,3329.445020749817
2019-03-04 10 G,3119.3028810966243
2019-03-04 11 G,2882.711030577379
2019-03-04 12 G,2709.6127706899356
2019-03-04 13 G,2503.988865224208
2019-03-04 14 G,2506.213745753435
2019-03-04 15 G,2309.0857915545193
2019-03-04 16 G,2311.3876573529938
2019-03-04 17 G,2223.9040386804136
2019-03-04 18 G,2540.3242928071127
2019-03-04 19 G,3055.724215798367
2019-03-04 20 G,3222.2333547591975
2019-03-04 21 G,3196.0597137539476
2019-03-04 22 G,3162.924497518938
2019-03-04 23 G,2979.2594002144265
2019-03-04 24 G,2830.6248807083125
2019-03-05 01 G,2352.941858478052
2019-03-05 02 G,2142.9673450819423
2019-03-05 03 G,1907.4986165564849
2019-03-05 04 G,1974.9246619357216
2019-03-05 05 G,2067.350297007949
2019-03-05 06 G,2305.748435904555
2019-03-05 07 G,2925.097927031538
2019-03-05 08 G,3515.2913672536197
2019-03-05 09 G,3446.412706505447
2019-03-05 10 G,3182.8725070902424
2019-03-05 11 G,3021.6556647720004
2019-03-05 12 G,2761.842286330593
2019-03-05 13 G,2583.8334524487746
2019-03-05 14 G,2470.865738797787
2019-03-05 15 G,2370.6134301838847
2019-03-05 16 G,2334.1218252813296
2019-03-05 17 G,2469.296770292256
2019-03-05 18 G,2594.399344966792
2019-03-05 19 G,3154.2194538897334
2019-03-05 20 G,3246.0220433536756
2019-03-05 21 G,3222.2078611920842
2019-03-05 22 G,3283.0524014746993
2019-03-05 23 G,3011.2260620316065
2019-03-05 24 G,2910.813469428422
2019-03-06 01 G,2451.796442803061
2019-03-06 02 G,2143.959202876664
2019-03-06 03 G,1925.8461254516988
2019-03-06 04 G,1919.878569817687
2019-03-06 05 G,2076.795491081101
2019-03-06 06 G,2336.8474927054212
2019-03-06 07 G,2888.084610015192
2019-03-06 08 G,3483.39061427339
2019-03-06 09 G,3535.606382128097
2019-03-06 10 G,3022.2449756068363
2019-03-06 11 G,2960.192899799273
2019-03-06 12 G,2753.8106060601044
2019-03-06 13 G,2665.691090091684
2019-03-06 14 G,2487.046738432012
2019-03-06 15 G,2369.070606813631
2019-03-06 16 G,2331.9364532221257
2019-03-06 17 G,2418.4049531720893
2019-03-06 18 G,2653.704250666026
2019-03-06 19 G,3126.400867226201
2019-03-06 20 G,3247.2133156455657
2019-03-06 21 G,3176.384588272025
2019-03-06 22 G,3308.951261243936
2019-03-06 23 G,2996.132953107144
2019-03-06 24 G,3049.473147669091
2019-03-07 01 G,2488.535242513877
2019-03-07 02 G,2125.390717993345
2019-03-07 03 G,1978.4262667227547
2019-03-07 04 G,1948.3280788277616
2019-03-07 05 G,2083.495914619463
2019-03-07 06 G,2341.814198934742
2019-03-07 07 G,2990.6253879537294
2019-03-07 08 G,3494.6129950783834
2019-03-07 09 G,3395.0502505383897
2019-03-07 10 G,3156.9313586249737
2019-03-07 11 G,2992.3031047578866
2019-03-07 12 G,2747.6201037547416
2019-03-07 13 G,2587.534668788959
2019-03-07 14 G,2481.2358727612605
2019-03-07 15 G,2365.0782900122394
2019-03-07 16 G,2334.9838110860856
2019-03-07 17 G,2348.665322162543
2019-03-07 18 G,2594.1409308495404
2019-03-07 19 G,3134.795693263608
2019-03-07 20 G,3262.6138634562044
2019-03-07 21 G,3341.8166386706566
2019-03-07 22 G,3296.327601900455
2019-03-07 23 G,3107.033447212411
2019-03-07 24 G,2910.0007284725543
2019-03-08 01 G,2444.460007079881
2019-03-08 02 G,2164.3848169970975
2019-03-08 03 G,1992.8374802547532
2019-03-08 04 G,1956.3608606667665
2019-03-08 05 G,2088.807679330875
2019-03-08 06 G,2331.1740165573483
2019-03-08 07 G,2948.0544872372034
2019-03-08 08 G,3562.9247131979378
2019-03-08 09 G,3449.35835503266
2019-03-08 10 G,3123.705983570511
2019-03-08 11 G,2954.979262411087
2019-03-08 12 G,2676.538617433053
2019-03-08 13 G,2497.5222670590156
2019-03-08 14 G,2465.0381644671256
2019-03-08 15 G,2328.81957970786
2019-03-08 16 G,2286.40440642919
2019-03-08 17 G,2319.116852287718
2019-03-08 18 G,2549.6572442104593
2019-03-08 19 G,3047.469782478844
2019-03-08 20 G,3122.426644868328
2019-03-08 21 G,3085.049798487306
2019-03-08 22 G,3164.2642355218345
2019-03-08 23 G,2996.3549253339056
2019-03-08 24 G,2900.9465069113617
2019-03-09 01 G,2452.549321983168
2019-03-09 02 G,2105.899624443085
2019-03-09 03 G,1933.6466719737118
2019-03-09 04 G,1916.2127944648655
2019-03-09 05 G,1985.147275506815
2019-03-09 06 G,2102.037679389232
2019-03-09 07 G,2398.663248365025
2019-03-09 08 G,2779.4119542234134
2019-03-09 09 G,2903.8000564946574
2019-03-09 10 G,2751.6173258441163
2019-03-09 11 G,2634.8180337423205
2019-03-09 12 G,2369.662614558672
2019-03-09 13 G,2256.8191352504004
2019-03-09 14 G,2209.4430924941803
2019-03-09 15 G,2112.0370434763354
2019-03-09 16 G,2071.7852011769974
2019-03-09 17 G,2065.656323347735
2019-03-09 18 G,2278.0244757135497
2019-03-09 19 G,2652.6889908060116
2019-03-09 20 G,2696.7806021488473
2019-03-09 21 G,2638.993638199012
2019-03-09 22 G,2568.0760768593427
2019-03-09 23 G,2485.6989080055982
2019-03-09 24 G,2322.33619558052
2019-03-10 01 G,2053.8134897309274
2019-03-10 02 G,1918.1173160414835
2019-03-10 03 G,1744.0307534137312
2019-03-10 04 G,1692.798489530225
2019-03-10 05 G,1757.0195229555204
2019-03-10 06 G,1828.03411117767
2019-03-10 07 G,2027.756539018935
2019-03-10 08 G,2450.2957863866955
2019-03-10 09 G,2460.123926238252
2019-03-10 10 G,2513.5143546902814
2019-03-10 11 G,2322.381275064323
2019-03-10 12 G,2243.961819983519
2019-03-10 13 G,2095.9669287547845
2019-03-10 14 G,2016.3837246689625
2019-03-10 15 G,1936.28682577619
2019-03-10 16 G,1909.9156030836602
2019-03-10 17 G,1984.9122927716205
2019-03-10 18 G,2170.0431761756377
2019-03-10 19 G,2577.875898817303
2019-03-10 20 G,2725.4383895240626
2019-03-10 21 G,2644.1212697298565
2019-03-10 22 G,2528.272959526285
2019-03-10 23 G,2376.7655202677215
2019-03-10 24 G,2154.4700742246855
2019-03-11 01 G,1992.9963238887024
2019-03-11 02 G,1701.598197552769
2019-03-11 03 G,1660.399837770463
2019-03-11 04 G,1658.2320981915593
2019-03-11 05 G,1851.5462649560116
2019-03-11 06 G,2211.155311176157
2019-03-11 07 G,2833.7498924758543
2019-03-11 08 G,3399.916461509961
2019-03-11 09 G,3329.445020749817
2019-03-11 10 G,3119.3028810966243
2019-03-11 11 G,2882.711030577379
2019-03-11 12 G,2709.6127706899356
2019-03-11 13 G,2503.988865224208
2019-03-11 14 G,2506.213745753435
2019-03-11 15 G,2309.0857915545193
2019-03-11 16 G,2311.3876573529938
2019-03-11 17 G,2223.9040386804136
2019-03-11 18 G,2540.3242928071127
2019-03-11 19 G,3055.724215798367
2019-03-11 20 G,3222.2333547591975
2019-03-11 21 G,3196.0597137539476
2019-03-11 22 G,3162.924497518938
2019-03-11 23 G,2979.2594002144265
2019-03-11 24 G,2830.6248807083125
2019-03-12 01 G,2352.941858478052
2019-03-12 02 G,2142.9673450819423
2019-03-12 03 G,1907.4986165564849
2019-03-12 04 G,1974.9246619357216
2019-03-12 05 G,2067.350297007949
2019-03-12 06 G,2305.748435904555
2019-03-12 07 G,2925.097927031538
2019-03-12 08 G,3515.2913672536197
2019-03-12 09 G,3446.412706505447
2019-03-12 10 G,3182.8725070902424
2019-03-12 11 G,3021.6556647720004
2019-03-12 12 G,2761.842286330593
2019-03-12 13 G,2583.8334524487746
2019-03-12 14 G,2470.865738797787
2019-03-12 15 G,2370.6134301838847
2019-03-12 16 G,2334.1218252813296
2019-03-12 17 G,2469.296770292256
2019-03-12 18 G,2594.399344966792
2019-03-12 19 G,3154.2194538897334
2019-03-12 20 G,3246.0220433536756
2019-03-12 21 G,3222.2078611920842
2019-03-12 22 G,3283.0524014746993
2019-03-12 23 G,3011.2260620316065
2019-03-12 24 G,2910.813469428422
2019-03-13 01 G,2451.796442803061
2019-03-13 02 G,2143.959202876664
