일자|시간|구분,공급량
2019-02-12 21 G,4058.795570583119
2019-02-12 22 G,4014.3816262817795
2019-02-12 23 G,3779.4349987813
2019-02-12 24 G,3520.104747819724
2019-02-13 01 G,3139.2541209965702
2019-02-13 02 G,2764.19741473875
2019-02-13 03 G,2549.1722437662534
2019-02-13 04 G,2529.3713249029233
2019-02-13 05 G,2686.7372396885517
2019-02-13 06 G,2942.5568263043274
2019-02-13 07 G,3537.0617505643845
2019-02-13 08 G,4092.9242721515757
2019-02-13 09 G,4098.746214035489
2019-02-13 10 G,3937.0050837847666
2019-02-13 11 G,3709.9268044184173
2019-02-13 12 G,3420.281312474241
2019-02-13 13 G,3189.918985133268
2019-02-13 14 G,3169.339730913077
2019-02-13 15 G,3040.527501903656
2019-02-13 16 G,2941.18098397463
2019-02-13 17 G,3094.7701234415017
2019-02-13 18 G,3282.387169781537
2019-02-13 19 G,3978.62435727002
2019-02-13 20 G,3899.9042816237315
2019-02-13 21 G,3827.335995154911
2019-02-13 22 G,3851.4653937827443
2019-02-13 23 G,3645.571317585888
2019-02-13 24 G,3380.0205081987883
2019-02-14 01 G,3056.9868112646654
2019-02-14 02 G,2672.884122110444
2019-02-14 03 G,2486.287636480908
2019-02-14 04 G,2513.5040028670182
2019-02-14 05 G,2635.1326637466245
2019-02-14 06 G,2888.923178557049
2019-02-14 07 G,3517.5427772995345
2019-02-14 08 G,4071.55405288366
2019-02-14 09 G,4122.039416684575
2019-02-14 10 G,3944.3607599412903
2019-02-14 11 G,3775.616173402991
2019-02-14 12 G,3432.5845239362134
2019-02-14 13 G,3184.829515029037
2019-02-14 14 G,3102.229261703376
2019-02-14 15 G,2986.841981938715
2019-02-14 16 G,2960.0922339932417
2019-02-14 17 G,3079.401396847364
2019-02-14 18 G,3378.019626998006
2019-02-14 19 G,3950.103070438042
2019-02-14 20 G,4032.282157079731
2019-02-14 21 G,3989.731169561544
2019-02-14 22 G,3954.6313627587733
2019-02-14 23 G,3697.865025224617
2019-02-14 24 G,3461.686738302672
2019-02-15 01 G,3095.9766595191663
2019-02-15 02 G,2685.906790681144
2019-02-15 03 G,2494.480509354519
2019-02-15 04 G,2499.6140461846812
2019-02-15 05 G,2649.618934945559
2019-02-15 06 G,2927.154973212055
2019-02-15 07 G,3531.528828200035
2019-02-15 08 G,4147.94749176629
2019-02-15 09 G,4122.369320574928
2019-02-15 10 G,3814.6696011251447
2019-02-15 11 G,3709.782512181277
2019-02-15 12 G,3390.0968927985336
2019-02-15 13 G,3177.77136042505
2019-02-15 14 G,3106.668202511288
2019-02-15 15 G,3010.5506648464743
2019-02-15 16 G,2945.332433936769
2019-02-15 17 G,3029.6448918853166
2019-02-15 18 G,3383.751579941389
2019-02-15 19 G,3919.8395655122445
2019-02-15 20 G,3890.5463393112877
2019-02-15 21 G,3826.2177757793797
2019-02-15 22 G,3801.6250826023083
2019-02-15 23 G,3539.0314697224944
2019-02-15 24 G,3360.9110346571383
2019-02-16 01 G,3079.74615620202
2019-02-16 02 G,2651.378828154443
2019-02-16 03 G,2511.3664889456613
2019-02-16 04 G,2513.0778658572676
2019-02-16 05 G,2503.1243086429586
2019-02-16 06 G,2682.5703284131405
2019-02-16 07 G,3005.922518971321
2019-02-16 08 G,3391.8187010222205
2019-02-16 09 G,3598.4679243320384
2019-02-16 10 G,3543.03495383552
2019-02-16 11 G,3400.0979395347463
2019-02-16 12 G,3194.9823230996726
2019-02-16 13 G,3016.1419532284463
2019-02-16 14 G,2922.224087810054
2019-02-16 15 G,2787.8697793835395
2019-02-16 16 G,2737.7543796040945
2019-02-16 17 G,2818.005809235284
2019-02-16 18 G,3104.619999724013
2019-02-16 19 G,3393.49625036588
2019-02-16 20 G,3439.1692230797535
2019-02-16 21 G,3304.6926756449366
2019-02-16 22 G,3256.1397867935307
2019-02-16 23 G,3124.9481015483957
2019-02-16 24 G,2949.492009706746
2019-02-17 01 G,2823.1219169238834
2019-02-17 02 G,2447.382805640303
2019-02-17 03 G,2310.975920010831
2019-02-17 04 G,2278.4665700383807
2019-02-17 05 G,2313.901622869509
2019-02-17 06 G,2469.7805305349534
2019-02-17 07 G,2600.509444433112
2019-02-17 08 G,2969.1682770337225
2019-02-17 09 G,3236.6093255387395
2019-02-17 10 G,3274.0271176805177
2019-02-17 11 G,3166.5084551535774
2019-02-17 12 G,2898.579500420199
2019-02-17 13 G,2766.259333584264
2019-02-17 14 G,2752.470278799868
2019-02-17 15 G,2674.8264270652735
2019-02-17 16 G,2650.579019975866
2019-02-17 17 G,2755.503662150356
2019-02-17 18 G,2960.3187725341036
2019-02-17 19 G,3414.676023865368
2019-02-17 20 G,3483.1665061420968
2019-02-17 21 G,3364.5195913823545
2019-02-17 22 G,3291.5493990741074
2019-02-17 23 G,3133.8186021401593
2019-02-17 24 G,2877.2819421653535
2019-02-18 01 G,2704.993164246846
2019-02-18 02 G,2276.6340950657545
2019-02-18 03 G,2207.237787010033
2019-02-18 04 G,2160.811065046321
2019-02-18 05 G,2367.22349415141
2019-02-18 06 G,2808.760705438181
2019-02-18 07 G,3540.1022200587777
2019-02-18 08 G,3840.5882042675134
2019-02-18 09 G,3975.5692363262556
2019-02-18 10 G,4029.2304387006157
2019-02-18 11 G,3825.387235687454
2019-02-18 12 G,3453.1154873342193
2019-02-18 13 G,3196.9548131078163
2019-02-18 14 G,3288.871565471767
2019-02-18 15 G,3215.688030878045
2019-02-18 16 G,3154.59058577511
2019-02-18 17 G,3136.288889962273
2019-02-18 18 G,3511.5779174708487
2019-02-18 19 G,4078.484471156769
2019-02-18 20 G,4085.0843091785546
2019-02-18 21 G,4114.6211377516665
2019-02-18 22 G,3971.469392532481
2019-02-18 23 G,3903.0618565298373
2019-02-18 24 G,3500.4332492710237
2019-02-19 01 G,3126.8642774583427
2019-02-19 02 G,2944.4804547582467
2019-02-19 03 G,2586.1365119762227
2019-02-19 04 G,2539.8169407835635
2019-02-19 05 G,2689.652485442576
2019-02-19 06 G,2961.6914173195864
2019-02-19 07 G,3582.6345204902896
2019-02-19 08 G,4194.57888857426
2019-02-19 09 G,4213.675760197475
2019-02-19 10 G,3960.883271625866
2019-02-19 11 G,3778.486088034014
2019-02-19 12 G,3502.751498673765
2019-02-19 13 G,3209.7891851028166
2019-02-19 14 G,3222.148130410256
2019-02-19 15 G,3087.4392855398473
2019-02-19 16 G,3079.639100630196
2019-02-19 17 G,2982.770736064319
2019-02-19 18 G,3412.798279482013
2019-02-19 19 G,4059.160692000722
2019-02-19 20 G,4065.22885324912
2019-02-19 21 G,4058.795570583119
2019-02-19 22 G,4014.3816262817795
2019-02-19 23 G,3779.4349987813
2019-02-19 24 G,3520.104747819724
2019-02-20 01 G,3139.2541209965702
2019-02-20 02 G,2764.19741473875
2019-02-20 03 G,2549.1722437662534
2019-02-20 04 G,2529.3713249029233
2019-02-20 05 G,2686.7372396885517
2019-02-20 06 G,2942.5568263043274
2019-02-20 07 G,3537.0617505643845
2019-02-20 08 G,4092.9242721515757
2019-02-20 09 G,4098.746214035489
2019-02-20 10 G,3937.0050837847666
2019-02-20 11 G,3709.9268044184173
2019-02-20 12 G,3420.281312474241
2019-02-20 13 G,3189.918985133268
2019-02-20 14 G,3169.339730913077
2019-02-20 15 G,3040.527501903656
2019-02-20 16 G,2941.18098397463
2019-02-20 17 G,3094.7701234415017
2019-02-20 18 G,3282.387169781537
2019-02-20 19 G,3978.62435727002
2019-02-20 20 G,3899.9042816237315
2019-02-20 21 G,3827.335995154911
2019-02-20 22 G,3851.4653937827443
2019-02-20 23 G,3645.571317585888
2019-02-20 24 G,3380.0205081987883
2019-02-21 01 G,3056.9868112646654
2019-02-21 02 G,2672.884122110444
2019-02-21 03 G,2486.287636480908
2019-02-21 04 G,2513.5040028670182
2019-02-21 05 G,2635.1326637466245
2019-02-21 06 G,2888.923178557049
2019-02-21 07 G,3517.5427772995345
2019-02-21 08 G,4071.55405288366
2019-02-21 09 G,4122.039416684575
2019-02-21 10 G,3944.3607599412903
2019-02-21 11 G,3775.616173402991
2019-02-21 12 G,3432.5845239362134
2019-02-21 13 G,3184.829515029037
2019-02-21 14 G,3102.229261703376
2019-02-21 15 G,2986.841981938715
2019-02-21 16 G,2960.0922339932417
2019-02-21 17 G,3079.401396847364
2019-02-21 18 G,3378.019626998006
2019-02-21 19 G,3950.103070438042
2019-02-21 20 G,4032.282157079731
2019-02-21 21 G,3989.731169561544
2019-02-21 22 G,3954.6313627587733
2019-02-21 23 G,3697.865025224617
2019-02-21 24 G,3461.686738302672
2019-02-22 01 G,3095.9766595191663
2019-02-22 02 G,2685.906790681144
2019-02-22 03 G,2494.480509354519
2019-02-22 04 G,2499.6140461846812
2019-02-22 05 G,2649.618934945559
2019-02-22 06 G,2927.154973212055
2019-02-22 07 G,3531.528828200035
2019-02-22 08 G,4147.94749176629
2019-02-22 09 G,4122.369320574928
2019-02-22 10 G,3814.6696011251447
2019-02-22 11 G,3709.782512181277
2019-02-22 12 G,3390.0968927985336
2019-02-22 13 G,3177.77136042505
2019-02-22 14 G,3106.668202511288
2019-02-22 15 G,3010.5506648464743
2019-02-22 16 G,2945.332433936769
2019-02-22 17 G,3029.6448918853166
2019-02-22 18 G,3383.751579941389
2019-02-22 19 G,3919.8395655122445
2019-02-22 20 G,3890.5463393112877
2019-02-22 21 G,3826.2177757793797
2019-02-22 22 G,3801.6250826023083
2019-02-22 23 G,3539.0314697224944
2019-02-22 24 G,3360.9110346571383
2019-02-23 01 G,3079.74615620202
2019-02-23 02 G,2651.378828154443
2019-02-23 03 G,2511.3664889456613
2019-02-23 04 G,2513.0778658572676
2019-02-23 05 G,2503.1243086429586
2019-02-23 06 G,2682.5703284131405
2019-02-23 07 G,3005.922518971321
2019-02-23 08 G,3391.8187010222205
2019-02-23 09 G,3598.4679243320384
2019-02-23 10 G,3543.03495383552
2019-02-23 11 G,3400.0979395347463
2019-02-23 12 G,3194.9823230996726
2019-02-23 13 G,3016.1419532284463
2019-02-23 14 G,2922.224087810054
2019-02-23 15 G,2787.8697793835395
2019-02-23 16 G,2737.7543796040945
2019-02-23 17 G,2818.005809235284
2019-02-23 18 G,3104.619999724013
2019-02-23 19 G,3393.49625036588
2019-02-23 20 G,3439.1692230797535
2019-02-23 21 G,3304.6926756449366
2019-02-23 22 G,3256.1397867935307
2019-02-23 23 G,3124.9481015483957
2019-02-23 24 G,2949.492009706746
2019-02-24 01 G,2823.1219169238834
2019-02-24 02 G,2447.382805640303
2019-02-24 03 G,2310.975920010831
2019-02-24 04 G,2278.4665700383807
2019-02-24 05 G,2313.901622869509
2019-02-24 06 G,2469.7805305349534
2019-02-24 07 G,2600.509444433112
2019-02-24 08 G,2969.1682770337225
2019-02-24 09 G,3236.6093255387395
2019-02-24 10 G,3274.0271176805177
2019-02-24 11 G,3166.5084551535774
2019-02-24 12 G,2898.579500420199
2019-02-24 13 G,2766.259333584264
2019-02-24 14 G,2752.470278799868
2019-02-24 15 G,2674.8264270652735
2019-02-24 16 G,2650.579019975866
2019-02-24 17 G,2755.503662150356
2019-02-24 18 G,2960.3187725341036
2019-02-24 19 G,3414.676023865368
2019-02-24 20 G,3483.1665061420968
2019-02-24 21 G,3364.5195913823545
2019-02-24 22 G,3291.5493990741074
2019-02-24 23 G,3133.8186021401593
2019-02-24 24 G,2877.2819421653535
2019-02-25 01 G,2704.993164246846
2019-02-25 02 G,2276.6340950657545
2019-02-25 03 G,2207.237787010033
2019-02-25 04 G,2160.811065046321
2019-02-25 05 G,2367.22349415141
2019-02-25 06 G,2808.760705438181
2019-02-25 07 G,3540.1022200587777
2019-02-25 08 G,3840.5882042675134
2019-02-25 09 G,3975.5692363262556
2019-02-25 10 G,4029.2304387006157
2019-02-25 11 G,3825.387235687454
2019-02-25 12 G,3453.1154873342193
2019-02-25 13 G,3196.9548131078163
2019-02-25 14 G,3288.871565471767
2019-02-25 15 G,3215.688030878045
2019-02-25 16 G,3154.59058577511
2019-02-25 17 G,3136.288889962273
2019-02-25 18 G,3511.5779174708487
2019-02-25 19 G,4078.484471156769
2019-02-25 20 G,4085.0843091785546
2019-02-25 21 G,4114.6211377516665
2019-02-25 22 G,3971.469392532481
2019-02-25 23 G,3903.0618565298373
2019-02-25 24 G,3500.4332492710237
2019-02-26 01 G,3126.8642774583427
2019-02-26 02 G,2944.4804547582467
2019-02-26 03 G,2586.1365119762227
2019-02-26 04 G,2539.8169407835635
2019-02-26 05 G,2689.652485442576
2019-02-26 06 G,2961.6914173195864
2019-02-26 07 G,3582.6345204902896
2019-02-26 08 G,4194.57888857426
2019-02-26 09 G,4213.675760197475
2019-02-26 10 G,3960.883271625866
2019-02-26 11 G,3778.486088034014
2019-02-26 12 G,3502.751498673765
2019-02-26 13 G,3209.7891851028166
2019-02-26 14 G,3222.148130410256
2019-02-26 15 G,3087.4392855398473
2019-02-26 16 G,3079.639100630196
2019-02-26 17 G,2982.770736064319
2019-02-26 18 G,3412.798279482013
2019-02-26 19 G,4059.160692000722
2019-02-26 20 G,4065.22885324912
2019-02-26 21 G,4058.795570583119
2019-02-26 22 G,4014.3816262817795
2019-02-26 23 G,3779.4349987813
2019-02-26 24 G,3520.104747819724
2019-02-27 01 G,3139.2541209965702
2019-02-27 02 G,2764.19741473875
2019-02-27 03 G,2549.1722437662534
2019-02-27 04 G,2529.3713249029233
2019-02-27 05 G,2686.7372396885517
2019-02-27 06 G,2942.5568263043274
2019-02-27 07 G,3537.0617505643845
2019-02-27 08 G,4092.9242721515757
2019-02-27 09 G,4098.746214035489
2019-02-27 10 G,3937.0050837847666
2019-02-27 11 G,3709.9268044184173
2019-02-27 12 G,3420.281312474241
2019-02-27 13 G,3189.918985133268
2019-02-27 14 G,3169.339730913077
2019-02-27 15 G,3040.527501903656
2019-02-27 16 G,2941.18098397463
2019-02-27 17 G,3094.7701234415017
2019-02-27 18 G,3282.387169781537
2019-02-27 19 G,3978.62435727002
2019-02-27 20 G,3899.9042816237315
2019-02-27 21 G,3827.335995154911
2019-02-27 22 G,3851.4653937827443
2019-02-27 23 G,3645.571317585888
2019-02-27 24 G,3380.0205081987883
2019-02-28 01 G,3056.9868112646654
2019-02-28 02 G,2672.884122110444
2019-02-28 03 G,2486.287636480908
2019-02-28 04 G,2513.5040028670182
2019-02-28 05 G,2635.1326637466245
2019-02-28 06 G,2888.923178557049
2019-02-28 07 G,3517.5427772995345
2019-02-28 08 G,4071.55405288366
2019-02-28 09 G,4122.039416684575
2019-02-28 10 G,3944.3607599412903
2019-02-28 11 G,3775.616173402991
2019-02-28 12 G,3432.5845239362134
2019-02-28 13 G,3184.829515029037
2019-02-28 14 G,3102.229261703376
2019-02-28 15 G,2986.841981938715
2019-02-28 16 G,2960.0922339932417
2019-02-28 17 G,3079.401396847364
2019-02-28 18 G,3378.019626998006
2019-02-28 19 G,3950.103070438042
2019-02-28 20 G,4032.282157079731
2019-02-28 21 G,3989.731169561544
2019-02-28 22 G,3954.6313627587733
2019-02-28 23 G,3697.865025224617
2019-02-28 24 G,3461.686738302672
2019-03-01 01 G,2478.80961221115
2019-03-01 02 G,2104.539419185382
2019-03-01 03 G,1925.2739559106155
2019-03-01 04 G,1955.4087060289676
2019-03-01 05 G,2056.366090950818
2019-03-01 06 G,2327.5014964165616
2019-03-01 07 G,2921.739803081347
2019-03-01 08 G,3467.957202418284
2019-03-01 09 G,3365.9359346732913
2019-03-01 10 G,3130.997897702892
2019-03-01 11 G,2958.9014802334164
2019-03-01 12 G,2675.578001584332
2019-03-01 13 G,2524.8112099753935
2019-03-01 14 G,2442.3947782591313
2019-03-01 15 G,2350.2633209273804
2019-03-01 16 G,2308.066885329868
2019-03-01 17 G,2351.058985917169
2019-03-01 18 G,2571.246394807547
2019-03-01 19 G,3036.3910627387204
2019-03-01 20 G,3133.6338414035904
2019-03-01 21 G,3039.012626817446
2019-03-01 22 G,3127.7848975868496
2019-03-01 23 G,2936.058295341595
2019-03-01 24 G,2796.329217379156
2019-03-02 01 G,2401.8383751677734
2019-03-02 02 G,2108.2571263467894
2019-03-02 03 G,1891.617983298186
2019-03-02 04 G,1863.745706164525
2019-03-02 05 G,1925.7255333206408
2019-03-02 06 G,2116.7324634957945
2019-03-02 07 G,2408.0267109813
2019-03-02 08 G,2774.749603881997
2019-03-02 09 G,2938.7430268831595
2019-03-02 10 G,2739.9739215988966
2019-03-02 11 G,2576.549850378938
2019-03-02 12 G,2394.0235606532497
2019-03-02 13 G,2245.2264160457253
2019-03-02 14 G,2209.4132642434593
2019-03-02 15 G,2098.8939125155266
2019-03-02 16 G,2050.392198704788
2019-03-02 17 G,2064.7339817936772
2019-03-02 18 G,2244.2634173396727
2019-03-02 19 G,2557.0190201913215
2019-03-02 20 G,2635.40932899856
2019-03-02 21 G,2630.2150829240286
2019-03-02 22 G,2601.4488566152127
2019-03-02 23 G,2546.12474925043
2019-03-02 24 G,2331.39201771169
2019-03-03 01 G,2089.0532880488386
2019-03-03 02 G,1943.055227780687
2019-03-03 03 G,1762.281048818693
2019-03-03 04 G,1687.5331007695195
2019-03-03 05 G,1729.4788940249841
2019-03-03 06 G,1902.9863786886924
2019-03-03 07 G,2029.345629969134
2019-03-03 08 G,2371.112337625168
2019-03-03 09 G,2498.5137684392666
2019-03-03 10 G,2500.746663845539
2019-03-03 11 G,2365.656049300821
2019-03-03 12 G,2216.290773927418
2019-03-03 13 G,2056.466490134201
2019-03-03 14 G,2001.712623799658
2019-03-03 15 G,1935.7763174533536
2019-03-03 16 G,1915.6582701346945
2019-03-03 17 G,1974.6355451757504
2019-03-03 18 G,2184.611725492955
2019-03-03 19 G,2543.30915155056
2019-03-03 20 G,2725.5373019098715
2019-03-03 21 G,2574.6629610334985
2019-03-03 22 G,2546.228306268337
2019-03-03 23 G,2395.837376895868
2019-03-03 24 G,2227.408811826041
2019-03-04 01 G,2002.9608374102172
2019-03-04 02 G,1715.3776872702208
2019-03-04 03 G,1607.9178300553237
2019-03-04 04 G,1609.192538447981
2019-03-04 05 G,1756.8799519390639
2019-03-04 06 G,2205.9255406559455
2019-03-04 07 G,2830.877204897029
2019-03-04 08 G,3314.013224658197
2019-03-04 09 G,3313.451730412926
2019-03-04 10 G,3078.4655722397983
2019-03-04 11 G,2861.1919151272823
2019-03-04 12 G,2676.127861088195
2019-03-04 13 G,2526.979784512656
2019-03-04 14 G,2509.93030221062
2019-03-04 15 G,2290.735398232112
2019-03-04 16 G,2320.1305622513646
2019-03-04 17 G,2299.4581217442756
2019-03-04 18 G,2511.6992231218505
2019-03-04 19 G,3033.0350561524892
2019-03-04 20 G,3256.0480736972336
2019-03-04 21 G,3204.8510751052504
2019-03-04 22 G,3170.341065648457
2019-03-04 23 G,3023.7953306749405
2019-03-04 24 G,2734.707283952154
2019-03-05 01 G,2393.6527378109995
2019-03-05 02 G,2106.8187887583936
2019-03-05 03 G,1900.0164678403917
2019-03-05 04 G,1904.8574863622007
2019-03-05 05 G,2038.7122907721769
2019-03-05 06 G,2339.1569376365683
2019-03-05 07 G,2875.9388633218
2019-03-05 08 G,3458.13076084165
2019-03-05 09 G,3428.835110143937
2019-03-05 10 G,3127.039659106377
2019-03-05 11 G,2983.1005400645686
2019-03-05 12 G,2731.34692925435
2019-03-05 13 G,2557.447635744343
2019-03-05 14 G,2491.1152791577456
2019-03-05 15 G,2428.8721852464796
2019-03-05 16 G,2339.9634455935225
2019-03-05 17 G,2466.498633466679
2019-03-05 18 G,2618.0516473210337
2019-03-05 19 G,3206.3678821005187
2019-03-05 20 G,3254.080285666552
2019-03-05 21 G,3211.4060915655173
2019-03-05 22 G,3270.5562469888687
2019-03-05 23 G,3030.3507585836082
2019-03-05 24 G,2782.429749882438
2019-03-06 01 G,2402.7132028663686
2019-03-06 02 G,2144.0616360654903
2019-03-06 03 G,1907.3619816864784
2019-03-06 04 G,1887.464964261099
2019-03-06 05 G,2029.7290040394878
2019-03-06 06 G,2336.928483901948
2019-03-06 07 G,2896.6843061888176
2019-03-06 08 G,3450.450341962863
2019-03-06 09 G,3384.9520245221374
2019-03-06 10 G,3088.906234998559
2019-03-06 11 G,2953.287070009348
2019-03-06 12 G,2710.873356909538
2019-03-06 13 G,2559.733282475162
2019-03-06 14 G,2511.4601351113665
2019-03-06 15 G,2402.5280920390587
2019-03-06 16 G,2386.7489568612036
2019-03-06 17 G,2436.1411535828374
2019-03-06 18 G,2654.3436210944865
2019-03-06 19 G,3146.6738475120096
2019-03-06 20 G,3240.906619799831
2019-03-06 21 G,3163.4073732705006
2019-03-06 22 G,3266.093156935188
2019-03-06 23 G,2998.191273976579
2019-03-06 24 G,2978.733479493696
2019-03-07 01 G,2456.1303430689463
2019-03-07 02 G,2172.2907716967757
2019-03-07 03 G,1948.6431144817632
2019-03-07 04 G,1912.4452207874338
2019-03-07 05 G,2036.6086643969365
2019-03-07 06 G,2374.529496458934
2019-03-07 07 G,2957.046758300285
2019-03-07 08 G,3462.017842411174
2019-03-07 09 G,3358.463450923305
2019-03-07 10 G,3149.946221602302
2019-03-07 11 G,2988.4225485013626
2019-03-07 12 G,2689.1333321098364
2019-03-07 13 G,2551.5676006120543
2019-03-07 14 G,2453.5136611270677
2019-03-07 15 G,2387.9646513766334
2019-03-07 16 G,2339.3980121606146
2019-03-07 17 G,2377.370128844857
2019-03-07 18 G,2613.56972487868
2019-03-07 19 G,3177.3224745115817
2019-03-07 20 G,3285.415720478755
2019-03-07 21 G,3335.2865354709293
2019-03-07 22 G,3274.8169433619173
2019-03-07 23 G,3097.0479372925874
2019-03-07 24 G,2812.5983633299747
2019-03-08 01 G,2478.80961221115
2019-03-08 02 G,2104.539419185382
2019-03-08 03 G,1925.2739559106155
2019-03-08 04 G,1955.4087060289676
2019-03-08 05 G,2056.366090950818
2019-03-08 06 G,2327.5014964165616
2019-03-08 07 G,2921.739803081347
2019-03-08 08 G,3467.957202418284
2019-03-08 09 G,3365.9359346732913
2019-03-08 10 G,3130.997897702892
2019-03-08 11 G,2958.9014802334164
2019-03-08 12 G,2675.578001584332
2019-03-08 13 G,2524.8112099753935
2019-03-08 14 G,2442.3947782591313
2019-03-08 15 G,2350.2633209273804
2019-03-08 16 G,2308.066885329868
2019-03-08 17 G,2351.058985917169
2019-03-08 18 G,2571.246394807547
2019-03-08 19 G,3036.3910627387204
2019-03-08 20 G,3133.6338414035904
2019-03-08 21 G,3039.012626817446
2019-03-08 22 G,3127.7848975868496
2019-03-08 23 G,2936.058295341595
2019-03-08 24 G,2796.329217379156
2019-03-09 01 G,2401.8383751677734
2019-03-09 02 G,2108.2571263467894
2019-03-09 03 G,1891.617983298186
2019-03-09 04 G,1863.745706164525
2019-03-09 05 G,1925.7255333206408
2019-03-09 06 G,2116.7324634957945
2019-03-09 07 G,2408.0267109813
2019-03-09 08 G,2774.749603881997
2019-03-09 09 G,2938.7430268831595
2019-03-09 10 G,2739.9739215988966
2019-03-09 11 G,2576.549850378938
2019-03-09 12 G,2394.0235606532497
2019-03-09 13 G,2245.2264160457253
2019-03-09 14 G,2209.4132642434593
2019-03-09 15 G,2098.8939125155266
2019-03-09 16 G,2050.392198704788
2019-03-09 17 G,2064.7339817936772
2019-03-09 18 G,2244.2634173396727
2019-03-09 19 G,2557.0190201913215
2019-03-09 20 G,2635.40932899856
2019-03-09 21 G,2630.2150829240286
2019-03-09 22 G,2601.4488566152127
2019-03-09 23 G,2546.12474925043
2019-03-09 24 G,2331.39201771169
2019-03-10 01 G,2089.0532880488386
2019-03-10 02 G,1943.055227780687
2019-03-10 03 G,1762.281048818693
2019-03-10 04 G,1687.5331007695195
2019-03-10 05 G,1729.4788940249841
2019-03-10 06 G,1902.9863786886924
2019-03-10 07 G,2029.345629969134
2019-03-10 08 G,2371.112337625168
2019-03-10 09 G,2498.5137684392666
2019-03-10 10 G,2500.746663845539
2019-03-10 11 G,2365.656049300821
2019-03-10 12 G,2216.290773927418
2019-03-10 13 G,2056.466490134201
2019-03-10 14 G,2001.712623799658
2019-03-10 15 G,1935.7763174533536
2019-03-10 16 G,1915.6582701346945
2019-03-10 17 G,1974.6355451757504
2019-03-10 18 G,2184.611725492955
2019-03-10 19 G,2543.30915155056
2019-03-10 20 G,2725.5373019098715
2019-03-10 21 G,2574.6629610334985
2019-03-10 22 G,2546.228306268337
2019-03-10 23 G,2395.837376895868
2019-03-10 24 G,2227.408811826041
2019-03-11 01 G,2002.9608374102172
2019-03-11 02 G,1715.3776872702208
2019-03-11 03 G,1607.9178300553237
2019-03-11 04 G,1609.192538447981
2019-03-11 05 G,1756.8799519390639
2019-03-11 06 G,2205.9255406559455
2019-03-11 07 G,2830.877204897029
2019-03-11 08 G,3314.013224658197
2019-03-11 09 G,3313.451730412926
2019-03-11 10 G,3078.4655722397983
2019-03-11 11 G,2861.1919151272823
2019-03-11 12 G,2676.127861088195
2019-03-11 13 G,2526.979784512656
2019-03-11 14 G,2509.93030221062
2019-03-11 15 G,2290.735398232112
2019-03-11 16 G,2320.1305622513646
2019-03-11 17 G,2299.4581217442756
2019-03-11 18 G,2511.6992231218505
2019-03-11 19 G,3033.0350561524892
2019-03-11 20 G,3256.0480736972336
2019-03-11 21 G,3204.8510751052504
2019-03-11 22 G,3170.341065648457
2019-03-11 23 G,3023.7953306749405
2019-03-11 24 G,2734.707283952154
2019-03-12 01 G,2393.6527378109995
2019-03-12 02 G,2106.8187887583936
2019-03-12 03 G,1900.0164678403917
2019-03-12 04 G,1904.8574863622007
2019-03-12 05 G,2038.7122907721769
2019-03-12 06 G,2339.1569376365683
2019-03-12 07 G,2875.9388633218
2019-03-12 08 G,3458.13076084165
2019-03-12 09 G,3428.835110143937
2019-03-12 10 G,3127.039659106377
2019-03-12 11 G,2983.1005400645686
2019-03-12 12 G,2731.34692925435
2019-03-12 13 G,2557.447635744343
2019-03-12 14 G,2491.1152791577456
2019-03-12 15 G,2428.8721852464796
2019-03-12 16 G,2339.9634455935225
2019-03-12 17 G,2466.498633466679
2019-03-12 18 G,2618.0516473210337
2019-03-12 19 G,3206.3678821005187
2019-03-12 20 G,3254.080285666552
2019-03-12 21 G,3211.4060915655173
2019-03-12 22 G,3270.5562469888687
2019-03-12 23 G,3030.3507585836082
2019-03-12 24 G,2782.429749882438
2019-03-13 01 G,2402.7132028663686
2019-03-13 02 G,2144.0616360654903
2019-03-13 03 G,1907.3619816864784
2019-03-13 04 G,1887.464964261099
2019-03-13 05 G,2029.7290040394878
2019-03-13 06 G,2336.928483901948
2019-03-13 07 G,2896.6843061888176
2019-03-13 08 G,3450.450341962863
2019-03-13 09 G,3384.9520245221374
2019-03-13 10 G,3088.906234998559
2019-03-13 11 G,2953.287070009348
2019-03-13 12 G,2710.873356909538
2019-03-13 13 G,2559.733282475162
2019-03-13 14 G,2511.4601351113665
2019-03-13 15 G,2402.5280920390587
2019-03-13 16 G,2386.7489568612036
2019-03-13 17 G,2436.1411535828374
2019-03-13 18 G,2654.3436210944865
2019-03-13 19 G,3146.6738475120096
2019-03-13 20 G,3240.906619799831
2019-03-13 21 G,3163.4073732705006
2019-03-13 22 G,3266.093156935188
2019-03-13 23 G,2998.191273976579
2019-03-13 24 G,2978.733479493696
2019-03-14 01 G,2456.1303430689463
2019-03-14 02 G,2172.2907716967757
2019-03-14 03 G,1948.6431144817632
2019-03-14 04 G,1912.4452207874338
2019-03-14 05 G,2036.6086643969365
2019-03-14 06 G,2374.529496458934
2019-03-14 07 G,2957.046758300285
2019-03-14 08 G,3462.017842411174
2019-03-14 09 G,3358.463450923305
2019-03-14 10 G,3149.946221602302
2019-03-14 11 G,2988.4225485013626
2019-03-14 12 G,2689.1333321098364
2019-03-14 13 G,2551.5676006120543
2019-03-14 14 G,2453.5136611270677
2019-03-14 15 G,2387.9646513766334
2019-03-14 16 G,2339.3980121606146
