일자|시간|구분,공급량
2019-01-04 14 H,459.9071074427696
2019-01-04 15 H,429.8546823804396
2019-01-04 16 H,416.57353884029544
2019-01-04 17 H,442.0425050107016
2019-01-04 18 H,505.17948869527027
2019-01-04 19 H,604.3012478422652
2019-01-04 20 H,617.7959436795536
2019-01-04 21 H,627.1669663225026
2019-01-04 22 H,608.5290475296749
2019-01-04 23 H,573.6988284429311
2019-01-04 24 H,526.2402667675954
2019-01-05 01 H,479.96984276828334
2019-01-05 02 H,415.20091333232665
2019-01-05 03 H,377.0423439268195
2019-01-05 04 H,385.8358107550381
2019-01-05 05 H,435.56324572017013
2019-01-05 06 H,428.6821059449876
2019-01-05 07 H,444.7201237108059
2019-01-05 08 H,539.956849178373
2019-01-05 09 H,596.4610192157477
2019-01-05 10 H,604.308016711256
2019-01-05 11 H,590.1550926492052
2019-01-05 12 H,515.0257501487763
2019-01-05 13 H,477.14534090002735
2019-01-05 14 H,460.00537837454294
2019-01-05 15 H,429.68728356355393
2019-01-05 16 H,423.12839088781914
2019-01-05 17 H,438.8827953525497
2019-01-05 18 H,495.7122793347378
2019-01-05 19 H,585.1056983571132
2019-01-05 20 H,591.6575922821854
2019-01-05 21 H,584.7018403317228
2019-01-05 22 H,554.0245809654434
2019-01-05 23 H,528.9649110084265
2019-01-05 24 H,498.57567349076805
2019-01-06 01 H,455.60216357565764
2019-01-06 02 H,381.1403313473363
2019-01-06 03 H,354.07531269537037
2019-01-06 04 H,368.4081518869275
2019-01-06 05 H,409.2742098259916
2019-01-06 06 H,398.67512888597446
2019-01-06 07 H,410.2353369889753
2019-01-06 08 H,510.7574436784062
2019-01-06 09 H,563.3478066197465
2019-01-06 10 H,594.3483225053512
2019-01-06 11 H,573.1141394223175
2019-01-06 12 H,507.8617222139235
2019-01-06 13 H,471.18126588689097
2019-01-06 14 H,452.55455085661276
2019-01-06 15 H,429.56508689058535
2019-01-06 16 H,425.2871146559082
2019-01-06 17 H,439.05470348495305
2019-01-06 18 H,496.6512324635575
2019-01-06 19 H,593.1365411574155
2019-01-06 20 H,602.7023853976839
2019-01-06 21 H,589.0337203735796
2019-01-06 22 H,554.607336276951
2019-01-06 23 H,516.958749940057
2019-01-06 24 H,470.0463217913099
2019-01-07 01 H,423.09203473635785
2019-01-07 02 H,351.6387334492755
2019-01-07 03 H,329.8612171785732
2019-01-07 04 H,361.75759692500196
2019-01-07 05 H,410.4451971470977
2019-01-07 06 H,424.1114573292938
2019-01-07 07 H,490.27713127762536
2019-01-07 08 H,608.9575627024109
2019-01-07 09 H,612.1163672436321
2019-01-07 10 H,600.4152101653963
2019-01-07 11 H,577.1481887722664
2019-01-07 12 H,506.98635522793097
2019-01-07 13 H,473.4280824903807
2019-01-07 14 H,452.5148042832436
2019-01-07 15 H,422.69194716596894
2019-01-07 16 H,408.8370500068693
2019-01-07 17 H,431.29504834573214
2019-01-07 18 H,499.26768594968485
2019-01-07 19 H,606.2937376669365
2019-01-07 20 H,622.5800944420171
2019-01-07 21 H,629.1737217110156
2019-01-07 22 H,612.3820478186021
2019-01-07 23 H,580.3199471622953
2019-01-07 24 H,527.5379846164076
2019-01-08 01 H,458.003524596371
2019-01-08 02 H,385.3622344429376
2019-01-08 03 H,352.69854060262014
2019-01-08 04 H,384.6926863087514
2019-01-08 05 H,435.3723138533238
2019-01-08 06 H,441.31169991999013
2019-01-08 07 H,505.69952716704665
2019-01-08 08 H,619.1779488679481
2019-01-08 09 H,634.412247938657
2019-01-08 10 H,612.2636319885062
2019-01-08 11 H,591.4810390129278
2019-01-08 12 H,525.4960494439989
2019-01-08 13 H,485.4102836371758
2019-01-08 14 H,463.513011828857
2019-01-08 15 H,433.9101316898181
2019-01-08 16 H,420.04792662845165
2019-01-08 17 H,445.56816853292236
2019-01-08 18 H,513.556189229395
2019-01-08 19 H,613.6536610867518
2019-01-08 20 H,630.8654751801295
2019-01-08 21 H,640.1146975509638
2019-01-08 22 H,624.2749964834231
2019-01-08 23 H,581.4754902806812
2019-01-08 24 H,534.1678193315644
2019-01-09 01 H,463.63912575400764
2019-01-09 02 H,393.96459450346606
2019-01-09 03 H,360.24372403569294
2019-01-09 04 H,379.70534858116315
2019-01-09 05 H,437.7026570907001
2019-01-09 06 H,442.8348276205153
2019-01-09 07 H,506.2166701335251
2019-01-09 08 H,625.8368521172224
2019-01-09 09 H,627.9261611386244
2019-01-09 10 H,607.8328900627861
2019-01-09 11 H,594.4394116239117
2019-01-09 12 H,524.1951008148685
2019-01-09 13 H,487.2507880084179
2019-01-09 14 H,466.14564325997264
2019-01-09 15 H,429.3212986882919
2019-01-09 16 H,415.10344462997125
2019-01-09 17 H,436.6413416478721
2019-01-09 18 H,508.70669281750656
2019-01-09 19 H,612.553792609067
2019-01-09 20 H,633.3944758604841
2019-01-09 21 H,641.9130369932889
2019-01-09 22 H,623.5800910876808
2019-01-09 23 H,595.9995092715483
2019-01-09 24 H,551.0350965718492
2019-01-10 01 H,464.6935073601476
2019-01-10 02 H,391.78497052717876
2019-01-10 03 H,366.65461225200414
2019-01-10 04 H,386.86394510035973
2019-01-10 05 H,436.7856597502388
2019-01-10 06 H,440.7376576076722
2019-01-10 07 H,502.7584338251268
2019-01-10 08 H,618.643535672732
2019-01-10 09 H,633.5660290531625
2019-01-10 10 H,613.2523958669497
2019-01-10 11 H,590.2046517589293
2019-01-10 12 H,518.9692017360796
2019-01-10 13 H,477.5779244193865
2019-01-10 14 H,455.2996900423482
2019-01-10 15 H,425.37358004814394
2019-01-10 16 H,410.97834186775304
2019-01-10 17 H,437.0551382615734
2019-01-10 18 H,505.76592212062997
2019-01-10 19 H,604.5113449074433
2019-01-10 20 H,624.2947961035852
2019-01-10 21 H,631.1974729744672
2019-01-10 22 H,612.9191226773457
2019-01-10 23 H,578.7290922963921
2019-01-10 24 H,536.0924270351322
2019-01-11 01 H,464.23208255861584
2019-01-11 02 H,390.15769243635094
2019-01-11 03 H,369.3221335047513
2019-01-11 04 H,391.2748887013989
2019-01-11 05 H,439.41527527021924
2019-01-11 06 H,445.7520595456091
2019-01-11 07 H,509.6405624495885
2019-01-11 08 H,624.1544343180542
2019-01-11 09 H,637.7673500943846
2019-01-11 10 H,613.8775220248597
2019-01-11 11 H,592.8125245006493
2019-01-11 12 H,523.7047642837144
2019-01-11 13 H,483.0433280526496
2019-01-11 14 H,459.9071074427696
2019-01-11 15 H,429.8546823804396
2019-01-11 16 H,416.57353884029544
2019-01-11 17 H,442.0425050107016
2019-01-11 18 H,505.17948869527027
2019-01-11 19 H,604.3012478422652
2019-01-11 20 H,617.7959436795536
2019-01-11 21 H,627.1669663225026
2019-01-11 22 H,608.5290475296749
2019-01-11 23 H,573.6988284429311
2019-01-11 24 H,526.2402667675954
2019-01-12 01 H,479.96984276828334
2019-01-12 02 H,415.20091333232665
2019-01-12 03 H,377.0423439268195
2019-01-12 04 H,385.8358107550381
2019-01-12 05 H,435.56324572017013
2019-01-12 06 H,428.6821059449876
2019-01-12 07 H,444.7201237108059
2019-01-12 08 H,539.956849178373
2019-01-12 09 H,596.4610192157477
2019-01-12 10 H,604.308016711256
2019-01-12 11 H,590.1550926492052
2019-01-12 12 H,515.0257501487763
2019-01-12 13 H,477.14534090002735
2019-01-12 14 H,460.00537837454294
2019-01-12 15 H,429.68728356355393
2019-01-12 16 H,423.12839088781914
2019-01-12 17 H,438.8827953525497
2019-01-12 18 H,495.7122793347378
2019-01-12 19 H,585.1056983571132
2019-01-12 20 H,591.6575922821854
2019-01-12 21 H,584.7018403317228
2019-01-12 22 H,554.0245809654434
2019-01-12 23 H,528.9649110084265
2019-01-12 24 H,498.57567349076805
2019-01-13 01 H,455.60216357565764
2019-01-13 02 H,381.1403313473363
2019-01-13 03 H,354.07531269537037
2019-01-13 04 H,368.4081518869275
2019-01-13 05 H,409.2742098259916
2019-01-13 06 H,398.67512888597446
2019-01-13 07 H,410.2353369889753
2019-01-13 08 H,510.7574436784062
2019-01-13 09 H,563.3478066197465
2019-01-13 10 H,594.3483225053512
2019-01-13 11 H,573.1141394223175
2019-01-13 12 H,507.8617222139235
2019-01-13 13 H,471.18126588689097
2019-01-13 14 H,452.55455085661276
2019-01-13 15 H,429.56508689058535
2019-01-13 16 H,425.2871146559082
2019-01-13 17 H,439.05470348495305
2019-01-13 18 H,496.6512324635575
2019-01-13 19 H,593.1365411574155
2019-01-13 20 H,602.7023853976839
2019-01-13 21 H,589.0337203735796
2019-01-13 22 H,554.607336276951
2019-01-13 23 H,516.958749940057
2019-01-13 24 H,470.0463217913099
2019-01-14 01 H,423.09203473635785
2019-01-14 02 H,351.6387334492755
2019-01-14 03 H,329.8612171785732
2019-01-14 04 H,361.75759692500196
2019-01-14 05 H,410.4451971470977
2019-01-14 06 H,424.1114573292938
2019-01-14 07 H,490.27713127762536
2019-01-14 08 H,608.9575627024109
2019-01-14 09 H,612.1163672436321
2019-01-14 10 H,600.4152101653963
2019-01-14 11 H,577.1481887722664
2019-01-14 12 H,506.98635522793097
2019-01-14 13 H,473.4280824903807
2019-01-14 14 H,452.5148042832436
2019-01-14 15 H,422.69194716596894
2019-01-14 16 H,408.8370500068693
2019-01-14 17 H,431.29504834573214
2019-01-14 18 H,499.26768594968485
2019-01-14 19 H,606.2937376669365
2019-01-14 20 H,622.5800944420171
2019-01-14 21 H,629.1737217110156
2019-01-14 22 H,612.3820478186021
2019-01-14 23 H,580.3199471622953
2019-01-14 24 H,527.5379846164076
2019-01-15 01 H,458.003524596371
2019-01-15 02 H,385.3622344429376
2019-01-15 03 H,352.69854060262014
2019-01-15 04 H,384.6926863087514
2019-01-15 05 H,435.3723138533238
2019-01-15 06 H,441.31169991999013
2019-01-15 07 H,505.69952716704665
2019-01-15 08 H,619.1779488679481
2019-01-15 09 H,634.412247938657
2019-01-15 10 H,612.2636319885062
2019-01-15 11 H,591.4810390129278
2019-01-15 12 H,525.4960494439989
2019-01-15 13 H,485.4102836371758
2019-01-15 14 H,463.513011828857
2019-01-15 15 H,433.9101316898181
2019-01-15 16 H,420.04792662845165
2019-01-15 17 H,445.56816853292236
2019-01-15 18 H,513.556189229395
2019-01-15 19 H,613.6536610867518
2019-01-15 20 H,630.8654751801295
2019-01-15 21 H,640.1146975509638
2019-01-15 22 H,624.2749964834231
2019-01-15 23 H,581.4754902806812
2019-01-15 24 H,534.1678193315644
2019-01-16 01 H,463.63912575400764
2019-01-16 02 H,393.96459450346606
2019-01-16 03 H,360.24372403569294
2019-01-16 04 H,379.70534858116315
2019-01-16 05 H,437.7026570907001
2019-01-16 06 H,442.8348276205153
2019-01-16 07 H,506.2166701335251
2019-01-16 08 H,625.8368521172224
2019-01-16 09 H,627.9261611386244
2019-01-16 10 H,607.8328900627861
2019-01-16 11 H,594.4394116239117
2019-01-16 12 H,524.1951008148685
2019-01-16 13 H,487.2507880084179
2019-01-16 14 H,466.14564325997264
2019-01-16 15 H,429.3212986882919
2019-01-16 16 H,415.10344462997125
2019-01-16 17 H,436.6413416478721
2019-01-16 18 H,508.70669281750656
2019-01-16 19 H,612.553792609067
2019-01-16 20 H,633.3944758604841
2019-01-16 21 H,641.9130369932889
2019-01-16 22 H,623.5800910876808
2019-01-16 23 H,595.9995092715483
2019-01-16 24 H,551.0350965718492
2019-01-17 01 H,464.6935073601476
2019-01-17 02 H,391.78497052717876
2019-01-17 03 H,366.65461225200414
2019-01-17 04 H,386.86394510035973
2019-01-17 05 H,436.7856597502388
2019-01-17 06 H,440.7376576076722
2019-01-17 07 H,502.7584338251268
2019-01-17 08 H,618.643535672732
2019-01-17 09 H,633.5660290531625
2019-01-17 10 H,613.2523958669497
2019-01-17 11 H,590.2046517589293
2019-01-17 12 H,518.9692017360796
2019-01-17 13 H,477.5779244193865
2019-01-17 14 H,455.2996900423482
2019-01-17 15 H,425.37358004814394
2019-01-17 16 H,410.97834186775304
2019-01-17 17 H,437.0551382615734
2019-01-17 18 H,505.76592212062997
2019-01-17 19 H,604.5113449074433
2019-01-17 20 H,624.2947961035852
2019-01-17 21 H,631.1974729744672
2019-01-17 22 H,612.9191226773457
2019-01-17 23 H,578.7290922963921
2019-01-17 24 H,536.0924270351322
2019-01-18 01 H,464.23208255861584
2019-01-18 02 H,390.15769243635094
2019-01-18 03 H,369.3221335047513
2019-01-18 04 H,391.2748887013989
2019-01-18 05 H,439.41527527021924
2019-01-18 06 H,445.7520595456091
2019-01-18 07 H,509.6405624495885
2019-01-18 08 H,624.1544343180542
2019-01-18 09 H,637.7673500943846
2019-01-18 10 H,613.8775220248597
2019-01-18 11 H,592.8125245006493
2019-01-18 12 H,523.7047642837144
2019-01-18 13 H,483.0433280526496
2019-01-18 14 H,459.9071074427696
2019-01-18 15 H,429.8546823804396
2019-01-18 16 H,416.57353884029544
2019-01-18 17 H,442.0425050107016
2019-01-18 18 H,505.17948869527027
2019-01-18 19 H,604.3012478422652
2019-01-18 20 H,617.7959436795536
2019-01-18 21 H,627.1669663225026
2019-01-18 22 H,608.5290475296749
2019-01-18 23 H,573.6988284429311
2019-01-18 24 H,526.2402667675954
2019-01-19 01 H,479.96984276828334
2019-01-19 02 H,415.20091333232665
2019-01-19 03 H,377.0423439268195
2019-01-19 04 H,385.8358107550381
2019-01-19 05 H,435.56324572017013
2019-01-19 06 H,428.6821059449876
2019-01-19 07 H,444.7201237108059
2019-01-19 08 H,539.956849178373
2019-01-19 09 H,596.4610192157477
2019-01-19 10 H,604.308016711256
2019-01-19 11 H,590.1550926492052
2019-01-19 12 H,515.0257501487763
2019-01-19 13 H,477.14534090002735
2019-01-19 14 H,460.00537837454294
2019-01-19 15 H,429.68728356355393
2019-01-19 16 H,423.12839088781914
2019-01-19 17 H,438.8827953525497
2019-01-19 18 H,495.7122793347378
2019-01-19 19 H,585.1056983571132
2019-01-19 20 H,591.6575922821854
2019-01-19 21 H,584.7018403317228
2019-01-19 22 H,554.0245809654434
2019-01-19 23 H,528.9649110084265
2019-01-19 24 H,498.57567349076805
2019-01-20 01 H,455.60216357565764
2019-01-20 02 H,381.1403313473363
2019-01-20 03 H,354.07531269537037
2019-01-20 04 H,368.4081518869275
2019-01-20 05 H,409.2742098259916
2019-01-20 06 H,398.67512888597446
2019-01-20 07 H,410.2353369889753
2019-01-20 08 H,510.7574436784062
2019-01-20 09 H,563.3478066197465
2019-01-20 10 H,594.3483225053512
2019-01-20 11 H,573.1141394223175
2019-01-20 12 H,507.8617222139235
2019-01-20 13 H,471.18126588689097
2019-01-20 14 H,452.55455085661276
2019-01-20 15 H,429.56508689058535
2019-01-20 16 H,425.2871146559082
2019-01-20 17 H,439.05470348495305
2019-01-20 18 H,496.6512324635575
2019-01-20 19 H,593.1365411574155
2019-01-20 20 H,602.7023853976839
2019-01-20 21 H,589.0337203735796
2019-01-20 22 H,554.607336276951
2019-01-20 23 H,516.958749940057
2019-01-20 24 H,470.0463217913099
2019-01-21 01 H,423.09203473635785
2019-01-21 02 H,351.6387334492755
2019-01-21 03 H,329.8612171785732
2019-01-21 04 H,361.75759692500196
2019-01-21 05 H,410.4451971470977
2019-01-21 06 H,424.1114573292938
2019-01-21 07 H,490.27713127762536
2019-01-21 08 H,608.9575627024109
2019-01-21 09 H,612.1163672436321
2019-01-21 10 H,600.4152101653963
2019-01-21 11 H,577.1481887722664
2019-01-21 12 H,506.98635522793097
2019-01-21 13 H,473.4280824903807
2019-01-21 14 H,452.5148042832436
2019-01-21 15 H,422.69194716596894
2019-01-21 16 H,408.8370500068693
2019-01-21 17 H,431.29504834573214
2019-01-21 18 H,499.26768594968485
2019-01-21 19 H,606.2937376669365
2019-01-21 20 H,622.5800944420171
2019-01-21 21 H,629.1737217110156
2019-01-21 22 H,612.3820478186021
2019-01-21 23 H,580.3199471622953
2019-01-21 24 H,527.5379846164076
2019-01-22 01 H,458.003524596371
2019-01-22 02 H,385.3622344429376
2019-01-22 03 H,352.69854060262014
2019-01-22 04 H,384.6926863087514
2019-01-22 05 H,435.3723138533238
2019-01-22 06 H,441.31169991999013
2019-01-22 07 H,505.69952716704665
2019-01-22 08 H,619.1779488679481
2019-01-22 09 H,634.412247938657
2019-01-22 10 H,612.2636319885062
2019-01-22 11 H,591.4810390129278
2019-01-22 12 H,525.4960494439989
2019-01-22 13 H,485.4102836371758
2019-01-22 14 H,463.513011828857
2019-01-22 15 H,433.9101316898181
2019-01-22 16 H,420.04792662845165
2019-01-22 17 H,445.56816853292236
2019-01-22 18 H,513.556189229395
2019-01-22 19 H,613.6536610867518
2019-01-22 20 H,630.8654751801295
2019-01-22 21 H,640.1146975509638
2019-01-22 22 H,624.2749964834231
2019-01-22 23 H,581.4754902806812
2019-01-22 24 H,534.1678193315644
2019-01-23 01 H,463.63912575400764
2019-01-23 02 H,393.96459450346606
2019-01-23 03 H,360.24372403569294
2019-01-23 04 H,379.70534858116315
2019-01-23 05 H,437.7026570907001
2019-01-23 06 H,442.8348276205153
2019-01-23 07 H,506.2166701335251
2019-01-23 08 H,625.8368521172224
2019-01-23 09 H,627.9261611386244
2019-01-23 10 H,607.8328900627861
2019-01-23 11 H,594.4394116239117
2019-01-23 12 H,524.1951008148685
2019-01-23 13 H,487.2507880084179
2019-01-23 14 H,466.14564325997264
2019-01-23 15 H,429.3212986882919
2019-01-23 16 H,415.10344462997125
2019-01-23 17 H,436.6413416478721
2019-01-23 18 H,508.70669281750656
2019-01-23 19 H,612.553792609067
2019-01-23 20 H,633.3944758604841
2019-01-23 21 H,641.9130369932889
2019-01-23 22 H,623.5800910876808
2019-01-23 23 H,595.9995092715483
2019-01-23 24 H,551.0350965718492
2019-01-24 01 H,464.6935073601476
2019-01-24 02 H,391.78497052717876
2019-01-24 03 H,366.65461225200414
2019-01-24 04 H,386.86394510035973
2019-01-24 05 H,436.7856597502388
2019-01-24 06 H,440.7376576076722
2019-01-24 07 H,502.7584338251268
2019-01-24 08 H,618.643535672732
2019-01-24 09 H,633.5660290531625
2019-01-24 10 H,613.2523958669497
2019-01-24 11 H,590.2046517589293
2019-01-24 12 H,518.9692017360796
2019-01-24 13 H,477.5779244193865
2019-01-24 14 H,455.2996900423482
2019-01-24 15 H,425.37358004814394
2019-01-24 16 H,410.97834186775304
2019-01-24 17 H,437.0551382615734
2019-01-24 18 H,505.76592212062997
2019-01-24 19 H,604.5113449074433
2019-01-24 20 H,624.2947961035852
2019-01-24 21 H,631.1974729744672
2019-01-24 22 H,612.9191226773457
2019-01-24 23 H,578.7290922963921
2019-01-24 24 H,536.0924270351322
2019-01-25 01 H,464.23208255861584
2019-01-25 02 H,390.15769243635094
2019-01-25 03 H,369.3221335047513
2019-01-25 04 H,391.2748887013989
2019-01-25 05 H,439.41527527021924
2019-01-25 06 H,445.7520595456091
2019-01-25 07 H,509.6405624495885
2019-01-25 08 H,624.1544343180542
2019-01-25 09 H,637.7673500943846
2019-01-25 10 H,613.8775220248597
2019-01-25 11 H,592.8125245006493
2019-01-25 12 H,523.7047642837144
2019-01-25 13 H,483.0433280526496
2019-01-25 14 H,459.9071074427696
2019-01-25 15 H,429.8546823804396
2019-01-25 16 H,416.57353884029544
2019-01-25 17 H,442.0425050107016
2019-01-25 18 H,505.17948869527027
2019-01-25 19 H,604.3012478422652
2019-01-25 20 H,617.7959436795536
2019-01-25 21 H,627.1669663225026
2019-01-25 22 H,608.5290475296749
2019-01-25 23 H,573.6988284429311
2019-01-25 24 H,526.2402667675954
2019-01-26 01 H,479.96984276828334
2019-01-26 02 H,415.20091333232665
2019-01-26 03 H,377.0423439268195
2019-01-26 04 H,385.8358107550381
2019-01-26 05 H,435.56324572017013
2019-01-26 06 H,428.6821059449876
2019-01-26 07 H,444.7201237108059
2019-01-26 08 H,539.956849178373
2019-01-26 09 H,596.4610192157477
2019-01-26 10 H,604.308016711256
2019-01-26 11 H,590.1550926492052
2019-01-26 12 H,515.0257501487763
2019-01-26 13 H,477.14534090002735
2019-01-26 14 H,460.00537837454294
2019-01-26 15 H,429.68728356355393
2019-01-26 16 H,423.12839088781914
2019-01-26 17 H,438.8827953525497
2019-01-26 18 H,495.7122793347378
2019-01-26 19 H,585.1056983571132
2019-01-26 20 H,591.6575922821854
2019-01-26 21 H,584.7018403317228
2019-01-26 22 H,554.0245809654434
2019-01-26 23 H,528.9649110084265
2019-01-26 24 H,498.57567349076805
2019-01-27 01 H,455.60216357565764
2019-01-27 02 H,381.1403313473363
2019-01-27 03 H,354.07531269537037
2019-01-27 04 H,368.4081518869275
2019-01-27 05 H,409.2742098259916
2019-01-27 06 H,398.67512888597446
2019-01-27 07 H,410.2353369889753
2019-01-27 08 H,510.7574436784062
2019-01-27 09 H,563.3478066197465
2019-01-27 10 H,594.3483225053512
2019-01-27 11 H,573.1141394223175
2019-01-27 12 H,507.8617222139235
2019-01-27 13 H,471.18126588689097
2019-01-27 14 H,452.55455085661276
2019-01-27 15 H,429.56508689058535
2019-01-27 16 H,425.2871146559082
2019-01-27 17 H,439.05470348495305
2019-01-27 18 H,496.6512324635575
2019-01-27 19 H,593.1365411574155
2019-01-27 20 H,602.7023853976839
2019-01-27 21 H,589.0337203735796
2019-01-27 22 H,554.607336276951
2019-01-27 23 H,516.958749940057
2019-01-27 24 H,470.0463217913099
2019-01-28 01 H,423.09203473635785
2019-01-28 02 H,351.6387334492755
2019-01-28 03 H,329.8612171785732
2019-01-28 04 H,361.75759692500196
2019-01-28 05 H,410.4451971470977
2019-01-28 06 H,424.1114573292938
2019-01-28 07 H,490.27713127762536
2019-01-28 08 H,608.9575627024109
2019-01-28 09 H,612.1163672436321
2019-01-28 10 H,600.4152101653963
2019-01-28 11 H,577.1481887722664
2019-01-28 12 H,506.98635522793097
2019-01-28 13 H,473.4280824903807
2019-01-28 14 H,452.5148042832436
2019-01-28 15 H,422.69194716596894
2019-01-28 16 H,408.8370500068693
2019-01-28 17 H,431.29504834573214
2019-01-28 18 H,499.26768594968485
2019-01-28 19 H,606.2937376669365
2019-01-28 20 H,622.5800944420171
2019-01-28 21 H,629.1737217110156
2019-01-28 22 H,612.3820478186021
2019-01-28 23 H,580.3199471622953
2019-01-28 24 H,527.5379846164076
2019-01-29 01 H,458.003524596371
2019-01-29 02 H,385.3622344429376
2019-01-29 03 H,352.69854060262014
2019-01-29 04 H,384.6926863087514
2019-01-29 05 H,435.3723138533238
2019-01-29 06 H,441.31169991999013
2019-01-29 07 H,505.69952716704665
2019-01-29 08 H,619.1779488679481
2019-01-29 09 H,634.412247938657
2019-01-29 10 H,612.2636319885062
2019-01-29 11 H,591.4810390129278
2019-01-29 12 H,525.4960494439989
2019-01-29 13 H,485.4102836371758
2019-01-29 14 H,463.513011828857
2019-01-29 15 H,433.9101316898181
2019-01-29 16 H,420.04792662845165
2019-01-29 17 H,445.56816853292236
2019-01-29 18 H,513.556189229395
2019-01-29 19 H,613.6536610867518
2019-01-29 20 H,630.8654751801295
2019-01-29 21 H,640.1146975509638
2019-01-29 22 H,624.2749964834231
2019-01-29 23 H,581.4754902806812
2019-01-29 24 H,534.1678193315644
2019-01-30 01 H,463.63912575400764
2019-01-30 02 H,393.96459450346606
2019-01-30 03 H,360.24372403569294
2019-01-30 04 H,379.70534858116315
2019-01-30 05 H,437.7026570907001
2019-01-30 06 H,442.8348276205153
2019-01-30 07 H,506.2166701335251
2019-01-30 08 H,625.8368521172224
2019-01-30 09 H,627.9261611386244
2019-01-30 10 H,607.8328900627861
2019-01-30 11 H,594.4394116239117
2019-01-30 12 H,524.1951008148685
2019-01-30 13 H,487.2507880084179
2019-01-30 14 H,466.14564325997264
2019-01-30 15 H,429.3212986882919
2019-01-30 16 H,415.10344462997125
2019-01-30 17 H,436.6413416478721
2019-01-30 18 H,508.70669281750656
2019-01-30 19 H,612.553792609067
2019-01-30 20 H,633.3944758604841
2019-01-30 21 H,641.9130369932889
2019-01-30 22 H,623.5800910876808
2019-01-30 23 H,595.9995092715483
2019-01-30 24 H,551.0350965718492
2019-01-31 01 H,464.6935073601476
2019-01-31 02 H,391.78497052717876
2019-01-31 03 H,366.65461225200414
2019-01-31 04 H,386.86394510035973
2019-01-31 05 H,436.7856597502388
2019-01-31 06 H,440.7376576076722
2019-01-31 07 H,502.7584338251268
2019-01-31 08 H,618.643535672732
2019-01-31 09 H,633.5660290531625
2019-01-31 10 H,613.2523958669497
2019-01-31 11 H,590.2046517589293
2019-01-31 12 H,518.9692017360796
2019-01-31 13 H,477.5779244193865
2019-01-31 14 H,455.2996900423482
2019-01-31 15 H,425.37358004814394
2019-01-31 16 H,410.97834186775304
2019-01-31 17 H,437.0551382615734
2019-01-31 18 H,505.76592212062997
2019-01-31 19 H,604.5113449074433
2019-01-31 20 H,624.2947961035852
2019-01-31 21 H,631.1974729744672
2019-01-31 22 H,612.9191226773457
2019-01-31 23 H,578.7290922963921
2019-01-31 24 H,536.0924270351322
2019-02-01 01 H,434.8647238993698
2019-02-01 02 H,358.6893395564792
2019-02-01 03 H,323.9635830890104
2019-02-01 04 H,345.8711438581006
2019-02-01 05 H,397.19861872872866
2019-02-01 06 H,405.2772509845387
2019-02-01 07 H,468.60957779409995
2019-02-01 08 H,585.4125834539448
2019-02-01 09 H,588.0874257103037
2019-02-01 10 H,549.659584926847
2019-02-01 11 H,526.0905748503051
2019-02-01 12 H,461.0190077177211
2019-02-01 13 H,427.9062582966637
2019-02-01 14 H,410.8388418800505
2019-02-01 15 H,377.02208371494044
2019-02-01 16 H,363.27818765437536
2019-02-01 17 H,380.9581363735508
2019-02-01 18 H,437.3449846704108
2019-02-01 19 H,543.1053890860792
2019-02-01 20 H,561.4309075662411
2019-02-01 21 H,567.0286060660756
2019-02-01 22 H,549.8921882926109
2019-02-01 23 H,498.2828869643182
2019-02-01 24 H,455.36301669633525
2019-02-02 01 H,440.90314288242405
2019-02-02 02 H,372.7102922188431
2019-02-02 03 H,333.33973559644005
2019-02-02 04 H,340.6338886789304
2019-02-02 05 H,385.666151910467
2019-02-02 06 H,389.30481668734683
2019-02-02 07 H,407.16977289329066
2019-02-02 08 H,498.9503979238508
2019-02-02 09 H,554.6371869369689
2019-02-02 10 H,552.0308454892888
2019-02-02 11 H,530.5596709875031
2019-02-02 12 H,477.9488710064356
2019-02-02 13 H,441.5871679704916
2019-02-02 14 H,418.45961281752653
2019-02-02 15 H,394.24189964351535
2019-02-02 16 H,384.69443667726523
2019-02-02 17 H,395.94863723350693
2019-02-02 18 H,454.0699601016065
2019-02-02 19 H,536.5976457558547
2019-02-02 20 H,538.460838656154
2019-02-02 21 H,532.1045616198899
2019-02-02 22 H,504.34867794596494
2019-02-02 23 H,465.7146003418904
2019-02-02 24 H,443.3867403846343
2019-02-03 01 H,440.4595403091838
2019-02-03 02 H,367.0417846773787
2019-02-03 03 H,333.6297755604871
2019-02-03 04 H,348.7820244120402
2019-02-03 05 H,383.2511344450977
2019-02-03 06 H,375.4187932627859
2019-02-03 07 H,385.8914069360436
2019-02-03 08 H,478.5143864894494
2019-02-03 09 H,542.3224502910887
2019-02-03 10 H,560.9805244880376
2019-02-03 11 H,531.4561478671521
2019-02-03 12 H,475.5011499471724
2019-02-03 13 H,455.1150122770159
2019-02-03 14 H,431.95397548099425
2019-02-03 15 H,410.0060811875744
2019-02-03 16 H,404.62428936093806
2019-02-03 17 H,425.82093733929696
2019-02-03 18 H,467.09568976259277
2019-02-03 19 H,551.2985012951115
2019-02-03 20 H,569.8382645029451
2019-02-03 21 H,556.4167604032649
2019-02-03 22 H,522.6092852588495
2019-02-03 23 H,469.30005095767353
2019-02-03 24 H,422.69786444553614
2019-02-04 01 H,409.17815425938204
2019-02-04 02 H,336.8121604664809
2019-02-04 03 H,316.5751818625219
2019-02-04 04 H,347.7731412065713
2019-02-04 05 H,394.02691476558323
2019-02-04 06 H,408.3272771759158
2019-02-04 07 H,485.4441682232329
