일자|시간|구분,공급량
2019-03-29 04 G,1524.7877006832193
2019-03-29 05 G,1617.2843964900198
2019-03-29 06 G,1887.152652700474
2019-03-29 07 G,2445.720954321874
2019-03-29 08 G,2918.232246052781
2019-03-29 09 G,2667.8376282775534
2019-03-29 10 G,2467.0026884312565
2019-03-29 11 G,2417.7498178953265
2019-03-29 12 G,2242.5686264181345
2019-03-29 13 G,2133.836030460351
2019-03-29 14 G,2096.2442839324644
2019-03-29 15 G,2005.0453183215072
2019-03-29 16 G,1938.2241879425462
2019-03-29 17 G,1959.271012647041
2019-03-29 18 G,2106.629407632642
2019-03-29 19 G,2384.6615107099005
2019-03-29 20 G,2455.0941523930696
2019-03-29 21 G,2457.5467251933514
2019-03-29 22 G,2419.7098249183414
2019-03-29 23 G,2390.7890761882672
2019-03-29 24 G,2268.0981181098514
2019-03-30 01 G,1953.1758181070227
2019-03-30 02 G,1661.9845954716134
2019-03-30 03 G,1487.053120156893
2019-03-30 04 G,1467.23062342945
2019-03-30 05 G,1541.9034136948846
2019-03-30 06 G,1716.6919608614035
2019-03-30 07 G,1973.4297023745785
2019-03-30 08 G,2357.8362488115004
2019-03-30 09 G,2397.7175481339073
2019-03-30 10 G,2259.074538326337
2019-03-30 11 G,2212.000833412302
2019-03-30 12 G,2044.4366292022228
2019-03-30 13 G,1954.228350136039
2019-03-30 14 G,1928.2254872770554
2019-03-30 15 G,1801.5170553516004
2019-03-30 16 G,1769.125535741777
2019-03-30 17 G,1772.647947643963
2019-03-30 18 G,1922.9536125041811
2019-03-30 19 G,2171.7771789265453
2019-03-30 20 G,2210.952346824558
2019-03-30 21 G,2188.1018020632537
2019-03-30 22 G,2127.7439982871038
2019-03-30 23 G,2078.578176113765
2019-03-30 24 G,1974.439276207228
2019-03-31 01 G,1757.3554113170317
2019-03-31 02 G,1492.9405886067489
2019-03-31 03 G,1331.3781834696388
2019-03-31 04 G,1324.8624445063115
2019-03-31 05 G,1375.9983284916425
2019-03-31 06 G,1501.348498263431
2019-03-31 07 G,1714.5094567656965
2019-03-31 08 G,2023.927551770219
2019-03-31 09 G,2086.3274769377076
2019-03-31 10 G,2055.0598607713355
2019-03-31 11 G,2026.398144688511
2019-03-31 12 G,1885.8687221584644
2019-03-31 13 G,1725.0520654927532
2019-03-31 14 G,1704.735839964895
2019-03-31 15 G,1640.2310933204153
2019-03-31 16 G,1597.1490764668592
2019-03-31 17 G,1593.8743796601277
2019-03-31 18 G,1783.2494215245697
2019-03-31 19 G,2039.909718076647
2019-03-31 20 G,2083.809489688264
2019-03-31 21 G,2053.745528460855
2019-03-31 22 G,1991.1520474946342
2019-03-31 23 G,1885.0765850154212
2019-03-31 24 G,1896.3621142764127
2019-01-01 01 H,452.62701067605224
2019-01-01 02 H,372.3329466137551
2019-01-01 03 H,344.9109959369837
2019-01-01 04 H,375.5115494878863
2019-01-01 05 H,441.94347910743835
2019-01-01 06 H,447.31866005678853
2019-01-01 07 H,510.27144629656715
2019-01-01 08 H,631.3315345421031
2019-01-01 09 H,640.2679163699765
2019-01-01 10 H,607.0595833535278
2019-01-01 11 H,580.0057798515131
2019-01-01 12 H,510.70619815228645
2019-01-01 13 H,474.93594451771656
2019-01-01 14 H,459.07212836889676
2019-01-01 15 H,429.0973709041464
2019-01-01 16 H,416.2685897086193
2019-01-01 17 H,446.16787471691845
2019-01-01 18 H,515.2527018950817
2019-01-01 19 H,604.2036582778703
2019-01-01 20 H,636.0132758050684
2019-01-01 21 H,633.8793528607639
2019-01-01 22 H,619.4310729050471
2019-01-01 23 H,584.5957619461456
2019-01-01 24 H,530.1469964247071
2019-01-02 01 H,472.84291653537576
2019-01-02 02 H,401.0709380228715
2019-01-02 03 H,368.6499080206505
2019-01-02 04 H,399.1589588372261
2019-01-02 05 H,448.14212688470684
2019-01-02 06 H,459.3755981058443
2019-01-02 07 H,520.882070970177
2019-01-02 08 H,644.8840640222861
2019-01-02 09 H,640.0793484263052
2019-01-02 10 H,608.8361564518016
2019-01-02 11 H,595.2766859620309
2019-01-02 12 H,515.6039738685179
2019-01-02 13 H,475.37521863320785
2019-01-02 14 H,464.5678714889467
2019-01-02 15 H,434.4034410519157
2019-01-02 16 H,420.46321017298555
2019-01-02 17 H,457.7834916295857
2019-01-02 18 H,523.7322936036227
2019-01-02 19 H,609.8178479528083
2019-01-02 20 H,632.662716853562
2019-01-02 21 H,648.5969712761403
2019-01-02 22 H,628.032464789351
2019-01-02 23 H,596.67259724567
2019-01-02 24 H,543.4203945411456
2019-01-03 01 H,505.9742540512919
2019-01-03 02 H,428.36108101235413
2019-01-03 03 H,390.4354302294966
2019-01-03 04 H,419.93393404480855
2019-01-03 05 H,475.0813904221658
2019-01-03 06 H,483.30679394996787
2019-01-03 07 H,545.5894698227993
2019-01-03 08 H,675.054045152328
2019-01-03 09 H,671.7548078420998
2019-01-03 10 H,635.173958924969
2019-01-03 11 H,611.6998300840837
2019-01-03 12 H,536.2423922172787
2019-01-03 13 H,501.27200128402353
2019-01-03 14 H,487.1764686977941
2019-01-03 15 H,457.8060165928259
2019-01-03 16 H,443.1266191696667
2019-01-03 17 H,471.77793581487515
2019-01-03 18 H,543.0107491913411
2019-01-03 19 H,623.8062983264649
2019-01-03 20 H,656.0269657532606
2019-01-03 21 H,664.230334440752
2019-01-03 22 H,645.2710602797126
2019-01-03 23 H,610.5324529143695
2019-01-03 24 H,553.1843359777215
2019-01-04 01 H,488.4311258728343
2019-01-04 02 H,411.05160863516005
2019-01-04 03 H,381.5588427437822
2019-01-04 04 H,416.1930831497804
2019-01-04 05 H,466.34990238560346
2019-01-04 06 H,472.45344615654
2019-01-04 07 H,533.7224240050889
2019-01-04 08 H,649.1820774670166
2019-01-04 09 H,660.2573563662561
2019-01-04 10 H,638.7875655807234
2019-01-04 11 H,608.7336761234608
2019-01-04 12 H,537.5238754203746
2019-01-04 13 H,494.40012481408127
2019-01-04 14 H,474.3657168509006
2019-01-04 15 H,445.3934915191001
2019-01-04 16 H,430.2442879265934
2019-01-04 17 H,456.6154333574867
2019-01-04 18 H,518.6660842247184
2019-01-04 19 H,609.3697742450903
2019-01-04 20 H,627.0801029474917
2019-01-04 21 H,624.2601259055172
2019-01-04 22 H,613.0737862274062
2019-01-04 23 H,581.1173697174875
2019-01-04 24 H,538.029186962315
2019-01-05 01 H,475.0131134813155
2019-01-05 02 H,406.1276489353969
2019-01-05 03 H,368.1988914889392
2019-01-05 04 H,389.6794233604271
2019-01-05 05 H,428.85712259997496
2019-01-05 06 H,425.22853665422247
2019-01-05 07 H,445.8867187242052
2019-01-05 08 H,536.7593355571033
2019-01-05 09 H,604.6484858072465
2019-01-05 10 H,628.5876860369367
2019-01-05 11 H,600.2527983084608
2019-01-05 12 H,532.1508453967624
2019-01-05 13 H,478.1589443027233
2019-01-05 14 H,462.72365678478343
2019-01-05 15 H,434.03582766203687
2019-01-05 16 H,429.7192211430438
2019-01-05 17 H,452.43311662204064
2019-01-05 18 H,522.7606797768146
2019-01-05 19 H,600.8129521791965
2019-01-05 20 H,609.7671815350527
2019-01-05 21 H,609.7539754262716
2019-01-05 22 H,557.4822275571058
2019-01-05 23 H,536.6460209169985
2019-01-05 24 H,496.02972678274045
2019-01-06 01 H,438.37657859728176
2019-01-06 02 H,356.5161531573415
2019-01-06 03 H,334.06253752204566
2019-01-06 04 H,350.1377514873364
2019-01-06 05 H,388.7636430820602
2019-01-06 06 H,387.8562609561379
2019-01-06 07 H,389.1017325946076
2019-01-06 08 H,479.34808183326766
2019-01-06 09 H,534.5187477317431
2019-01-06 10 H,547.7368194765734
2019-01-06 11 H,534.3816307272994
2019-01-06 12 H,462.40382432498757
2019-01-06 13 H,438.41987036318733
2019-01-06 14 H,425.0307271588091
2019-01-06 15 H,406.0963225982104
2019-01-06 16 H,398.47344924147023
2019-01-06 17 H,419.3708605104201
2019-01-06 18 H,460.8283883987454
2019-01-06 19 H,552.1537021805623
2019-01-06 20 H,557.6334149258496
2019-01-06 21 H,559.4771147337481
2019-01-06 22 H,530.15181711981
2019-01-06 23 H,497.1053862508211
2019-01-06 24 H,454.68769689182443
2019-01-07 01 H,429.79690549691145
2019-01-07 02 H,360.0954568906533
2019-01-07 03 H,343.50898925248725
2019-01-07 04 H,372.15931791438635
2019-01-07 05 H,421.0523816916794
2019-01-07 06 H,427.60456580332664
2019-01-07 07 H,496.85487137979715
2019-01-07 08 H,617.734862384334
2019-01-07 09 H,634.2117773088482
2019-01-07 10 H,605.3343458481679
2019-01-07 11 H,586.5768785757572
2019-01-07 12 H,518.7401575838983
2019-01-07 13 H,485.0795728041383
2019-01-07 14 H,460.9304255447812
2019-01-07 15 H,433.1222369351285
2019-01-07 16 H,416.3090958439581
2019-01-07 17 H,435.86391328042373
2019-01-07 18 H,494.3739638490096
2019-01-07 19 H,588.3678998325732
2019-01-07 20 H,618.7283816487263
2019-01-07 21 H,633.5003166495326
2019-01-07 22 H,617.2563152858938
2019-01-07 23 H,579.7532953341246
2019-01-07 24 H,522.668952566196
2019-01-08 01 H,465.99293081658374
2019-01-08 02 H,391.0615858576133
2019-01-08 03 H,362.0812339911412
2019-01-08 04 H,386.1173287417707
2019-01-08 05 H,437.56895341471125
2019-01-08 06 H,447.17452268641546
2019-01-08 07 H,511.6220979059634
2019-01-08 08 H,633.6655453841499
2019-01-08 09 H,641.7145976642332
2019-01-08 10 H,618.0354507892378
2019-01-08 11 H,589.3050976668426
2019-01-08 12 H,518.1590778171122
2019-01-08 13 H,479.712746988336
2019-01-08 14 H,460.6242879633288
2019-01-08 15 H,431.9653236697771
2019-01-08 16 H,415.51943816917753
2019-01-08 17 H,445.09847738462827
2019-01-08 18 H,502.4773612412978
2019-01-08 19 H,606.706082496533
2019-01-08 20 H,632.9676749732756
2019-01-08 21 H,642.5301767338499
2019-01-08 22 H,617.2995892234442
2019-01-08 23 H,593.499197938994
2019-01-08 24 H,541.6230564902683
2019-01-09 01 H,466.09764799273785
2019-01-09 02 H,391.91260816841896
2019-01-09 03 H,361.8656269164868
2019-01-09 04 H,383.1686675247545
2019-01-09 05 H,436.0321259713447
2019-01-09 06 H,439.7756530227912
2019-01-09 07 H,501.0640403636843
2019-01-09 08 H,621.688131189727
2019-01-09 09 H,626.7617181984151
2019-01-09 10 H,597.4582660716532
2019-01-09 11 H,572.1056753661107
2019-01-09 12 H,496.8176853824423
2019-01-09 13 H,464.3339236855868
2019-01-09 14 H,452.03329574229974
2019-01-09 15 H,424.61583680951924
2019-01-09 16 H,408.5124741736892
2019-01-09 17 H,426.213445372529
2019-01-09 18 H,490.0094684560804
2019-01-09 19 H,583.3817711304038
2019-01-09 20 H,617.4441617594571
2019-01-09 21 H,631.4057774057214
2019-01-09 22 H,607.629664975
2019-01-09 23 H,580.776404672311
2019-01-09 24 H,539.9245040370772
2019-01-10 01 H,461.51358982096167
2019-01-10 02 H,384.1102493686696
2019-01-10 03 H,350.27986635067276
2019-01-10 04 H,377.50938836261105
2019-01-10 05 H,424.1028089511519
2019-01-10 06 H,428.36008090862646
2019-01-10 07 H,487.7581408960274
2019-01-10 08 H,609.3538178274814
2019-01-10 09 H,620.2562636547441
2019-01-10 10 H,594.6578062325844
2019-01-10 11 H,572.8472994628202
2019-01-10 12 H,494.29602532106605
2019-01-10 13 H,459.30600027110387
2019-01-10 14 H,444.8628220433022
2019-01-10 15 H,419.6101050826837
2019-01-10 16 H,401.8505579835937
2019-01-10 17 H,419.7830268251821
2019-01-10 18 H,473.25727113569684
2019-01-10 19 H,574.9436745844246
2019-01-10 20 H,600.3869238336948
2019-01-10 21 H,622.7269688804568
2019-01-10 22 H,605.7447884695581
2019-01-10 23 H,576.7874608615341
2019-01-10 24 H,527.2729653096592
2019-01-11 01 H,444.0718954796988
2019-01-11 02 H,368.22692554712586
2019-01-11 03 H,337.3669879134824
2019-01-11 04 H,359.4804576215895
2019-01-11 05 H,404.84701328894886
2019-01-11 06 H,417.6237410228308
2019-01-11 07 H,476.4075808151125
2019-01-11 08 H,597.1650878775886
2019-01-11 09 H,595.060627276848
2019-01-11 10 H,567.0275533384486
2019-01-11 11 H,542.1163468864702
2019-01-11 12 H,474.5474900568979
2019-01-11 13 H,436.37039527266177
2019-01-11 14 H,421.39334694726784
2019-01-11 15 H,394.572206611658
2019-01-11 16 H,380.4670225963928
2019-01-11 17 H,403.22140118839934
2019-01-11 18 H,462.72258409293096
2019-01-11 19 H,548.7507193472541
2019-01-11 20 H,569.4118306991234
2019-01-11 21 H,577.5097792348382
2019-01-11 22 H,557.6004041790466
2019-01-11 23 H,528.9638327056887
2019-01-11 24 H,492.0266391320817
2019-01-12 01 H,434.0123014486621
2019-01-12 02 H,365.5015797515442
2019-01-12 03 H,329.3398477441866
2019-01-12 04 H,346.69565855830433
2019-01-12 05 H,387.66222997397654
2019-01-12 06 H,387.19631262502446
2019-01-12 07 H,403.44186504385425
2019-01-12 08 H,487.5168580362327
2019-01-12 09 H,538.2959621521397
2019-01-12 10 H,550.0048632049329
2019-01-12 11 H,537.7289467589284
2019-01-12 12 H,463.93452725920565
2019-01-12 13 H,433.98643866084296
2019-01-12 14 H,426.49712807386607
2019-01-12 15 H,404.95523273248494
2019-01-12 16 H,391.5980785195117
2019-01-12 17 H,402.18958186822954
2019-01-12 18 H,451.12676070514
2019-01-12 19 H,543.5942816194927
2019-01-12 20 H,545.2991757304184
2019-01-12 21 H,543.6351406390049
2019-01-12 22 H,521.1619504467893
2019-01-12 23 H,481.2741886291965
2019-01-12 24 H,453.9976633088375
2019-01-13 01 H,427.34862282583447
2019-01-13 02 H,349.0928335338415
2019-01-13 03 H,320.5532231442278
2019-01-13 04 H,347.3541284618582
2019-01-13 05 H,388.2680352755791
2019-01-13 06 H,386.111426722137
2019-01-13 07 H,389.64250576467236
2019-01-13 08 H,480.5808140922595
2019-01-13 09 H,542.8898102453359
2019-01-13 10 H,557.1484521439705
2019-01-13 11 H,538.393219645581
2019-01-13 12 H,469.075994631398
2019-01-13 13 H,432.09577436918084
2019-01-13 14 H,418.0084496834753
2019-01-13 15 H,398.1065131456433
2019-01-13 16 H,390.92473017116083
2019-01-13 17 H,410.410584201333
2019-01-13 18 H,462.3062486285179
2019-01-13 19 H,550.9118099601599
2019-01-13 20 H,557.5524160945781
2019-01-13 21 H,546.2819703063058
2019-01-13 22 H,525.4226170181653
2019-01-13 23 H,487.96356804121854
2019-01-13 24 H,451.20794071297206
2019-01-14 01 H,417.2137767396046
2019-01-14 02 H,355.10708528368264
2019-01-14 03 H,332.2602752097795
2019-01-14 04 H,356.3767013002886
2019-01-14 05 H,409.332924885912
2019-01-14 06 H,417.3407379501099
2019-01-14 07 H,480.2225467016417
2019-01-14 08 H,605.5388167627736
2019-01-14 09 H,617.9815280714399
2019-01-14 10 H,600.7781226635428
2019-01-14 11 H,584.8809889799986
2019-01-14 12 H,520.0888863064251
2019-01-14 13 H,498.1000154503902
2019-01-14 14 H,488.9791129371141
2019-01-14 15 H,464.1256437158323
2019-01-14 16 H,450.2072999648242
2019-01-14 17 H,469.3239520710167
2019-01-14 18 H,537.2403895412334
2019-01-14 19 H,618.1554219747768
2019-01-14 20 H,653.7643823614851
2019-01-14 21 H,661.8386002059696
2019-01-14 22 H,649.9995667993493
2019-01-14 23 H,608.1833392575725
2019-01-14 24 H,569.2497269967251
2019-01-15 01 H,509.44602973596756
2019-01-15 02 H,467.84062438027524
2019-01-15 03 H,437.87838743476556
2019-01-15 04 H,460.29080609493735
2019-01-15 05 H,517.6261942257546
2019-01-15 06 H,531.0726214993839
2019-01-15 07 H,594.510699708108
2019-01-15 08 H,707.1243193001048
2019-01-15 09 H,697.2910886868336
2019-01-15 10 H,667.6123725157172
2019-01-15 11 H,662.7174448662073
2019-01-15 12 H,598.2566028880515
2019-01-15 13 H,557.4086712811852
2019-01-15 14 H,543.3928041438545
2019-01-15 15 H,519.2477363695143
2019-01-15 16 H,510.84477748139625
2019-01-15 17 H,533.593930247671
2019-01-15 18 H,597.1466670572995
2019-01-15 19 H,699.095192751899
2019-01-15 20 H,723.6045106769611
2019-01-15 21 H,732.8051646361776
2019-01-15 22 H,707.4459498653475
2019-01-15 23 H,671.787995686191
2019-01-15 24 H,621.946065155041
2019-01-16 01 H,522.4479486519181
2019-01-16 02 H,460.1611927776978
2019-01-16 03 H,427.7233366402287
2019-01-16 04 H,481.49448080759953
2019-01-16 05 H,528.8017804069505
2019-01-16 06 H,532.547535140824
2019-01-16 07 H,598.3742968103807
2019-01-16 08 H,716.8434471955052
2019-01-16 09 H,735.9139151769451
2019-01-16 10 H,696.7843864267413
2019-01-16 11 H,666.0117766833769
2019-01-16 12 H,597.1846259861933
2019-01-16 13 H,551.1199608170621
2019-01-16 14 H,526.4872565522725
2019-01-16 15 H,503.1295162273502
2019-01-16 16 H,486.2071181341946
2019-01-16 17 H,521.1813560570417
2019-01-16 18 H,582.2514631197362
2019-01-16 19 H,675.5333150213764
2019-01-16 20 H,701.435665185436
2019-01-16 21 H,713.6215085286001
2019-01-16 22 H,690.7464006687849
2019-01-16 23 H,661.2462551617609
2019-01-16 24 H,607.8262497457154
2019-01-17 01 H,500.9488107412493
2019-01-17 02 H,429.0549310876925
2019-01-17 03 H,394.10095835794675
2019-01-17 04 H,424.0515889268907
2019-01-17 05 H,472.4289950388131
2019-01-17 06 H,479.32619492405445
2019-01-17 07 H,546.4888150547881
2019-01-17 08 H,673.6978689412595
2019-01-17 09 H,674.7496669108546
2019-01-17 10 H,647.2856317450385
2019-01-17 11 H,624.0408926607197
2019-01-17 12 H,551.4997893939873
2019-01-17 13 H,494.9637871094416
2019-01-17 14 H,489.4294081275781
2019-01-17 15 H,447.9897195482488
2019-01-17 16 H,434.855484648596
2019-01-17 17 H,466.9127076425577
2019-01-17 18 H,547.6152192522071
2019-01-17 19 H,630.8413490566134
2019-01-17 20 H,668.2806997485012
2019-01-17 21 H,676.3191052344528
2019-01-17 22 H,665.4863023961636
2019-01-17 23 H,624.236098556373
2019-01-17 24 H,572.9657803720472
2019-01-18 01 H,520.7925721485574
2019-01-18 02 H,441.8313278013216
2019-01-18 03 H,415.9608479173389
2019-01-18 04 H,442.1493990107173
2019-01-18 05 H,490.5991355238369
2019-01-18 06 H,494.7557820487896
2019-01-18 07 H,569.3445615228424
2019-01-18 08 H,696.4646591422843
2019-01-18 09 H,710.1099709673007
2019-01-18 10 H,669.7850755446718
2019-01-18 11 H,646.4580564287139
2019-01-18 12 H,580.087490216583
2019-01-18 13 H,532.032540835
2019-01-18 14 H,519.87616729714
2019-01-18 15 H,488.58220831456646
2019-01-18 16 H,477.1718346645255
2019-01-18 17 H,504.17466113500507
2019-01-18 18 H,574.8054913919403
2019-01-18 19 H,658.2406739375588
2019-01-18 20 H,678.5175190309565
2019-01-18 21 H,695.4232386650219
2019-01-18 22 H,666.864884421132
2019-01-18 23 H,636.5402126759013
2019-01-18 24 H,597.9506208330783
2019-01-19 01 H,556.7954391787264
2019-01-19 02 H,490.6119141828592
2019-01-19 03 H,483.3440148255323
2019-01-19 04 H,498.40576394200207
2019-01-19 05 H,537.7253138193345
2019-01-19 06 H,532.4078714507613
2019-01-19 07 H,576.9718016860883
2019-01-19 08 H,669.3324222656075
2019-01-19 09 H,723.6842532147219
2019-01-19 10 H,729.5238366336549
2019-01-19 11 H,698.3988351498459
2019-01-19 12 H,630.1828216849641
2019-01-19 13 H,582.7482051050865
2019-01-19 14 H,564.1323682210102
2019-01-19 15 H,542.4459324250246
2019-01-19 16 H,540.3197519842877
2019-01-19 17 H,565.8851464669206
2019-01-19 18 H,642.1899669356701
2019-01-19 19 H,723.7390415855228
2019-01-19 20 H,733.814095203009
2019-01-19 21 H,718.7185632168362
2019-01-19 22 H,697.089184869636
2019-01-19 23 H,658.6728352548022
2019-01-19 24 H,620.8971560022469
2019-01-20 01 H,603.0758214637449
2019-01-20 02 H,535.750748658598
2019-01-20 03 H,572.9356244363615
2019-01-20 04 H,584.09166975016
2019-01-20 05 H,619.5062827251035
2019-01-20 06 H,613.0826617221899
2019-01-20 07 H,614.8981733221183
2019-01-20 08 H,713.8842929794409
2019-01-20 09 H,767.2607292526889
2019-01-20 10 H,746.9837485376546
2019-01-20 11 H,720.364223933117
2019-01-20 12 H,638.7217758281588
2019-01-20 13 H,600.0407616131788
2019-01-20 14 H,580.98189331599
2019-01-20 15 H,560.8221913656574
2019-01-20 16 H,561.6722553120057
2019-01-20 17 H,589.5515070620693
2019-01-20 18 H,658.4387912479566
2019-01-20 19 H,733.5864039018926
2019-01-20 20 H,754.6963509829541
2019-01-20 21 H,742.632482625094
2019-01-20 22 H,709.1986202710702
2019-01-20 23 H,680.9170028493618
2019-01-20 24 H,637.8431905860671
2019-01-21 01 H,522.8065724776495
2019-01-21 02 H,451.57500635745726
2019-01-21 03 H,462.1516207175854
2019-01-21 04 H,489.91290311347535
2019-01-21 05 H,532.2253475005532
2019-01-21 06 H,538.9772615106692
2019-01-21 07 H,607.5472738566023
2019-01-21 08 H,722.8590494291427
2019-01-21 09 H,737.8585249874129
2019-01-21 10 H,712.5959545327181
2019-01-21 11 H,678.2995551002107
2019-01-21 12 H,608.6251908823867
2019-01-21 13 H,570.5241669419444
2019-01-21 14 H,557.05909546968
2019-01-21 15 H,513.6040755359788
2019-01-21 16 H,500.6378652623872
2019-01-21 17 H,537.4169348634185
2019-01-21 18 H,605.7376084917971
2019-01-21 19 H,699.9462716985074
2019-01-21 20 H,722.6427526065974
2019-01-21 21 H,743.3736913390915
2019-01-21 22 H,718.7459964456893
2019-01-21 23 H,680.0197505328914
2019-01-21 24 H,620.3144452806515
2019-01-22 01 H,485.73705567015
2019-01-22 02 H,414.25539834453434
2019-01-22 03 H,381.7192692439511
2019-01-22 04 H,405.0510668106929
2019-01-22 05 H,458.34157687245636
2019-01-22 06 H,467.7079375313048
2019-01-22 07 H,539.7515887054775
2019-01-22 08 H,665.1376543311233
2019-01-22 09 H,669.1327391302625
2019-01-22 10 H,648.6045435507872
2019-01-22 11 H,619.3444819091067
2019-01-22 12 H,533.2556840505722
2019-01-22 13 H,500.2125560749065
2019-01-22 14 H,483.5345290962073
2019-01-22 15 H,453.97871043077464
2019-01-22 16 H,437.7953518917578
2019-01-22 17 H,456.25677416731094
2019-01-22 18 H,524.6341938123926
2019-01-22 19 H,624.386727162927
2019-01-22 20 H,654.5620984066788
2019-01-22 21 H,661.6585893146818
2019-01-22 22 H,641.8167577692597
2019-01-22 23 H,601.063876351832
2019-01-22 24 H,547.4902322484602
2019-01-23 01 H,474.2625992940277
2019-01-23 02 H,390.3645349018026
2019-01-23 03 H,355.8375214995501
2019-01-23 04 H,382.550234928166
2019-01-23 05 H,428.55378757768665
2019-01-23 06 H,434.110666955899
2019-01-23 07 H,502.78975475076993
2019-01-23 08 H,621.6087229850552
2019-01-23 09 H,633.4894790774526
2019-01-23 10 H,606.4187965077053
2019-01-23 11 H,574.0732077285517
2019-01-23 12 H,513.9879800363018
2019-01-23 13 H,473.478906996919
2019-01-23 14 H,463.08785552948507
2019-01-23 15 H,434.66678721392134
2019-01-23 16 H,419.5633324097455
2019-01-23 17 H,442.28155588029796
2019-01-23 18 H,502.4823358424078
2019-01-23 19 H,600.7527106656364
2019-01-23 20 H,626.3710255704589
2019-01-23 21 H,633.1424515004011
2019-01-23 22 H,616.0520594608677
2019-01-23 23 H,573.9801584586955
2019-01-23 24 H,526.079170569984
2019-01-24 01 H,459.23069243217105
2019-01-24 02 H,379.8979712821083
2019-01-24 03 H,344.40132925306034
2019-01-24 04 H,370.60364776023187
2019-01-24 05 H,419.76436363397966
2019-01-24 06 H,423.98783219694496
2019-01-24 07 H,486.73833752229643
2019-01-24 08 H,607.6465173449715
2019-01-24 09 H,614.7494591920531
2019-01-24 10 H,589.2013875545754
2019-01-24 11 H,562.2306074046634
2019-01-24 12 H,494.703869843401
2019-01-24 13 H,464.39449901545544
2019-01-24 14 H,450.3970831280228
2019-01-24 15 H,420.3472476623846
2019-01-24 16 H,394.2886285685138
2019-01-24 17 H,421.9968683825348
2019-01-24 18 H,478.15036182472204
2019-01-24 19 H,576.6431108868853
2019-01-24 20 H,603.1458342076392
2019-01-24 21 H,607.7687958698219
2019-01-24 22 H,590.1109058423929
2019-01-24 23 H,536.3690833857188
2019-01-24 24 H,488.3899292370459
2019-01-25 01 H,448.9008956515413
2019-01-25 02 H,358.9778767320057
2019-01-25 03 H,332.3902800879742
2019-01-25 04 H,353.0206240162305
2019-01-25 05 H,408.03865811790445
2019-01-25 06 H,412.62078030976846
2019-01-25 07 H,472.01193283585843
2019-01-25 08 H,587.4051761527205
2019-01-25 09 H,588.7470518886607
2019-01-25 10 H,564.910157779863
2019-01-25 11 H,542.5733660614728
2019-01-25 12 H,477.7487067918103
2019-01-25 13 H,448.2136978916219
2019-01-25 14 H,424.95688160008785
2019-01-25 15 H,392.9798364764274
2019-01-25 16 H,379.588592103741
2019-01-25 17 H,408.1619722567582
2019-01-25 18 H,459.76565353082594
2019-01-25 19 H,555.3225655411586
2019-01-25 20 H,570.9435850079301
2019-01-25 21 H,573.781808504319
2019-01-25 22 H,560.5458446674818
2019-01-25 23 H,515.6483097953687
2019-01-25 24 H,478.0016544351707
2019-01-26 01 H,449.21029217674163
2019-01-26 02 H,386.25707286373625
2019-01-26 03 H,348.4899906715627
2019-01-26 04 H,367.7649188147884
2019-01-26 05 H,406.0204232060079
2019-01-26 06 H,406.2927732162284
2019-01-26 07 H,425.3200578874902
2019-01-26 08 H,510.59233915893526
2019-01-26 09 H,563.1844271540422
2019-01-26 10 H,576.6556756108016
2019-01-26 11 H,549.0709525965437
2019-01-26 12 H,492.83984020575406
2019-01-26 13 H,454.4737859355853
2019-01-26 14 H,442.2472508582864
2019-01-26 15 H,413.5643174115214
2019-01-26 16 H,403.5007460012546
2019-01-26 17 H,422.387230919137
2019-01-26 18 H,476.00303991738525
2019-01-26 19 H,559.193836916965
2019-01-26 20 H,571.1646309779524
2019-01-26 21 H,564.7057433184291
2019-01-26 22 H,533.4547985076251
2019-01-26 23 H,504.4870725539239
2019-01-26 24 H,476.4406650966522
2019-01-27 01 H,463.1277340625046
2019-01-27 02 H,403.2236384917997
2019-01-27 03 H,373.2045240303562
2019-01-27 04 H,400.3740204048853
2019-01-27 05 H,440.4203946538179
2019-01-27 06 H,435.7137119546255
2019-01-27 07 H,450.3773370763385
2019-01-27 08 H,543.6785993783336
2019-01-27 09 H,589.7316421765331
2019-01-27 10 H,616.5928939751282
2019-01-27 11 H,598.5058589636064
2019-01-27 12 H,527.0964139640391
2019-01-27 13 H,485.3450437932989
2019-01-27 14 H,472.97875825581593
2019-01-27 15 H,449.7041010252178
2019-01-27 16 H,448.8277048711378
2019-01-27 17 H,473.6981664116596
2019-01-27 18 H,523.0082922295894
2019-01-27 19 H,600.0390336352019
2019-01-27 20 H,620.5874621940475
2019-01-27 21 H,613.5224766576694
2019-01-27 22 H,582.496211782123
2019-01-27 23 H,552.0936105684486
2019-01-27 24 H,511.3880985024215
2019-01-28 01 H,475.55738291332614
2019-01-28 02 H,385.66655817504284
2019-01-28 03 H,368.5288072675828
2019-01-28 04 H,400.15865888920564
2019-01-28 05 H,456.2553624718114
2019-01-28 06 H,466.7405033259124
2019-01-28 07 H,536.7027022322102
2019-01-28 08 H,663.0305904117155
2019-01-28 09 H,667.7921097784605
2019-01-28 10 H,646.1826341645764
2019-01-28 11 H,616.2713496095676
2019-01-28 12 H,560.9626951625903
2019-01-28 13 H,506.87098844750307
2019-01-28 14 H,490.3210071794408
2019-01-28 15 H,465.51721920577165
2019-01-28 16 H,458.7456110401671
2019-01-28 17 H,479.38850507572334
2019-01-28 18 H,548.8138704396349
2019-01-28 19 H,623.5657400046896
2019-01-28 20 H,662.6669470838708
