일자|시간|구분,공급량
2019-01-21 05 H,405.7513573600787
2019-01-21 06 H,419.6016610760041
2019-01-21 07 H,490.90008025624957
2019-01-21 08 H,619.0144428952066
2019-01-21 09 H,608.7191730522013
2019-01-21 10 H,587.423284637096
2019-01-21 11 H,578.1642001474928
2019-01-21 12 H,497.2377653849861
2019-01-21 13 H,476.5788013915971
2019-01-21 14 H,449.8994950291419
2019-01-21 15 H,417.148221221483
2019-01-21 16 H,404.9136663246853
2019-01-21 17 H,427.36799900363906
2019-01-21 18 H,496.8266042240572
2019-01-21 19 H,579.6129520912434
2019-01-21 20 H,620.6358146174998
2019-01-21 21 H,625.7860448210528
2019-01-21 22 H,619.6008394201369
2019-01-21 23 H,581.0630440238858
2019-01-21 24 H,524.5436371667329
2019-01-22 01 H,461.34841414514347
2019-01-22 02 H,386.7471703594938
2019-01-22 03 H,352.30339338929446
2019-01-22 04 H,388.80478603285735
2019-01-22 05 H,431.0458291575011
2019-01-22 06 H,434.92342794718115
2019-01-22 07 H,507.55309907499003
2019-01-22 08 H,633.9572096019835
2019-01-22 09 H,639.2413792705706
2019-01-22 10 H,620.7718299627284
2019-01-22 11 H,587.7788065889902
2019-01-22 12 H,529.3524618376878
2019-01-22 13 H,486.63847337537703
2019-01-22 14 H,464.3236155797534
2019-01-22 15 H,441.4759383599039
2019-01-22 16 H,411.3476718418056
2019-01-22 17 H,445.8066195916174
2019-01-22 18 H,511.71139178506525
2019-01-22 19 H,627.8880681130331
2019-01-22 20 H,628.6880028264746
2019-01-22 21 H,633.0994022419227
2019-01-22 22 H,615.3988131849017
2019-01-22 23 H,583.5709690390746
2019-01-22 24 H,535.172596572512
2019-01-23 01 H,462.0243663818678
2019-01-23 02 H,388.66787019532603
2019-01-23 03 H,350.00667256090026
2019-01-23 04 H,377.50892789938354
2019-01-23 05 H,425.6206652962521
2019-01-23 06 H,437.603859803948
2019-01-23 07 H,504.55842658924144
2019-01-23 08 H,629.5646054746016
2019-01-23 09 H,628.8666056751254
2019-01-23 10 H,604.17891987181
2019-01-23 11 H,587.1705896915048
2019-01-23 12 H,511.5711457485645
2019-01-23 13 H,492.2494662575654
2019-01-23 14 H,471.78553701059536
2019-01-23 15 H,439.8513392412698
2019-01-23 16 H,426.64478310137645
2019-01-23 17 H,453.95448582149083
2019-01-23 18 H,507.99000378960136
2019-01-23 19 H,618.439009415715
2019-01-23 20 H,635.2813072087608
2019-01-23 21 H,635.0815092067064
2019-01-23 22 H,629.0095787321623
2019-01-23 23 H,588.8846292563339
2019-01-23 24 H,538.8249629724522
2019-01-24 01 H,463.2532616442213
2019-01-24 02 H,398.2499700183231
2019-01-24 03 H,359.70199240763134
2019-01-24 04 H,393.5522476469589
2019-01-24 05 H,436.75585061581893
2019-01-24 06 H,446.5708696738827
2019-01-24 07 H,509.5458107232633
2019-01-24 08 H,632.6910735119734
2019-01-24 09 H,638.6108046623165
2019-01-24 10 H,606.9729714606798
2019-01-24 11 H,589.4534623516869
2019-01-24 12 H,497.7328084635451
2019-01-24 13 H,461.51445722544486
2019-01-24 14 H,446.9426375952574
2019-01-24 15 H,419.84630908660665
2019-01-24 16 H,409.92151770915973
2019-01-24 17 H,431.4901346384602
2019-01-24 18 H,490.4482253939863
2019-01-24 19 H,589.5747804137059
2019-01-24 20 H,620.6259097084533
2019-01-24 21 H,619.3896151108335
2019-01-24 22 H,608.9595276516511
2019-01-24 23 H,574.0256636603463
2019-01-24 24 H,522.0767626923098
2019-01-25 01 H,471.7443392760729
2019-01-25 02 H,392.17538753061353
2019-01-25 03 H,354.87375198634936
2019-01-25 04 H,383.6177092663521
2019-01-25 05 H,425.17194109691457
2019-01-25 06 H,431.4319704587905
2019-01-25 07 H,501.1038057320113
2019-01-25 08 H,628.7848294900098
2019-01-25 09 H,627.4067276753274
2019-01-25 10 H,623.614327556802
2019-01-25 11 H,596.3324948340686
2019-01-25 12 H,528.765597172815
2019-01-25 13 H,478.5115629597676
2019-01-25 14 H,472.6702762301205
2019-01-25 15 H,430.57267008104424
2019-01-25 16 H,413.1579771575165
2019-01-25 17 H,443.859094751964
2019-01-25 18 H,503.02943985514605
2019-01-25 19 H,596.6974427720784
2019-01-25 20 H,609.1732067773238
2019-01-25 21 H,630.6653157917885
2019-01-25 22 H,610.555976787617
2019-01-25 23 H,578.3692253591405
2019-01-25 24 H,533.7254067787806
2019-01-26 01 H,488.9557958472072
2019-01-26 02 H,421.7295571162168
2019-01-26 03 H,372.08003986394715
2019-01-26 04 H,389.83397038178043
2019-01-26 05 H,425.0092391671194
2019-01-26 06 H,426.3472898598353
2019-01-26 07 H,455.23233557569824
2019-01-26 08 H,554.597967855391
2019-01-26 09 H,601.689054256339
2019-01-26 10 H,615.653371806846
2019-01-26 11 H,586.5363504890847
2019-01-26 12 H,512.1872182431118
2019-01-26 13 H,477.55695709716514
2019-01-26 14 H,463.0651226494974
2019-01-26 15 H,435.3418003452707
2019-01-26 16 H,420.33111568297045
2019-01-26 17 H,440.7852691374476
2019-01-26 18 H,489.8438282127481
2019-01-26 19 H,574.3804122565833
2019-01-26 20 H,593.1919308139657
2019-01-26 21 H,582.6474515641273
2019-01-26 22 H,560.7913368917641
2019-01-26 23 H,520.8881085632386
2019-01-26 24 H,485.59831404417105
2019-01-27 01 H,447.41285493158625
2019-01-27 02 H,385.4295004004347
2019-01-27 03 H,349.14762242639256
2019-01-27 04 H,372.0236957760477
2019-01-27 05 H,402.8094566308396
2019-01-27 06 H,404.13950555526407
2019-01-27 07 H,416.09290821133834
2019-01-27 08 H,517.5966693368803
2019-01-27 09 H,574.3945429393522
2019-01-27 10 H,598.2621587355197
2019-01-27 11 H,569.073865812972
2019-01-27 12 H,503.9797433177414
2019-01-27 13 H,475.907635710648
2019-01-27 14 H,461.1044412271896
2019-01-27 15 H,430.8529522650408
2019-01-27 16 H,422.9715117568811
2019-01-27 17 H,448.4155859128484
2019-01-27 18 H,498.3806875246713
2019-01-27 19 H,572.1303277177672
2019-01-27 20 H,583.4642038533628
2019-01-27 21 H,579.812178876771
2019-01-27 22 H,562.6545952429451
2019-01-27 23 H,514.1625591481605
2019-01-27 24 H,474.0826828249516
2019-01-28 01 H,422.77803744645473
2019-01-28 02 H,351.62078170020186
2019-01-28 03 H,326.1179080950891
2019-01-28 04 H,365.96224955721215
2019-01-28 05 H,405.7513573600787
2019-01-28 06 H,419.6016610760041
2019-01-28 07 H,490.90008025624957
2019-01-28 08 H,619.0144428952066
2019-01-28 09 H,608.7191730522013
2019-01-28 10 H,587.423284637096
2019-01-28 11 H,578.1642001474928
2019-01-28 12 H,497.2377653849861
2019-01-28 13 H,476.5788013915971
2019-01-28 14 H,449.8994950291419
2019-01-28 15 H,417.148221221483
2019-01-28 16 H,404.9136663246853
2019-01-28 17 H,427.36799900363906
2019-01-28 18 H,496.8266042240572
2019-01-28 19 H,579.6129520912434
2019-01-28 20 H,620.6358146174998
2019-01-28 21 H,625.7860448210528
2019-01-28 22 H,619.6008394201369
2019-01-28 23 H,581.0630440238858
2019-01-28 24 H,524.5436371667329
2019-01-29 01 H,461.34841414514347
2019-01-29 02 H,386.7471703594938
2019-01-29 03 H,352.30339338929446
2019-01-29 04 H,388.80478603285735
2019-01-29 05 H,431.0458291575011
2019-01-29 06 H,434.92342794718115
2019-01-29 07 H,507.55309907499003
2019-01-29 08 H,633.9572096019835
2019-01-29 09 H,639.2413792705706
2019-01-29 10 H,620.7718299627284
2019-01-29 11 H,587.7788065889902
2019-01-29 12 H,529.3524618376878
2019-01-29 13 H,486.63847337537703
2019-01-29 14 H,464.3236155797534
2019-01-29 15 H,441.4759383599039
2019-01-29 16 H,411.3476718418056
2019-01-29 17 H,445.8066195916174
2019-01-29 18 H,511.71139178506525
2019-01-29 19 H,627.8880681130331
2019-01-29 20 H,628.6880028264746
2019-01-29 21 H,633.0994022419227
2019-01-29 22 H,615.3988131849017
2019-01-29 23 H,583.5709690390746
2019-01-29 24 H,535.172596572512
2019-01-30 01 H,462.0243663818678
2019-01-30 02 H,388.66787019532603
2019-01-30 03 H,350.00667256090026
2019-01-30 04 H,377.50892789938354
2019-01-30 05 H,425.6206652962521
2019-01-30 06 H,437.603859803948
2019-01-30 07 H,504.55842658924144
2019-01-30 08 H,629.5646054746016
2019-01-30 09 H,628.8666056751254
2019-01-30 10 H,604.17891987181
2019-01-30 11 H,587.1705896915048
2019-01-30 12 H,511.5711457485645
2019-01-30 13 H,492.2494662575654
2019-01-30 14 H,471.78553701059536
2019-01-30 15 H,439.8513392412698
2019-01-30 16 H,426.64478310137645
2019-01-30 17 H,453.95448582149083
2019-01-30 18 H,507.99000378960136
2019-01-30 19 H,618.439009415715
2019-01-30 20 H,635.2813072087608
2019-01-30 21 H,635.0815092067064
2019-01-30 22 H,629.0095787321623
2019-01-30 23 H,588.8846292563339
2019-01-30 24 H,538.8249629724522
2019-01-31 01 H,463.2532616442213
2019-01-31 02 H,398.2499700183231
2019-01-31 03 H,359.70199240763134
2019-01-31 04 H,393.5522476469589
2019-01-31 05 H,436.75585061581893
2019-01-31 06 H,446.5708696738827
2019-01-31 07 H,509.5458107232633
2019-01-31 08 H,632.6910735119734
2019-01-31 09 H,638.6108046623165
2019-01-31 10 H,606.9729714606798
2019-01-31 11 H,589.4534623516869
2019-01-31 12 H,497.7328084635451
2019-01-31 13 H,461.51445722544486
2019-01-31 14 H,446.9426375952574
2019-01-31 15 H,419.84630908660665
2019-01-31 16 H,409.92151770915973
2019-01-31 17 H,431.4901346384602
2019-01-31 18 H,490.4482253939863
2019-01-31 19 H,589.5747804137059
2019-01-31 20 H,620.6259097084533
2019-01-31 21 H,619.3896151108335
2019-01-31 22 H,608.9595276516511
2019-01-31 23 H,574.0256636603463
2019-01-31 24 H,522.0767626923098
2019-02-01 01 H,422.65346453018645
2019-02-01 02 H,352.13638325554786
2019-02-01 03 H,316.0661758907921
2019-02-01 04 H,339.87009177506167
2019-02-01 05 H,383.79519627864
2019-02-01 06 H,400.09397677339183
2019-02-01 07 H,463.04834674051017
2019-02-01 08 H,587.4146506219034
2019-02-01 09 H,583.2041639894173
2019-02-01 10 H,550.357078801376
2019-02-01 11 H,524.4796438460853
2019-02-01 12 H,456.79099287312044
2019-02-01 13 H,428.4063442216007
2019-02-01 14 H,410.78178614150977
2019-02-01 15 H,375.5353589514147
2019-02-01 16 H,360.7403902267008
2019-02-01 17 H,391.3415863599515
2019-02-01 18 H,433.77616360956364
2019-02-01 19 H,536.8805482703495
2019-02-01 20 H,562.9385330409107
2019-02-01 21 H,561.2298170893957
2019-02-01 22 H,551.0532394939373
2019-02-01 23 H,502.29571800479243
2019-02-01 24 H,475.56652632915245
2019-02-02 01 H,432.1587705466239
2019-02-02 02 H,365.5122987346517
2019-02-02 03 H,339.34618932242233
2019-02-02 04 H,350.7468087705827
2019-02-02 05 H,385.94114113283683
2019-02-02 06 H,385.7890611278882
2019-02-02 07 H,409.5476551503797
2019-02-02 08 H,501.88492475663156
2019-02-02 09 H,550.8668817668241
2019-02-02 10 H,556.6474319937444
2019-02-02 11 H,534.9582938181852
2019-02-02 12 H,479.66999121389466
2019-02-02 13 H,445.60481610342623
2019-02-02 14 H,425.80674362615287
2019-02-02 15 H,399.88511024002094
2019-02-02 16 H,385.27040482884826
2019-02-02 17 H,396.9388120860002
2019-02-02 18 H,445.07261029440974
2019-02-02 19 H,530.0809160590866
2019-02-02 20 H,540.7728029839207
2019-02-02 21 H,536.4271035302222
2019-02-02 22 H,511.1644836980654
2019-02-02 23 H,476.63122380986056
2019-02-02 24 H,450.07654376221456
2019-02-03 01 H,421.6014739277356
2019-02-03 02 H,363.45756299164645
2019-02-03 03 H,333.28866251725356
2019-02-03 04 H,354.0208183967237
2019-02-03 05 H,382.41338591351655
2019-02-03 06 H,379.50389825759544
2019-02-03 07 H,379.0811252752468
2019-02-03 08 H,474.3470688681026
2019-02-03 09 H,546.6971814694418
2019-02-03 10 H,552.1689190964331
2019-02-03 11 H,529.3988699944953
2019-02-03 12 H,459.71344625035823
2019-02-03 13 H,435.4560159588199
2019-02-03 14 H,422.07013201126045
2019-02-03 15 H,407.98764370277445
2019-02-03 16 H,392.4635498541671
2019-02-03 17 H,408.8910169614968
2019-02-03 18 H,451.12620415926466
2019-02-03 19 H,540.8608777557577
2019-02-03 20 H,562.7191651953833
2019-02-03 21 H,556.0570978351498
2019-02-03 22 H,522.2234199322654
2019-02-03 23 H,484.01699086424094
2019-02-03 24 H,452.91988679999673
2019-02-04 01 H,418.1368091208392
2019-02-04 02 H,337.1923795992321
2019-02-04 03 H,313.8139157067641
2019-02-04 04 H,343.99738001007165
2019-02-04 05 H,398.71266521412923
2019-02-04 06 H,409.841695668164
2019-02-04 07 H,476.1095163293671
2019-02-04 08 H,611.4731963857764
2019-02-04 09 H,590.5456266188992
2019-02-04 10 H,573.6363522018503
2019-02-04 11 H,549.358407373381
2019-02-04 12 H,485.0830530596446
2019-02-04 13 H,450.0250323081259
2019-02-04 14 H,431.63065152049376
2019-02-04 15 H,403.3225357588392
2019-02-04 16 H,388.6292691522343
2019-02-04 17 H,404.82493915080704
2019-02-04 18 H,464.13956415311486
2019-02-04 19 H,559.3919962487009
2019-02-04 20 H,583.7234234534806
2019-02-04 21 H,598.4401641324
2019-02-04 22 H,586.541181236242
2019-02-04 23 H,552.1123390489793
2019-02-04 24 H,504.028550648988
2019-02-05 01 H,434.13048586194634
2019-02-05 02 H,357.5865271845456
2019-02-05 03 H,325.6597324538527
2019-02-05 04 H,349.8142464788548
2019-02-05 05 H,394.63200396185994
2019-02-05 06 H,403.8702840316537
2019-02-05 07 H,473.8565344907746
2019-02-05 08 H,598.1819575419956
2019-02-05 09 H,590.2062504728224
2019-02-05 10 H,557.4584492770389
2019-02-05 11 H,535.5772301177301
2019-02-05 12 H,472.9567076031018
2019-02-05 13 H,438.70146127405894
2019-02-05 14 H,417.6809527894263
2019-02-05 15 H,394.73275276014203
2019-02-05 16 H,376.5467424801602
2019-02-05 17 H,392.8900784010707
2019-02-05 18 H,454.6963299264853
2019-02-05 19 H,553.0352015833355
2019-02-05 20 H,574.3196598162606
2019-02-05 21 H,588.9097612359978
2019-02-05 22 H,576.9703414290173
2019-02-05 23 H,531.3697949463381
2019-02-05 24 H,498.1891323508247
2019-02-06 01 H,438.8758985456915
2019-02-06 02 H,354.943674254286
2019-02-06 03 H,329.8616344485572
2019-02-06 04 H,356.3461937165168
2019-02-06 05 H,403.6478318255927
2019-02-06 06 H,412.5161872400977
2019-02-06 07 H,476.19414848800807
2019-02-06 08 H,601.220222921215
2019-02-06 09 H,586.5985706284547
2019-02-06 10 H,556.6688000568208
2019-02-06 11 H,535.8645963969254
2019-02-06 12 H,461.7482766431599
2019-02-06 13 H,435.1249673562759
2019-02-06 14 H,423.8153899936972
2019-02-06 15 H,384.4983119363021
2019-02-06 16 H,365.437359787429
2019-02-06 17 H,390.1696910882923
2019-02-06 18 H,440.49422388481355
2019-02-06 19 H,550.591146305786
2019-02-06 20 H,577.6217965182736
2019-02-06 21 H,572.6662630105702
2019-02-06 22 H,564.395059898626
2019-02-06 23 H,529.351401794672
2019-02-06 24 H,476.6723671445002
2019-02-07 01 H,430.78923893952884
2019-02-07 02 H,353.03652329052534
2019-02-07 03 H,322.20907748161414
2019-02-07 04 H,350.34055490067715
2019-02-07 05 H,397.8453003917697
2019-02-07 06 H,402.8856995954035
2019-02-07 07 H,464.55273292942974
2019-02-07 08 H,587.2959088117693
2019-02-07 09 H,591.1112308141522
2019-02-07 10 H,550.1565188204163
2019-02-07 11 H,534.8585206305775
2019-02-07 12 H,459.3761741957925
2019-02-07 13 H,430.4498141485916
2019-02-07 14 H,410.452292428379
2019-02-07 15 H,380.65774838959135
2019-02-07 16 H,366.28105171756044
2019-02-07 17 H,391.764768139886
2019-02-07 18 H,443.34672878251786
2019-02-07 19 H,548.619951897609
2019-02-07 20 H,577.1436346696665
2019-02-07 21 H,576.7642321355595
2019-02-07 22 H,568.7274230319829
2019-02-07 23 H,523.4399196666809
2019-02-07 24 H,483.17934780283366
2019-02-08 01 H,422.65346453018645
2019-02-08 02 H,352.13638325554786
2019-02-08 03 H,316.0661758907921
2019-02-08 04 H,339.87009177506167
2019-02-08 05 H,383.79519627864
2019-02-08 06 H,400.09397677339183
2019-02-08 07 H,463.04834674051017
2019-02-08 08 H,587.4146506219034
2019-02-08 09 H,583.2041639894173
2019-02-08 10 H,550.357078801376
2019-02-08 11 H,524.4796438460853
2019-02-08 12 H,456.79099287312044
2019-02-08 13 H,428.4063442216007
2019-02-08 14 H,410.78178614150977
2019-02-08 15 H,375.5353589514147
2019-02-08 16 H,360.7403902267008
2019-02-08 17 H,391.3415863599515
2019-02-08 18 H,433.77616360956364
2019-02-08 19 H,536.8805482703495
2019-02-08 20 H,562.9385330409107
2019-02-08 21 H,561.2298170893957
2019-02-08 22 H,551.0532394939373
2019-02-08 23 H,502.29571800479243
2019-02-08 24 H,475.56652632915245
2019-02-09 01 H,432.1587705466239
2019-02-09 02 H,365.5122987346517
2019-02-09 03 H,339.34618932242233
2019-02-09 04 H,350.7468087705827
2019-02-09 05 H,385.94114113283683
2019-02-09 06 H,385.7890611278882
2019-02-09 07 H,409.5476551503797
2019-02-09 08 H,501.88492475663156
2019-02-09 09 H,550.8668817668241
2019-02-09 10 H,556.6474319937444
2019-02-09 11 H,534.9582938181852
2019-02-09 12 H,479.66999121389466
2019-02-09 13 H,445.60481610342623
2019-02-09 14 H,425.80674362615287
2019-02-09 15 H,399.88511024002094
2019-02-09 16 H,385.27040482884826
2019-02-09 17 H,396.9388120860002
2019-02-09 18 H,445.07261029440974
2019-02-09 19 H,530.0809160590866
2019-02-09 20 H,540.7728029839207
2019-02-09 21 H,536.4271035302222
2019-02-09 22 H,511.1644836980654
2019-02-09 23 H,476.63122380986056
2019-02-09 24 H,450.07654376221456
2019-02-10 01 H,421.6014739277356
2019-02-10 02 H,363.45756299164645
2019-02-10 03 H,333.28866251725356
2019-02-10 04 H,354.0208183967237
2019-02-10 05 H,382.41338591351655
2019-02-10 06 H,379.50389825759544
2019-02-10 07 H,379.0811252752468
2019-02-10 08 H,474.3470688681026
2019-02-10 09 H,546.6971814694418
2019-02-10 10 H,552.1689190964331
2019-02-10 11 H,529.3988699944953
2019-02-10 12 H,459.71344625035823
2019-02-10 13 H,435.4560159588199
2019-02-10 14 H,422.07013201126045
2019-02-10 15 H,407.98764370277445
2019-02-10 16 H,392.4635498541671
2019-02-10 17 H,408.8910169614968
2019-02-10 18 H,451.12620415926466
2019-02-10 19 H,540.8608777557577
2019-02-10 20 H,562.7191651953833
2019-02-10 21 H,556.0570978351498
2019-02-10 22 H,522.2234199322654
2019-02-10 23 H,484.01699086424094
2019-02-10 24 H,452.91988679999673
2019-02-11 01 H,418.1368091208392
2019-02-11 02 H,337.1923795992321
2019-02-11 03 H,313.8139157067641
2019-02-11 04 H,343.99738001007165
2019-02-11 05 H,398.71266521412923
2019-02-11 06 H,409.841695668164
2019-02-11 07 H,476.1095163293671
2019-02-11 08 H,611.4731963857764
2019-02-11 09 H,590.5456266188992
2019-02-11 10 H,573.6363522018503
2019-02-11 11 H,549.358407373381
2019-02-11 12 H,485.0830530596446
2019-02-11 13 H,450.0250323081259
2019-02-11 14 H,431.63065152049376
2019-02-11 15 H,403.3225357588392
2019-02-11 16 H,388.6292691522343
2019-02-11 17 H,404.82493915080704
2019-02-11 18 H,464.13956415311486
2019-02-11 19 H,559.3919962487009
2019-02-11 20 H,583.7234234534806
2019-02-11 21 H,598.4401641324
2019-02-11 22 H,586.541181236242
2019-02-11 23 H,552.1123390489793
2019-02-11 24 H,504.028550648988
2019-02-12 01 H,434.13048586194634
2019-02-12 02 H,357.5865271845456
2019-02-12 03 H,325.6597324538527
2019-02-12 04 H,349.8142464788548
2019-02-12 05 H,394.63200396185994
2019-02-12 06 H,403.8702840316537
2019-02-12 07 H,473.8565344907746
2019-02-12 08 H,598.1819575419956
2019-02-12 09 H,590.2062504728224
2019-02-12 10 H,557.4584492770389
2019-02-12 11 H,535.5772301177301
2019-02-12 12 H,472.9567076031018
2019-02-12 13 H,438.70146127405894
2019-02-12 14 H,417.6809527894263
2019-02-12 15 H,394.73275276014203
2019-02-12 16 H,376.5467424801602
2019-02-12 17 H,392.8900784010707
2019-02-12 18 H,454.6963299264853
2019-02-12 19 H,553.0352015833355
2019-02-12 20 H,574.3196598162606
2019-02-12 21 H,588.9097612359978
2019-02-12 22 H,576.9703414290173
2019-02-12 23 H,531.3697949463381
2019-02-12 24 H,498.1891323508247
2019-02-13 01 H,438.8758985456915
2019-02-13 02 H,354.943674254286
2019-02-13 03 H,329.8616344485572
2019-02-13 04 H,356.3461937165168
2019-02-13 05 H,403.6478318255927
2019-02-13 06 H,412.5161872400977
2019-02-13 07 H,476.19414848800807
2019-02-13 08 H,601.220222921215
2019-02-13 09 H,586.5985706284547
2019-02-13 10 H,556.6688000568208
2019-02-13 11 H,535.8645963969254
2019-02-13 12 H,461.7482766431599
2019-02-13 13 H,435.1249673562759
2019-02-13 14 H,423.8153899936972
2019-02-13 15 H,384.4983119363021
2019-02-13 16 H,365.437359787429
2019-02-13 17 H,390.1696910882923
2019-02-13 18 H,440.49422388481355
2019-02-13 19 H,550.591146305786
2019-02-13 20 H,577.6217965182736
2019-02-13 21 H,572.6662630105702
2019-02-13 22 H,564.395059898626
2019-02-13 23 H,529.351401794672
2019-02-13 24 H,476.6723671445002
2019-02-14 01 H,430.78923893952884
2019-02-14 02 H,353.03652329052534
2019-02-14 03 H,322.20907748161414
2019-02-14 04 H,350.34055490067715
2019-02-14 05 H,397.8453003917697
2019-02-14 06 H,402.8856995954035
2019-02-14 07 H,464.55273292942974
2019-02-14 08 H,587.2959088117693
2019-02-14 09 H,591.1112308141522
2019-02-14 10 H,550.1565188204163
2019-02-14 11 H,534.8585206305775
2019-02-14 12 H,459.3761741957925
2019-02-14 13 H,430.4498141485916
2019-02-14 14 H,410.452292428379
2019-02-14 15 H,380.65774838959135
2019-02-14 16 H,366.28105171756044
2019-02-14 17 H,391.764768139886
2019-02-14 18 H,443.34672878251786
2019-02-14 19 H,548.619951897609
2019-02-14 20 H,577.1436346696665
2019-02-14 21 H,576.7642321355595
2019-02-14 22 H,568.7274230319829
2019-02-14 23 H,523.4399196666809
2019-02-14 24 H,483.17934780283366
2019-02-15 01 H,422.65346453018645
2019-02-15 02 H,352.13638325554786
2019-02-15 03 H,316.0661758907921
2019-02-15 04 H,339.87009177506167
2019-02-15 05 H,383.79519627864
2019-02-15 06 H,400.09397677339183
2019-02-15 07 H,463.04834674051017
2019-02-15 08 H,587.4146506219034
2019-02-15 09 H,583.2041639894173
2019-02-15 10 H,550.357078801376
2019-02-15 11 H,524.4796438460853
2019-02-15 12 H,456.79099287312044
2019-02-15 13 H,428.4063442216007
2019-02-15 14 H,410.78178614150977
2019-02-15 15 H,375.5353589514147
2019-02-15 16 H,360.7403902267008
2019-02-15 17 H,391.3415863599515
2019-02-15 18 H,433.77616360956364
2019-02-15 19 H,536.8805482703495
2019-02-15 20 H,562.9385330409107
2019-02-15 21 H,561.2298170893957
2019-02-15 22 H,551.0532394939373
2019-02-15 23 H,502.29571800479243
2019-02-15 24 H,475.56652632915245
2019-02-16 01 H,432.1587705466239
2019-02-16 02 H,365.5122987346517
2019-02-16 03 H,339.34618932242233
2019-02-16 04 H,350.7468087705827
2019-02-16 05 H,385.94114113283683
2019-02-16 06 H,385.7890611278882
2019-02-16 07 H,409.5476551503797
2019-02-16 08 H,501.88492475663156
2019-02-16 09 H,550.8668817668241
2019-02-16 10 H,556.6474319937444
2019-02-16 11 H,534.9582938181852
2019-02-16 12 H,479.66999121389466
2019-02-16 13 H,445.60481610342623
2019-02-16 14 H,425.80674362615287
2019-02-16 15 H,399.88511024002094
2019-02-16 16 H,385.27040482884826
2019-02-16 17 H,396.9388120860002
2019-02-16 18 H,445.07261029440974
2019-02-16 19 H,530.0809160590866
2019-02-16 20 H,540.7728029839207
2019-02-16 21 H,536.4271035302222
2019-02-16 22 H,511.1644836980654
2019-02-16 23 H,476.63122380986056
2019-02-16 24 H,450.07654376221456
2019-02-17 01 H,421.6014739277356
2019-02-17 02 H,363.45756299164645
2019-02-17 03 H,333.28866251725356
2019-02-17 04 H,354.0208183967237
2019-02-17 05 H,382.41338591351655
2019-02-17 06 H,379.50389825759544
2019-02-17 07 H,379.0811252752468
2019-02-17 08 H,474.3470688681026
2019-02-17 09 H,546.6971814694418
2019-02-17 10 H,552.1689190964331
2019-02-17 11 H,529.3988699944953
2019-02-17 12 H,459.71344625035823
2019-02-17 13 H,435.4560159588199
2019-02-17 14 H,422.07013201126045
2019-02-17 15 H,407.98764370277445
2019-02-17 16 H,392.4635498541671
2019-02-17 17 H,408.8910169614968
2019-02-17 18 H,451.12620415926466
2019-02-17 19 H,540.8608777557577
2019-02-17 20 H,562.7191651953833
2019-02-17 21 H,556.0570978351498
2019-02-17 22 H,522.2234199322654
2019-02-17 23 H,484.01699086424094
2019-02-17 24 H,452.91988679999673
2019-02-18 01 H,418.1368091208392
2019-02-18 02 H,337.1923795992321
2019-02-18 03 H,313.8139157067641
2019-02-18 04 H,343.99738001007165
2019-02-18 05 H,398.71266521412923
2019-02-18 06 H,409.841695668164
2019-02-18 07 H,476.1095163293671
2019-02-18 08 H,611.4731963857764
2019-02-18 09 H,590.5456266188992
2019-02-18 10 H,573.6363522018503
2019-02-18 11 H,549.358407373381
2019-02-18 12 H,485.0830530596446
2019-02-18 13 H,450.0250323081259
2019-02-18 14 H,431.63065152049376
2019-02-18 15 H,403.3225357588392
2019-02-18 16 H,388.6292691522343
2019-02-18 17 H,404.82493915080704
2019-02-18 18 H,464.13956415311486
2019-02-18 19 H,559.3919962487009
2019-02-18 20 H,583.7234234534806
2019-02-18 21 H,598.4401641324
2019-02-18 22 H,586.541181236242
2019-02-18 23 H,552.1123390489793
2019-02-18 24 H,504.028550648988
2019-02-19 01 H,434.13048586194634
2019-02-19 02 H,357.5865271845456
2019-02-19 03 H,325.6597324538527
2019-02-19 04 H,349.8142464788548
2019-02-19 05 H,394.63200396185994
2019-02-19 06 H,403.8702840316537
2019-02-19 07 H,473.8565344907746
2019-02-19 08 H,598.1819575419956
2019-02-19 09 H,590.2062504728224
2019-02-19 10 H,557.4584492770389
2019-02-19 11 H,535.5772301177301
2019-02-19 12 H,472.9567076031018
2019-02-19 13 H,438.70146127405894
2019-02-19 14 H,417.6809527894263
2019-02-19 15 H,394.73275276014203
2019-02-19 16 H,376.5467424801602
2019-02-19 17 H,392.8900784010707
2019-02-19 18 H,454.6963299264853
2019-02-19 19 H,553.0352015833355
2019-02-19 20 H,574.3196598162606
2019-02-19 21 H,588.9097612359978
2019-02-19 22 H,576.9703414290173
2019-02-19 23 H,531.3697949463381
2019-02-19 24 H,498.1891323508247
2019-02-20 01 H,438.8758985456915
2019-02-20 02 H,354.943674254286
2019-02-20 03 H,329.8616344485572
2019-02-20 04 H,356.3461937165168
2019-02-20 05 H,403.6478318255927
2019-02-20 06 H,412.5161872400977
2019-02-20 07 H,476.19414848800807
2019-02-20 08 H,601.220222921215
2019-02-20 09 H,586.5985706284547
2019-02-20 10 H,556.6688000568208
2019-02-20 11 H,535.8645963969254
2019-02-20 12 H,461.7482766431599
2019-02-20 13 H,435.1249673562759
2019-02-20 14 H,423.8153899936972
2019-02-20 15 H,384.4983119363021
2019-02-20 16 H,365.437359787429
2019-02-20 17 H,390.1696910882923
2019-02-20 18 H,440.49422388481355
2019-02-20 19 H,550.591146305786
2019-02-20 20 H,577.6217965182736
2019-02-20 21 H,572.6662630105702
2019-02-20 22 H,564.395059898626
2019-02-20 23 H,529.351401794672
