일자|시간|구분,공급량
2019-01-09 14 G,3322.925548909592
2019-01-09 15 G,3137.532177348923
2019-01-09 16 G,3209.191128976523
2019-01-09 17 G,3257.28855311989
2019-01-09 18 G,3571.9723012719933
2019-01-09 19 G,4019.9255152817414
2019-01-09 20 G,4103.189729018104
2019-01-09 21 G,4082.766655448321
2019-01-09 22 G,3978.4018651821134
2019-01-09 23 G,3832.8355050243226
2019-01-09 24 G,3610.4968925670473
2019-01-10 01 G,3228.8821576661912
2019-01-10 02 G,2856.3128499377
2019-01-10 03 G,2661.8681721985636
2019-01-10 04 G,2743.1459532838553
2019-01-10 05 G,2907.0463235469533
2019-01-10 06 G,3081.1156845934524
2019-01-10 07 G,3513.944453460727
2019-01-10 08 G,4020.3585728628063
2019-01-10 09 G,4129.518673596494
2019-01-10 10 G,4018.2774965751473
2019-01-10 11 G,3922.6092101945733
2019-01-10 12 G,3633.63598604684
2019-01-10 13 G,3399.4611094032916
2019-01-10 14 G,3322.925548909592
2019-01-10 15 G,3137.532177348923
2019-01-10 16 G,3209.191128976523
2019-01-10 17 G,3257.28855311989
2019-01-10 18 G,3571.9723012719933
2019-01-10 19 G,4019.9255152817414
2019-01-10 20 G,4103.189729018104
2019-01-10 21 G,4082.766655448321
2019-01-10 22 G,3978.4018651821134
2019-01-10 23 G,3832.8355050243226
2019-01-10 24 G,3610.4968925670473
2019-01-11 01 G,3228.8821576661912
2019-01-11 02 G,2856.3128499377
2019-01-11 03 G,2661.8681721985636
2019-01-11 04 G,2743.1459532838553
2019-01-11 05 G,2907.0463235469533
2019-01-11 06 G,3081.1156845934524
2019-01-11 07 G,3513.944453460727
2019-01-11 08 G,4020.3585728628063
2019-01-11 09 G,4129.518673596494
2019-01-11 10 G,4018.2774965751473
2019-01-11 11 G,3922.6092101945733
2019-01-11 12 G,3633.63598604684
2019-01-11 13 G,3399.4611094032916
2019-01-11 14 G,3322.925548909592
2019-01-11 15 G,3137.532177348923
2019-01-11 16 G,3209.191128976523
2019-01-11 17 G,3257.28855311989
2019-01-11 18 G,3571.9723012719933
2019-01-11 19 G,4019.9255152817414
2019-01-11 20 G,4103.189729018104
2019-01-11 21 G,4082.766655448321
2019-01-11 22 G,3978.4018651821134
2019-01-11 23 G,3832.8355050243226
2019-01-11 24 G,3610.4968925670473
2019-01-12 01 G,3228.8821576661912
2019-01-12 02 G,2856.3128499377
2019-01-12 03 G,2661.8681721985636
2019-01-12 04 G,2743.1459532838553
2019-01-12 05 G,2907.0463235469533
2019-01-12 06 G,3081.1156845934524
2019-01-12 07 G,3513.944453460727
2019-01-12 08 G,4020.3585728628063
2019-01-12 09 G,4129.518673596494
2019-01-12 10 G,4018.2774965751473
2019-01-12 11 G,3922.6092101945733
2019-01-12 12 G,3633.63598604684
2019-01-12 13 G,3399.4611094032916
2019-01-12 14 G,3322.925548909592
2019-01-12 15 G,3137.532177348923
2019-01-12 16 G,3209.191128976523
2019-01-12 17 G,3257.28855311989
2019-01-12 18 G,3571.9723012719933
2019-01-12 19 G,4019.9255152817414
2019-01-12 20 G,4103.189729018104
2019-01-12 21 G,4082.766655448321
2019-01-12 22 G,3978.4018651821134
2019-01-12 23 G,3832.8355050243226
2019-01-12 24 G,3610.4968925670473
2019-01-13 01 G,3228.8821576661912
2019-01-13 02 G,2856.3128499377
2019-01-13 03 G,2661.8681721985636
2019-01-13 04 G,2743.1459532838553
2019-01-13 05 G,2907.0463235469533
2019-01-13 06 G,3081.1156845934524
2019-01-13 07 G,3513.944453460727
2019-01-13 08 G,4020.3585728628063
2019-01-13 09 G,4129.518673596494
2019-01-13 10 G,4018.2774965751473
2019-01-13 11 G,3922.6092101945733
2019-01-13 12 G,3633.63598604684
2019-01-13 13 G,3399.4611094032916
2019-01-13 14 G,3322.925548909592
2019-01-13 15 G,3137.532177348923
2019-01-13 16 G,3209.191128976523
2019-01-13 17 G,3257.28855311989
2019-01-13 18 G,3571.9723012719933
2019-01-13 19 G,4019.9255152817414
2019-01-13 20 G,4103.189729018104
2019-01-13 21 G,4082.766655448321
2019-01-13 22 G,3978.4018651821134
2019-01-13 23 G,3832.8355050243226
2019-01-13 24 G,3610.4968925670473
2019-01-14 01 G,3228.8821576661912
2019-01-14 02 G,2856.3128499377
2019-01-14 03 G,2661.8681721985636
2019-01-14 04 G,2743.1459532838553
2019-01-14 05 G,2907.0463235469533
2019-01-14 06 G,3081.1156845934524
2019-01-14 07 G,3513.944453460727
2019-01-14 08 G,4020.3585728628063
2019-01-14 09 G,4129.518673596494
2019-01-14 10 G,4018.2774965751473
2019-01-14 11 G,3922.6092101945733
2019-01-14 12 G,3633.63598604684
2019-01-14 13 G,3399.4611094032916
2019-01-14 14 G,3322.925548909592
2019-01-14 15 G,3137.532177348923
2019-01-14 16 G,3209.191128976523
2019-01-14 17 G,3257.28855311989
2019-01-14 18 G,3571.9723012719933
2019-01-14 19 G,4019.9255152817414
2019-01-14 20 G,4103.189729018104
2019-01-14 21 G,4082.766655448321
2019-01-14 22 G,3978.4018651821134
2019-01-14 23 G,3832.8355050243226
2019-01-14 24 G,3610.4968925670473
2019-01-15 01 G,3228.8821576661912
2019-01-15 02 G,2856.3128499377
2019-01-15 03 G,2661.8681721985636
2019-01-15 04 G,2743.1459532838553
2019-01-15 05 G,2907.0463235469533
2019-01-15 06 G,3081.1156845934524
2019-01-15 07 G,3513.944453460727
2019-01-15 08 G,4020.3585728628063
2019-01-15 09 G,4129.518673596494
2019-01-15 10 G,4018.2774965751473
2019-01-15 11 G,3922.6092101945733
2019-01-15 12 G,3633.63598604684
2019-01-15 13 G,3399.4611094032916
2019-01-15 14 G,3322.925548909592
2019-01-15 15 G,3137.532177348923
2019-01-15 16 G,3209.191128976523
2019-01-15 17 G,3257.28855311989
2019-01-15 18 G,3571.9723012719933
2019-01-15 19 G,4019.9255152817414
2019-01-15 20 G,4103.189729018104
2019-01-15 21 G,4082.766655448321
2019-01-15 22 G,3978.4018651821134
2019-01-15 23 G,3832.8355050243226
2019-01-15 24 G,3610.4968925670473
2019-01-16 01 G,3228.8821576661912
2019-01-16 02 G,2856.3128499377
2019-01-16 03 G,2661.8681721985636
2019-01-16 04 G,2743.1459532838553
2019-01-16 05 G,2907.0463235469533
2019-01-16 06 G,3081.1156845934524
2019-01-16 07 G,3513.944453460727
2019-01-16 08 G,4020.3585728628063
2019-01-16 09 G,4129.518673596494
2019-01-16 10 G,4018.2774965751473
2019-01-16 11 G,3922.6092101945733
2019-01-16 12 G,3633.63598604684
2019-01-16 13 G,3399.4611094032916
2019-01-16 14 G,3322.925548909592
2019-01-16 15 G,3137.532177348923
2019-01-16 16 G,3209.191128976523
2019-01-16 17 G,3257.28855311989
2019-01-16 18 G,3571.9723012719933
2019-01-16 19 G,4019.9255152817414
2019-01-16 20 G,4103.189729018104
2019-01-16 21 G,4082.766655448321
2019-01-16 22 G,3978.4018651821134
2019-01-16 23 G,3832.8355050243226
2019-01-16 24 G,3610.4968925670473
2019-01-17 01 G,3228.8821576661912
2019-01-17 02 G,2856.3128499377
2019-01-17 03 G,2661.8681721985636
2019-01-17 04 G,2743.1459532838553
2019-01-17 05 G,2907.0463235469533
2019-01-17 06 G,3081.1156845934524
2019-01-17 07 G,3513.944453460727
2019-01-17 08 G,4020.3585728628063
2019-01-17 09 G,4129.518673596494
2019-01-17 10 G,4018.2774965751473
2019-01-17 11 G,3922.6092101945733
2019-01-17 12 G,3633.63598604684
2019-01-17 13 G,3399.4611094032916
2019-01-17 14 G,3322.925548909592
2019-01-17 15 G,3137.532177348923
2019-01-17 16 G,3209.191128976523
2019-01-17 17 G,3257.28855311989
2019-01-17 18 G,3571.9723012719933
2019-01-17 19 G,4019.9255152817414
2019-01-17 20 G,4103.189729018104
2019-01-17 21 G,4082.766655448321
2019-01-17 22 G,3978.4018651821134
2019-01-17 23 G,3832.8355050243226
2019-01-17 24 G,3610.4968925670473
2019-01-18 01 G,3228.8821576661912
2019-01-18 02 G,2856.3128499377
2019-01-18 03 G,2661.8681721985636
2019-01-18 04 G,2743.1459532838553
2019-01-18 05 G,2907.0463235469533
2019-01-18 06 G,3081.1156845934524
2019-01-18 07 G,3513.944453460727
2019-01-18 08 G,4020.3585728628063
2019-01-18 09 G,4129.518673596494
2019-01-18 10 G,4018.2774965751473
2019-01-18 11 G,3922.6092101945733
2019-01-18 12 G,3633.63598604684
2019-01-18 13 G,3399.4611094032916
2019-01-18 14 G,3322.925548909592
2019-01-18 15 G,3137.532177348923
2019-01-18 16 G,3209.191128976523
2019-01-18 17 G,3257.28855311989
2019-01-18 18 G,3571.9723012719933
2019-01-18 19 G,4019.9255152817414
2019-01-18 20 G,4103.189729018104
2019-01-18 21 G,4082.766655448321
2019-01-18 22 G,3978.4018651821134
2019-01-18 23 G,3832.8355050243226
2019-01-18 24 G,3610.4968925670473
2019-01-19 01 G,3228.8821576661912
2019-01-19 02 G,2856.3128499377
2019-01-19 03 G,2661.8681721985636
2019-01-19 04 G,2743.1459532838553
2019-01-19 05 G,2907.0463235469533
2019-01-19 06 G,3081.1156845934524
2019-01-19 07 G,3513.944453460727
2019-01-19 08 G,4020.3585728628063
2019-01-19 09 G,4129.518673596494
2019-01-19 10 G,4018.2774965751473
2019-01-19 11 G,3922.6092101945733
2019-01-19 12 G,3633.63598604684
2019-01-19 13 G,3399.4611094032916
2019-01-19 14 G,3322.925548909592
2019-01-19 15 G,3137.532177348923
2019-01-19 16 G,3209.191128976523
2019-01-19 17 G,3257.28855311989
2019-01-19 18 G,3571.9723012719933
2019-01-19 19 G,4019.9255152817414
2019-01-19 20 G,4103.189729018104
2019-01-19 21 G,4082.766655448321
2019-01-19 22 G,3978.4018651821134
2019-01-19 23 G,3832.8355050243226
2019-01-19 24 G,3610.4968925670473
2019-01-20 01 G,3228.8821576661912
2019-01-20 02 G,2856.3128499377
2019-01-20 03 G,2661.8681721985636
2019-01-20 04 G,2743.1459532838553
2019-01-20 05 G,2907.0463235469533
2019-01-20 06 G,3081.1156845934524
2019-01-20 07 G,3513.944453460727
2019-01-20 08 G,4020.3585728628063
2019-01-20 09 G,4129.518673596494
2019-01-20 10 G,4018.2774965751473
2019-01-20 11 G,3922.6092101945733
2019-01-20 12 G,3633.63598604684
2019-01-20 13 G,3399.4611094032916
2019-01-20 14 G,3322.925548909592
2019-01-20 15 G,3137.532177348923
2019-01-20 16 G,3209.191128976523
2019-01-20 17 G,3257.28855311989
2019-01-20 18 G,3571.9723012719933
2019-01-20 19 G,4019.9255152817414
2019-01-20 20 G,4103.189729018104
2019-01-20 21 G,4082.766655448321
2019-01-20 22 G,3978.4018651821134
2019-01-20 23 G,3832.8355050243226
2019-01-20 24 G,3610.4968925670473
2019-01-21 01 G,3228.8821576661912
2019-01-21 02 G,2856.3128499377
2019-01-21 03 G,2661.8681721985636
2019-01-21 04 G,2743.1459532838553
2019-01-21 05 G,2907.0463235469533
2019-01-21 06 G,3081.1156845934524
2019-01-21 07 G,3513.944453460727
2019-01-21 08 G,4020.3585728628063
2019-01-21 09 G,4129.518673596494
2019-01-21 10 G,4018.2774965751473
2019-01-21 11 G,3922.6092101945733
2019-01-21 12 G,3633.63598604684
2019-01-21 13 G,3399.4611094032916
2019-01-21 14 G,3322.925548909592
2019-01-21 15 G,3137.532177348923
2019-01-21 16 G,3209.191128976523
2019-01-21 17 G,3257.28855311989
2019-01-21 18 G,3571.9723012719933
2019-01-21 19 G,4019.9255152817414
2019-01-21 20 G,4103.189729018104
2019-01-21 21 G,4082.766655448321
2019-01-21 22 G,3978.4018651821134
2019-01-21 23 G,3832.8355050243226
2019-01-21 24 G,3610.4968925670473
2019-01-22 01 G,3228.8821576661912
2019-01-22 02 G,2856.3128499377
2019-01-22 03 G,2661.8681721985636
2019-01-22 04 G,2743.1459532838553
2019-01-22 05 G,2907.0463235469533
2019-01-22 06 G,3081.1156845934524
2019-01-22 07 G,3513.944453460727
2019-01-22 08 G,4020.3585728628063
2019-01-22 09 G,4129.518673596494
2019-01-22 10 G,4018.2774965751473
2019-01-22 11 G,3922.6092101945733
2019-01-22 12 G,3633.63598604684
2019-01-22 13 G,3399.4611094032916
2019-01-22 14 G,3322.925548909592
2019-01-22 15 G,3137.532177348923
2019-01-22 16 G,3209.191128976523
2019-01-22 17 G,3257.28855311989
2019-01-22 18 G,3571.9723012719933
2019-01-22 19 G,4019.9255152817414
2019-01-22 20 G,4103.189729018104
2019-01-22 21 G,4082.766655448321
2019-01-22 22 G,3978.4018651821134
2019-01-22 23 G,3832.8355050243226
2019-01-22 24 G,3610.4968925670473
2019-01-23 01 G,3228.8821576661912
2019-01-23 02 G,2856.3128499377
2019-01-23 03 G,2661.8681721985636
2019-01-23 04 G,2743.1459532838553
2019-01-23 05 G,2907.0463235469533
2019-01-23 06 G,3081.1156845934524
2019-01-23 07 G,3513.944453460727
2019-01-23 08 G,4020.3585728628063
2019-01-23 09 G,4129.518673596494
2019-01-23 10 G,4018.2774965751473
2019-01-23 11 G,3922.6092101945733
2019-01-23 12 G,3633.63598604684
2019-01-23 13 G,3399.4611094032916
2019-01-23 14 G,3322.925548909592
2019-01-23 15 G,3137.532177348923
2019-01-23 16 G,3209.191128976523
2019-01-23 17 G,3257.28855311989
2019-01-23 18 G,3571.9723012719933
2019-01-23 19 G,4019.9255152817414
2019-01-23 20 G,4103.189729018104
2019-01-23 21 G,4082.766655448321
2019-01-23 22 G,3978.4018651821134
2019-01-23 23 G,3832.8355050243226
2019-01-23 24 G,3610.4968925670473
2019-01-24 01 G,3228.8821576661912
2019-01-24 02 G,2856.3128499377
2019-01-24 03 G,2661.8681721985636
2019-01-24 04 G,2743.1459532838553
2019-01-24 05 G,2907.0463235469533
2019-01-24 06 G,3081.1156845934524
2019-01-24 07 G,3513.944453460727
2019-01-24 08 G,4020.3585728628063
2019-01-24 09 G,4129.518673596494
2019-01-24 10 G,4018.2774965751473
2019-01-24 11 G,3922.6092101945733
2019-01-24 12 G,3633.63598604684
2019-01-24 13 G,3399.4611094032916
2019-01-24 14 G,3322.925548909592
2019-01-24 15 G,3137.532177348923
2019-01-24 16 G,3209.191128976523
2019-01-24 17 G,3257.28855311989
2019-01-24 18 G,3571.9723012719933
2019-01-24 19 G,4019.9255152817414
2019-01-24 20 G,4103.189729018104
2019-01-24 21 G,4082.766655448321
2019-01-24 22 G,3978.4018651821134
2019-01-24 23 G,3832.8355050243226
2019-01-24 24 G,3610.4968925670473
2019-01-25 01 G,3228.8821576661912
2019-01-25 02 G,2856.3128499377
2019-01-25 03 G,2661.8681721985636
2019-01-25 04 G,2743.1459532838553
2019-01-25 05 G,2907.0463235469533
2019-01-25 06 G,3081.1156845934524
2019-01-25 07 G,3513.944453460727
2019-01-25 08 G,4020.3585728628063
2019-01-25 09 G,4129.518673596494
2019-01-25 10 G,4018.2774965751473
2019-01-25 11 G,3922.6092101945733
2019-01-25 12 G,3633.63598604684
2019-01-25 13 G,3399.4611094032916
2019-01-25 14 G,3322.925548909592
2019-01-25 15 G,3137.532177348923
2019-01-25 16 G,3209.191128976523
2019-01-25 17 G,3257.28855311989
2019-01-25 18 G,3571.9723012719933
2019-01-25 19 G,4019.9255152817414
2019-01-25 20 G,4103.189729018104
2019-01-25 21 G,4082.766655448321
2019-01-25 22 G,3978.4018651821134
2019-01-25 23 G,3832.8355050243226
2019-01-25 24 G,3610.4968925670473
2019-01-26 01 G,3228.8821576661912
2019-01-26 02 G,2856.3128499377
2019-01-26 03 G,2661.8681721985636
2019-01-26 04 G,2743.1459532838553
2019-01-26 05 G,2907.0463235469533
2019-01-26 06 G,3081.1156845934524
2019-01-26 07 G,3513.944453460727
2019-01-26 08 G,4020.3585728628063
2019-01-26 09 G,4129.518673596494
2019-01-26 10 G,4018.2774965751473
2019-01-26 11 G,3922.6092101945733
2019-01-26 12 G,3633.63598604684
2019-01-26 13 G,3399.4611094032916
2019-01-26 14 G,3322.925548909592
2019-01-26 15 G,3137.532177348923
2019-01-26 16 G,3209.191128976523
2019-01-26 17 G,3257.28855311989
2019-01-26 18 G,3571.9723012719933
2019-01-26 19 G,4019.9255152817414
2019-01-26 20 G,4103.189729018104
2019-01-26 21 G,4082.766655448321
2019-01-26 22 G,3978.4018651821134
2019-01-26 23 G,3832.8355050243226
2019-01-26 24 G,3610.4968925670473
2019-01-27 01 G,3228.8821576661912
2019-01-27 02 G,2856.3128499377
2019-01-27 03 G,2661.8681721985636
2019-01-27 04 G,2743.1459532838553
2019-01-27 05 G,2907.0463235469533
2019-01-27 06 G,3081.1156845934524
2019-01-27 07 G,3513.944453460727
2019-01-27 08 G,4020.3585728628063
2019-01-27 09 G,4129.518673596494
2019-01-27 10 G,4018.2774965751473
2019-01-27 11 G,3922.6092101945733
2019-01-27 12 G,3633.63598604684
2019-01-27 13 G,3399.4611094032916
2019-01-27 14 G,3322.925548909592
2019-01-27 15 G,3137.532177348923
2019-01-27 16 G,3209.191128976523
2019-01-27 17 G,3257.28855311989
2019-01-27 18 G,3571.9723012719933
2019-01-27 19 G,4019.9255152817414
2019-01-27 20 G,4103.189729018104
2019-01-27 21 G,4082.766655448321
2019-01-27 22 G,3978.4018651821134
2019-01-27 23 G,3832.8355050243226
2019-01-27 24 G,3610.4968925670473
2019-01-28 01 G,3228.8821576661912
2019-01-28 02 G,2856.3128499377
2019-01-28 03 G,2661.8681721985636
2019-01-28 04 G,2743.1459532838553
2019-01-28 05 G,2907.0463235469533
2019-01-28 06 G,3081.1156845934524
2019-01-28 07 G,3513.944453460727
2019-01-28 08 G,4020.3585728628063
2019-01-28 09 G,4129.518673596494
2019-01-28 10 G,4018.2774965751473
2019-01-28 11 G,3922.6092101945733
2019-01-28 12 G,3633.63598604684
2019-01-28 13 G,3399.4611094032916
2019-01-28 14 G,3322.925548909592
2019-01-28 15 G,3137.532177348923
2019-01-28 16 G,3209.191128976523
2019-01-28 17 G,3257.28855311989
2019-01-28 18 G,3571.9723012719933
2019-01-28 19 G,4019.9255152817414
2019-01-28 20 G,4103.189729018104
2019-01-28 21 G,4082.766655448321
2019-01-28 22 G,3978.4018651821134
2019-01-28 23 G,3832.8355050243226
2019-01-28 24 G,3610.4968925670473
2019-01-29 01 G,3228.8821576661912
2019-01-29 02 G,2856.3128499377
2019-01-29 03 G,2661.8681721985636
2019-01-29 04 G,2743.1459532838553
2019-01-29 05 G,2907.0463235469533
2019-01-29 06 G,3081.1156845934524
2019-01-29 07 G,3513.944453460727
2019-01-29 08 G,4020.3585728628063
2019-01-29 09 G,4129.518673596494
2019-01-29 10 G,4018.2774965751473
2019-01-29 11 G,3922.6092101945733
2019-01-29 12 G,3633.63598604684
2019-01-29 13 G,3399.4611094032916
2019-01-29 14 G,3322.925548909592
2019-01-29 15 G,3137.532177348923
2019-01-29 16 G,3209.191128976523
2019-01-29 17 G,3257.28855311989
2019-01-29 18 G,3571.9723012719933
2019-01-29 19 G,4019.9255152817414
2019-01-29 20 G,4103.189729018104
2019-01-29 21 G,4082.766655448321
2019-01-29 22 G,3978.4018651821134
2019-01-29 23 G,3832.8355050243226
2019-01-29 24 G,3610.4968925670473
2019-01-30 01 G,3228.8821576661912
2019-01-30 02 G,2856.3128499377
2019-01-30 03 G,2661.8681721985636
2019-01-30 04 G,2743.1459532838553
2019-01-30 05 G,2907.0463235469533
2019-01-30 06 G,3081.1156845934524
2019-01-30 07 G,3513.944453460727
2019-01-30 08 G,4020.3585728628063
2019-01-30 09 G,4129.518673596494
2019-01-30 10 G,4018.2774965751473
2019-01-30 11 G,3922.6092101945733
2019-01-30 12 G,3633.63598604684
2019-01-30 13 G,3399.4611094032916
2019-01-30 14 G,3322.925548909592
2019-01-30 15 G,3137.532177348923
2019-01-30 16 G,3209.191128976523
2019-01-30 17 G,3257.28855311989
2019-01-30 18 G,3571.9723012719933
2019-01-30 19 G,4019.9255152817414
2019-01-30 20 G,4103.189729018104
2019-01-30 21 G,4082.766655448321
2019-01-30 22 G,3978.4018651821134
2019-01-30 23 G,3832.8355050243226
2019-01-30 24 G,3610.4968925670473
2019-01-31 01 G,3228.8821576661912
2019-01-31 02 G,2856.3128499377
2019-01-31 03 G,2661.8681721985636
2019-01-31 04 G,2743.1459532838553
2019-01-31 05 G,2907.0463235469533
2019-01-31 06 G,3081.1156845934524
2019-01-31 07 G,3513.944453460727
2019-01-31 08 G,4020.3585728628063
2019-01-31 09 G,4129.518673596494
2019-01-31 10 G,4018.2774965751473
2019-01-31 11 G,3922.6092101945733
2019-01-31 12 G,3633.63598604684
2019-01-31 13 G,3399.4611094032916
2019-01-31 14 G,3322.925548909592
2019-01-31 15 G,3137.532177348923
2019-01-31 16 G,3209.191128976523
2019-01-31 17 G,3257.28855311989
2019-01-31 18 G,3571.9723012719933
2019-01-31 19 G,4019.9255152817414
2019-01-31 20 G,4103.189729018104
2019-01-31 21 G,4082.766655448321
2019-01-31 22 G,3978.4018651821134
2019-01-31 23 G,3832.8355050243226
2019-01-31 24 G,3610.4968925670473
2019-02-01 01 G,3023.822563363343
2019-02-01 02 G,2663.067097919113
2019-02-01 03 G,2461.1389125152427
2019-02-01 04 G,2517.64117827675
2019-02-01 05 G,2705.1533431051657
2019-02-01 06 G,2911.455151013567
2019-02-01 07 G,3336.1037908528333
2019-02-01 08 G,3817.2266005293623
2019-02-01 09 G,3907.138530327448
2019-02-01 10 G,3752.9977852114184
2019-02-01 11 G,3671.5178024045317
2019-02-01 12 G,3327.991727184487
2019-02-01 13 G,3117.692312243019
2019-02-01 14 G,3044.608084302689
2019-02-01 15 G,2913.1233819598874
2019-02-01 16 G,2924.180291529401
2019-02-01 17 G,2968.298428924555
2019-02-01 18 G,3256.6220248925792
2019-02-01 19 G,3691.1057773250823
2019-02-01 20 G,3809.846435785158
2019-02-01 21 G,3774.9374968392767
2019-02-01 22 G,3696.285432735416
2019-02-01 23 G,3510.290509941483
2019-02-01 24 G,3336.0678091815935
2019-02-02 01 G,3023.822563363343
2019-02-02 02 G,2663.067097919113
2019-02-02 03 G,2461.1389125152427
2019-02-02 04 G,2517.64117827675
2019-02-02 05 G,2705.1533431051657
2019-02-02 06 G,2911.455151013567
2019-02-02 07 G,3336.1037908528333
2019-02-02 08 G,3817.2266005293623
2019-02-02 09 G,3907.138530327448
2019-02-02 10 G,3752.9977852114184
2019-02-02 11 G,3671.5178024045317
2019-02-02 12 G,3327.991727184487
2019-02-02 13 G,3117.692312243019
2019-02-02 14 G,3044.608084302689
2019-02-02 15 G,2913.1233819598874
2019-02-02 16 G,2924.180291529401
2019-02-02 17 G,2968.298428924555
2019-02-02 18 G,3256.6220248925792
2019-02-02 19 G,3691.1057773250823
2019-02-02 20 G,3809.846435785158
2019-02-02 21 G,3774.9374968392767
2019-02-02 22 G,3696.285432735416
2019-02-02 23 G,3510.290509941483
2019-02-02 24 G,3336.0678091815935
2019-02-03 01 G,3023.822563363343
2019-02-03 02 G,2663.067097919113
2019-02-03 03 G,2461.1389125152427
2019-02-03 04 G,2517.64117827675
2019-02-03 05 G,2705.1533431051657
2019-02-03 06 G,2911.455151013567
2019-02-03 07 G,3336.1037908528333
2019-02-03 08 G,3817.2266005293623
2019-02-03 09 G,3907.138530327448
2019-02-03 10 G,3752.9977852114184
2019-02-03 11 G,3671.5178024045317
2019-02-03 12 G,3327.991727184487
2019-02-03 13 G,3117.692312243019
2019-02-03 14 G,3044.608084302689
2019-02-03 15 G,2913.1233819598874
2019-02-03 16 G,2924.180291529401
2019-02-03 17 G,2968.298428924555
2019-02-03 18 G,3256.6220248925792
2019-02-03 19 G,3691.1057773250823
2019-02-03 20 G,3809.846435785158
2019-02-03 21 G,3774.9374968392767
2019-02-03 22 G,3696.285432735416
2019-02-03 23 G,3510.290509941483
2019-02-03 24 G,3336.0678091815935
2019-02-04 01 G,3023.822563363343
2019-02-04 02 G,2663.067097919113
2019-02-04 03 G,2461.1389125152427
2019-02-04 04 G,2517.64117827675
2019-02-04 05 G,2705.1533431051657
2019-02-04 06 G,2911.455151013567
2019-02-04 07 G,3336.1037908528333
2019-02-04 08 G,3817.2266005293623
2019-02-04 09 G,3907.138530327448
2019-02-04 10 G,3752.9977852114184
2019-02-04 11 G,3671.5178024045317
2019-02-04 12 G,3327.991727184487
2019-02-04 13 G,3117.692312243019
2019-02-04 14 G,3044.608084302689
2019-02-04 15 G,2913.1233819598874
2019-02-04 16 G,2924.180291529401
2019-02-04 17 G,2968.298428924555
2019-02-04 18 G,3256.6220248925792
2019-02-04 19 G,3691.1057773250823
2019-02-04 20 G,3809.846435785158
2019-02-04 21 G,3774.9374968392767
2019-02-04 22 G,3696.285432735416
2019-02-04 23 G,3510.290509941483
2019-02-04 24 G,3336.0678091815935
2019-02-05 01 G,3023.822563363343
2019-02-05 02 G,2663.067097919113
2019-02-05 03 G,2461.1389125152427
2019-02-05 04 G,2517.64117827675
2019-02-05 05 G,2705.1533431051657
2019-02-05 06 G,2911.455151013567
2019-02-05 07 G,3336.1037908528333
2019-02-05 08 G,3817.2266005293623
2019-02-05 09 G,3907.138530327448
2019-02-05 10 G,3752.9977852114184
2019-02-05 11 G,3671.5178024045317
2019-02-05 12 G,3327.991727184487
2019-02-05 13 G,3117.692312243019
2019-02-05 14 G,3044.608084302689
2019-02-05 15 G,2913.1233819598874
2019-02-05 16 G,2924.180291529401
2019-02-05 17 G,2968.298428924555
2019-02-05 18 G,3256.6220248925792
2019-02-05 19 G,3691.1057773250823
2019-02-05 20 G,3809.846435785158
2019-02-05 21 G,3774.9374968392767
2019-02-05 22 G,3696.285432735416
2019-02-05 23 G,3510.290509941483
2019-02-05 24 G,3336.0678091815935
2019-02-06 01 G,3023.822563363343
2019-02-06 02 G,2663.067097919113
2019-02-06 03 G,2461.1389125152427
2019-02-06 04 G,2517.64117827675
2019-02-06 05 G,2705.1533431051657
2019-02-06 06 G,2911.455151013567
2019-02-06 07 G,3336.1037908528333
2019-02-06 08 G,3817.2266005293623
2019-02-06 09 G,3907.138530327448
2019-02-06 10 G,3752.9977852114184
2019-02-06 11 G,3671.5178024045317
2019-02-06 12 G,3327.991727184487
2019-02-06 13 G,3117.692312243019
2019-02-06 14 G,3044.608084302689
2019-02-06 15 G,2913.1233819598874
2019-02-06 16 G,2924.180291529401
2019-02-06 17 G,2968.298428924555
2019-02-06 18 G,3256.6220248925792
2019-02-06 19 G,3691.1057773250823
2019-02-06 20 G,3809.846435785158
2019-02-06 21 G,3774.9374968392767
2019-02-06 22 G,3696.285432735416
2019-02-06 23 G,3510.290509941483
2019-02-06 24 G,3336.0678091815935
2019-02-07 01 G,3023.822563363343
2019-02-07 02 G,2663.067097919113
2019-02-07 03 G,2461.1389125152427
2019-02-07 04 G,2517.64117827675
2019-02-07 05 G,2705.1533431051657
2019-02-07 06 G,2911.455151013567
2019-02-07 07 G,3336.1037908528333
2019-02-07 08 G,3817.2266005293623
2019-02-07 09 G,3907.138530327448
2019-02-07 10 G,3752.9977852114184
2019-02-07 11 G,3671.5178024045317
2019-02-07 12 G,3327.991727184487
2019-02-07 13 G,3117.692312243019
2019-02-07 14 G,3044.608084302689
2019-02-07 15 G,2913.1233819598874
2019-02-07 16 G,2924.180291529401
2019-02-07 17 G,2968.298428924555
2019-02-07 18 G,3256.6220248925792
2019-02-07 19 G,3691.1057773250823
2019-02-07 20 G,3809.846435785158
2019-02-07 21 G,3774.9374968392767
2019-02-07 22 G,3696.285432735416
2019-02-07 23 G,3510.290509941483
2019-02-07 24 G,3336.0678091815935
2019-02-08 01 G,3023.822563363343
2019-02-08 02 G,2663.067097919113
2019-02-08 03 G,2461.1389125152427
2019-02-08 04 G,2517.64117827675
2019-02-08 05 G,2705.1533431051657
2019-02-08 06 G,2911.455151013567
2019-02-08 07 G,3336.1037908528333
2019-02-08 08 G,3817.2266005293623
