일자|시간|구분,공급량
2019-01-25 22 G,3867.437291487039
2019-01-25 23 G,3804.094794289085
2019-01-25 24 G,3600.857576023597
2019-01-26 01 G,3525.619850477984
2019-01-26 02 G,3080.198987156964
2019-01-26 03 G,2842.6431536661644
2019-01-26 04 G,2652.3940194747966
2019-01-26 05 G,2850.473160999909
2019-01-26 06 G,3180.1793647292147
2019-01-26 07 G,3574.9348239578458
2019-01-26 08 G,3718.4878869031245
2019-01-26 09 G,3980.7421416442626
2019-01-26 10 G,3966.347456180497
2019-01-26 11 G,3524.9918828808886
2019-01-26 12 G,3405.401302317211
2019-01-26 13 G,3156.6134705671557
2019-01-26 14 G,3090.0328887430633
2019-01-26 15 G,2939.697947729973
2019-01-26 16 G,2845.353325410376
2019-01-26 17 G,3102.9178890169082
2019-01-26 18 G,3465.922455483959
2019-01-26 19 G,3751.081612185113
2019-01-26 20 G,3653.801609249309
2019-01-26 21 G,3813.762232208671
2019-01-26 22 G,3645.351865662862
2019-01-26 23 G,3469.0709036312173
2019-01-26 24 G,3368.791404647289
2019-01-27 01 G,2943.4378835023463
2019-01-27 02 G,2630.853080367632
2019-01-27 03 G,2436.6558480791773
2019-01-27 04 G,2607.7942696612945
2019-01-27 05 G,3030.704409303681
2019-01-27 06 G,3125.3155470802403
2019-01-27 07 G,3174.9293257153763
2019-01-27 08 G,3343.9956645803427
2019-01-27 09 G,3826.7505948666258
2019-01-27 10 G,3917.55688012903
2019-01-27 11 G,3393.3613783557503
2019-01-27 12 G,3054.2370958898987
2019-01-27 13 G,2970.5009723901567
2019-01-27 14 G,2843.626679804832
2019-01-27 15 G,2807.229472406504
2019-01-27 16 G,2767.690695804311
2019-01-27 17 G,3035.9834017994754
2019-01-27 18 G,3249.6810726439717
2019-01-27 19 G,3694.189216054112
2019-01-27 20 G,3728.86581399575
2019-01-27 21 G,3499.1406411279627
2019-01-27 22 G,3468.3212663031027
2019-01-27 23 G,3090.007772879894
2019-01-27 24 G,3164.044008048123
2019-01-28 01 G,2863.4821991063336
2019-01-28 02 G,2562.0706782333973
2019-01-28 03 G,2408.4705833250036
2019-01-28 04 G,2447.571674051539
2019-01-28 05 G,2573.1918758442703
2019-01-28 06 G,2978.8851440731382
2019-01-28 07 G,3699.364260619091
2019-01-28 08 G,4213.298187008404
2019-01-28 09 G,4043.591258369588
2019-01-28 10 G,3979.362883202518
2019-01-28 11 G,3810.94443876024
2019-01-28 12 G,3567.984129493309
2019-01-28 13 G,3417.9444421833136
2019-01-28 14 G,3407.958300229529
2019-01-28 15 G,3315.8751284427417
2019-01-28 16 G,3246.5634950594285
2019-01-28 17 G,3494.8708468785285
2019-01-28 18 G,3774.5796932257035
2019-01-28 19 G,4166.91010102968
2019-01-28 20 G,4342.131442244154
2019-01-28 21 G,4252.64312892958
2019-01-28 22 G,4132.738609391371
2019-01-28 23 G,4044.3583131033083
2019-01-28 24 G,3913.6785454959827
2019-01-29 01 G,3103.3000420994154
2019-01-29 02 G,2846.071192653571
2019-01-29 03 G,2750.0339733462592
2019-01-29 04 G,2692.8362555537087
2019-01-29 05 G,2839.563107210043
2019-01-29 06 G,3188.592121011181
2019-01-29 07 G,4011.4715421798483
2019-01-29 08 G,4306.840871640843
2019-01-29 09 G,4356.594941962322
2019-01-29 10 G,4136.025059780099
2019-01-29 11 G,4032.752608154003
2019-01-29 12 G,3850.633229208442
2019-01-29 13 G,3501.415883617353
2019-01-29 14 G,3476.6603853867578
2019-01-29 15 G,3182.395341672847
2019-01-29 16 G,3393.2041505376337
2019-01-29 17 G,3241.0288193556135
2019-01-29 18 G,3786.2232573017
2019-01-29 19 G,4292.921095251206
2019-01-29 20 G,4444.639478543877
2019-01-29 21 G,4373.919270318369
2019-01-29 22 G,4219.289848339016
2019-01-29 23 G,4230.5360535448435
2019-01-29 24 G,3824.216319459946
2019-01-30 01 G,3266.6749155890393
2019-01-30 02 G,2915.74660780013
2019-01-30 03 G,2686.9738433531074
2019-01-30 04 G,2571.3062638164097
2019-01-30 05 G,2919.259550111381
2019-01-30 06 G,3082.019213650134
2019-01-30 07 G,3558.972303308504
2019-01-30 08 G,4251.331927148725
2019-01-30 09 G,4428.345545136838
2019-01-30 10 G,4331.491105494277
2019-01-30 11 G,3879.300786335946
2019-01-30 12 G,3622.822720987142
2019-01-30 13 G,3462.1280976641774
2019-01-30 14 G,3559.0501309660795
2019-01-30 15 G,3221.2084457875353
2019-01-30 16 G,3216.7093604842103
2019-01-30 17 G,3402.485974425944
2019-01-30 18 G,3741.320551580962
2019-01-30 19 G,4243.789037233273
2019-01-30 20 G,4468.859511755612
2019-01-30 21 G,4494.224302686211
2019-01-30 22 G,4413.164208540529
2019-01-30 23 G,3929.058850966105
2019-01-30 24 G,3799.0242275893834
2019-01-31 01 G,3066.6294624720877
2019-01-31 02 G,2760.5899285788873
2019-01-31 03 G,2457.020674725758
2019-01-31 04 G,2584.9915838194656
2019-01-31 05 G,2972.316046819422
2019-01-31 06 G,3223.9056166092405
2019-01-31 07 G,3542.3575066207595
2019-01-31 08 G,4138.1570846462
2019-01-31 09 G,4504.9056183691855
2019-01-31 10 G,4110.428347537076
2019-01-31 11 G,3885.748463769374
2019-01-31 12 G,3805.1623599851678
2019-01-31 13 G,3421.8885611705828
2019-01-31 14 G,3428.3663244689096
2019-01-31 15 G,3229.2196721937994
2019-01-31 16 G,3265.112135390472
2019-01-31 17 G,3361.1660555145654
2019-01-31 18 G,3831.3935540143257
2019-01-31 19 G,4182.885474048357
2019-01-31 20 G,4392.949047482177
2019-01-31 21 G,4397.532909228074
2019-01-31 22 G,4254.822714838319
2019-01-31 23 G,4037.2406320951413
2019-01-31 24 G,3605.757296123832
2019-02-01 01 G,3076.2876857338097
2019-02-01 02 G,2746.3096297046595
2019-02-01 03 G,2606.179914699729
2019-02-01 04 G,2559.258296614752
2019-02-01 05 G,2694.752680487376
2019-02-01 06 G,2993.5588933920076
2019-02-01 07 G,3513.7305406703535
2019-02-01 08 G,4101.349575722206
2019-02-01 09 G,3998.1894933770195
2019-02-01 10 G,3877.31268493615
2019-02-01 11 G,3558.4466040735097
2019-02-01 12 G,3279.10398575034
2019-02-01 13 G,2999.1559581155543
2019-02-01 14 G,3050.4057228377487
2019-02-01 15 G,2978.4237870518805
2019-02-01 16 G,2982.743685420978
2019-02-01 17 G,2959.365020369981
2019-02-01 18 G,3232.2667699033814
2019-02-01 19 G,3776.082777468806
2019-02-01 20 G,3827.6255530651097
2019-02-01 21 G,3543.4230833882384
2019-02-01 22 G,3703.9618333601256
2019-02-01 23 G,3632.0964997766823
2019-02-01 24 G,3258.0256986917807
2019-02-02 01 G,3018.5379829659896
2019-02-02 02 G,2739.7960938843507
2019-02-02 03 G,2582.307225328368
2019-02-02 04 G,2483.811532733308
2019-02-02 05 G,2581.351804022863
2019-02-02 06 G,2669.045926673726
2019-02-02 07 G,2880.516514111262
2019-02-02 08 G,3335.983567671683
2019-02-02 09 G,3606.2877268949496
2019-02-02 10 G,3470.9302808988677
2019-02-02 11 G,3385.3666808554535
2019-02-02 12 G,3254.4635714204596
2019-02-02 13 G,2917.7197160941487
2019-02-02 14 G,2771.820070444659
2019-02-02 15 G,2735.951846810123
2019-02-02 16 G,2649.0582574351365
2019-02-02 17 G,2673.6307764789512
2019-02-02 18 G,2963.993607057854
2019-02-02 19 G,3274.8460352184866
2019-02-02 20 G,3261.2483011316417
2019-02-02 21 G,3250.992776872813
2019-02-02 22 G,3132.15064826437
2019-02-02 23 G,2999.923937452351
2019-02-02 24 G,2905.5148051085744
2019-02-03 01 G,2744.094306736282
2019-02-03 02 G,2450.4682923097434
2019-02-03 03 G,2358.027062860002
2019-02-03 04 G,2318.0732012972476
2019-02-03 05 G,2431.5281054534917
2019-02-03 06 G,2531.0895213730955
2019-02-03 07 G,2777.1727908801286
2019-02-03 08 G,3065.654605206074
2019-02-03 09 G,3367.1234220254237
2019-02-03 10 G,3204.4255441868136
2019-02-03 11 G,3142.6395758362746
2019-02-03 12 G,2986.2079962274765
2019-02-03 13 G,2847.7885142010955
2019-02-03 14 G,2664.6515841770624
2019-02-03 15 G,2645.4986830241314
2019-02-03 16 G,2619.160388358831
2019-02-03 17 G,2731.896498539677
2019-02-03 18 G,2925.4516520384987
2019-02-03 19 G,3303.6369562539094
2019-02-03 20 G,3404.328762115635
2019-02-03 21 G,3295.5561792945628
2019-02-03 22 G,3182.700200237701
2019-02-03 23 G,3054.024392012362
2019-02-03 24 G,2838.19982142798
2019-02-04 01 G,2729.7664343970573
2019-02-04 02 G,2473.2224655355412
2019-02-04 03 G,2225.1612002163915
2019-02-04 04 G,2256.335807686245
2019-02-04 05 G,2433.5998063538727
2019-02-04 06 G,2917.5690399046475
2019-02-04 07 G,3541.6474423057034
2019-02-04 08 G,4211.071607212723
2019-02-04 09 G,4292.7936915620785
2019-02-04 10 G,3917.3566195354797
2019-02-04 11 G,3812.164892469772
2019-02-04 12 G,3428.7920831351603
2019-02-04 13 G,3323.099936364792
2019-02-04 14 G,3189.27956365734
2019-02-04 15 G,3069.790965376755
2019-02-04 16 G,3089.812301768421
2019-02-04 17 G,3130.0969118171824
2019-02-04 18 G,3457.085499383358
2019-02-04 19 G,3763.701967838816
2019-02-04 20 G,3857.4821913658457
2019-02-04 21 G,3930.6848650544634
2019-02-04 22 G,3859.0757914355218
2019-02-04 23 G,3752.8508000765178
2019-02-04 24 G,3533.5422470215985
2019-02-05 01 G,3097.0709738113933
2019-02-05 02 G,2775.2701773874624
2019-02-05 03 G,2545.0811608713375
2019-02-05 04 G,2691.350488626107
2019-02-05 05 G,2902.926575465831
2019-02-05 06 G,3324.6603986728796
2019-02-05 07 G,3725.0289318653963
2019-02-05 08 G,4326.843159012093
2019-02-05 09 G,4126.8169989758635
2019-02-05 10 G,3964.1592412667196
2019-02-05 11 G,3728.9905907291104
2019-02-05 12 G,3479.230350261867
2019-02-05 13 G,3123.294061568011
2019-02-05 14 G,3035.1360849563116
2019-02-05 15 G,2930.0436790372864
2019-02-05 16 G,2967.0162468448093
2019-02-05 17 G,3191.982063237743
2019-02-05 18 G,3343.763159142398
2019-02-05 19 G,3803.5248252236925
2019-02-05 20 G,4041.6955603091046
2019-02-05 21 G,3850.7719747559468
2019-02-05 22 G,3876.7011224405364
2019-02-05 23 G,3829.212465650662
2019-02-05 24 G,3511.82363437588
2019-02-06 01 G,3066.225688093267
2019-02-06 02 G,2678.8066536867786
2019-02-06 03 G,2540.0521012467757
2019-02-06 04 G,2578.6364625394335
2019-02-06 05 G,2726.2849962483597
2019-02-06 06 G,3124.9913080086935
2019-02-06 07 G,3666.1093134686434
2019-02-06 08 G,4276.4942182966915
2019-02-06 09 G,4272.285001756596
2019-02-06 10 G,3870.6423289688246
2019-02-06 11 G,3757.9004272986185
2019-02-06 12 G,3424.747816372031
2019-02-06 13 G,3414.8776057609603
2019-02-06 14 G,3086.5835288689937
2019-02-06 15 G,3075.484018729616
2019-02-06 16 G,3044.590634999096
2019-02-06 17 G,3114.542472214468
2019-02-06 18 G,3372.478477481578
2019-02-06 19 G,3698.5058999084995
2019-02-06 20 G,3716.797185271097
2019-02-06 21 G,4068.483487300693
2019-02-06 22 G,3965.5055705332634
2019-02-06 23 G,3655.028280880641
2019-02-06 24 G,3340.483218387317
2019-02-07 01 G,3099.744189044194
2019-02-07 02 G,2663.2663182608712
2019-02-07 03 G,2639.2403785622464
2019-02-07 04 G,2600.5255281567597
2019-02-07 05 G,2719.918218067425
2019-02-07 06 G,2928.2154054425678
2019-02-07 07 G,3456.8882533399037
2019-02-07 08 G,4342.384473683602
2019-02-07 09 G,4149.358048537852
2019-02-07 10 G,3774.9019579102587
2019-02-07 11 G,3720.0659974309374
2019-02-07 12 G,3408.244429573282
2019-02-07 13 G,3091.181578568204
2019-02-07 14 G,3000.965383220042
2019-02-07 15 G,2891.9906847599405
2019-02-07 16 G,2900.495869190004
2019-02-07 17 G,3094.51918313518
2019-02-07 18 G,3337.2683718200324
2019-02-07 19 G,3835.043227673693
2019-02-07 20 G,3490.606097834562
2019-02-07 21 G,4109.593712227857
2019-02-07 22 G,3941.746926905291
2019-02-07 23 G,3690.456056740305
2019-02-07 24 G,3301.3571957451463
2019-02-08 01 G,3076.2876857338097
2019-02-08 02 G,2746.3096297046595
2019-02-08 03 G,2606.179914699729
2019-02-08 04 G,2559.258296614752
2019-02-08 05 G,2694.752680487376
2019-02-08 06 G,2993.5588933920076
2019-02-08 07 G,3513.7305406703535
2019-02-08 08 G,4101.349575722206
2019-02-08 09 G,3998.1894933770195
2019-02-08 10 G,3877.31268493615
2019-02-08 11 G,3558.4466040735097
2019-02-08 12 G,3279.10398575034
2019-02-08 13 G,2999.1559581155543
2019-02-08 14 G,3050.4057228377487
2019-02-08 15 G,2978.4237870518805
2019-02-08 16 G,2982.743685420978
2019-02-08 17 G,2959.365020369981
2019-02-08 18 G,3232.2667699033814
2019-02-08 19 G,3776.082777468806
2019-02-08 20 G,3827.6255530651097
2019-02-08 21 G,3543.4230833882384
2019-02-08 22 G,3703.9618333601256
2019-02-08 23 G,3632.0964997766823
2019-02-08 24 G,3258.0256986917807
2019-02-09 01 G,3018.5379829659896
2019-02-09 02 G,2739.7960938843507
2019-02-09 03 G,2582.307225328368
2019-02-09 04 G,2483.811532733308
2019-02-09 05 G,2581.351804022863
2019-02-09 06 G,2669.045926673726
2019-02-09 07 G,2880.516514111262
2019-02-09 08 G,3335.983567671683
2019-02-09 09 G,3606.2877268949496
2019-02-09 10 G,3470.9302808988677
2019-02-09 11 G,3385.3666808554535
2019-02-09 12 G,3254.4635714204596
2019-02-09 13 G,2917.7197160941487
2019-02-09 14 G,2771.820070444659
2019-02-09 15 G,2735.951846810123
2019-02-09 16 G,2649.0582574351365
2019-02-09 17 G,2673.6307764789512
2019-02-09 18 G,2963.993607057854
2019-02-09 19 G,3274.8460352184866
2019-02-09 20 G,3261.2483011316417
2019-02-09 21 G,3250.992776872813
2019-02-09 22 G,3132.15064826437
2019-02-09 23 G,2999.923937452351
2019-02-09 24 G,2905.5148051085744
2019-02-10 01 G,2744.094306736282
2019-02-10 02 G,2450.4682923097434
2019-02-10 03 G,2358.027062860002
2019-02-10 04 G,2318.0732012972476
2019-02-10 05 G,2431.5281054534917
2019-02-10 06 G,2531.0895213730955
2019-02-10 07 G,2777.1727908801286
2019-02-10 08 G,3065.654605206074
2019-02-10 09 G,3367.1234220254237
2019-02-10 10 G,3204.4255441868136
2019-02-10 11 G,3142.6395758362746
2019-02-10 12 G,2986.2079962274765
2019-02-10 13 G,2847.7885142010955
2019-02-10 14 G,2664.6515841770624
2019-02-10 15 G,2645.4986830241314
2019-02-10 16 G,2619.160388358831
2019-02-10 17 G,2731.896498539677
2019-02-10 18 G,2925.4516520384987
2019-02-10 19 G,3303.6369562539094
2019-02-10 20 G,3404.328762115635
2019-02-10 21 G,3295.5561792945628
2019-02-10 22 G,3182.700200237701
2019-02-10 23 G,3054.024392012362
2019-02-10 24 G,2838.19982142798
2019-02-11 01 G,2729.7664343970573
2019-02-11 02 G,2473.2224655355412
2019-02-11 03 G,2225.1612002163915
2019-02-11 04 G,2256.335807686245
2019-02-11 05 G,2433.5998063538727
2019-02-11 06 G,2917.5690399046475
2019-02-11 07 G,3541.6474423057034
2019-02-11 08 G,4211.071607212723
2019-02-11 09 G,4292.7936915620785
2019-02-11 10 G,3917.3566195354797
2019-02-11 11 G,3812.164892469772
2019-02-11 12 G,3428.7920831351603
2019-02-11 13 G,3323.099936364792
2019-02-11 14 G,3189.27956365734
2019-02-11 15 G,3069.790965376755
2019-02-11 16 G,3089.812301768421
2019-02-11 17 G,3130.0969118171824
2019-02-11 18 G,3457.085499383358
2019-02-11 19 G,3763.701967838816
2019-02-11 20 G,3857.4821913658457
2019-02-11 21 G,3930.6848650544634
2019-02-11 22 G,3859.0757914355218
2019-02-11 23 G,3752.8508000765178
2019-02-11 24 G,3533.5422470215985
2019-02-12 01 G,3097.0709738113933
2019-02-12 02 G,2775.2701773874624
2019-02-12 03 G,2545.0811608713375
2019-02-12 04 G,2691.350488626107
2019-02-12 05 G,2902.926575465831
2019-02-12 06 G,3324.6603986728796
2019-02-12 07 G,3725.0289318653963
2019-02-12 08 G,4326.843159012093
2019-02-12 09 G,4126.8169989758635
2019-02-12 10 G,3964.1592412667196
2019-02-12 11 G,3728.9905907291104
2019-02-12 12 G,3479.230350261867
2019-02-12 13 G,3123.294061568011
2019-02-12 14 G,3035.1360849563116
2019-02-12 15 G,2930.0436790372864
2019-02-12 16 G,2967.0162468448093
2019-02-12 17 G,3191.982063237743
2019-02-12 18 G,3343.763159142398
2019-02-12 19 G,3803.5248252236925
2019-02-12 20 G,4041.6955603091046
2019-02-12 21 G,3850.7719747559468
2019-02-12 22 G,3876.7011224405364
2019-02-12 23 G,3829.212465650662
2019-02-12 24 G,3511.82363437588
2019-02-13 01 G,3066.225688093267
2019-02-13 02 G,2678.8066536867786
2019-02-13 03 G,2540.0521012467757
2019-02-13 04 G,2578.6364625394335
2019-02-13 05 G,2726.2849962483597
2019-02-13 06 G,3124.9913080086935
2019-02-13 07 G,3666.1093134686434
2019-02-13 08 G,4276.4942182966915
2019-02-13 09 G,4272.285001756596
2019-02-13 10 G,3870.6423289688246
2019-02-13 11 G,3757.9004272986185
2019-02-13 12 G,3424.747816372031
2019-02-13 13 G,3414.8776057609603
2019-02-13 14 G,3086.5835288689937
2019-02-13 15 G,3075.484018729616
2019-02-13 16 G,3044.590634999096
2019-02-13 17 G,3114.542472214468
2019-02-13 18 G,3372.478477481578
2019-02-13 19 G,3698.5058999084995
2019-02-13 20 G,3716.797185271097
2019-02-13 21 G,4068.483487300693
2019-02-13 22 G,3965.5055705332634
2019-02-13 23 G,3655.028280880641
2019-02-13 24 G,3340.483218387317
2019-02-14 01 G,3099.744189044194
2019-02-14 02 G,2663.2663182608712
2019-02-14 03 G,2639.2403785622464
2019-02-14 04 G,2600.5255281567597
2019-02-14 05 G,2719.918218067425
2019-02-14 06 G,2928.2154054425678
2019-02-14 07 G,3456.8882533399037
2019-02-14 08 G,4342.384473683602
2019-02-14 09 G,4149.358048537852
2019-02-14 10 G,3774.9019579102587
2019-02-14 11 G,3720.0659974309374
2019-02-14 12 G,3408.244429573282
2019-02-14 13 G,3091.181578568204
2019-02-14 14 G,3000.965383220042
2019-02-14 15 G,2891.9906847599405
2019-02-14 16 G,2900.495869190004
2019-02-14 17 G,3094.51918313518
2019-02-14 18 G,3337.2683718200324
2019-02-14 19 G,3835.043227673693
2019-02-14 20 G,3490.606097834562
2019-02-14 21 G,4109.593712227857
2019-02-14 22 G,3941.746926905291
2019-02-14 23 G,3690.456056740305
2019-02-14 24 G,3301.3571957451463
2019-02-15 01 G,3076.2876857338097
2019-02-15 02 G,2746.3096297046595
2019-02-15 03 G,2606.179914699729
2019-02-15 04 G,2559.258296614752
2019-02-15 05 G,2694.752680487376
2019-02-15 06 G,2993.5588933920076
2019-02-15 07 G,3513.7305406703535
2019-02-15 08 G,4101.349575722206
2019-02-15 09 G,3998.1894933770195
2019-02-15 10 G,3877.31268493615
2019-02-15 11 G,3558.4466040735097
2019-02-15 12 G,3279.10398575034
2019-02-15 13 G,2999.1559581155543
2019-02-15 14 G,3050.4057228377487
2019-02-15 15 G,2978.4237870518805
2019-02-15 16 G,2982.743685420978
2019-02-15 17 G,2959.365020369981
2019-02-15 18 G,3232.2667699033814
2019-02-15 19 G,3776.082777468806
2019-02-15 20 G,3827.6255530651097
2019-02-15 21 G,3543.4230833882384
2019-02-15 22 G,3703.9618333601256
2019-02-15 23 G,3632.0964997766823
2019-02-15 24 G,3258.0256986917807
2019-02-16 01 G,3018.5379829659896
2019-02-16 02 G,2739.7960938843507
2019-02-16 03 G,2582.307225328368
2019-02-16 04 G,2483.811532733308
2019-02-16 05 G,2581.351804022863
2019-02-16 06 G,2669.045926673726
2019-02-16 07 G,2880.516514111262
2019-02-16 08 G,3335.983567671683
2019-02-16 09 G,3606.2877268949496
2019-02-16 10 G,3470.9302808988677
2019-02-16 11 G,3385.3666808554535
2019-02-16 12 G,3254.4635714204596
2019-02-16 13 G,2917.7197160941487
2019-02-16 14 G,2771.820070444659
2019-02-16 15 G,2735.951846810123
2019-02-16 16 G,2649.0582574351365
2019-02-16 17 G,2673.6307764789512
2019-02-16 18 G,2963.993607057854
2019-02-16 19 G,3274.8460352184866
2019-02-16 20 G,3261.2483011316417
2019-02-16 21 G,3250.992776872813
2019-02-16 22 G,3132.15064826437
2019-02-16 23 G,2999.923937452351
2019-02-16 24 G,2905.5148051085744
2019-02-17 01 G,2744.094306736282
2019-02-17 02 G,2450.4682923097434
2019-02-17 03 G,2358.027062860002
2019-02-17 04 G,2318.0732012972476
2019-02-17 05 G,2431.5281054534917
2019-02-17 06 G,2531.0895213730955
2019-02-17 07 G,2777.1727908801286
2019-02-17 08 G,3065.654605206074
2019-02-17 09 G,3367.1234220254237
2019-02-17 10 G,3204.4255441868136
2019-02-17 11 G,3142.6395758362746
2019-02-17 12 G,2986.2079962274765
2019-02-17 13 G,2847.7885142010955
2019-02-17 14 G,2664.6515841770624
2019-02-17 15 G,2645.4986830241314
2019-02-17 16 G,2619.160388358831
2019-02-17 17 G,2731.896498539677
2019-02-17 18 G,2925.4516520384987
2019-02-17 19 G,3303.6369562539094
2019-02-17 20 G,3404.328762115635
2019-02-17 21 G,3295.5561792945628
2019-02-17 22 G,3182.700200237701
2019-02-17 23 G,3054.024392012362
2019-02-17 24 G,2838.19982142798
2019-02-18 01 G,2729.7664343970573
2019-02-18 02 G,2473.2224655355412
2019-02-18 03 G,2225.1612002163915
2019-02-18 04 G,2256.335807686245
2019-02-18 05 G,2433.5998063538727
2019-02-18 06 G,2917.5690399046475
2019-02-18 07 G,3541.6474423057034
2019-02-18 08 G,4211.071607212723
2019-02-18 09 G,4292.7936915620785
2019-02-18 10 G,3917.3566195354797
2019-02-18 11 G,3812.164892469772
2019-02-18 12 G,3428.7920831351603
2019-02-18 13 G,3323.099936364792
2019-02-18 14 G,3189.27956365734
2019-02-18 15 G,3069.790965376755
2019-02-18 16 G,3089.812301768421
2019-02-18 17 G,3130.0969118171824
2019-02-18 18 G,3457.085499383358
2019-02-18 19 G,3763.701967838816
2019-02-18 20 G,3857.4821913658457
2019-02-18 21 G,3930.6848650544634
2019-02-18 22 G,3859.0757914355218
2019-02-18 23 G,3752.8508000765178
2019-02-18 24 G,3533.5422470215985
2019-02-19 01 G,3097.0709738113933
2019-02-19 02 G,2775.2701773874624
2019-02-19 03 G,2545.0811608713375
2019-02-19 04 G,2691.350488626107
2019-02-19 05 G,2902.926575465831
2019-02-19 06 G,3324.6603986728796
2019-02-19 07 G,3725.0289318653963
2019-02-19 08 G,4326.843159012093
2019-02-19 09 G,4126.8169989758635
2019-02-19 10 G,3964.1592412667196
2019-02-19 11 G,3728.9905907291104
2019-02-19 12 G,3479.230350261867
2019-02-19 13 G,3123.294061568011
2019-02-19 14 G,3035.1360849563116
2019-02-19 15 G,2930.0436790372864
2019-02-19 16 G,2967.0162468448093
2019-02-19 17 G,3191.982063237743
2019-02-19 18 G,3343.763159142398
2019-02-19 19 G,3803.5248252236925
2019-02-19 20 G,4041.6955603091046
2019-02-19 21 G,3850.7719747559468
2019-02-19 22 G,3876.7011224405364
2019-02-19 23 G,3829.212465650662
2019-02-19 24 G,3511.82363437588
2019-02-20 01 G,3066.225688093267
2019-02-20 02 G,2678.8066536867786
2019-02-20 03 G,2540.0521012467757
2019-02-20 04 G,2578.6364625394335
2019-02-20 05 G,2726.2849962483597
2019-02-20 06 G,3124.9913080086935
2019-02-20 07 G,3666.1093134686434
2019-02-20 08 G,4276.4942182966915
2019-02-20 09 G,4272.285001756596
2019-02-20 10 G,3870.6423289688246
2019-02-20 11 G,3757.9004272986185
2019-02-20 12 G,3424.747816372031
2019-02-20 13 G,3414.8776057609603
2019-02-20 14 G,3086.5835288689937
2019-02-20 15 G,3075.484018729616
2019-02-20 16 G,3044.590634999096
2019-02-20 17 G,3114.542472214468
2019-02-20 18 G,3372.478477481578
2019-02-20 19 G,3698.5058999084995
2019-02-20 20 G,3716.797185271097
2019-02-20 21 G,4068.483487300693
2019-02-20 22 G,3965.5055705332634
2019-02-20 23 G,3655.028280880641
2019-02-20 24 G,3340.483218387317
2019-02-21 01 G,3099.744189044194
2019-02-21 02 G,2663.2663182608712
2019-02-21 03 G,2639.2403785622464
2019-02-21 04 G,2600.5255281567597
2019-02-21 05 G,2719.918218067425
2019-02-21 06 G,2928.2154054425678
2019-02-21 07 G,3456.8882533399037
2019-02-21 08 G,4342.384473683602
2019-02-21 09 G,4149.358048537852
2019-02-21 10 G,3774.9019579102587
2019-02-21 11 G,3720.0659974309374
2019-02-21 12 G,3408.244429573282
2019-02-21 13 G,3091.181578568204
2019-02-21 14 G,3000.965383220042
2019-02-21 15 G,2891.9906847599405
2019-02-21 16 G,2900.495869190004
2019-02-21 17 G,3094.51918313518
2019-02-21 18 G,3337.2683718200324
2019-02-21 19 G,3835.043227673693
2019-02-21 20 G,3490.606097834562
2019-02-21 21 G,4109.593712227857
2019-02-21 22 G,3941.746926905291
2019-02-21 23 G,3690.456056740305
2019-02-21 24 G,3301.3571957451463
2019-02-22 01 G,3076.2876857338097
2019-02-22 02 G,2746.3096297046595
2019-02-22 03 G,2606.179914699729
2019-02-22 04 G,2559.258296614752
2019-02-22 05 G,2694.752680487376
2019-02-22 06 G,2993.5588933920076
2019-02-22 07 G,3513.7305406703535
2019-02-22 08 G,4101.349575722206
2019-02-22 09 G,3998.1894933770195
2019-02-22 10 G,3877.31268493615
2019-02-22 11 G,3558.4466040735097
2019-02-22 12 G,3279.10398575034
2019-02-22 13 G,2999.1559581155543
2019-02-22 14 G,3050.4057228377487
2019-02-22 15 G,2978.4237870518805
2019-02-22 16 G,2982.743685420978
2019-02-22 17 G,2959.365020369981
2019-02-22 18 G,3232.2667699033814
2019-02-22 19 G,3776.082777468806
2019-02-22 20 G,3827.6255530651097
2019-02-22 21 G,3543.4230833882384
2019-02-22 22 G,3703.9618333601256
2019-02-22 23 G,3632.0964997766823
2019-02-22 24 G,3258.0256986917807
2019-02-23 01 G,3018.5379829659896
2019-02-23 02 G,2739.7960938843507
2019-02-23 03 G,2582.307225328368
2019-02-23 04 G,2483.811532733308
2019-02-23 05 G,2581.351804022863
2019-02-23 06 G,2669.045926673726
2019-02-23 07 G,2880.516514111262
2019-02-23 08 G,3335.983567671683
2019-02-23 09 G,3606.2877268949496
2019-02-23 10 G,3470.9302808988677
2019-02-23 11 G,3385.3666808554535
2019-02-23 12 G,3254.4635714204596
2019-02-23 13 G,2917.7197160941487
2019-02-23 14 G,2771.820070444659
2019-02-23 15 G,2735.951846810123
2019-02-23 16 G,2649.0582574351365
2019-02-23 17 G,2673.6307764789512
2019-02-23 18 G,2963.993607057854
2019-02-23 19 G,3274.8460352184866
2019-02-23 20 G,3261.2483011316417
2019-02-23 21 G,3250.992776872813
2019-02-23 22 G,3132.15064826437
2019-02-23 23 G,2999.923937452351
2019-02-23 24 G,2905.5148051085744
2019-02-24 01 G,2744.094306736282
2019-02-24 02 G,2450.4682923097434
2019-02-24 03 G,2358.027062860002
2019-02-24 04 G,2318.0732012972476
2019-02-24 05 G,2431.5281054534917
2019-02-24 06 G,2531.0895213730955
2019-02-24 07 G,2777.1727908801286
2019-02-24 08 G,3065.654605206074
2019-02-24 09 G,3367.1234220254237
2019-02-24 10 G,3204.4255441868136
2019-02-24 11 G,3142.6395758362746
2019-02-24 12 G,2986.2079962274765
2019-02-24 13 G,2847.7885142010955
2019-02-24 14 G,2664.6515841770624
2019-02-24 15 G,2645.4986830241314
2019-02-24 16 G,2619.160388358831
