일자|시간|구분,공급량
2019-01-21 12 H,503.5848197160154
2019-01-21 13 H,483.6376046159647
2019-01-21 14 H,461.351794976984
2019-01-21 15 H,432.243879891452
2019-01-21 16 H,425.3586601539571
2019-01-21 17 H,437.1860587446256
2019-01-21 18 H,497.2358648898695
2019-01-21 19 H,602.559337439118
2019-01-21 20 H,615.3257418078751
2019-01-21 21 H,609.3450432730788
2019-01-21 22 H,601.1738808064013
2019-01-21 23 H,570.8888744284386
2019-01-21 24 H,531.1570017729827
2019-01-22 01 H,465.089942084231
2019-01-22 02 H,402.8124715642897
2019-01-22 03 H,364.2997181367043
2019-01-22 04 H,391.3703882495006
2019-01-22 05 H,434.28477618055683
2019-01-22 06 H,451.10047145525385
2019-01-22 07 H,541.31554838858
2019-01-22 08 H,629.1355261553131
2019-01-22 09 H,624.2700813117242
2019-01-22 10 H,600.3080614811355
2019-01-22 11 H,585.3414812283008
2019-01-22 12 H,526.9187799761032
2019-01-22 13 H,493.56567934142254
2019-01-22 14 H,469.46754241428744
2019-01-22 15 H,444.64261876088284
2019-01-22 16 H,432.8320133113366
2019-01-22 17 H,450.42111676035853
2019-01-22 18 H,512.5325269932134
2019-01-22 19 H,604.8794136996626
2019-01-22 20 H,625.1508604799949
2019-01-22 21 H,623.4609965909758
2019-01-22 22 H,608.2071929808335
2019-01-22 23 H,574.074296484901
2019-01-22 24 H,547.6446489619724
2019-01-23 01 H,465.47650005428807
2019-01-23 02 H,404.57927237157173
2019-01-23 03 H,365.7296071694643
2019-01-23 04 H,390.5309295042663
2019-01-23 05 H,433.5812743610437
2019-01-23 06 H,449.1279324339264
2019-01-23 07 H,537.8914500129844
2019-01-23 08 H,628.2091067951542
2019-01-23 09 H,621.3174194474577
2019-01-23 10 H,596.1354605073134
2019-01-23 11 H,579.7550161689563
2019-01-23 12 H,524.0939050071877
2019-01-23 13 H,483.69342495522915
2019-01-23 14 H,471.7011357531726
2019-01-23 15 H,446.73054904650814
2019-01-23 16 H,435.72959941745364
2019-01-23 17 H,442.3557184296881
2019-01-23 18 H,511.73617350507703
2019-01-23 19 H,605.0983887548279
2019-01-23 20 H,614.0998817217459
2019-01-23 21 H,619.3010123366338
2019-01-23 22 H,607.4910243638901
2019-01-23 23 H,575.6389861970868
2019-01-23 24 H,546.4790261383539
2019-01-24 01 H,469.3496414336489
2019-01-24 02 H,411.43420170630975
2019-01-24 03 H,367.8650980693817
2019-01-24 04 H,391.71873019908963
2019-01-24 05 H,432.9631304083197
2019-01-24 06 H,450.70298290952104
2019-01-24 07 H,538.9370891817227
2019-01-24 08 H,625.3731194155218
2019-01-24 09 H,623.7180409632227
2019-01-24 10 H,594.4499444755645
2019-01-24 11 H,574.2579686280326
2019-01-24 12 H,519.2236967143622
2019-01-24 13 H,481.869692092264
2019-01-24 14 H,464.74364789909134
2019-01-24 15 H,439.49448820166214
2019-01-24 16 H,428.7117301800987
2019-01-24 17 H,434.55509341371464
2019-01-24 18 H,506.5468119843925
2019-01-24 19 H,600.0981075014764
2019-01-24 20 H,613.3406480028023
2019-01-24 21 H,614.6064267009774
2019-01-24 22 H,604.0815330510866
2019-01-24 23 H,572.7521866570085
2019-01-24 24 H,529.3649730752652
2019-01-25 01 H,475.3225917769153
2019-01-25 02 H,410.3748947337948
2019-01-25 03 H,366.08730781700524
2019-01-25 04 H,391.39327167508463
2019-01-25 05 H,432.70087367393626
2019-01-25 06 H,449.7260243704794
2019-01-25 07 H,537.9507461659052
2019-01-25 08 H,630.4480224222814
2019-01-25 09 H,624.9440976595446
2019-01-25 10 H,606.9550239444753
2019-01-25 11 H,586.7584548548411
2019-01-25 12 H,527.0865563523931
2019-01-25 13 H,491.46357375821276
2019-01-25 14 H,468.49103016128936
2019-01-25 15 H,443.29537533525524
2019-01-25 16 H,432.4207268458506
2019-01-25 17 H,446.13221275669673
2019-01-25 18 H,510.15302412319323
2019-01-25 19 H,599.8115873972097
2019-01-25 20 H,616.041309773596
2019-01-25 21 H,616.268938743633
2019-01-25 22 H,601.4862983339631
2019-01-25 23 H,567.7116664037073
2019-01-25 24 H,526.4963294388945
2019-01-26 01 H,485.59960287530714
2019-01-26 02 H,425.85913090087615
2019-01-26 03 H,383.5754786560369
2019-01-26 04 H,404.46831782507695
2019-01-26 05 H,427.89920968281996
2019-01-26 06 H,431.6388092357729
2019-01-26 07 H,478.1189584957388
2019-01-26 08 H,551.1670827317804
2019-01-26 09 H,589.5026679424841
2019-01-26 10 H,582.2930029642907
2019-01-26 11 H,567.6576192801624
2019-01-26 12 H,516.0832095356607
2019-01-26 13 H,481.64861827266475
2019-01-26 14 H,460.5187868309222
2019-01-26 15 H,433.79412950686117
2019-01-26 16 H,426.9805101634164
2019-01-26 17 H,440.30961209092186
2019-01-26 18 H,495.0722719271988
2019-01-26 19 H,572.5619916937069
2019-01-26 20 H,589.1132319506511
2019-01-26 21 H,570.1557021049698
2019-01-26 22 H,539.0113530507831
2019-01-26 23 H,515.5717870550156
2019-01-26 24 H,497.43833532111796
2019-01-27 01 H,458.5470035942344
2019-01-27 02 H,397.1736460626583
2019-01-27 03 H,352.7599624998742
2019-01-27 04 H,371.76982206820423
2019-01-27 05 H,402.47906699392695
2019-01-27 06 H,407.9113125052091
2019-01-27 07 H,432.92168915756974
2019-01-27 08 H,503.2177291765479
2019-01-27 09 H,547.0311144860332
2019-01-27 10 H,562.7419745550299
2019-01-27 11 H,546.9594555042972
2019-01-27 12 H,491.1016358646775
2019-01-27 13 H,471.393742592589
2019-01-27 14 H,457.82151963019527
2019-01-27 15 H,426.3146667515615
2019-01-27 16 H,423.46882770865034
2019-01-27 17 H,442.0165140877588
2019-01-27 18 H,483.8725326930162
2019-01-27 19 H,576.5883400622124
2019-01-27 20 H,588.172862221531
2019-01-27 21 H,580.7269513669286
2019-01-27 22 H,551.2101081977548
2019-01-27 23 H,513.6030700234403
2019-01-27 24 H,487.38947759846747
2019-01-28 01 H,429.452230813078
2019-01-28 02 H,364.3719336743869
2019-01-28 03 H,334.430819406006
2019-01-28 04 H,354.39122771152415
2019-01-28 05 H,404.79105563385
2019-01-28 06 H,423.73919606182517
2019-01-28 07 H,518.3602106242258
2019-01-28 08 H,612.5841057202344
2019-01-28 09 H,606.7845624540005
2019-01-28 10 H,578.5324024815695
2019-01-28 11 H,565.8523191349132
2019-01-28 12 H,503.5848197160154
2019-01-28 13 H,483.6376046159647
2019-01-28 14 H,461.351794976984
2019-01-28 15 H,432.243879891452
2019-01-28 16 H,425.3586601539571
2019-01-28 17 H,437.1860587446256
2019-01-28 18 H,497.2358648898695
2019-01-28 19 H,602.559337439118
2019-01-28 20 H,615.3257418078751
2019-01-28 21 H,609.3450432730788
2019-01-28 22 H,601.1738808064013
2019-01-28 23 H,570.8888744284386
2019-01-28 24 H,531.1570017729827
2019-01-29 01 H,465.089942084231
2019-01-29 02 H,402.8124715642897
2019-01-29 03 H,364.2997181367043
2019-01-29 04 H,391.3703882495006
2019-01-29 05 H,434.28477618055683
2019-01-29 06 H,451.10047145525385
2019-01-29 07 H,541.31554838858
2019-01-29 08 H,629.1355261553131
2019-01-29 09 H,624.2700813117242
2019-01-29 10 H,600.3080614811355
2019-01-29 11 H,585.3414812283008
2019-01-29 12 H,526.9187799761032
2019-01-29 13 H,493.56567934142254
2019-01-29 14 H,469.46754241428744
2019-01-29 15 H,444.64261876088284
2019-01-29 16 H,432.8320133113366
2019-01-29 17 H,450.42111676035853
2019-01-29 18 H,512.5325269932134
2019-01-29 19 H,604.8794136996626
2019-01-29 20 H,625.1508604799949
2019-01-29 21 H,623.4609965909758
2019-01-29 22 H,608.2071929808335
2019-01-29 23 H,574.074296484901
2019-01-29 24 H,547.6446489619724
2019-01-30 01 H,465.47650005428807
2019-01-30 02 H,404.57927237157173
2019-01-30 03 H,365.7296071694643
2019-01-30 04 H,390.5309295042663
2019-01-30 05 H,433.5812743610437
2019-01-30 06 H,449.1279324339264
2019-01-30 07 H,537.8914500129844
2019-01-30 08 H,628.2091067951542
2019-01-30 09 H,621.3174194474577
2019-01-30 10 H,596.1354605073134
2019-01-30 11 H,579.7550161689563
2019-01-30 12 H,524.0939050071877
2019-01-30 13 H,483.69342495522915
2019-01-30 14 H,471.7011357531726
2019-01-30 15 H,446.73054904650814
2019-01-30 16 H,435.72959941745364
2019-01-30 17 H,442.3557184296881
2019-01-30 18 H,511.73617350507703
2019-01-30 19 H,605.0983887548279
2019-01-30 20 H,614.0998817217459
2019-01-30 21 H,619.3010123366338
2019-01-30 22 H,607.4910243638901
2019-01-30 23 H,575.6389861970868
2019-01-30 24 H,546.4790261383539
2019-01-31 01 H,469.3496414336489
2019-01-31 02 H,411.43420170630975
2019-01-31 03 H,367.8650980693817
2019-01-31 04 H,391.71873019908963
2019-01-31 05 H,432.9631304083197
2019-01-31 06 H,450.70298290952104
2019-01-31 07 H,538.9370891817227
2019-01-31 08 H,625.3731194155218
2019-01-31 09 H,623.7180409632227
2019-01-31 10 H,594.4499444755645
2019-01-31 11 H,574.2579686280326
2019-01-31 12 H,519.2236967143622
2019-01-31 13 H,481.869692092264
2019-01-31 14 H,464.74364789909134
2019-01-31 15 H,439.49448820166214
2019-01-31 16 H,428.7117301800987
2019-01-31 17 H,434.55509341371464
2019-01-31 18 H,506.5468119843925
2019-01-31 19 H,600.0981075014764
2019-01-31 20 H,613.3406480028023
2019-01-31 21 H,614.6064267009774
2019-01-31 22 H,604.0815330510866
2019-01-31 23 H,572.7521866570085
2019-01-31 24 H,529.3649730752652
2019-02-01 01 H,437.8347954085655
2019-02-01 02 H,365.5838880197724
2019-02-01 03 H,317.7960663883074
2019-02-01 04 H,337.0958388264992
2019-02-01 05 H,387.9355877135122
2019-02-01 06 H,402.02129860285976
2019-02-01 07 H,479.26343587530437
2019-02-01 08 H,582.4602773807723
2019-02-01 09 H,572.7041920485178
2019-02-01 10 H,542.4688758497554
2019-02-01 11 H,519.1046566982666
2019-02-01 12 H,451.7271296899024
2019-02-01 13 H,428.0674667983518
2019-02-01 14 H,405.7098566496942
2019-02-01 15 H,374.0471945141579
2019-02-01 16 H,364.2223614710092
2019-02-01 17 H,375.457647283056
2019-02-01 18 H,428.28250425220915
2019-02-01 19 H,524.4445709435898
2019-02-01 20 H,548.0241450494083
2019-02-01 21 H,556.1777061471702
2019-02-01 22 H,537.1242727953711
2019-02-01 23 H,498.79897528663605
2019-02-01 24 H,466.24401130448484
2019-02-02 01 H,450.3897209502803
2019-02-02 02 H,378.5008351672552
2019-02-02 03 H,328.7015650528483
2019-02-02 04 H,343.3324958845431
2019-02-02 05 H,381.41804869192805
2019-02-02 06 H,383.2361712789442
2019-02-02 07 H,422.1778964163662
2019-02-02 08 H,497.86815908077455
2019-02-02 09 H,538.6515154300946
2019-02-02 10 H,537.3144015669386
2019-02-02 11 H,514.643200304137
2019-02-02 12 H,466.5330169428443
2019-02-02 13 H,434.95737484705023
2019-02-02 14 H,424.64098783009956
2019-02-02 15 H,391.88615384490106
2019-02-02 16 H,382.4162441531564
2019-02-02 17 H,389.1854838499015
2019-02-02 18 H,444.5604975746023
2019-02-02 19 H,525.5047536782788
2019-02-02 20 H,533.9224229113372
2019-02-02 21 H,523.9830545788748
2019-02-02 22 H,498.9458306791693
2019-02-02 23 H,469.5503415459385
2019-02-02 24 H,450.26765351729114
2019-02-03 01 H,438.24299404790565
2019-02-03 02 H,363.14082313028666
2019-02-03 03 H,318.21763893603145
2019-02-03 04 H,338.3685770520847
2019-02-03 05 H,362.2733392732956
2019-02-03 06 H,366.9170152443529
2019-02-03 07 H,396.3810152594426
2019-02-03 08 H,475.94890655530935
2019-02-03 09 H,524.4150036841625
2019-02-03 10 H,526.8956706510621
2019-02-03 11 H,506.5875466111203
2019-02-03 12 H,465.5396145122915
2019-02-03 13 H,438.13744874314267
2019-02-03 14 H,422.5373743764753
2019-02-03 15 H,398.1765442217925
2019-02-03 16 H,389.39900950960987
2019-02-03 17 H,405.49770465736026
2019-02-03 18 H,457.2119831619321
2019-02-03 19 H,533.6848167096357
2019-02-03 20 H,542.1151452455904
2019-02-03 21 H,541.0908984636874
2019-02-03 22 H,525.1276437566474
2019-02-03 23 H,490.52741141308024
2019-02-03 24 H,457.06064017437103
2019-02-04 01 H,417.18132157216513
2019-02-04 02 H,344.76990292983515
2019-02-04 03 H,314.30842330640195
2019-02-04 04 H,337.7423329107754
2019-02-04 05 H,391.5985463977858
2019-02-04 06 H,409.36548445933363
2019-02-04 07 H,503.3651631247029
2019-02-04 08 H,598.2143854122992
2019-02-04 09 H,591.7220449181659
2019-02-04 10 H,567.6449083048383
2019-02-04 11 H,538.1610929826119
2019-02-04 12 H,484.4648507320017
2019-02-04 13 H,452.8275722006614
2019-02-04 14 H,433.12799553573564
2019-02-04 15 H,398.4805269818004
2019-02-04 16 H,387.7248565562762
2019-02-04 17 H,402.0029837335624
2019-02-04 18 H,461.7462043866125
2019-02-04 19 H,556.2992752934829
2019-02-04 20 H,585.0462599847123
2019-02-04 21 H,588.6547118560316
2019-02-04 22 H,567.8381670917495
2019-02-04 23 H,537.158482603717
2019-02-04 24 H,490.1747392264607
2019-02-05 01 H,440.8808855727895
2019-02-05 02 H,368.69223940802294
2019-02-05 03 H,321.1248031322149
2019-02-05 04 H,344.12307778158583
2019-02-05 05 H,389.16735096255195
2019-02-05 06 H,411.26055887872394
2019-02-05 07 H,490.25079718860763
2019-02-05 08 H,588.4225603321889
2019-02-05 09 H,577.7287085473874
2019-02-05 10 H,552.7414258463177
2019-02-05 11 H,531.2762607071774
2019-02-05 12 H,468.804597365997
2019-02-05 13 H,435.6996146125115
2019-02-05 14 H,415.0600508386717
2019-02-05 15 H,388.39196973690775
2019-02-05 16 H,377.90880953103476
2019-02-05 17 H,385.4035647304088
2019-02-05 18 H,449.5640941113887
2019-02-05 19 H,542.4360820084089
2019-02-05 20 H,564.3540318925922
2019-02-05 21 H,561.5912852688948
2019-02-05 22 H,558.9146577249801
2019-02-05 23 H,526.4779083925317
2019-02-05 24 H,488.53578877136056
2019-02-06 01 H,444.0212249613352
2019-02-06 02 H,366.7718990295393
2019-02-06 03 H,322.56587861194
2019-02-06 04 H,340.3176329255343
2019-02-06 05 H,390.4638586187061
2019-02-06 06 H,404.8949147081994
2019-02-06 07 H,491.4231071092154
2019-02-06 08 H,583.6838222720967
2019-02-06 09 H,576.3323667659607
2019-02-06 10 H,550.6997095365751
2019-02-06 11 H,531.7722798781135
2019-02-06 12 H,470.7226484311125
2019-02-06 13 H,437.1693443708919
2019-02-06 14 H,414.63795988249706
2019-02-06 15 H,383.8832959148753
2019-02-06 16 H,376.7720354116735
2019-02-06 17 H,382.3502449091867
2019-02-06 18 H,448.8366754297257
2019-02-06 19 H,546.0507627144448
2019-02-06 20 H,560.7646481717588
2019-02-06 21 H,555.0779857200002
2019-02-06 22 H,551.7318837079591
2019-02-06 23 H,521.8856572692739
2019-02-06 24 H,484.7159187209093
2019-02-07 01 H,443.01077845184614
2019-02-07 02 H,363.3719377233514
2019-02-07 03 H,318.7907885442128
2019-02-07 04 H,341.62592509615695
2019-02-07 05 H,393.4879050407467
2019-02-07 06 H,411.07027843528545
2019-02-07 07 H,492.3892809080205
2019-02-07 08 H,582.5072352702796
2019-02-07 09 H,573.7314271257325
2019-02-07 10 H,553.6316543852274
2019-02-07 11 H,529.6418545863128
2019-02-07 12 H,467.16267716203174
2019-02-07 13 H,433.84344264340695
2019-02-07 14 H,413.87080852279416
2019-02-07 15 H,382.8441431016811
2019-02-07 16 H,369.8242696208331
2019-02-07 17 H,378.85975237598416
2019-02-07 18 H,444.5246271667071
2019-02-07 19 H,540.5189678772877
2019-02-07 20 H,564.2779142224376
2019-02-07 21 H,560.6453267415932
2019-02-07 22 H,541.1934185920205
2019-02-07 23 H,514.7706735574986
2019-02-07 24 H,479.51703242301585
2019-02-08 01 H,437.8347954085655
2019-02-08 02 H,365.5838880197724
2019-02-08 03 H,317.7960663883074
2019-02-08 04 H,337.0958388264992
2019-02-08 05 H,387.9355877135122
2019-02-08 06 H,402.02129860285976
2019-02-08 07 H,479.26343587530437
2019-02-08 08 H,582.4602773807723
2019-02-08 09 H,572.7041920485178
2019-02-08 10 H,542.4688758497554
2019-02-08 11 H,519.1046566982666
2019-02-08 12 H,451.7271296899024
2019-02-08 13 H,428.0674667983518
2019-02-08 14 H,405.7098566496942
2019-02-08 15 H,374.0471945141579
2019-02-08 16 H,364.2223614710092
2019-02-08 17 H,375.457647283056
2019-02-08 18 H,428.28250425220915
2019-02-08 19 H,524.4445709435898
2019-02-08 20 H,548.0241450494083
2019-02-08 21 H,556.1777061471702
2019-02-08 22 H,537.1242727953711
2019-02-08 23 H,498.79897528663605
2019-02-08 24 H,466.24401130448484
2019-02-09 01 H,450.3897209502803
2019-02-09 02 H,378.5008351672552
2019-02-09 03 H,328.7015650528483
2019-02-09 04 H,343.3324958845431
2019-02-09 05 H,381.41804869192805
2019-02-09 06 H,383.2361712789442
2019-02-09 07 H,422.1778964163662
2019-02-09 08 H,497.86815908077455
2019-02-09 09 H,538.6515154300946
2019-02-09 10 H,537.3144015669386
2019-02-09 11 H,514.643200304137
2019-02-09 12 H,466.5330169428443
2019-02-09 13 H,434.95737484705023
2019-02-09 14 H,424.64098783009956
2019-02-09 15 H,391.88615384490106
2019-02-09 16 H,382.4162441531564
2019-02-09 17 H,389.1854838499015
2019-02-09 18 H,444.5604975746023
2019-02-09 19 H,525.5047536782788
2019-02-09 20 H,533.9224229113372
2019-02-09 21 H,523.9830545788748
2019-02-09 22 H,498.9458306791693
2019-02-09 23 H,469.5503415459385
2019-02-09 24 H,450.26765351729114
2019-02-10 01 H,438.24299404790565
2019-02-10 02 H,363.14082313028666
2019-02-10 03 H,318.21763893603145
2019-02-10 04 H,338.3685770520847
2019-02-10 05 H,362.2733392732956
2019-02-10 06 H,366.9170152443529
2019-02-10 07 H,396.3810152594426
2019-02-10 08 H,475.94890655530935
2019-02-10 09 H,524.4150036841625
2019-02-10 10 H,526.8956706510621
2019-02-10 11 H,506.5875466111203
2019-02-10 12 H,465.5396145122915
2019-02-10 13 H,438.13744874314267
2019-02-10 14 H,422.5373743764753
2019-02-10 15 H,398.1765442217925
2019-02-10 16 H,389.39900950960987
2019-02-10 17 H,405.49770465736026
2019-02-10 18 H,457.2119831619321
2019-02-10 19 H,533.6848167096357
2019-02-10 20 H,542.1151452455904
2019-02-10 21 H,541.0908984636874
2019-02-10 22 H,525.1276437566474
2019-02-10 23 H,490.52741141308024
2019-02-10 24 H,457.06064017437103
2019-02-11 01 H,417.18132157216513
2019-02-11 02 H,344.76990292983515
2019-02-11 03 H,314.30842330640195
2019-02-11 04 H,337.7423329107754
2019-02-11 05 H,391.5985463977858
2019-02-11 06 H,409.36548445933363
2019-02-11 07 H,503.3651631247029
2019-02-11 08 H,598.2143854122992
2019-02-11 09 H,591.7220449181659
2019-02-11 10 H,567.6449083048383
2019-02-11 11 H,538.1610929826119
2019-02-11 12 H,484.4648507320017
2019-02-11 13 H,452.8275722006614
2019-02-11 14 H,433.12799553573564
2019-02-11 15 H,398.4805269818004
2019-02-11 16 H,387.7248565562762
2019-02-11 17 H,402.0029837335624
2019-02-11 18 H,461.7462043866125
2019-02-11 19 H,556.2992752934829
2019-02-11 20 H,585.0462599847123
2019-02-11 21 H,588.6547118560316
2019-02-11 22 H,567.8381670917495
2019-02-11 23 H,537.158482603717
2019-02-11 24 H,490.1747392264607
2019-02-12 01 H,440.8808855727895
2019-02-12 02 H,368.69223940802294
2019-02-12 03 H,321.1248031322149
2019-02-12 04 H,344.12307778158583
2019-02-12 05 H,389.16735096255195
2019-02-12 06 H,411.26055887872394
2019-02-12 07 H,490.25079718860763
2019-02-12 08 H,588.4225603321889
2019-02-12 09 H,577.7287085473874
2019-02-12 10 H,552.7414258463177
2019-02-12 11 H,531.2762607071774
2019-02-12 12 H,468.804597365997
2019-02-12 13 H,435.6996146125115
2019-02-12 14 H,415.0600508386717
2019-02-12 15 H,388.39196973690775
2019-02-12 16 H,377.90880953103476
2019-02-12 17 H,385.4035647304088
2019-02-12 18 H,449.5640941113887
2019-02-12 19 H,542.4360820084089
2019-02-12 20 H,564.3540318925922
2019-02-12 21 H,561.5912852688948
2019-02-12 22 H,558.9146577249801
2019-02-12 23 H,526.4779083925317
2019-02-12 24 H,488.53578877136056
2019-02-13 01 H,444.0212249613352
2019-02-13 02 H,366.7718990295393
2019-02-13 03 H,322.56587861194
2019-02-13 04 H,340.3176329255343
2019-02-13 05 H,390.4638586187061
2019-02-13 06 H,404.8949147081994
2019-02-13 07 H,491.4231071092154
2019-02-13 08 H,583.6838222720967
2019-02-13 09 H,576.3323667659607
2019-02-13 10 H,550.6997095365751
2019-02-13 11 H,531.7722798781135
2019-02-13 12 H,470.7226484311125
2019-02-13 13 H,437.1693443708919
2019-02-13 14 H,414.63795988249706
2019-02-13 15 H,383.8832959148753
2019-02-13 16 H,376.7720354116735
2019-02-13 17 H,382.3502449091867
2019-02-13 18 H,448.8366754297257
2019-02-13 19 H,546.0507627144448
2019-02-13 20 H,560.7646481717588
2019-02-13 21 H,555.0779857200002
2019-02-13 22 H,551.7318837079591
2019-02-13 23 H,521.8856572692739
2019-02-13 24 H,484.7159187209093
2019-02-14 01 H,443.01077845184614
2019-02-14 02 H,363.3719377233514
2019-02-14 03 H,318.7907885442128
2019-02-14 04 H,341.62592509615695
2019-02-14 05 H,393.4879050407467
2019-02-14 06 H,411.07027843528545
2019-02-14 07 H,492.3892809080205
2019-02-14 08 H,582.5072352702796
2019-02-14 09 H,573.7314271257325
2019-02-14 10 H,553.6316543852274
2019-02-14 11 H,529.6418545863128
2019-02-14 12 H,467.16267716203174
2019-02-14 13 H,433.84344264340695
2019-02-14 14 H,413.87080852279416
2019-02-14 15 H,382.8441431016811
2019-02-14 16 H,369.8242696208331
2019-02-14 17 H,378.85975237598416
2019-02-14 18 H,444.5246271667071
2019-02-14 19 H,540.5189678772877
2019-02-14 20 H,564.2779142224376
2019-02-14 21 H,560.6453267415932
2019-02-14 22 H,541.1934185920205
2019-02-14 23 H,514.7706735574986
2019-02-14 24 H,479.51703242301585
2019-02-15 01 H,437.8347954085655
2019-02-15 02 H,365.5838880197724
2019-02-15 03 H,317.7960663883074
2019-02-15 04 H,337.0958388264992
2019-02-15 05 H,387.9355877135122
2019-02-15 06 H,402.02129860285976
2019-02-15 07 H,479.26343587530437
2019-02-15 08 H,582.4602773807723
2019-02-15 09 H,572.7041920485178
2019-02-15 10 H,542.4688758497554
2019-02-15 11 H,519.1046566982666
2019-02-15 12 H,451.7271296899024
2019-02-15 13 H,428.0674667983518
2019-02-15 14 H,405.7098566496942
2019-02-15 15 H,374.0471945141579
2019-02-15 16 H,364.2223614710092
2019-02-15 17 H,375.457647283056
2019-02-15 18 H,428.28250425220915
2019-02-15 19 H,524.4445709435898
2019-02-15 20 H,548.0241450494083
2019-02-15 21 H,556.1777061471702
2019-02-15 22 H,537.1242727953711
2019-02-15 23 H,498.79897528663605
2019-02-15 24 H,466.24401130448484
2019-02-16 01 H,450.3897209502803
2019-02-16 02 H,378.5008351672552
2019-02-16 03 H,328.7015650528483
2019-02-16 04 H,343.3324958845431
2019-02-16 05 H,381.41804869192805
2019-02-16 06 H,383.2361712789442
2019-02-16 07 H,422.1778964163662
2019-02-16 08 H,497.86815908077455
2019-02-16 09 H,538.6515154300946
2019-02-16 10 H,537.3144015669386
2019-02-16 11 H,514.643200304137
2019-02-16 12 H,466.5330169428443
2019-02-16 13 H,434.95737484705023
2019-02-16 14 H,424.64098783009956
2019-02-16 15 H,391.88615384490106
2019-02-16 16 H,382.4162441531564
2019-02-16 17 H,389.1854838499015
2019-02-16 18 H,444.5604975746023
2019-02-16 19 H,525.5047536782788
2019-02-16 20 H,533.9224229113372
2019-02-16 21 H,523.9830545788748
2019-02-16 22 H,498.9458306791693
2019-02-16 23 H,469.5503415459385
2019-02-16 24 H,450.26765351729114
2019-02-17 01 H,438.24299404790565
2019-02-17 02 H,363.14082313028666
2019-02-17 03 H,318.21763893603145
2019-02-17 04 H,338.3685770520847
2019-02-17 05 H,362.2733392732956
2019-02-17 06 H,366.9170152443529
2019-02-17 07 H,396.3810152594426
2019-02-17 08 H,475.94890655530935
2019-02-17 09 H,524.4150036841625
2019-02-17 10 H,526.8956706510621
2019-02-17 11 H,506.5875466111203
2019-02-17 12 H,465.5396145122915
2019-02-17 13 H,438.13744874314267
2019-02-17 14 H,422.5373743764753
2019-02-17 15 H,398.1765442217925
2019-02-17 16 H,389.39900950960987
2019-02-17 17 H,405.49770465736026
2019-02-17 18 H,457.2119831619321
2019-02-17 19 H,533.6848167096357
2019-02-17 20 H,542.1151452455904
2019-02-17 21 H,541.0908984636874
2019-02-17 22 H,525.1276437566474
2019-02-17 23 H,490.52741141308024
2019-02-17 24 H,457.06064017437103
2019-02-18 01 H,417.18132157216513
2019-02-18 02 H,344.76990292983515
2019-02-18 03 H,314.30842330640195
2019-02-18 04 H,337.7423329107754
2019-02-18 05 H,391.5985463977858
2019-02-18 06 H,409.36548445933363
2019-02-18 07 H,503.3651631247029
2019-02-18 08 H,598.2143854122992
2019-02-18 09 H,591.7220449181659
2019-02-18 10 H,567.6449083048383
2019-02-18 11 H,538.1610929826119
2019-02-18 12 H,484.4648507320017
2019-02-18 13 H,452.8275722006614
2019-02-18 14 H,433.12799553573564
2019-02-18 15 H,398.4805269818004
2019-02-18 16 H,387.7248565562762
2019-02-18 17 H,402.0029837335624
2019-02-18 18 H,461.7462043866125
2019-02-18 19 H,556.2992752934829
2019-02-18 20 H,585.0462599847123
2019-02-18 21 H,588.6547118560316
2019-02-18 22 H,567.8381670917495
2019-02-18 23 H,537.158482603717
2019-02-18 24 H,490.1747392264607
2019-02-19 01 H,440.8808855727895
2019-02-19 02 H,368.69223940802294
2019-02-19 03 H,321.1248031322149
2019-02-19 04 H,344.12307778158583
2019-02-19 05 H,389.16735096255195
2019-02-19 06 H,411.26055887872394
2019-02-19 07 H,490.25079718860763
2019-02-19 08 H,588.4225603321889
2019-02-19 09 H,577.7287085473874
2019-02-19 10 H,552.7414258463177
2019-02-19 11 H,531.2762607071774
2019-02-19 12 H,468.804597365997
2019-02-19 13 H,435.6996146125115
2019-02-19 14 H,415.0600508386717
2019-02-19 15 H,388.39196973690775
2019-02-19 16 H,377.90880953103476
2019-02-19 17 H,385.4035647304088
2019-02-19 18 H,449.5640941113887
2019-02-19 19 H,542.4360820084089
2019-02-19 20 H,564.3540318925922
2019-02-19 21 H,561.5912852688948
2019-02-19 22 H,558.9146577249801
2019-02-19 23 H,526.4779083925317
2019-02-19 24 H,488.53578877136056
2019-02-20 01 H,444.0212249613352
2019-02-20 02 H,366.7718990295393
2019-02-20 03 H,322.56587861194
2019-02-20 04 H,340.3176329255343
2019-02-20 05 H,390.4638586187061
2019-02-20 06 H,404.8949147081994
2019-02-20 07 H,491.4231071092154
2019-02-20 08 H,583.6838222720967
2019-02-20 09 H,576.3323667659607
2019-02-20 10 H,550.6997095365751
2019-02-20 11 H,531.7722798781135
2019-02-20 12 H,470.7226484311125
2019-02-20 13 H,437.1693443708919
2019-02-20 14 H,414.63795988249706
2019-02-20 15 H,383.8832959148753
2019-02-20 16 H,376.7720354116735
2019-02-20 17 H,382.3502449091867
2019-02-20 18 H,448.8366754297257
2019-02-20 19 H,546.0507627144448
2019-02-20 20 H,560.7646481717588
2019-02-20 21 H,555.0779857200002
2019-02-20 22 H,551.7318837079591
2019-02-20 23 H,521.8856572692739
2019-02-20 24 H,484.7159187209093
2019-02-21 01 H,443.01077845184614
2019-02-21 02 H,363.3719377233514
2019-02-21 03 H,318.7907885442128
2019-02-21 04 H,341.62592509615695
2019-02-21 05 H,393.4879050407467
