일자|시간|구분,공급량
2019-03-27 20 E,1751.6792852828748
2019-03-27 21 E,1798.8297223820332
2019-03-27 22 E,1473.8975585407293
2019-03-27 23 E,1947.5018493783443
2019-03-27 24 E,1533.3364038489829
2019-03-28 01 E,1311.479631230577
2019-03-28 02 E,1163.1501569476015
2019-03-28 03 E,865.6889656132928
2019-03-28 04 E,901.7029335503752
2019-03-28 05 E,1197.4411761487363
2019-03-28 06 E,1175.3702487530734
2019-03-28 07 E,1284.9859478130236
2019-03-28 08 E,1771.988666021711
2019-03-28 09 E,1996.2376397282226
2019-03-28 10 E,1765.5575966571475
2019-03-28 11 E,1443.3266864082877
2019-03-28 12 E,1259.8399796977174
2019-03-28 13 E,1198.4472021707118
2019-03-28 14 E,1194.4567018936027
2019-03-28 15 E,1072.2915281810933
2019-03-28 16 E,1009.1107062708362
2019-03-28 17 E,1102.898411299038
2019-03-28 18 E,1248.857267557261
2019-03-28 19 E,1753.1807030162038
2019-03-28 20 E,2101.074133716053
2019-03-28 21 E,1740.9054605750016
2019-03-28 22 E,1911.732010878786
2019-03-28 23 E,1590.675974183974
2019-03-28 24 E,1525.1706901326359
2019-03-29 01 E,1174.1208299931188
2019-03-29 02 E,1287.002688000549
2019-03-29 03 E,1447.200825042261
2019-03-29 04 E,1184.3925052933494
2019-03-29 05 E,1219.578907177022
2019-03-29 06 E,1413.3372596539884
2019-03-29 07 E,1767.9809834774421
2019-03-29 08 E,1754.3258406791988
2019-03-29 09 E,1936.1720270176695
2019-03-29 10 E,1664.764011712942
2019-03-29 11 E,1742.7083719555053
2019-03-29 12 E,1456.3114349980085
2019-03-29 13 E,1517.7506609984457
2019-03-29 14 E,1285.6746942669497
2019-03-29 15 E,1224.9862186712585
2019-03-29 16 E,1131.898914742879
2019-03-29 17 E,1316.7266829992864
2019-03-29 18 E,1404.6736392445823
2019-03-29 19 E,1806.2055729624076
2019-03-29 20 E,1890.954925805237
2019-03-29 21 E,1987.4417424219873
2019-03-29 22 E,2059.967856028578
2019-03-29 23 E,1851.668193237457
2019-03-29 24 E,1676.5332366512475
2019-03-30 01 E,1550.140145345405
2019-03-30 02 E,1327.4137562364726
2019-03-30 03 E,1051.1171258422826
2019-03-30 04 E,1181.4729653355744
2019-03-30 05 E,1300.1007577906987
2019-03-30 06 E,1603.7226005688347
2019-03-30 07 E,1613.8361255992822
2019-03-30 08 E,1776.0439870914631
2019-03-30 09 E,1754.008892136886
2019-03-30 10 E,1722.3163488629789
2019-03-30 11 E,1405.379378708923
2019-03-30 12 E,1312.898896939261
2019-03-30 13 E,1399.7738686898467
2019-03-30 14 E,1276.060693602871
2019-03-30 15 E,1086.4909206328925
2019-03-30 16 E,1200.732061582561
2019-03-30 17 E,1242.9178564532274
2019-03-30 18 E,1355.4622242538621
2019-03-30 19 E,1574.501749875576
2019-03-30 20 E,1793.1752160225342
2019-03-30 21 E,1664.6383746786014
2019-03-30 22 E,1504.6354460616656
2019-03-30 23 E,1609.3526905480905
2019-03-30 24 E,1663.757866182947
2019-03-31 01 E,1358.6437136629354
2019-03-31 02 E,1226.7795585762458
2019-03-31 03 E,1054.464553903025
2019-03-31 04 E,1194.3684926182566
2019-03-31 05 E,1322.586571449081
2019-03-31 06 E,1463.0291937579796
2019-03-31 07 E,1551.763628557002
2019-03-31 08 E,1614.791799340669
2019-03-31 09 E,1720.7238155876237
2019-03-31 10 E,1809.2887109404883
2019-03-31 11 E,1318.7181523233244
2019-03-31 12 E,1318.5031982065052
2019-03-31 13 E,1177.826182489035
2019-03-31 14 E,1068.6014636952705
2019-03-31 15 E,1211.8519976640612
2019-03-31 16 E,1114.4447777672904
2019-03-31 17 E,1192.0970117855356
2019-03-31 18 E,1216.4131280439315
2019-03-31 19 E,1746.7400488440128
2019-03-31 20 E,1970.1509814717404
2019-03-31 21 E,1986.025055923401
2019-03-31 22 E,1809.630500062873
2019-03-31 23 E,1912.7784604801595
2019-03-31 24 E,1649.6110266373823
2019-01-01 01 G,2716.8665815402164
2019-01-01 02 G,2271.838188991949
2019-01-01 03 G,2318.4887212624562
2019-01-01 04 G,2495.4826576305013
2019-01-01 05 G,2381.811524830288
2019-01-01 06 G,2532.9769648788006
2019-01-01 07 G,3005.8860252090976
2019-01-01 08 G,3555.779906802043
2019-01-01 09 G,3372.8271078893995
2019-01-01 10 G,3323.6766956725014
2019-01-01 11 G,3046.943743791959
2019-01-01 12 G,2881.878690520431
2019-01-01 13 G,3028.9568285950913
2019-01-01 14 G,3014.5456035914754
2019-01-01 15 G,2698.6865213020333
2019-01-01 16 G,2787.6814910551934
2019-01-01 17 G,2791.8709280965863
2019-01-01 18 G,3137.8078469501634
2019-01-01 19 G,3378.6986446608607
2019-01-01 20 G,3489.923713577777
2019-01-01 21 G,3604.1609306378223
2019-01-01 22 G,3527.843452229884
2019-01-01 23 G,3311.609643624561
2019-01-01 24 G,3113.8586929366215
2019-01-02 01 G,2721.974562721004
2019-01-02 02 G,2388.3398519028797
2019-01-02 03 G,2342.9442069890247
2019-01-02 04 G,2249.1634288810737
2019-01-02 05 G,2527.0135993257627
2019-01-02 06 G,2584.643581412371
2019-01-02 07 G,2875.1725864771843
2019-01-02 08 G,3654.024947032354
2019-01-02 09 G,3462.525513321857
2019-01-02 10 G,3122.760197815085
2019-01-02 11 G,2900.3725283451186
2019-01-02 12 G,2867.1458526833244
2019-01-02 13 G,2652.690450338069
2019-01-02 14 G,2531.5997611466496
2019-01-02 15 G,2449.7016141892605
2019-01-02 16 G,2680.704999067397
2019-01-02 17 G,2644.3879560173787
2019-01-02 18 G,2953.085079426065
2019-01-02 19 G,3469.728477542103
2019-01-02 20 G,3557.5436883637517
2019-01-02 21 G,3558.27494635169
2019-01-02 22 G,3467.466613464724
2019-01-02 23 G,3151.4580094411076
2019-01-02 24 G,3203.677679272525
2019-01-03 01 G,2538.2807735118668
2019-01-03 02 G,2264.3717935936475
2019-01-03 03 G,2239.7511731512413
2019-01-03 04 G,2331.048337199043
2019-01-03 05 G,2586.524871973314
2019-01-03 06 G,2916.3415118372936
2019-01-03 07 G,3362.982733745593
2019-01-03 08 G,3423.5921527447886
2019-01-03 09 G,3291.03307320368
2019-01-03 10 G,3154.6866532249633
2019-01-03 11 G,3085.2787107138133
2019-01-03 12 G,2887.9879350953925
2019-01-03 13 G,3033.1004789218277
2019-01-03 14 G,2928.893800916778
2019-01-03 15 G,2866.8401553300264
2019-01-03 16 G,2805.0874755272985
2019-01-03 17 G,2832.8892938453537
2019-01-03 18 G,3164.009130061858
2019-01-03 19 G,3495.4771332354885
2019-01-03 20 G,3491.4425731112724
2019-01-03 21 G,3367.370802505759
2019-01-03 22 G,3497.4532372671088
2019-01-03 23 G,3349.8038465490804
2019-01-03 24 G,3128.9798342974063
2019-01-04 01 G,2642.099371303561
2019-01-04 02 G,2408.7536096012504
2019-01-04 03 G,2319.591354523001
2019-01-04 04 G,2271.967546840426
2019-01-04 05 G,2493.750758735447
2019-01-04 06 G,2646.199194185919
2019-01-04 07 G,3180.1662709945354
2019-01-04 08 G,3391.8371210366545
2019-01-04 09 G,3308.2509350160794
2019-01-04 10 G,3549.229169856226
2019-01-04 11 G,3126.55510868284
2019-01-04 12 G,2925.5391563548287
2019-01-04 13 G,2749.2116575281743
2019-01-04 14 G,2603.1326859603055
2019-01-04 15 G,2669.1155743222557
2019-01-04 16 G,2515.7241129419094
2019-01-04 17 G,2653.1568493184777
2019-01-04 18 G,3374.220341852824
2019-01-04 19 G,2998.656670064175
2019-01-04 20 G,3663.104116828777
2019-01-04 21 G,3649.4756625883183
2019-01-04 22 G,3427.8327167170355
2019-01-04 23 G,3345.3461573790637
2019-01-04 24 G,3141.039888911622
2019-01-05 01 G,2666.7336373699163
2019-01-05 02 G,2375.5732343985455
2019-01-05 03 G,2291.7927866999294
2019-01-05 04 G,2261.4261229393514
2019-01-05 05 G,2267.9758420786234
2019-01-05 06 G,2381.3478445685446
2019-01-05 07 G,2467.1899662382657
2019-01-05 08 G,3137.1322401868047
2019-01-05 09 G,3196.695039899941
2019-01-05 10 G,3197.9143024169866
2019-01-05 11 G,3172.0912418954326
2019-01-05 12 G,2657.914450530203
2019-01-05 13 G,2971.5337916582685
2019-01-05 14 G,2809.952820786188
2019-01-05 15 G,2476.232219819712
2019-01-05 16 G,2387.9159781420785
2019-01-05 17 G,2522.297275751191
2019-01-05 18 G,2808.1152970407497
2019-01-05 19 G,3117.822485531901
2019-01-05 20 G,2944.9315182810833
2019-01-05 21 G,3042.105279249038
2019-01-05 22 G,3220.909963087454
2019-01-05 23 G,2864.9376038017053
2019-01-05 24 G,2671.2173371789822
2019-01-06 01 G,2287.85104658316
2019-01-06 02 G,2200.132569192798
2019-01-06 03 G,2204.9057509872
2019-01-06 04 G,2199.646476115439
2019-01-06 05 G,2232.484575798252
2019-01-06 06 G,2258.6591593590247
2019-01-06 07 G,2871.32751849955
2019-01-06 08 G,3157.5210211288295
2019-01-06 09 G,3014.773370883089
2019-01-06 10 G,2972.522685632203
2019-01-06 11 G,2944.6997836879946
2019-01-06 12 G,2426.663847113306
2019-01-06 13 G,2623.741005097258
2019-01-06 14 G,2414.575575593929
2019-01-06 15 G,2296.83827734183
2019-01-06 16 G,2552.2816914860514
2019-01-06 17 G,2419.8495618289226
2019-01-06 18 G,2748.3562840741806
2019-01-06 19 G,2631.1631346584836
2019-01-06 20 G,2939.5959334074514
2019-01-06 21 G,2636.849609862097
2019-01-06 22 G,3104.2615349392163
2019-01-06 23 G,2785.3071394338976
2019-01-06 24 G,2732.3447164703434
2019-01-07 01 G,2412.6981163973605
2019-01-07 02 G,2100.3240331231577
2019-01-07 03 G,2100.9677071460837
2019-01-07 04 G,1878.790256602531
2019-01-07 05 G,2301.745266734275
2019-01-07 06 G,2380.0694661971443
2019-01-07 07 G,2992.0103310156796
2019-01-07 08 G,3211.391765005503
2019-01-07 09 G,3333.9442478480382
2019-01-07 10 G,3365.0676761591744
2019-01-07 11 G,3236.7292745093523
2019-01-07 12 G,2815.7004006343172
2019-01-07 13 G,2778.9024858941793
2019-01-07 14 G,2788.903328466219
2019-01-07 15 G,2673.0070979018046
2019-01-07 16 G,2408.4277811167262
2019-01-07 17 G,2482.7813208589746
2019-01-07 18 G,2934.905580265705
2019-01-07 19 G,3412.462171659517
2019-01-07 20 G,3420.7959300505995
2019-01-07 21 G,3415.4104553538855
2019-01-07 22 G,3219.9524449119344
2019-01-07 23 G,3318.3512069132025
2019-01-07 24 G,2978.2674732216697
2019-01-08 01 G,2716.8665815402164
2019-01-08 02 G,2271.838188991949
2019-01-08 03 G,2318.4887212624562
2019-01-08 04 G,2495.4826576305013
2019-01-08 05 G,2381.811524830288
2019-01-08 06 G,2532.9769648788006
2019-01-08 07 G,3005.8860252090976
2019-01-08 08 G,3555.779906802043
2019-01-08 09 G,3372.8271078893995
2019-01-08 10 G,3323.6766956725014
2019-01-08 11 G,3046.943743791959
2019-01-08 12 G,2881.878690520431
2019-01-08 13 G,3028.9568285950913
2019-01-08 14 G,3014.5456035914754
2019-01-08 15 G,2698.6865213020333
2019-01-08 16 G,2787.6814910551934
2019-01-08 17 G,2791.8709280965863
2019-01-08 18 G,3137.8078469501634
2019-01-08 19 G,3378.6986446608607
2019-01-08 20 G,3489.923713577777
2019-01-08 21 G,3604.1609306378223
2019-01-08 22 G,3527.843452229884
2019-01-08 23 G,3311.609643624561
2019-01-08 24 G,3113.8586929366215
2019-01-09 01 G,2721.974562721004
2019-01-09 02 G,2388.3398519028797
2019-01-09 03 G,2342.9442069890247
2019-01-09 04 G,2249.1634288810737
2019-01-09 05 G,2527.0135993257627
2019-01-09 06 G,2584.643581412371
2019-01-09 07 G,2875.1725864771843
2019-01-09 08 G,3654.024947032354
2019-01-09 09 G,3462.525513321857
2019-01-09 10 G,3122.760197815085
2019-01-09 11 G,2900.3725283451186
2019-01-09 12 G,2867.1458526833244
2019-01-09 13 G,2652.690450338069
2019-01-09 14 G,2531.5997611466496
2019-01-09 15 G,2449.7016141892605
2019-01-09 16 G,2680.704999067397
2019-01-09 17 G,2644.3879560173787
2019-01-09 18 G,2953.085079426065
2019-01-09 19 G,3469.728477542103
2019-01-09 20 G,3557.5436883637517
2019-01-09 21 G,3558.27494635169
2019-01-09 22 G,3467.466613464724
2019-01-09 23 G,3151.4580094411076
2019-01-09 24 G,3203.677679272525
2019-01-10 01 G,2538.2807735118668
2019-01-10 02 G,2264.3717935936475
2019-01-10 03 G,2239.7511731512413
2019-01-10 04 G,2331.048337199043
2019-01-10 05 G,2586.524871973314
2019-01-10 06 G,2916.3415118372936
2019-01-10 07 G,3362.982733745593
2019-01-10 08 G,3423.5921527447886
2019-01-10 09 G,3291.03307320368
2019-01-10 10 G,3154.6866532249633
2019-01-10 11 G,3085.2787107138133
2019-01-10 12 G,2887.9879350953925
2019-01-10 13 G,3033.1004789218277
2019-01-10 14 G,2928.893800916778
2019-01-10 15 G,2866.8401553300264
2019-01-10 16 G,2805.0874755272985
2019-01-10 17 G,2832.8892938453537
2019-01-10 18 G,3164.009130061858
2019-01-10 19 G,3495.4771332354885
2019-01-10 20 G,3491.4425731112724
2019-01-10 21 G,3367.370802505759
2019-01-10 22 G,3497.4532372671088
2019-01-10 23 G,3349.8038465490804
2019-01-10 24 G,3128.9798342974063
2019-01-11 01 G,2642.099371303561
2019-01-11 02 G,2408.7536096012504
2019-01-11 03 G,2319.591354523001
2019-01-11 04 G,2271.967546840426
2019-01-11 05 G,2493.750758735447
2019-01-11 06 G,2646.199194185919
2019-01-11 07 G,3180.1662709945354
2019-01-11 08 G,3391.8371210366545
2019-01-11 09 G,3308.2509350160794
2019-01-11 10 G,3549.229169856226
2019-01-11 11 G,3126.55510868284
2019-01-11 12 G,2925.5391563548287
2019-01-11 13 G,2749.2116575281743
2019-01-11 14 G,2603.1326859603055
2019-01-11 15 G,2669.1155743222557
2019-01-11 16 G,2515.7241129419094
2019-01-11 17 G,2653.1568493184777
2019-01-11 18 G,3374.220341852824
2019-01-11 19 G,2998.656670064175
2019-01-11 20 G,3663.104116828777
2019-01-11 21 G,3649.4756625883183
2019-01-11 22 G,3427.8327167170355
2019-01-11 23 G,3345.3461573790637
2019-01-11 24 G,3141.039888911622
2019-01-12 01 G,2666.7336373699163
2019-01-12 02 G,2375.5732343985455
2019-01-12 03 G,2291.7927866999294
2019-01-12 04 G,2261.4261229393514
2019-01-12 05 G,2267.9758420786234
2019-01-12 06 G,2381.3478445685446
2019-01-12 07 G,2467.1899662382657
2019-01-12 08 G,3137.1322401868047
2019-01-12 09 G,3196.695039899941
2019-01-12 10 G,3197.9143024169866
2019-01-12 11 G,3172.0912418954326
2019-01-12 12 G,2657.914450530203
2019-01-12 13 G,2971.5337916582685
2019-01-12 14 G,2809.952820786188
2019-01-12 15 G,2476.232219819712
2019-01-12 16 G,2387.9159781420785
2019-01-12 17 G,2522.297275751191
2019-01-12 18 G,2808.1152970407497
2019-01-12 19 G,3117.822485531901
2019-01-12 20 G,2944.9315182810833
2019-01-12 21 G,3042.105279249038
2019-01-12 22 G,3220.909963087454
2019-01-12 23 G,2864.9376038017053
2019-01-12 24 G,2671.2173371789822
2019-01-13 01 G,2287.85104658316
2019-01-13 02 G,2200.132569192798
2019-01-13 03 G,2204.9057509872
2019-01-13 04 G,2199.646476115439
2019-01-13 05 G,2232.484575798252
2019-01-13 06 G,2258.6591593590247
2019-01-13 07 G,2871.32751849955
2019-01-13 08 G,3157.5210211288295
2019-01-13 09 G,3014.773370883089
2019-01-13 10 G,2972.522685632203
2019-01-13 11 G,2944.6997836879946
2019-01-13 12 G,2426.663847113306
2019-01-13 13 G,2623.741005097258
2019-01-13 14 G,2414.575575593929
2019-01-13 15 G,2296.83827734183
2019-01-13 16 G,2552.2816914860514
2019-01-13 17 G,2419.8495618289226
2019-01-13 18 G,2748.3562840741806
2019-01-13 19 G,2631.1631346584836
2019-01-13 20 G,2939.5959334074514
2019-01-13 21 G,2636.849609862097
2019-01-13 22 G,3104.2615349392163
2019-01-13 23 G,2785.3071394338976
2019-01-13 24 G,2732.3447164703434
2019-01-14 01 G,2412.6981163973605
2019-01-14 02 G,2100.3240331231577
2019-01-14 03 G,2100.9677071460837
2019-01-14 04 G,1878.790256602531
2019-01-14 05 G,2301.745266734275
2019-01-14 06 G,2380.0694661971443
2019-01-14 07 G,2992.0103310156796
2019-01-14 08 G,3211.391765005503
2019-01-14 09 G,3333.9442478480382
2019-01-14 10 G,3365.0676761591744
2019-01-14 11 G,3236.7292745093523
2019-01-14 12 G,2815.7004006343172
2019-01-14 13 G,2778.9024858941793
2019-01-14 14 G,2788.903328466219
2019-01-14 15 G,2673.0070979018046
2019-01-14 16 G,2408.4277811167262
2019-01-14 17 G,2482.7813208589746
2019-01-14 18 G,2934.905580265705
2019-01-14 19 G,3412.462171659517
2019-01-14 20 G,3420.7959300505995
2019-01-14 21 G,3415.4104553538855
2019-01-14 22 G,3219.9524449119344
2019-01-14 23 G,3318.3512069132025
2019-01-14 24 G,2978.2674732216697
2019-01-15 01 G,2716.8665815402164
2019-01-15 02 G,2271.838188991949
2019-01-15 03 G,2318.4887212624562
2019-01-15 04 G,2495.4826576305013
2019-01-15 05 G,2381.811524830288
2019-01-15 06 G,2532.9769648788006
2019-01-15 07 G,3005.8860252090976
2019-01-15 08 G,3555.779906802043
2019-01-15 09 G,3372.8271078893995
2019-01-15 10 G,3323.6766956725014
2019-01-15 11 G,3046.943743791959
2019-01-15 12 G,2881.878690520431
2019-01-15 13 G,3028.9568285950913
2019-01-15 14 G,3014.5456035914754
2019-01-15 15 G,2698.6865213020333
2019-01-15 16 G,2787.6814910551934
2019-01-15 17 G,2791.8709280965863
2019-01-15 18 G,3137.8078469501634
2019-01-15 19 G,3378.6986446608607
2019-01-15 20 G,3489.923713577777
2019-01-15 21 G,3604.1609306378223
2019-01-15 22 G,3527.843452229884
2019-01-15 23 G,3311.609643624561
2019-01-15 24 G,3113.8586929366215
2019-01-16 01 G,2721.974562721004
2019-01-16 02 G,2388.3398519028797
2019-01-16 03 G,2342.9442069890247
2019-01-16 04 G,2249.1634288810737
2019-01-16 05 G,2527.0135993257627
2019-01-16 06 G,2584.643581412371
2019-01-16 07 G,2875.1725864771843
2019-01-16 08 G,3654.024947032354
2019-01-16 09 G,3462.525513321857
2019-01-16 10 G,3122.760197815085
2019-01-16 11 G,2900.3725283451186
2019-01-16 12 G,2867.1458526833244
2019-01-16 13 G,2652.690450338069
2019-01-16 14 G,2531.5997611466496
2019-01-16 15 G,2449.7016141892605
2019-01-16 16 G,2680.704999067397
2019-01-16 17 G,2644.3879560173787
2019-01-16 18 G,2953.085079426065
2019-01-16 19 G,3469.728477542103
2019-01-16 20 G,3557.5436883637517
2019-01-16 21 G,3558.27494635169
2019-01-16 22 G,3467.466613464724
2019-01-16 23 G,3151.4580094411076
2019-01-16 24 G,3203.677679272525
2019-01-17 01 G,2538.2807735118668
2019-01-17 02 G,2264.3717935936475
2019-01-17 03 G,2239.7511731512413
2019-01-17 04 G,2331.048337199043
2019-01-17 05 G,2586.524871973314
2019-01-17 06 G,2916.3415118372936
2019-01-17 07 G,3362.982733745593
2019-01-17 08 G,3423.5921527447886
2019-01-17 09 G,3291.03307320368
2019-01-17 10 G,3154.6866532249633
2019-01-17 11 G,3085.2787107138133
2019-01-17 12 G,2887.9879350953925
2019-01-17 13 G,3033.1004789218277
2019-01-17 14 G,2928.893800916778
2019-01-17 15 G,2866.8401553300264
2019-01-17 16 G,2805.0874755272985
2019-01-17 17 G,2832.8892938453537
2019-01-17 18 G,3164.009130061858
2019-01-17 19 G,3495.4771332354885
2019-01-17 20 G,3491.4425731112724
2019-01-17 21 G,3367.370802505759
2019-01-17 22 G,3497.4532372671088
2019-01-17 23 G,3349.8038465490804
2019-01-17 24 G,3128.9798342974063
2019-01-18 01 G,2642.099371303561
2019-01-18 02 G,2408.7536096012504
2019-01-18 03 G,2319.591354523001
2019-01-18 04 G,2271.967546840426
2019-01-18 05 G,2493.750758735447
2019-01-18 06 G,2646.199194185919
2019-01-18 07 G,3180.1662709945354
2019-01-18 08 G,3391.8371210366545
2019-01-18 09 G,3308.2509350160794
2019-01-18 10 G,3549.229169856226
2019-01-18 11 G,3126.55510868284
2019-01-18 12 G,2925.5391563548287
2019-01-18 13 G,2749.2116575281743
2019-01-18 14 G,2603.1326859603055
2019-01-18 15 G,2669.1155743222557
2019-01-18 16 G,2515.7241129419094
2019-01-18 17 G,2653.1568493184777
2019-01-18 18 G,3374.220341852824
2019-01-18 19 G,2998.656670064175
2019-01-18 20 G,3663.104116828777
2019-01-18 21 G,3649.4756625883183
2019-01-18 22 G,3427.8327167170355
2019-01-18 23 G,3345.3461573790637
2019-01-18 24 G,3141.039888911622
2019-01-19 01 G,2666.7336373699163
2019-01-19 02 G,2375.5732343985455
2019-01-19 03 G,2291.7927866999294
2019-01-19 04 G,2261.4261229393514
2019-01-19 05 G,2267.9758420786234
2019-01-19 06 G,2381.3478445685446
2019-01-19 07 G,2467.1899662382657
2019-01-19 08 G,3137.1322401868047
2019-01-19 09 G,3196.695039899941
2019-01-19 10 G,3197.9143024169866
2019-01-19 11 G,3172.0912418954326
2019-01-19 12 G,2657.914450530203
2019-01-19 13 G,2971.5337916582685
2019-01-19 14 G,2809.952820786188
2019-01-19 15 G,2476.232219819712
2019-01-19 16 G,2387.9159781420785
2019-01-19 17 G,2522.297275751191
2019-01-19 18 G,2808.1152970407497
2019-01-19 19 G,3117.822485531901
2019-01-19 20 G,2944.9315182810833
2019-01-19 21 G,3042.105279249038
2019-01-19 22 G,3220.909963087454
2019-01-19 23 G,2864.9376038017053
2019-01-19 24 G,2671.2173371789822
2019-01-20 01 G,2287.85104658316
2019-01-20 02 G,2200.132569192798
2019-01-20 03 G,2204.9057509872
2019-01-20 04 G,2199.646476115439
2019-01-20 05 G,2232.484575798252
2019-01-20 06 G,2258.6591593590247
2019-01-20 07 G,2871.32751849955
2019-01-20 08 G,3157.5210211288295
2019-01-20 09 G,3014.773370883089
2019-01-20 10 G,2972.522685632203
2019-01-20 11 G,2944.6997836879946
2019-01-20 12 G,2426.663847113306
2019-01-20 13 G,2623.741005097258
2019-01-20 14 G,2414.575575593929
2019-01-20 15 G,2296.83827734183
2019-01-20 16 G,2552.2816914860514
2019-01-20 17 G,2419.8495618289226
2019-01-20 18 G,2748.3562840741806
2019-01-20 19 G,2631.1631346584836
2019-01-20 20 G,2939.5959334074514
2019-01-20 21 G,2636.849609862097
2019-01-20 22 G,3104.2615349392163
2019-01-20 23 G,2785.3071394338976
2019-01-20 24 G,2732.3447164703434
2019-01-21 01 G,2412.6981163973605
2019-01-21 02 G,2100.3240331231577
2019-01-21 03 G,2100.9677071460837
2019-01-21 04 G,1878.790256602531
2019-01-21 05 G,2301.745266734275
2019-01-21 06 G,2380.0694661971443
2019-01-21 07 G,2992.0103310156796
2019-01-21 08 G,3211.391765005503
2019-01-21 09 G,3333.9442478480382
2019-01-21 10 G,3365.0676761591744
2019-01-21 11 G,3236.7292745093523
2019-01-21 12 G,2815.7004006343172
2019-01-21 13 G,2778.9024858941793
2019-01-21 14 G,2788.903328466219
2019-01-21 15 G,2673.0070979018046
2019-01-21 16 G,2408.4277811167262
2019-01-21 17 G,2482.7813208589746
2019-01-21 18 G,2934.905580265705
2019-01-21 19 G,3412.462171659517
2019-01-21 20 G,3420.7959300505995
2019-01-21 21 G,3415.4104553538855
2019-01-21 22 G,3219.9524449119344
2019-01-21 23 G,3318.3512069132025
2019-01-21 24 G,2978.2674732216697
2019-01-22 01 G,2716.8665815402164
2019-01-22 02 G,2271.838188991949
2019-01-22 03 G,2318.4887212624562
2019-01-22 04 G,2495.4826576305013
2019-01-22 05 G,2381.811524830288
2019-01-22 06 G,2532.9769648788006
2019-01-22 07 G,3005.8860252090976
2019-01-22 08 G,3555.779906802043
2019-01-22 09 G,3372.8271078893995
2019-01-22 10 G,3323.6766956725014
2019-01-22 11 G,3046.943743791959
2019-01-22 12 G,2881.878690520431
2019-01-22 13 G,3028.9568285950913
2019-01-22 14 G,3014.5456035914754
2019-01-22 15 G,2698.6865213020333
2019-01-22 16 G,2787.6814910551934
2019-01-22 17 G,2791.8709280965863
2019-01-22 18 G,3137.8078469501634
2019-01-22 19 G,3378.6986446608607
2019-01-22 20 G,3489.923713577777
2019-01-22 21 G,3604.1609306378223
2019-01-22 22 G,3527.843452229884
2019-01-22 23 G,3311.609643624561
2019-01-22 24 G,3113.8586929366215
2019-01-23 01 G,2721.974562721004
2019-01-23 02 G,2388.3398519028797
2019-01-23 03 G,2342.9442069890247
2019-01-23 04 G,2249.1634288810737
2019-01-23 05 G,2527.0135993257627
2019-01-23 06 G,2584.643581412371
2019-01-23 07 G,2875.1725864771843
2019-01-23 08 G,3654.024947032354
2019-01-23 09 G,3462.525513321857
2019-01-23 10 G,3122.760197815085
2019-01-23 11 G,2900.3725283451186
2019-01-23 12 G,2867.1458526833244
2019-01-23 13 G,2652.690450338069
2019-01-23 14 G,2531.5997611466496
2019-01-23 15 G,2449.7016141892605
2019-01-23 16 G,2680.704999067397
2019-01-23 17 G,2644.3879560173787
2019-01-23 18 G,2953.085079426065
2019-01-23 19 G,3469.728477542103
2019-01-23 20 G,3557.5436883637517
2019-01-23 21 G,3558.27494635169
2019-01-23 22 G,3467.466613464724
2019-01-23 23 G,3151.4580094411076
2019-01-23 24 G,3203.677679272525
2019-01-24 01 G,2538.2807735118668
2019-01-24 02 G,2264.3717935936475
2019-01-24 03 G,2239.7511731512413
2019-01-24 04 G,2331.048337199043
2019-01-24 05 G,2586.524871973314
2019-01-24 06 G,2916.3415118372936
2019-01-24 07 G,3362.982733745593
2019-01-24 08 G,3423.5921527447886
2019-01-24 09 G,3291.03307320368
2019-01-24 10 G,3154.6866532249633
2019-01-24 11 G,3085.2787107138133
2019-01-24 12 G,2887.9879350953925
2019-01-24 13 G,3033.1004789218277
2019-01-24 14 G,2928.893800916778
2019-01-24 15 G,2866.8401553300264
2019-01-24 16 G,2805.0874755272985
2019-01-24 17 G,2832.8892938453537
2019-01-24 18 G,3164.009130061858
2019-01-24 19 G,3495.4771332354885
2019-01-24 20 G,3491.4425731112724
2019-01-24 21 G,3367.370802505759
2019-01-24 22 G,3497.4532372671088
2019-01-24 23 G,3349.8038465490804
2019-01-24 24 G,3128.9798342974063
2019-01-25 01 G,2642.099371303561
2019-01-25 02 G,2408.7536096012504
2019-01-25 03 G,2319.591354523001
2019-01-25 04 G,2271.967546840426
2019-01-25 05 G,2493.750758735447
2019-01-25 06 G,2646.199194185919
2019-01-25 07 G,3180.1662709945354
2019-01-25 08 G,3391.8371210366545
2019-01-25 09 G,3308.2509350160794
2019-01-25 10 G,3549.229169856226
2019-01-25 11 G,3126.55510868284
2019-01-25 12 G,2925.5391563548287
2019-01-25 13 G,2749.2116575281743
2019-01-25 14 G,2603.1326859603055
2019-01-25 15 G,2669.1155743222557
2019-01-25 16 G,2515.7241129419094
2019-01-25 17 G,2653.1568493184777
2019-01-25 18 G,3374.220341852824
2019-01-25 19 G,2998.656670064175
2019-01-25 20 G,3663.104116828777
2019-01-25 21 G,3649.4756625883183
2019-01-25 22 G,3427.8327167170355
2019-01-25 23 G,3345.3461573790637
2019-01-25 24 G,3141.039888911622
2019-01-26 01 G,2666.7336373699163
2019-01-26 02 G,2375.5732343985455
2019-01-26 03 G,2291.7927866999294
2019-01-26 04 G,2261.4261229393514
2019-01-26 05 G,2267.9758420786234
2019-01-26 06 G,2381.3478445685446
2019-01-26 07 G,2467.1899662382657
2019-01-26 08 G,3137.1322401868047
2019-01-26 09 G,3196.695039899941
2019-01-26 10 G,3197.9143024169866
2019-01-26 11 G,3172.0912418954326
