일자|시간|구분,공급량
2019-02-19 18 G,3450.0539387485537
2019-02-19 19 G,4055.3894938194594
2019-02-19 20 G,4051.9401931665852
2019-02-19 21 G,4029.1625425900697
2019-02-19 22 G,3996.309219789559
2019-02-19 23 G,3802.42504002559
2019-02-19 24 G,3544.1294273411054
2019-02-20 01 G,3106.6162497485707
2019-02-20 02 G,2795.266732289309
2019-02-20 03 G,2568.295663437327
2019-02-20 04 G,2527.990866046905
2019-02-20 05 G,2697.5813157702
2019-02-20 06 G,2908.067546862574
2019-02-20 07 G,3609.934705066987
2019-02-20 08 G,4097.783259563355
2019-02-20 09 G,4132.865414992136
2019-02-20 10 G,3960.193007078871
2019-02-20 11 G,3704.9571165753864
2019-02-20 12 G,3444.166520409599
2019-02-20 13 G,3139.008871657438
2019-02-20 14 G,3121.9903770017518
2019-02-20 15 G,3035.9063696850317
2019-02-20 16 G,3040.686272111492
2019-02-20 17 G,3068.313101792828
2019-02-20 18 G,3325.0878077286616
2019-02-20 19 G,3944.217772145698
2019-02-20 20 G,3856.563465204985
2019-02-20 21 G,3802.230216081905
2019-02-20 22 G,3833.1812760895755
2019-02-20 23 G,3608.914693365275
2019-02-20 24 G,3504.8786647737106
2019-02-21 01 G,3028.7983703744308
2019-02-21 02 G,2601.846272668591
2019-02-21 03 G,2473.507500320761
2019-02-21 04 G,2523.824511418697
2019-02-21 05 G,2597.8578545230735
2019-02-21 06 G,2892.1315747725475
2019-02-21 07 G,3527.9717218114056
2019-02-21 08 G,4100.914070808714
2019-02-21 09 G,4167.548952045757
2019-02-21 10 G,4010.0465011121546
2019-02-21 11 G,3722.2394058386876
2019-02-21 12 G,3445.9647038536846
2019-02-21 13 G,3174.158526009292
2019-02-21 14 G,3053.3128811800966
2019-02-21 15 G,2961.468399910064
2019-02-21 16 G,2937.6321386553595
2019-02-21 17 G,3053.2205844333935
2019-02-21 18 G,3406.9888900695537
2019-02-21 19 G,3903.9392858755236
2019-02-21 20 G,3986.5945002781177
2019-02-21 21 G,3972.826929361751
2019-02-21 22 G,3967.3261806664923
2019-02-21 23 G,3714.9413982727856
2019-02-21 24 G,3509.492239193343
2019-02-22 01 G,3075.7585502195775
2019-02-22 02 G,2744.6521481021477
2019-02-22 03 G,2500.212487024523
2019-02-22 04 G,2515.899412752253
2019-02-22 05 G,2660.1839442627274
2019-02-22 06 G,2872.899988718443
2019-02-22 07 G,3468.6614587333424
2019-02-22 08 G,4108.862169090825
2019-02-22 09 G,4129.509262591292
2019-02-22 10 G,3863.051219143627
2019-02-22 11 G,3712.357249582216
2019-02-22 12 G,3387.5941205075337
2019-02-22 13 G,3168.426099502393
2019-02-22 14 G,3113.160508971903
2019-02-22 15 G,3024.073848428659
2019-02-22 16 G,2935.1181386465155
2019-02-22 17 G,3063.000163306477
2019-02-22 18 G,3388.1429350060475
2019-02-22 19 G,3876.0564553926506
2019-02-22 20 G,3892.640488754479
2019-02-22 21 G,3824.905972666756
2019-02-22 22 G,3836.5337329066947
2019-02-22 23 G,3562.4953128223765
2019-02-22 24 G,3394.95159277186
2019-02-23 01 G,3049.453703871981
2019-02-23 02 G,2620.5979157941215
2019-02-23 03 G,2478.116419140159
2019-02-23 04 G,2525.196629998926
2019-02-23 05 G,2511.354224816714
2019-02-23 06 G,2649.112856258053
2019-02-23 07 G,3021.8598648866187
2019-02-23 08 G,3510.949680785901
2019-02-23 09 G,3646.5247978386255
2019-02-23 10 G,3586.283201541944
2019-02-23 11 G,3445.3002782285052
2019-02-23 12 G,3221.430240483193
2019-02-23 13 G,2973.8057067079876
2019-02-23 14 G,2897.440234098934
2019-02-23 15 G,2748.948306521616
2019-02-23 16 G,2717.332266209965
2019-02-23 17 G,2811.981055048087
2019-02-23 18 G,3085.1906606794023
2019-02-23 19 G,3423.0316483567804
2019-02-23 20 G,3443.387862267015
2019-02-23 21 G,3344.6811473513358
2019-02-23 22 G,3247.1975423153835
2019-02-23 23 G,3157.8632100666377
2019-02-23 24 G,3024.176318321602
2019-02-24 01 G,2827.5876885070447
2019-02-24 02 G,2431.6316323670467
2019-02-24 03 G,2295.217095911821
2019-02-24 04 G,2267.0371718348624
2019-02-24 05 G,2295.908528383803
2019-02-24 06 G,2395.8629384976143
2019-02-24 07 G,2571.310891535106
2019-02-24 08 G,3010.8252324278124
2019-02-24 09 G,3261.742763755341
2019-02-24 10 G,3371.1611445254766
2019-02-24 11 G,3199.498811846059
2019-02-24 12 G,2905.943498469693
2019-02-24 13 G,2770.742301531027
2019-02-24 14 G,2801.0640247090073
2019-02-24 15 G,2731.63974847318
2019-02-24 16 G,2692.855712713433
2019-02-24 17 G,2788.55499509029
2019-02-24 18 G,3048.036628669899
2019-02-24 19 G,3410.70864887397
2019-02-24 20 G,3442.9744385009326
2019-02-24 21 G,3410.13653694126
2019-02-24 22 G,3312.960248206666
2019-02-24 23 G,3138.4401173338597
2019-02-24 24 G,2929.1817434770696
2019-02-25 01 G,2778.346936931723
2019-02-25 02 G,2319.169473016689
2019-02-25 03 G,2239.6732767200283
2019-02-25 04 G,2214.633002347719
2019-02-25 05 G,2322.222621921309
2019-02-25 06 G,2764.2976648525855
2019-02-25 07 G,3534.857577494518
2019-02-25 08 G,3936.173285807041
2019-02-25 09 G,4000.8832427909
2019-02-25 10 G,4034.28905928703
2019-02-25 11 G,3830.119367902263
2019-02-25 12 G,3427.3368336278786
2019-02-25 13 G,3167.8036821350383
2019-02-25 14 G,3299.5374631183927
2019-02-25 15 G,3226.957140302944
2019-02-25 16 G,3187.5896851504262
2019-02-25 17 G,3161.1208203051233
2019-02-25 18 G,3555.189933509388
2019-02-25 19 G,4059.9513921176117
2019-02-25 20 G,4016.4254136883233
2019-02-25 21 G,4144.0245890579
2019-02-25 22 G,4003.772798105993
2019-02-25 23 G,3837.318579154222
2019-02-25 24 G,3510.7404688063493
2019-02-26 01 G,3163.042309260356
2019-02-26 02 G,2816.4105043091477
2019-02-26 03 G,2620.8384960247317
2019-02-26 04 G,2567.0091691341104
2019-02-26 05 G,2726.8224217524553
2019-02-26 06 G,2973.918283080904
2019-02-26 07 G,3620.9572061471385
2019-02-26 08 G,4184.298266600527
2019-02-26 09 G,4226.356125312096
2019-02-26 10 G,3981.7353276141985
2019-02-26 11 G,3767.741411189287
2019-02-26 12 G,3522.832042089786
2019-02-26 13 G,3234.45136646575
2019-02-26 14 G,3213.352923353074
2019-02-26 15 G,3071.209945449032
2019-02-26 16 G,3045.8898221375516
2019-02-26 17 G,3027.7250932982784
2019-02-26 18 G,3450.0539387485537
2019-02-26 19 G,4055.3894938194594
2019-02-26 20 G,4051.9401931665852
2019-02-26 21 G,4029.1625425900697
2019-02-26 22 G,3996.309219789559
2019-02-26 23 G,3802.42504002559
2019-02-26 24 G,3544.1294273411054
2019-02-27 01 G,3106.6162497485707
2019-02-27 02 G,2795.266732289309
2019-02-27 03 G,2568.295663437327
2019-02-27 04 G,2527.990866046905
2019-02-27 05 G,2697.5813157702
2019-02-27 06 G,2908.067546862574
2019-02-27 07 G,3609.934705066987
2019-02-27 08 G,4097.783259563355
2019-02-27 09 G,4132.865414992136
2019-02-27 10 G,3960.193007078871
2019-02-27 11 G,3704.9571165753864
2019-02-27 12 G,3444.166520409599
2019-02-27 13 G,3139.008871657438
2019-02-27 14 G,3121.9903770017518
2019-02-27 15 G,3035.9063696850317
2019-02-27 16 G,3040.686272111492
2019-02-27 17 G,3068.313101792828
2019-02-27 18 G,3325.0878077286616
2019-02-27 19 G,3944.217772145698
2019-02-27 20 G,3856.563465204985
2019-02-27 21 G,3802.230216081905
2019-02-27 22 G,3833.1812760895755
2019-02-27 23 G,3608.914693365275
2019-02-27 24 G,3504.8786647737106
2019-02-28 01 G,3028.7983703744308
2019-02-28 02 G,2601.846272668591
2019-02-28 03 G,2473.507500320761
2019-02-28 04 G,2523.824511418697
2019-02-28 05 G,2597.8578545230735
2019-02-28 06 G,2892.1315747725475
2019-02-28 07 G,3527.9717218114056
2019-02-28 08 G,4100.914070808714
2019-02-28 09 G,4167.548952045757
2019-02-28 10 G,4010.0465011121546
2019-02-28 11 G,3722.2394058386876
2019-02-28 12 G,3445.9647038536846
2019-02-28 13 G,3174.158526009292
2019-02-28 14 G,3053.3128811800966
2019-02-28 15 G,2961.468399910064
2019-02-28 16 G,2937.6321386553595
2019-02-28 17 G,3053.2205844333935
2019-02-28 18 G,3406.9888900695537
2019-02-28 19 G,3903.9392858755236
2019-02-28 20 G,3986.5945002781177
2019-02-28 21 G,3972.826929361751
2019-02-28 22 G,3967.3261806664923
2019-02-28 23 G,3714.9413982727856
2019-02-28 24 G,3509.492239193343
2019-03-01 01 G,2445.850728005267
2019-03-01 02 G,2095.2000423460718
2019-03-01 03 G,1966.417113971015
2019-03-01 04 G,1980.8528602155093
2019-03-01 05 G,2096.914151986374
2019-03-01 06 G,2350.163348459588
2019-03-01 07 G,2957.1554507169953
2019-03-01 08 G,3523.9858943734985
2019-03-01 09 G,3406.5457488791635
2019-03-01 10 G,3128.606962024887
2019-03-01 11 G,2952.5538123276297
2019-03-01 12 G,2669.184826016621
2019-03-01 13 G,2499.188780141841
2019-03-01 14 G,2438.360310326782
2019-03-01 15 G,2324.466297857166
2019-03-01 16 G,2284.6779477572686
2019-03-01 17 G,2318.303122493382
2019-03-01 18 G,2556.762278554311
2019-03-01 19 G,3025.2075940150175
2019-03-01 20 G,3138.2292972918804
2019-03-01 21 G,3061.388419535968
2019-03-01 22 G,3118.520119612354
2019-03-01 23 G,3011.2033592699213
2019-03-01 24 G,2826.828358032217
2019-03-02 01 G,2430.753604103984
2019-03-02 02 G,2091.2745220963247
2019-03-02 03 G,1884.170520952528
2019-03-02 04 G,1855.6732449118224
2019-03-02 05 G,1923.9182274258235
2019-03-02 06 G,2117.268702222113
2019-03-02 07 G,2430.689869512341
2019-03-02 08 G,2847.6598238801894
2019-03-02 09 G,2948.3289276036826
2019-03-02 10 G,2729.9784671536245
2019-03-02 11 G,2637.6966656076333
2019-03-02 12 G,2421.3663450337754
2019-03-02 13 G,2237.4836442770247
2019-03-02 14 G,2215.3059745603464
2019-03-02 15 G,2091.7848586973123
2019-03-02 16 G,2059.820687955714
2019-03-02 17 G,2064.674817900701
2019-03-02 18 G,2256.585233453135
2019-03-02 19 G,2594.341458996548
2019-03-02 20 G,2667.1694405464286
2019-03-02 21 G,2641.7722707762314
2019-03-02 22 G,2601.472130217841
2019-03-02 23 G,2501.976508287229
2019-03-02 24 G,2311.001232703014
2019-03-03 01 G,2104.7798679469556
2019-03-03 02 G,1921.2137149093517
2019-03-03 03 G,1758.9461807098226
2019-03-03 04 G,1700.8598108962508
2019-03-03 05 G,1745.2127685934793
2019-03-03 06 G,1827.119244970833
2019-03-03 07 G,2031.9813106525755
2019-03-03 08 G,2372.7013139348423
2019-03-03 09 G,2562.200463260788
2019-03-03 10 G,2489.992549508558
2019-03-03 11 G,2358.7248550418294
2019-03-03 12 G,2229.228759314605
2019-03-03 13 G,2069.2251370065405
2019-03-03 14 G,2011.4997543049183
2019-03-03 15 G,1905.4793226466718
2019-03-03 16 G,1909.531083039508
2019-03-03 17 G,1979.1927822312264
2019-03-03 18 G,2180.452041225443
2019-03-03 19 G,2540.3166205168377
2019-03-03 20 G,2689.907358962127
2019-03-03 21 G,2610.691512675974
2019-03-03 22 G,2533.541727311909
2019-03-03 23 G,2401.8837554327056
2019-03-03 24 G,2239.156928545077
2019-03-04 01 G,1974.6447093439117
2019-03-04 02 G,1721.045750444214
2019-03-04 03 G,1638.3264022818769
2019-03-04 04 G,1624.3991349399769
2019-03-04 05 G,1765.5947346829682
2019-03-04 06 G,2161.9997739278656
2019-03-04 07 G,2874.259605524691
2019-03-04 08 G,3397.0568806380575
2019-03-04 09 G,3353.957757227743
2019-03-04 10 G,3088.8509894297495
2019-03-04 11 G,2885.988233634893
2019-03-04 12 G,2708.9068891327656
2019-03-04 13 G,2508.626891258966
2019-03-04 14 G,2494.7269280628707
2019-03-04 15 G,2316.4743080059848
2019-03-04 16 G,2340.434900032276
2019-03-04 17 G,2238.443734207886
2019-03-04 18 G,2582.01713106437
2019-03-04 19 G,3087.8891073459995
2019-03-04 20 G,3222.0695852894364
2019-03-04 21 G,3206.7746062100578
2019-03-04 22 G,3190.167463935855
2019-03-04 23 G,3060.018822568714
2019-03-04 24 G,2824.1729786866313
2019-03-05 01 G,2394.2253479688875
2019-03-05 02 G,2084.034357596698
2019-03-05 03 G,1916.7912782406786
2019-03-05 04 G,1955.7637831298662
2019-03-05 05 G,2069.91905423636
2019-03-05 06 G,2342.7196251742484
2019-03-05 07 G,2957.8257592480027
2019-03-05 08 G,3513.418205765053
2019-03-05 09 G,3468.052838661868
2019-03-05 10 G,3166.998044110111
2019-03-05 11 G,2989.516681687142
2019-03-05 12 G,2726.2514487548356
2019-03-05 13 G,2561.700124021693
2019-03-05 14 G,2507.598066252773
2019-03-05 15 G,2395.243137727647
2019-03-05 16 G,2326.7789100228906
2019-03-05 17 G,2470.950552545766
2019-03-05 18 G,2614.943018686881
2019-03-05 19 G,3192.1048761310035
2019-03-05 20 G,3253.9639517956057
2019-03-05 21 G,3219.2126552455043
2019-03-05 22 G,3262.4955656730417
2019-03-05 23 G,3056.378163527596
2019-03-05 24 G,2796.0417623973576
2019-03-06 01 G,2430.729629142061
2019-03-06 02 G,2111.9139424276505
2019-03-06 03 G,1916.6828657476499
2019-03-06 04 G,1890.942773605119
2019-03-06 05 G,2000.2563086357375
2019-03-06 06 G,2319.908036087849
2019-03-06 07 G,2919.052197005715
2019-03-06 08 G,3470.177920052926
2019-03-06 09 G,3453.401744107417
2019-03-06 10 G,3097.9206993558
2019-03-06 11 G,2956.462021324711
2019-03-06 12 G,2731.1257380854236
2019-03-06 13 G,2618.062163834636
2019-03-06 14 G,2501.9314659626284
2019-03-06 15 G,2390.1698010733658
2019-03-06 16 G,2343.428108402775
2019-03-06 17 G,2436.077915027288
2019-03-06 18 G,2663.7509752071487
2019-03-06 19 G,3139.250002055487
2019-03-06 20 G,3257.0031656906663
2019-03-06 21 G,3144.8908955187494
2019-03-06 22 G,3221.8290819405574
2019-03-06 23 G,3008.523561115015
2019-03-06 24 G,3032.9418221597284
2019-03-07 01 G,2481.803838412601
2019-03-07 02 G,2111.538687057629
2019-03-07 03 G,1938.539073051685
2019-03-07 04 G,1906.9747854308418
2019-03-07 05 G,2014.4836510570829
2019-03-07 06 G,2330.81470061157
2019-03-07 07 G,2954.923829857751
2019-03-07 08 G,3453.7440938058885
2019-03-07 09 G,3371.6490645955946
2019-03-07 10 G,3154.809726864349
2019-03-07 11 G,2983.1153362039936
2019-03-07 12 G,2719.507073878347
2019-03-07 13 G,2592.912757108885
2019-03-07 14 G,2493.6091577133066
2019-03-07 15 G,2384.6273245310317
2019-03-07 16 G,2362.0577136427178
2019-03-07 17 G,2393.363069404882
2019-03-07 18 G,2623.9336980794164
2019-03-07 19 G,3145.905006541496
2019-03-07 20 G,3278.694210563879
2019-03-07 21 G,3330.0170173636484
2019-03-07 22 G,3260.6060637753435
2019-03-07 23 G,3114.7063311907536
2019-03-07 24 G,2878.0742414711985
2019-03-08 01 G,2445.850728005267
2019-03-08 02 G,2095.2000423460718
2019-03-08 03 G,1966.417113971015
2019-03-08 04 G,1980.8528602155093
2019-03-08 05 G,2096.914151986374
2019-03-08 06 G,2350.163348459588
2019-03-08 07 G,2957.1554507169953
2019-03-08 08 G,3523.9858943734985
2019-03-08 09 G,3406.5457488791635
2019-03-08 10 G,3128.606962024887
2019-03-08 11 G,2952.5538123276297
2019-03-08 12 G,2669.184826016621
2019-03-08 13 G,2499.188780141841
2019-03-08 14 G,2438.360310326782
2019-03-08 15 G,2324.466297857166
2019-03-08 16 G,2284.6779477572686
2019-03-08 17 G,2318.303122493382
2019-03-08 18 G,2556.762278554311
2019-03-08 19 G,3025.2075940150175
2019-03-08 20 G,3138.2292972918804
2019-03-08 21 G,3061.388419535968
2019-03-08 22 G,3118.520119612354
2019-03-08 23 G,3011.2033592699213
2019-03-08 24 G,2826.828358032217
2019-03-09 01 G,2430.753604103984
2019-03-09 02 G,2091.2745220963247
2019-03-09 03 G,1884.170520952528
2019-03-09 04 G,1855.6732449118224
2019-03-09 05 G,1923.9182274258235
2019-03-09 06 G,2117.268702222113
2019-03-09 07 G,2430.689869512341
2019-03-09 08 G,2847.6598238801894
2019-03-09 09 G,2948.3289276036826
2019-03-09 10 G,2729.9784671536245
2019-03-09 11 G,2637.6966656076333
2019-03-09 12 G,2421.3663450337754
2019-03-09 13 G,2237.4836442770247
2019-03-09 14 G,2215.3059745603464
2019-03-09 15 G,2091.7848586973123
2019-03-09 16 G,2059.820687955714
2019-03-09 17 G,2064.674817900701
2019-03-09 18 G,2256.585233453135
2019-03-09 19 G,2594.341458996548
2019-03-09 20 G,2667.1694405464286
2019-03-09 21 G,2641.7722707762314
2019-03-09 22 G,2601.472130217841
2019-03-09 23 G,2501.976508287229
2019-03-09 24 G,2311.001232703014
2019-03-10 01 G,2104.7798679469556
2019-03-10 02 G,1921.2137149093517
2019-03-10 03 G,1758.9461807098226
2019-03-10 04 G,1700.8598108962508
2019-03-10 05 G,1745.2127685934793
2019-03-10 06 G,1827.119244970833
2019-03-10 07 G,2031.9813106525755
2019-03-10 08 G,2372.7013139348423
2019-03-10 09 G,2562.200463260788
2019-03-10 10 G,2489.992549508558
2019-03-10 11 G,2358.7248550418294
2019-03-10 12 G,2229.228759314605
2019-03-10 13 G,2069.2251370065405
2019-03-10 14 G,2011.4997543049183
2019-03-10 15 G,1905.4793226466718
2019-03-10 16 G,1909.531083039508
2019-03-10 17 G,1979.1927822312264
2019-03-10 18 G,2180.452041225443
2019-03-10 19 G,2540.3166205168377
2019-03-10 20 G,2689.907358962127
2019-03-10 21 G,2610.691512675974
2019-03-10 22 G,2533.541727311909
2019-03-10 23 G,2401.8837554327056
2019-03-10 24 G,2239.156928545077
2019-03-11 01 G,1974.6447093439117
2019-03-11 02 G,1721.045750444214
2019-03-11 03 G,1638.3264022818769
2019-03-11 04 G,1624.3991349399769
2019-03-11 05 G,1765.5947346829682
2019-03-11 06 G,2161.9997739278656
2019-03-11 07 G,2874.259605524691
2019-03-11 08 G,3397.0568806380575
2019-03-11 09 G,3353.957757227743
2019-03-11 10 G,3088.8509894297495
2019-03-11 11 G,2885.988233634893
2019-03-11 12 G,2708.9068891327656
2019-03-11 13 G,2508.626891258966
2019-03-11 14 G,2494.7269280628707
2019-03-11 15 G,2316.4743080059848
2019-03-11 16 G,2340.434900032276
2019-03-11 17 G,2238.443734207886
2019-03-11 18 G,2582.01713106437
2019-03-11 19 G,3087.8891073459995
2019-03-11 20 G,3222.0695852894364
2019-03-11 21 G,3206.7746062100578
2019-03-11 22 G,3190.167463935855
2019-03-11 23 G,3060.018822568714
2019-03-11 24 G,2824.1729786866313
2019-03-12 01 G,2394.2253479688875
2019-03-12 02 G,2084.034357596698
2019-03-12 03 G,1916.7912782406786
2019-03-12 04 G,1955.7637831298662
2019-03-12 05 G,2069.91905423636
2019-03-12 06 G,2342.7196251742484
2019-03-12 07 G,2957.8257592480027
2019-03-12 08 G,3513.418205765053
2019-03-12 09 G,3468.052838661868
2019-03-12 10 G,3166.998044110111
2019-03-12 11 G,2989.516681687142
2019-03-12 12 G,2726.2514487548356
2019-03-12 13 G,2561.700124021693
2019-03-12 14 G,2507.598066252773
2019-03-12 15 G,2395.243137727647
2019-03-12 16 G,2326.7789100228906
2019-03-12 17 G,2470.950552545766
2019-03-12 18 G,2614.943018686881
2019-03-12 19 G,3192.1048761310035
2019-03-12 20 G,3253.9639517956057
2019-03-12 21 G,3219.2126552455043
2019-03-12 22 G,3262.4955656730417
2019-03-12 23 G,3056.378163527596
2019-03-12 24 G,2796.0417623973576
2019-03-13 01 G,2430.729629142061
2019-03-13 02 G,2111.9139424276505
2019-03-13 03 G,1916.6828657476499
2019-03-13 04 G,1890.942773605119
2019-03-13 05 G,2000.2563086357375
2019-03-13 06 G,2319.908036087849
2019-03-13 07 G,2919.052197005715
2019-03-13 08 G,3470.177920052926
2019-03-13 09 G,3453.401744107417
2019-03-13 10 G,3097.9206993558
2019-03-13 11 G,2956.462021324711
2019-03-13 12 G,2731.1257380854236
2019-03-13 13 G,2618.062163834636
2019-03-13 14 G,2501.9314659626284
2019-03-13 15 G,2390.1698010733658
2019-03-13 16 G,2343.428108402775
2019-03-13 17 G,2436.077915027288
2019-03-13 18 G,2663.7509752071487
2019-03-13 19 G,3139.250002055487
2019-03-13 20 G,3257.0031656906663
2019-03-13 21 G,3144.8908955187494
2019-03-13 22 G,3221.8290819405574
2019-03-13 23 G,3008.523561115015
2019-03-13 24 G,3032.9418221597284
2019-03-14 01 G,2481.803838412601
2019-03-14 02 G,2111.538687057629
2019-03-14 03 G,1938.539073051685
2019-03-14 04 G,1906.9747854308418
2019-03-14 05 G,2014.4836510570829
2019-03-14 06 G,2330.81470061157
2019-03-14 07 G,2954.923829857751
2019-03-14 08 G,3453.7440938058885
2019-03-14 09 G,3371.6490645955946
2019-03-14 10 G,3154.809726864349
2019-03-14 11 G,2983.1153362039936
2019-03-14 12 G,2719.507073878347
2019-03-14 13 G,2592.912757108885
2019-03-14 14 G,2493.6091577133066
2019-03-14 15 G,2384.6273245310317
2019-03-14 16 G,2362.0577136427178
2019-03-14 17 G,2393.363069404882
2019-03-14 18 G,2623.9336980794164
2019-03-14 19 G,3145.905006541496
2019-03-14 20 G,3278.694210563879
2019-03-14 21 G,3330.0170173636484
2019-03-14 22 G,3260.6060637753435
2019-03-14 23 G,3114.7063311907536
2019-03-14 24 G,2878.0742414711985
2019-03-15 01 G,2445.850728005267
2019-03-15 02 G,2095.2000423460718
2019-03-15 03 G,1966.417113971015
2019-03-15 04 G,1980.8528602155093
2019-03-15 05 G,2096.914151986374
2019-03-15 06 G,2350.163348459588
2019-03-15 07 G,2957.1554507169953
2019-03-15 08 G,3523.9858943734985
2019-03-15 09 G,3406.5457488791635
2019-03-15 10 G,3128.606962024887
2019-03-15 11 G,2952.5538123276297
2019-03-15 12 G,2669.184826016621
2019-03-15 13 G,2499.188780141841
2019-03-15 14 G,2438.360310326782
2019-03-15 15 G,2324.466297857166
2019-03-15 16 G,2284.6779477572686
2019-03-15 17 G,2318.303122493382
2019-03-15 18 G,2556.762278554311
2019-03-15 19 G,3025.2075940150175
2019-03-15 20 G,3138.2292972918804
2019-03-15 21 G,3061.388419535968
2019-03-15 22 G,3118.520119612354
2019-03-15 23 G,3011.2033592699213
2019-03-15 24 G,2826.828358032217
2019-03-16 01 G,2430.753604103984
2019-03-16 02 G,2091.2745220963247
2019-03-16 03 G,1884.170520952528
2019-03-16 04 G,1855.6732449118224
2019-03-16 05 G,1923.9182274258235
2019-03-16 06 G,2117.268702222113
2019-03-16 07 G,2430.689869512341
2019-03-16 08 G,2847.6598238801894
2019-03-16 09 G,2948.3289276036826
2019-03-16 10 G,2729.9784671536245
2019-03-16 11 G,2637.6966656076333
2019-03-16 12 G,2421.3663450337754
2019-03-16 13 G,2237.4836442770247
2019-03-16 14 G,2215.3059745603464
2019-03-16 15 G,2091.7848586973123
2019-03-16 16 G,2059.820687955714
2019-03-16 17 G,2064.674817900701
2019-03-16 18 G,2256.585233453135
2019-03-16 19 G,2594.341458996548
2019-03-16 20 G,2667.1694405464286
2019-03-16 21 G,2641.7722707762314
2019-03-16 22 G,2601.472130217841
2019-03-16 23 G,2501.976508287229
2019-03-16 24 G,2311.001232703014
2019-03-17 01 G,2104.7798679469556
2019-03-17 02 G,1921.2137149093517
2019-03-17 03 G,1758.9461807098226
2019-03-17 04 G,1700.8598108962508
2019-03-17 05 G,1745.2127685934793
2019-03-17 06 G,1827.119244970833
2019-03-17 07 G,2031.9813106525755
2019-03-17 08 G,2372.7013139348423
2019-03-17 09 G,2562.200463260788
2019-03-17 10 G,2489.992549508558
2019-03-17 11 G,2358.7248550418294
2019-03-17 12 G,2229.228759314605
2019-03-17 13 G,2069.2251370065405
2019-03-17 14 G,2011.4997543049183
2019-03-17 15 G,1905.4793226466718
2019-03-17 16 G,1909.531083039508
2019-03-17 17 G,1979.1927822312264
2019-03-17 18 G,2180.452041225443
2019-03-17 19 G,2540.3166205168377
2019-03-17 20 G,2689.907358962127
2019-03-17 21 G,2610.691512675974
2019-03-17 22 G,2533.541727311909
2019-03-17 23 G,2401.8837554327056
2019-03-17 24 G,2239.156928545077
2019-03-18 01 G,1974.6447093439117
2019-03-18 02 G,1721.045750444214
2019-03-18 03 G,1638.3264022818769
2019-03-18 04 G,1624.3991349399769
2019-03-18 05 G,1765.5947346829682
2019-03-18 06 G,2161.9997739278656
2019-03-18 07 G,2874.259605524691
2019-03-18 08 G,3397.0568806380575
2019-03-18 09 G,3353.957757227743
2019-03-18 10 G,3088.8509894297495
2019-03-18 11 G,2885.988233634893
2019-03-18 12 G,2708.9068891327656
2019-03-18 13 G,2508.626891258966
2019-03-18 14 G,2494.7269280628707
2019-03-18 15 G,2316.4743080059848
2019-03-18 16 G,2340.434900032276
2019-03-18 17 G,2238.443734207886
2019-03-18 18 G,2582.01713106437
2019-03-18 19 G,3087.8891073459995
2019-03-18 20 G,3222.0695852894364
2019-03-18 21 G,3206.7746062100578
2019-03-18 22 G,3190.167463935855
2019-03-18 23 G,3060.018822568714
2019-03-18 24 G,2824.1729786866313
2019-03-19 01 G,2394.2253479688875
2019-03-19 02 G,2084.034357596698
2019-03-19 03 G,1916.7912782406786
2019-03-19 04 G,1955.7637831298662
2019-03-19 05 G,2069.91905423636
2019-03-19 06 G,2342.7196251742484
2019-03-19 07 G,2957.8257592480027
2019-03-19 08 G,3513.418205765053
2019-03-19 09 G,3468.052838661868
2019-03-19 10 G,3166.998044110111
2019-03-19 11 G,2989.516681687142
2019-03-19 12 G,2726.2514487548356
2019-03-19 13 G,2561.700124021693
2019-03-19 14 G,2507.598066252773
2019-03-19 15 G,2395.243137727647
2019-03-19 16 G,2326.7789100228906
2019-03-19 17 G,2470.950552545766
2019-03-19 18 G,2614.943018686881
2019-03-19 19 G,3192.1048761310035
2019-03-19 20 G,3253.9639517956057
2019-03-19 21 G,3219.2126552455043
2019-03-19 22 G,3262.4955656730417
2019-03-19 23 G,3056.378163527596
2019-03-19 24 G,2796.0417623973576
2019-03-20 01 G,2430.729629142061
2019-03-20 02 G,2111.9139424276505
2019-03-20 03 G,1916.6828657476499
2019-03-20 04 G,1890.942773605119
2019-03-20 05 G,2000.2563086357375
2019-03-20 06 G,2319.908036087849
2019-03-20 07 G,2919.052197005715
2019-03-20 08 G,3470.177920052926
2019-03-20 09 G,3453.401744107417
2019-03-20 10 G,3097.9206993558
2019-03-20 11 G,2956.462021324711
2019-03-20 12 G,2731.1257380854236
2019-03-20 13 G,2618.062163834636
2019-03-20 14 G,2501.9314659626284
2019-03-20 15 G,2390.1698010733658
2019-03-20 16 G,2343.428108402775
2019-03-20 17 G,2436.077915027288
2019-03-20 18 G,2663.7509752071487
2019-03-20 19 G,3139.250002055487
2019-03-20 20 G,3257.0031656906663
2019-03-20 21 G,3144.8908955187494
2019-03-20 22 G,3221.8290819405574
2019-03-20 23 G,3008.523561115015
2019-03-20 24 G,3032.9418221597284
2019-03-21 01 G,2481.803838412601
2019-03-21 02 G,2111.538687057629
2019-03-21 03 G,1938.539073051685
2019-03-21 04 G,1906.9747854308418
2019-03-21 05 G,2014.4836510570829
2019-03-21 06 G,2330.81470061157
2019-03-21 07 G,2954.923829857751
2019-03-21 08 G,3453.7440938058885
2019-03-21 09 G,3371.6490645955946
2019-03-21 10 G,3154.809726864349
2019-03-21 11 G,2983.1153362039936
2019-03-21 12 G,2719.507073878347
2019-03-21 13 G,2592.912757108885
2019-03-21 14 G,2493.6091577133066
