일자|시간|구분,공급량
2019-01-29 05 G,2974.7546231393317
2019-01-29 06 G,3081.8132023132407
2019-01-29 07 G,3577.675842901478
2019-01-29 08 G,4049.8941452204413
2019-01-29 09 G,3985.4198823866154
2019-01-29 10 G,4142.861875900771
2019-01-29 11 G,3823.371907027606
2019-01-29 12 G,3602.667300620562
2019-01-29 13 G,3498.258721105071
2019-01-29 14 G,3426.6140860371224
2019-01-29 15 G,3243.6788976911384
2019-01-29 16 G,3011.32396589205
2019-01-29 17 G,3246.458313912408
2019-01-29 18 G,3867.3749602539674
2019-01-29 19 G,4127.428916602826
2019-01-29 20 G,4070.708726218045
2019-01-29 21 G,4128.976274738878
2019-01-29 22 G,3990.1019314781042
2019-01-29 23 G,3709.948450301713
2019-01-29 24 G,3601.099833864235
2019-01-30 01 G,2991.393855161393
2019-01-30 02 G,2663.1710675017343
2019-01-30 03 G,2698.7525498972045
2019-01-30 04 G,2534.388133634631
2019-01-30 05 G,2974.7546231393317
2019-01-30 06 G,3081.8132023132407
2019-01-30 07 G,3577.675842901478
2019-01-30 08 G,4049.8941452204413
2019-01-30 09 G,3985.4198823866154
2019-01-30 10 G,4142.861875900771
2019-01-30 11 G,3823.371907027606
2019-01-30 12 G,3602.667300620562
2019-01-30 13 G,3498.258721105071
2019-01-30 14 G,3426.6140860371224
2019-01-30 15 G,3243.6788976911384
2019-01-30 16 G,3011.32396589205
2019-01-30 17 G,3246.458313912408
2019-01-30 18 G,3867.3749602539674
2019-01-30 19 G,4127.428916602826
2019-01-30 20 G,4070.708726218045
2019-01-30 21 G,4128.976274738878
2019-01-30 22 G,3990.1019314781042
2019-01-30 23 G,3709.948450301713
2019-01-30 24 G,3601.099833864235
2019-01-31 01 G,2991.393855161393
2019-01-31 02 G,2663.1710675017343
2019-01-31 03 G,2698.7525498972045
2019-01-31 04 G,2534.388133634631
2019-01-31 05 G,2974.7546231393317
2019-01-31 06 G,3081.8132023132407
2019-01-31 07 G,3577.675842901478
2019-01-31 08 G,4049.8941452204413
2019-01-31 09 G,3985.4198823866154
2019-01-31 10 G,4142.861875900771
2019-01-31 11 G,3823.371907027606
2019-01-31 12 G,3602.667300620562
2019-01-31 13 G,3498.258721105071
2019-01-31 14 G,3426.6140860371224
2019-01-31 15 G,3243.6788976911384
2019-01-31 16 G,3011.32396589205
2019-01-31 17 G,3246.458313912408
2019-01-31 18 G,3867.3749602539674
2019-01-31 19 G,4127.428916602826
2019-01-31 20 G,4070.708726218045
2019-01-31 21 G,4128.976274738878
2019-01-31 22 G,3990.1019314781042
2019-01-31 23 G,3709.948450301713
2019-01-31 24 G,3601.099833864235
2019-02-01 01 G,2988.4821661886913
2019-02-01 02 G,2727.677863224003
2019-02-01 03 G,2446.2863385841265
2019-02-01 04 G,2512.412928563573
2019-02-01 05 G,2661.0506121415247
2019-02-01 06 G,2938.440295266342
2019-02-01 07 G,3364.5884763730505
2019-02-01 08 G,4038.21325481042
2019-02-01 09 G,3912.363169225427
2019-02-01 10 G,3782.405510698587
2019-02-01 11 G,3556.845190907592
2019-02-01 12 G,3098.7362886864
2019-02-01 13 G,3094.6018356084633
2019-02-01 14 G,2818.590346087555
2019-02-01 15 G,2788.603993639133
2019-02-01 16 G,2885.5228592823614
2019-02-01 17 G,2919.0686530988705
2019-02-01 18 G,3203.997164840968
2019-02-01 19 G,3830.069382292497
2019-02-01 20 G,3485.3606407098287
2019-02-01 21 G,3539.20373468674
2019-02-01 22 G,3717.409453323803
2019-02-01 23 G,3471.8710532946475
2019-02-01 24 G,3216.837926984572
2019-02-02 01 G,2988.4821661886913
2019-02-02 02 G,2727.677863224003
2019-02-02 03 G,2446.2863385841265
2019-02-02 04 G,2512.412928563573
2019-02-02 05 G,2661.0506121415247
2019-02-02 06 G,2938.440295266342
2019-02-02 07 G,3364.5884763730505
2019-02-02 08 G,4038.21325481042
2019-02-02 09 G,3912.363169225427
2019-02-02 10 G,3782.405510698587
2019-02-02 11 G,3556.845190907592
2019-02-02 12 G,3098.7362886864
2019-02-02 13 G,3094.6018356084633
2019-02-02 14 G,2818.590346087555
2019-02-02 15 G,2788.603993639133
2019-02-02 16 G,2885.5228592823614
2019-02-02 17 G,2919.0686530988705
2019-02-02 18 G,3203.997164840968
2019-02-02 19 G,3830.069382292497
2019-02-02 20 G,3485.3606407098287
2019-02-02 21 G,3539.20373468674
2019-02-02 22 G,3717.409453323803
2019-02-02 23 G,3471.8710532946475
2019-02-02 24 G,3216.837926984572
2019-02-03 01 G,2988.4821661886913
2019-02-03 02 G,2727.677863224003
2019-02-03 03 G,2446.2863385841265
2019-02-03 04 G,2512.412928563573
2019-02-03 05 G,2661.0506121415247
2019-02-03 06 G,2938.440295266342
2019-02-03 07 G,3364.5884763730505
2019-02-03 08 G,4038.21325481042
2019-02-03 09 G,3912.363169225427
2019-02-03 10 G,3782.405510698587
2019-02-03 11 G,3556.845190907592
2019-02-03 12 G,3098.7362886864
2019-02-03 13 G,3094.6018356084633
2019-02-03 14 G,2818.590346087555
2019-02-03 15 G,2788.603993639133
2019-02-03 16 G,2885.5228592823614
2019-02-03 17 G,2919.0686530988705
2019-02-03 18 G,3203.997164840968
2019-02-03 19 G,3830.069382292497
2019-02-03 20 G,3485.3606407098287
2019-02-03 21 G,3539.20373468674
2019-02-03 22 G,3717.409453323803
2019-02-03 23 G,3471.8710532946475
2019-02-03 24 G,3216.837926984572
2019-02-04 01 G,2988.4821661886913
2019-02-04 02 G,2727.677863224003
2019-02-04 03 G,2446.2863385841265
2019-02-04 04 G,2512.412928563573
2019-02-04 05 G,2661.0506121415247
2019-02-04 06 G,2938.440295266342
2019-02-04 07 G,3364.5884763730505
2019-02-04 08 G,4038.21325481042
2019-02-04 09 G,3912.363169225427
2019-02-04 10 G,3782.405510698587
2019-02-04 11 G,3556.845190907592
2019-02-04 12 G,3098.7362886864
2019-02-04 13 G,3094.6018356084633
2019-02-04 14 G,2818.590346087555
2019-02-04 15 G,2788.603993639133
2019-02-04 16 G,2885.5228592823614
2019-02-04 17 G,2919.0686530988705
2019-02-04 18 G,3203.997164840968
2019-02-04 19 G,3830.069382292497
2019-02-04 20 G,3485.3606407098287
2019-02-04 21 G,3539.20373468674
2019-02-04 22 G,3717.409453323803
2019-02-04 23 G,3471.8710532946475
2019-02-04 24 G,3216.837926984572
2019-02-05 01 G,2988.4821661886913
2019-02-05 02 G,2727.677863224003
2019-02-05 03 G,2446.2863385841265
2019-02-05 04 G,2512.412928563573
2019-02-05 05 G,2661.0506121415247
2019-02-05 06 G,2938.440295266342
2019-02-05 07 G,3364.5884763730505
2019-02-05 08 G,4038.21325481042
2019-02-05 09 G,3912.363169225427
2019-02-05 10 G,3782.405510698587
2019-02-05 11 G,3556.845190907592
2019-02-05 12 G,3098.7362886864
2019-02-05 13 G,3094.6018356084633
2019-02-05 14 G,2818.590346087555
2019-02-05 15 G,2788.603993639133
2019-02-05 16 G,2885.5228592823614
2019-02-05 17 G,2919.0686530988705
2019-02-05 18 G,3203.997164840968
2019-02-05 19 G,3830.069382292497
2019-02-05 20 G,3485.3606407098287
2019-02-05 21 G,3539.20373468674
2019-02-05 22 G,3717.409453323803
2019-02-05 23 G,3471.8710532946475
2019-02-05 24 G,3216.837926984572
2019-02-06 01 G,2988.4821661886913
2019-02-06 02 G,2727.677863224003
2019-02-06 03 G,2446.2863385841265
2019-02-06 04 G,2512.412928563573
2019-02-06 05 G,2661.0506121415247
2019-02-06 06 G,2938.440295266342
2019-02-06 07 G,3364.5884763730505
2019-02-06 08 G,4038.21325481042
2019-02-06 09 G,3912.363169225427
2019-02-06 10 G,3782.405510698587
2019-02-06 11 G,3556.845190907592
2019-02-06 12 G,3098.7362886864
2019-02-06 13 G,3094.6018356084633
2019-02-06 14 G,2818.590346087555
2019-02-06 15 G,2788.603993639133
2019-02-06 16 G,2885.5228592823614
2019-02-06 17 G,2919.0686530988705
2019-02-06 18 G,3203.997164840968
2019-02-06 19 G,3830.069382292497
2019-02-06 20 G,3485.3606407098287
2019-02-06 21 G,3539.20373468674
2019-02-06 22 G,3717.409453323803
2019-02-06 23 G,3471.8710532946475
2019-02-06 24 G,3216.837926984572
2019-02-07 01 G,2988.4821661886913
2019-02-07 02 G,2727.677863224003
2019-02-07 03 G,2446.2863385841265
2019-02-07 04 G,2512.412928563573
2019-02-07 05 G,2661.0506121415247
2019-02-07 06 G,2938.440295266342
2019-02-07 07 G,3364.5884763730505
2019-02-07 08 G,4038.21325481042
2019-02-07 09 G,3912.363169225427
2019-02-07 10 G,3782.405510698587
2019-02-07 11 G,3556.845190907592
2019-02-07 12 G,3098.7362886864
2019-02-07 13 G,3094.6018356084633
2019-02-07 14 G,2818.590346087555
2019-02-07 15 G,2788.603993639133
2019-02-07 16 G,2885.5228592823614
2019-02-07 17 G,2919.0686530988705
2019-02-07 18 G,3203.997164840968
2019-02-07 19 G,3830.069382292497
2019-02-07 20 G,3485.3606407098287
2019-02-07 21 G,3539.20373468674
2019-02-07 22 G,3717.409453323803
2019-02-07 23 G,3471.8710532946475
2019-02-07 24 G,3216.837926984572
2019-02-08 01 G,2988.4821661886913
2019-02-08 02 G,2727.677863224003
2019-02-08 03 G,2446.2863385841265
2019-02-08 04 G,2512.412928563573
2019-02-08 05 G,2661.0506121415247
2019-02-08 06 G,2938.440295266342
2019-02-08 07 G,3364.5884763730505
2019-02-08 08 G,4038.21325481042
2019-02-08 09 G,3912.363169225427
2019-02-08 10 G,3782.405510698587
2019-02-08 11 G,3556.845190907592
2019-02-08 12 G,3098.7362886864
2019-02-08 13 G,3094.6018356084633
2019-02-08 14 G,2818.590346087555
2019-02-08 15 G,2788.603993639133
2019-02-08 16 G,2885.5228592823614
2019-02-08 17 G,2919.0686530988705
2019-02-08 18 G,3203.997164840968
2019-02-08 19 G,3830.069382292497
2019-02-08 20 G,3485.3606407098287
2019-02-08 21 G,3539.20373468674
2019-02-08 22 G,3717.409453323803
2019-02-08 23 G,3471.8710532946475
2019-02-08 24 G,3216.837926984572
2019-02-09 01 G,2988.4821661886913
2019-02-09 02 G,2727.677863224003
2019-02-09 03 G,2446.2863385841265
2019-02-09 04 G,2512.412928563573
2019-02-09 05 G,2661.0506121415247
2019-02-09 06 G,2938.440295266342
2019-02-09 07 G,3364.5884763730505
2019-02-09 08 G,4038.21325481042
2019-02-09 09 G,3912.363169225427
2019-02-09 10 G,3782.405510698587
2019-02-09 11 G,3556.845190907592
2019-02-09 12 G,3098.7362886864
2019-02-09 13 G,3094.6018356084633
2019-02-09 14 G,2818.590346087555
2019-02-09 15 G,2788.603993639133
2019-02-09 16 G,2885.5228592823614
2019-02-09 17 G,2919.0686530988705
2019-02-09 18 G,3203.997164840968
2019-02-09 19 G,3830.069382292497
2019-02-09 20 G,3485.3606407098287
2019-02-09 21 G,3539.20373468674
2019-02-09 22 G,3717.409453323803
2019-02-09 23 G,3471.8710532946475
2019-02-09 24 G,3216.837926984572
2019-02-10 01 G,2988.4821661886913
2019-02-10 02 G,2727.677863224003
2019-02-10 03 G,2446.2863385841265
2019-02-10 04 G,2512.412928563573
2019-02-10 05 G,2661.0506121415247
2019-02-10 06 G,2938.440295266342
2019-02-10 07 G,3364.5884763730505
2019-02-10 08 G,4038.21325481042
2019-02-10 09 G,3912.363169225427
2019-02-10 10 G,3782.405510698587
2019-02-10 11 G,3556.845190907592
2019-02-10 12 G,3098.7362886864
2019-02-10 13 G,3094.6018356084633
2019-02-10 14 G,2818.590346087555
2019-02-10 15 G,2788.603993639133
2019-02-10 16 G,2885.5228592823614
2019-02-10 17 G,2919.0686530988705
2019-02-10 18 G,3203.997164840968
2019-02-10 19 G,3830.069382292497
2019-02-10 20 G,3485.3606407098287
2019-02-10 21 G,3539.20373468674
2019-02-10 22 G,3717.409453323803
2019-02-10 23 G,3471.8710532946475
2019-02-10 24 G,3216.837926984572
2019-02-11 01 G,2988.4821661886913
2019-02-11 02 G,2727.677863224003
2019-02-11 03 G,2446.2863385841265
2019-02-11 04 G,2512.412928563573
2019-02-11 05 G,2661.0506121415247
2019-02-11 06 G,2938.440295266342
2019-02-11 07 G,3364.5884763730505
2019-02-11 08 G,4038.21325481042
2019-02-11 09 G,3912.363169225427
2019-02-11 10 G,3782.405510698587
2019-02-11 11 G,3556.845190907592
2019-02-11 12 G,3098.7362886864
2019-02-11 13 G,3094.6018356084633
2019-02-11 14 G,2818.590346087555
2019-02-11 15 G,2788.603993639133
2019-02-11 16 G,2885.5228592823614
2019-02-11 17 G,2919.0686530988705
2019-02-11 18 G,3203.997164840968
2019-02-11 19 G,3830.069382292497
2019-02-11 20 G,3485.3606407098287
2019-02-11 21 G,3539.20373468674
2019-02-11 22 G,3717.409453323803
2019-02-11 23 G,3471.8710532946475
2019-02-11 24 G,3216.837926984572
2019-02-12 01 G,2988.4821661886913
2019-02-12 02 G,2727.677863224003
2019-02-12 03 G,2446.2863385841265
2019-02-12 04 G,2512.412928563573
2019-02-12 05 G,2661.0506121415247
2019-02-12 06 G,2938.440295266342
2019-02-12 07 G,3364.5884763730505
2019-02-12 08 G,4038.21325481042
2019-02-12 09 G,3912.363169225427
2019-02-12 10 G,3782.405510698587
2019-02-12 11 G,3556.845190907592
2019-02-12 12 G,3098.7362886864
2019-02-12 13 G,3094.6018356084633
2019-02-12 14 G,2818.590346087555
2019-02-12 15 G,2788.603993639133
2019-02-12 16 G,2885.5228592823614
2019-02-12 17 G,2919.0686530988705
2019-02-12 18 G,3203.997164840968
2019-02-12 19 G,3830.069382292497
2019-02-12 20 G,3485.3606407098287
2019-02-12 21 G,3539.20373468674
2019-02-12 22 G,3717.409453323803
2019-02-12 23 G,3471.8710532946475
2019-02-12 24 G,3216.837926984572
2019-02-13 01 G,2988.4821661886913
2019-02-13 02 G,2727.677863224003
2019-02-13 03 G,2446.2863385841265
2019-02-13 04 G,2512.412928563573
2019-02-13 05 G,2661.0506121415247
2019-02-13 06 G,2938.440295266342
2019-02-13 07 G,3364.5884763730505
2019-02-13 08 G,4038.21325481042
2019-02-13 09 G,3912.363169225427
2019-02-13 10 G,3782.405510698587
2019-02-13 11 G,3556.845190907592
2019-02-13 12 G,3098.7362886864
2019-02-13 13 G,3094.6018356084633
2019-02-13 14 G,2818.590346087555
2019-02-13 15 G,2788.603993639133
2019-02-13 16 G,2885.5228592823614
2019-02-13 17 G,2919.0686530988705
2019-02-13 18 G,3203.997164840968
2019-02-13 19 G,3830.069382292497
2019-02-13 20 G,3485.3606407098287
2019-02-13 21 G,3539.20373468674
2019-02-13 22 G,3717.409453323803
2019-02-13 23 G,3471.8710532946475
2019-02-13 24 G,3216.837926984572
2019-02-14 01 G,2988.4821661886913
2019-02-14 02 G,2727.677863224003
2019-02-14 03 G,2446.2863385841265
2019-02-14 04 G,2512.412928563573
2019-02-14 05 G,2661.0506121415247
2019-02-14 06 G,2938.440295266342
2019-02-14 07 G,3364.5884763730505
2019-02-14 08 G,4038.21325481042
2019-02-14 09 G,3912.363169225427
2019-02-14 10 G,3782.405510698587
2019-02-14 11 G,3556.845190907592
2019-02-14 12 G,3098.7362886864
2019-02-14 13 G,3094.6018356084633
2019-02-14 14 G,2818.590346087555
2019-02-14 15 G,2788.603993639133
2019-02-14 16 G,2885.5228592823614
2019-02-14 17 G,2919.0686530988705
2019-02-14 18 G,3203.997164840968
2019-02-14 19 G,3830.069382292497
2019-02-14 20 G,3485.3606407098287
2019-02-14 21 G,3539.20373468674
2019-02-14 22 G,3717.409453323803
2019-02-14 23 G,3471.8710532946475
2019-02-14 24 G,3216.837926984572
2019-02-15 01 G,2988.4821661886913
2019-02-15 02 G,2727.677863224003
2019-02-15 03 G,2446.2863385841265
2019-02-15 04 G,2512.412928563573
2019-02-15 05 G,2661.0506121415247
2019-02-15 06 G,2938.440295266342
2019-02-15 07 G,3364.5884763730505
2019-02-15 08 G,4038.21325481042
2019-02-15 09 G,3912.363169225427
2019-02-15 10 G,3782.405510698587
2019-02-15 11 G,3556.845190907592
2019-02-15 12 G,3098.7362886864
2019-02-15 13 G,3094.6018356084633
2019-02-15 14 G,2818.590346087555
2019-02-15 15 G,2788.603993639133
2019-02-15 16 G,2885.5228592823614
2019-02-15 17 G,2919.0686530988705
2019-02-15 18 G,3203.997164840968
2019-02-15 19 G,3830.069382292497
2019-02-15 20 G,3485.3606407098287
2019-02-15 21 G,3539.20373468674
2019-02-15 22 G,3717.409453323803
2019-02-15 23 G,3471.8710532946475
2019-02-15 24 G,3216.837926984572
2019-02-16 01 G,2988.4821661886913
2019-02-16 02 G,2727.677863224003
2019-02-16 03 G,2446.2863385841265
2019-02-16 04 G,2512.412928563573
2019-02-16 05 G,2661.0506121415247
2019-02-16 06 G,2938.440295266342
2019-02-16 07 G,3364.5884763730505
2019-02-16 08 G,4038.21325481042
2019-02-16 09 G,3912.363169225427
2019-02-16 10 G,3782.405510698587
2019-02-16 11 G,3556.845190907592
2019-02-16 12 G,3098.7362886864
2019-02-16 13 G,3094.6018356084633
2019-02-16 14 G,2818.590346087555
2019-02-16 15 G,2788.603993639133
2019-02-16 16 G,2885.5228592823614
2019-02-16 17 G,2919.0686530988705
2019-02-16 18 G,3203.997164840968
2019-02-16 19 G,3830.069382292497
2019-02-16 20 G,3485.3606407098287
2019-02-16 21 G,3539.20373468674
2019-02-16 22 G,3717.409453323803
2019-02-16 23 G,3471.8710532946475
2019-02-16 24 G,3216.837926984572
2019-02-17 01 G,2988.4821661886913
2019-02-17 02 G,2727.677863224003
2019-02-17 03 G,2446.2863385841265
2019-02-17 04 G,2512.412928563573
2019-02-17 05 G,2661.0506121415247
2019-02-17 06 G,2938.440295266342
2019-02-17 07 G,3364.5884763730505
2019-02-17 08 G,4038.21325481042
2019-02-17 09 G,3912.363169225427
2019-02-17 10 G,3782.405510698587
2019-02-17 11 G,3556.845190907592
2019-02-17 12 G,3098.7362886864
2019-02-17 13 G,3094.6018356084633
2019-02-17 14 G,2818.590346087555
2019-02-17 15 G,2788.603993639133
2019-02-17 16 G,2885.5228592823614
2019-02-17 17 G,2919.0686530988705
2019-02-17 18 G,3203.997164840968
2019-02-17 19 G,3830.069382292497
2019-02-17 20 G,3485.3606407098287
2019-02-17 21 G,3539.20373468674
2019-02-17 22 G,3717.409453323803
2019-02-17 23 G,3471.8710532946475
2019-02-17 24 G,3216.837926984572
2019-02-18 01 G,2988.4821661886913
2019-02-18 02 G,2727.677863224003
2019-02-18 03 G,2446.2863385841265
2019-02-18 04 G,2512.412928563573
2019-02-18 05 G,2661.0506121415247
2019-02-18 06 G,2938.440295266342
2019-02-18 07 G,3364.5884763730505
2019-02-18 08 G,4038.21325481042
2019-02-18 09 G,3912.363169225427
2019-02-18 10 G,3782.405510698587
2019-02-18 11 G,3556.845190907592
2019-02-18 12 G,3098.7362886864
2019-02-18 13 G,3094.6018356084633
2019-02-18 14 G,2818.590346087555
2019-02-18 15 G,2788.603993639133
2019-02-18 16 G,2885.5228592823614
2019-02-18 17 G,2919.0686530988705
2019-02-18 18 G,3203.997164840968
2019-02-18 19 G,3830.069382292497
2019-02-18 20 G,3485.3606407098287
2019-02-18 21 G,3539.20373468674
2019-02-18 22 G,3717.409453323803
2019-02-18 23 G,3471.8710532946475
2019-02-18 24 G,3216.837926984572
2019-02-19 01 G,2988.4821661886913
2019-02-19 02 G,2727.677863224003
2019-02-19 03 G,2446.2863385841265
2019-02-19 04 G,2512.412928563573
2019-02-19 05 G,2661.0506121415247
2019-02-19 06 G,2938.440295266342
2019-02-19 07 G,3364.5884763730505
2019-02-19 08 G,4038.21325481042
2019-02-19 09 G,3912.363169225427
2019-02-19 10 G,3782.405510698587
2019-02-19 11 G,3556.845190907592
2019-02-19 12 G,3098.7362886864
2019-02-19 13 G,3094.6018356084633
2019-02-19 14 G,2818.590346087555
2019-02-19 15 G,2788.603993639133
2019-02-19 16 G,2885.5228592823614
2019-02-19 17 G,2919.0686530988705
2019-02-19 18 G,3203.997164840968
2019-02-19 19 G,3830.069382292497
2019-02-19 20 G,3485.3606407098287
2019-02-19 21 G,3539.20373468674
2019-02-19 22 G,3717.409453323803
2019-02-19 23 G,3471.8710532946475
2019-02-19 24 G,3216.837926984572
2019-02-20 01 G,2988.4821661886913
2019-02-20 02 G,2727.677863224003
2019-02-20 03 G,2446.2863385841265
2019-02-20 04 G,2512.412928563573
2019-02-20 05 G,2661.0506121415247
2019-02-20 06 G,2938.440295266342
2019-02-20 07 G,3364.5884763730505
2019-02-20 08 G,4038.21325481042
2019-02-20 09 G,3912.363169225427
2019-02-20 10 G,3782.405510698587
2019-02-20 11 G,3556.845190907592
2019-02-20 12 G,3098.7362886864
2019-02-20 13 G,3094.6018356084633
2019-02-20 14 G,2818.590346087555
2019-02-20 15 G,2788.603993639133
2019-02-20 16 G,2885.5228592823614
2019-02-20 17 G,2919.0686530988705
2019-02-20 18 G,3203.997164840968
2019-02-20 19 G,3830.069382292497
2019-02-20 20 G,3485.3606407098287
2019-02-20 21 G,3539.20373468674
2019-02-20 22 G,3717.409453323803
2019-02-20 23 G,3471.8710532946475
2019-02-20 24 G,3216.837926984572
2019-02-21 01 G,2988.4821661886913
2019-02-21 02 G,2727.677863224003
2019-02-21 03 G,2446.2863385841265
2019-02-21 04 G,2512.412928563573
2019-02-21 05 G,2661.0506121415247
2019-02-21 06 G,2938.440295266342
2019-02-21 07 G,3364.5884763730505
2019-02-21 08 G,4038.21325481042
2019-02-21 09 G,3912.363169225427
2019-02-21 10 G,3782.405510698587
2019-02-21 11 G,3556.845190907592
2019-02-21 12 G,3098.7362886864
2019-02-21 13 G,3094.6018356084633
2019-02-21 14 G,2818.590346087555
2019-02-21 15 G,2788.603993639133
2019-02-21 16 G,2885.5228592823614
2019-02-21 17 G,2919.0686530988705
2019-02-21 18 G,3203.997164840968
2019-02-21 19 G,3830.069382292497
2019-02-21 20 G,3485.3606407098287
2019-02-21 21 G,3539.20373468674
2019-02-21 22 G,3717.409453323803
2019-02-21 23 G,3471.8710532946475
2019-02-21 24 G,3216.837926984572
2019-02-22 01 G,2988.4821661886913
2019-02-22 02 G,2727.677863224003
2019-02-22 03 G,2446.2863385841265
2019-02-22 04 G,2512.412928563573
2019-02-22 05 G,2661.0506121415247
2019-02-22 06 G,2938.440295266342
2019-02-22 07 G,3364.5884763730505
2019-02-22 08 G,4038.21325481042
2019-02-22 09 G,3912.363169225427
2019-02-22 10 G,3782.405510698587
2019-02-22 11 G,3556.845190907592
2019-02-22 12 G,3098.7362886864
2019-02-22 13 G,3094.6018356084633
2019-02-22 14 G,2818.590346087555
2019-02-22 15 G,2788.603993639133
2019-02-22 16 G,2885.5228592823614
2019-02-22 17 G,2919.0686530988705
2019-02-22 18 G,3203.997164840968
2019-02-22 19 G,3830.069382292497
2019-02-22 20 G,3485.3606407098287
2019-02-22 21 G,3539.20373468674
2019-02-22 22 G,3717.409453323803
2019-02-22 23 G,3471.8710532946475
2019-02-22 24 G,3216.837926984572
2019-02-23 01 G,2988.4821661886913
2019-02-23 02 G,2727.677863224003
2019-02-23 03 G,2446.2863385841265
2019-02-23 04 G,2512.412928563573
2019-02-23 05 G,2661.0506121415247
2019-02-23 06 G,2938.440295266342
2019-02-23 07 G,3364.5884763730505
2019-02-23 08 G,4038.21325481042
2019-02-23 09 G,3912.363169225427
2019-02-23 10 G,3782.405510698587
2019-02-23 11 G,3556.845190907592
2019-02-23 12 G,3098.7362886864
2019-02-23 13 G,3094.6018356084633
2019-02-23 14 G,2818.590346087555
2019-02-23 15 G,2788.603993639133
2019-02-23 16 G,2885.5228592823614
2019-02-23 17 G,2919.0686530988705
2019-02-23 18 G,3203.997164840968
2019-02-23 19 G,3830.069382292497
2019-02-23 20 G,3485.3606407098287
2019-02-23 21 G,3539.20373468674
2019-02-23 22 G,3717.409453323803
2019-02-23 23 G,3471.8710532946475
2019-02-23 24 G,3216.837926984572
2019-02-24 01 G,2988.4821661886913
2019-02-24 02 G,2727.677863224003
2019-02-24 03 G,2446.2863385841265
2019-02-24 04 G,2512.412928563573
2019-02-24 05 G,2661.0506121415247
2019-02-24 06 G,2938.440295266342
2019-02-24 07 G,3364.5884763730505
2019-02-24 08 G,4038.21325481042
2019-02-24 09 G,3912.363169225427
2019-02-24 10 G,3782.405510698587
2019-02-24 11 G,3556.845190907592
2019-02-24 12 G,3098.7362886864
2019-02-24 13 G,3094.6018356084633
2019-02-24 14 G,2818.590346087555
2019-02-24 15 G,2788.603993639133
2019-02-24 16 G,2885.5228592823614
2019-02-24 17 G,2919.0686530988705
2019-02-24 18 G,3203.997164840968
2019-02-24 19 G,3830.069382292497
2019-02-24 20 G,3485.3606407098287
2019-02-24 21 G,3539.20373468674
2019-02-24 22 G,3717.409453323803
2019-02-24 23 G,3471.8710532946475
2019-02-24 24 G,3216.837926984572
2019-02-25 01 G,2988.4821661886913
2019-02-25 02 G,2727.677863224003
2019-02-25 03 G,2446.2863385841265
2019-02-25 04 G,2512.412928563573
2019-02-25 05 G,2661.0506121415247
2019-02-25 06 G,2938.440295266342
2019-02-25 07 G,3364.5884763730505
2019-02-25 08 G,4038.21325481042
2019-02-25 09 G,3912.363169225427
2019-02-25 10 G,3782.405510698587
2019-02-25 11 G,3556.845190907592
2019-02-25 12 G,3098.7362886864
2019-02-25 13 G,3094.6018356084633
2019-02-25 14 G,2818.590346087555
2019-02-25 15 G,2788.603993639133
2019-02-25 16 G,2885.5228592823614
2019-02-25 17 G,2919.0686530988705
2019-02-25 18 G,3203.997164840968
2019-02-25 19 G,3830.069382292497
2019-02-25 20 G,3485.3606407098287
2019-02-25 21 G,3539.20373468674
2019-02-25 22 G,3717.409453323803
2019-02-25 23 G,3471.8710532946475
2019-02-25 24 G,3216.837926984572
2019-02-26 01 G,2988.4821661886913
2019-02-26 02 G,2727.677863224003
2019-02-26 03 G,2446.2863385841265
2019-02-26 04 G,2512.412928563573
2019-02-26 05 G,2661.0506121415247
2019-02-26 06 G,2938.440295266342
2019-02-26 07 G,3364.5884763730505
2019-02-26 08 G,4038.21325481042
2019-02-26 09 G,3912.363169225427
2019-02-26 10 G,3782.405510698587
2019-02-26 11 G,3556.845190907592
2019-02-26 12 G,3098.7362886864
2019-02-26 13 G,3094.6018356084633
2019-02-26 14 G,2818.590346087555
2019-02-26 15 G,2788.603993639133
2019-02-26 16 G,2885.5228592823614
2019-02-26 17 G,2919.0686530988705
2019-02-26 18 G,3203.997164840968
2019-02-26 19 G,3830.069382292497
2019-02-26 20 G,3485.3606407098287
2019-02-26 21 G,3539.20373468674
2019-02-26 22 G,3717.409453323803
2019-02-26 23 G,3471.8710532946475
2019-02-26 24 G,3216.837926984572
2019-02-27 01 G,2988.4821661886913
2019-02-27 02 G,2727.677863224003
2019-02-27 03 G,2446.2863385841265
2019-02-27 04 G,2512.412928563573
2019-02-27 05 G,2661.0506121415247
2019-02-27 06 G,2938.440295266342
2019-02-27 07 G,3364.5884763730505
2019-02-27 08 G,4038.21325481042
2019-02-27 09 G,3912.363169225427
2019-02-27 10 G,3782.405510698587
2019-02-27 11 G,3556.845190907592
2019-02-27 12 G,3098.7362886864
2019-02-27 13 G,3094.6018356084633
2019-02-27 14 G,2818.590346087555
2019-02-27 15 G,2788.603993639133
2019-02-27 16 G,2885.5228592823614
2019-02-27 17 G,2919.0686530988705
2019-02-27 18 G,3203.997164840968
2019-02-27 19 G,3830.069382292497
2019-02-27 20 G,3485.3606407098287
2019-02-27 21 G,3539.20373468674
2019-02-27 22 G,3717.409453323803
2019-02-27 23 G,3471.8710532946475
2019-02-27 24 G,3216.837926984572
2019-02-28 01 G,2988.4821661886913
2019-02-28 02 G,2727.677863224003
2019-02-28 03 G,2446.2863385841265
2019-02-28 04 G,2512.412928563573
2019-02-28 05 G,2661.0506121415247
