일자|시간|구분,공급량
2019-02-07 18 G,2709.1793410470564
2019-02-07 19 G,3081.6948164804007
2019-02-07 20 G,3092.8130019062137
2019-02-07 21 G,3028.9979016127872
2019-02-07 22 G,2956.5359362300233
2019-02-07 23 G,2781.9653209505605
2019-02-07 24 G,2710.8758214954896
2019-02-08 01 G,2593.922815544201
2019-02-08 02 G,2250.829809871493
2019-02-08 03 G,2075.1552420929584
2019-02-08 04 G,2092.866574653652
2019-02-08 05 G,2193.0961369400393
2019-02-08 06 G,2475.9830635092676
2019-02-08 07 G,2946.532452990272
2019-02-08 08 G,3508.512040222464
2019-02-08 09 G,3566.714179575709
2019-02-08 10 G,3453.1527199499556
2019-02-08 11 G,3314.213193592634
2019-02-08 12 G,3026.31950408562
2019-02-08 13 G,2883.0313882816345
2019-02-08 14 G,2855.4167771484854
2019-02-08 15 G,2720.2234641903606
2019-02-08 16 G,2662.8742180135205
2019-02-08 17 G,2736.9069042107467
2019-02-08 18 G,3005.6167973229076
2019-02-08 19 G,3424.569320349372
2019-02-08 20 G,3410.475244196361
2019-02-08 21 G,3338.63052375421
2019-02-08 22 G,3463.196658053249
2019-02-08 23 G,3356.744087892259
2019-02-08 24 G,3097.4471728365625
2019-02-09 01 G,2674.9246380473583
2019-02-09 02 G,2306.3612928287334
2019-02-09 03 G,2125.1477571777136
2019-02-09 04 G,2127.56865562822
2019-02-09 05 G,2239.0471926927494
2019-02-09 06 G,2536.9202424847826
2019-02-09 07 G,3043.707756741647
2019-02-09 08 G,3575.1666716943455
2019-02-09 09 G,3618.3280032529456
2019-02-09 10 G,3254.8967620416615
2019-02-09 11 G,3110.4207508695117
2019-02-09 12 G,2900.0246732878977
2019-02-09 13 G,2714.6556471412396
2019-02-09 14 G,2685.1280248968724
2019-02-09 15 G,2575.5552062783436
2019-02-09 16 G,2462.725325941866
2019-02-09 17 G,2520.120833043691
2019-02-09 18 G,2709.824315295156
2019-02-09 19 G,3117.050163373455
2019-02-09 20 G,3239.42134720471
2019-02-09 21 G,3293.780504557395
2019-02-09 22 G,3327.8909633489884
2019-02-09 23 G,3219.874341824133
2019-02-09 24 G,2961.860727755543
2019-02-10 01 G,2531.210038760285
2019-02-10 02 G,2248.749971601156
2019-02-10 03 G,2076.1475947614676
2019-02-10 04 G,2236.0514434384922
2019-02-10 05 G,2244.9368196201176
2019-02-10 06 G,2428.6269597392607
2019-02-10 07 G,2826.1395200580237
2019-02-10 08 G,3401.9432523310375
2019-02-10 09 G,3750.466959711838
2019-02-10 10 G,3635.752536783858
2019-02-10 11 G,3524.6420825517644
2019-02-10 12 G,3272.6663100159326
2019-02-10 13 G,3058.627326963957
2019-02-10 14 G,2985.028322381647
2019-02-10 15 G,2893.706748317023
2019-02-10 16 G,2857.5402216426796
2019-02-10 17 G,2919.3295061106783
2019-02-10 18 G,3177.440523302295
2019-02-10 19 G,3713.5944782336173
2019-02-10 20 G,3786.1808194601754
2019-02-10 21 G,3718.5666664011183
2019-02-10 22 G,3673.9455316030208
2019-02-10 23 G,3551.1578707205563
2019-02-10 24 G,3245.026082865638
2019-02-11 01 G,2943.849772835156
2019-02-11 02 G,2657.7802005180843
2019-02-11 03 G,2511.257206626863
2019-02-11 04 G,2549.340165098987
2019-02-11 05 G,2677.1814519111804
2019-02-11 06 G,3048.0083949248647
2019-02-11 07 G,3627.943107501248
2019-02-11 08 G,4116.732672399111
2019-02-11 09 G,4036.674344685318
2019-02-11 10 G,3847.289768010747
2019-02-11 11 G,3837.9600185413683
2019-02-11 12 G,3603.619339909489
2019-02-11 13 G,3373.6513428587077
2019-02-11 14 G,3323.4095919377805
2019-02-11 15 G,3064.829283065348
2019-02-11 16 G,3149.5471070676895
2019-02-11 17 G,3198.1521328498375
2019-02-11 18 G,3544.595401175798
2019-02-11 19 G,3856.0702391149166
2019-02-11 20 G,3932.7295910375265
2019-02-11 21 G,3863.684657064578
2019-02-11 22 G,3836.102229682526
2019-02-11 23 G,3703.098081641784
2019-02-11 24 G,3421.2548480438413
2019-02-12 01 G,3019.7239454109076
2019-02-12 02 G,2675.285931133548
2019-02-12 03 G,2564.088721360441
2019-02-12 04 G,2565.2905530439757
2019-02-12 05 G,2706.07236342144
2019-02-12 06 G,2987.5392949883053
2019-02-12 07 G,3530.6449410405003
2019-02-12 08 G,4039.5209088566635
2019-02-12 09 G,4064.561604189026
2019-02-12 10 G,3770.755896749207
2019-02-12 11 G,3623.6451387577436
2019-02-12 12 G,3366.629700627497
2019-02-12 13 G,3198.6796369592457
2019-02-12 14 G,3130.8872150993893
2019-02-12 15 G,3012.899203742473
2019-02-12 16 G,2970.6072675905225
2019-02-12 17 G,3066.2419473654254
2019-02-12 18 G,3279.1099398978445
2019-02-12 19 G,3822.5424618720112
2019-02-12 20 G,3880.4987649999416
2019-02-12 21 G,3824.8013224439446
2019-02-12 22 G,3855.7113772416815
2019-02-12 23 G,3778.922020204399
2019-02-12 24 G,3497.1833522680063
2019-02-13 01 G,2958.144063599027
2019-02-13 02 G,2618.6195919590555
2019-02-13 03 G,2509.6721740257417
2019-02-13 04 G,2495.192364855524
2019-02-13 05 G,2656.359421211329
2019-02-13 06 G,2889.0286169588444
2019-02-13 07 G,3417.8351680573796
2019-02-13 08 G,3951.053696301332
2019-02-13 09 G,3981.191812208915
2019-02-13 10 G,3818.708331157006
2019-02-13 11 G,3610.5443082138777
2019-02-13 12 G,3335.355662662915
2019-02-13 13 G,3153.6968772279956
2019-02-13 14 G,3092.4262633270137
2019-02-13 15 G,2976.8399102635344
2019-02-13 16 G,2941.3756564857977
2019-02-13 17 G,2973.5629462285942
2019-02-13 18 G,3255.1090862551696
2019-02-13 19 G,3820.7287184089364
2019-02-13 20 G,3888.579969434474
2019-02-13 21 G,3846.680257099643
2019-02-13 22 G,3765.760563174768
2019-02-13 23 G,3708.355358016798
2019-02-13 24 G,3473.371155212443
2019-02-14 01 G,3081.483124177904
2019-02-14 02 G,2766.5746456793413
2019-02-14 03 G,2508.9782428115914
2019-02-14 04 G,2561.47957819591
2019-02-14 05 G,2697.6072466551113
2019-02-14 06 G,2984.13300232626
2019-02-14 07 G,3554.5141881263453
2019-02-14 08 G,4030.6853983092387
2019-02-14 09 G,4083.732067201545
2019-02-14 10 G,3920.4948991927567
2019-02-14 11 G,3738.1247016620946
2019-02-14 12 G,3436.480349988832
2019-02-14 13 G,3238.7174742983807
2019-02-14 14 G,3176.4555959246645
2019-02-14 15 G,3076.024651430953
2019-02-14 16 G,3049.233298675366
2019-02-14 17 G,3085.130883684692
2019-02-14 18 G,3354.3348157282517
2019-02-14 19 G,3898.5248989211705
2019-02-14 20 G,3929.18884681292
2019-02-14 21 G,3873.9012266708787
2019-02-14 22 G,3835.938956107195
2019-02-14 23 G,3677.882291788794
2019-02-14 24 G,3348.6061542796288
2019-02-15 01 G,2930.812234196653
2019-02-15 02 G,2582.450576376201
2019-02-15 03 G,2429.8827266406447
2019-02-15 04 G,2435.6265690680707
2019-02-15 05 G,2580.175574716407
2019-02-15 06 G,2813.7315400915077
2019-02-15 07 G,3339.679725757609
2019-02-15 08 G,3835.8776809996452
2019-02-15 09 G,3938.314066892017
2019-02-15 10 G,3844.9727348822908
2019-02-15 11 G,3694.2162645474946
2019-02-15 12 G,3357.5110849768716
2019-02-15 13 G,3188.4023099590067
2019-02-15 14 G,3141.6646412345326
2019-02-15 15 G,3047.4187468425753
2019-02-15 16 G,3010.625475266954
2019-02-15 17 G,3054.7482286507375
2019-02-15 18 G,3299.098758646422
2019-02-15 19 G,3812.3049470076903
2019-02-15 20 G,3885.907569126577
2019-02-15 21 G,3819.419006945851
2019-02-15 22 G,3811.657033944456
2019-02-15 23 G,3653.6972626404677
2019-02-15 24 G,3349.7099036026157
2019-02-16 01 G,3044.1367552024462
2019-02-16 02 G,2668.6847274554066
2019-02-16 03 G,2482.013898126067
2019-02-16 04 G,2491.6530680408187
2019-02-16 05 G,2627.8189952518696
2019-02-16 06 G,2889.817796318649
2019-02-16 07 G,3461.7620471983523
2019-02-16 08 G,3931.720059696486
2019-02-16 09 G,3909.999616421576
2019-02-16 10 G,3878.9033952291247
2019-02-16 11 G,3683.6478036738
2019-02-16 12 G,3398.997818684824
2019-02-16 13 G,3176.4452118546883
2019-02-16 14 G,3083.8288561280706
2019-02-16 15 G,3008.6971226690403
2019-02-16 16 G,2972.14740714705
2019-02-16 17 G,3020.7032388175867
2019-02-16 18 G,3312.553191257797
2019-02-16 19 G,3797.8452812679952
2019-02-16 20 G,3869.606957934906
2019-02-16 21 G,3818.4236877108815
2019-02-16 22 G,3749.211587713441
2019-02-16 23 G,3637.4908146700736
2019-02-16 24 G,3336.34226870702
2019-02-17 01 G,2861.1580330765723
2019-02-17 02 G,2531.1044881031166
2019-02-17 03 G,2407.7012694346513
2019-02-17 04 G,2415.1047398161636
2019-02-17 05 G,2552.7390477355325
2019-02-17 06 G,2793.1808252727797
2019-02-17 07 G,3267.732529796187
2019-02-17 08 G,3806.2507628682674
2019-02-17 09 G,3889.017221618341
2019-02-17 10 G,3774.6045054934
2019-02-17 11 G,3658.3637952583986
2019-02-17 12 G,3377.0623857360724
2019-02-17 13 G,3166.652076846252
2019-02-17 14 G,3113.9983955143684
2019-02-17 15 G,3009.5530697612467
2019-02-17 16 G,2965.9130717724984
2019-02-17 17 G,3034.6334752009107
2019-02-17 18 G,3295.757684963815
2019-02-17 19 G,3785.8200654957036
2019-02-17 20 G,3927.232116542361
2019-02-17 21 G,3856.8098323266704
2019-02-17 22 G,3775.29847416405
2019-02-17 23 G,3662.9544679422334
2019-02-17 24 G,3395.636478193356
2019-02-18 01 G,3013.100105875267
2019-02-18 02 G,2620.9175149159646
2019-02-18 03 G,2473.1443627393
2019-02-18 04 G,2470.8586474997446
2019-02-18 05 G,2608.133277931877
2019-02-18 06 G,2925.4185919434344
2019-02-18 07 G,3475.59918655595
2019-02-18 08 G,4024.00593366073
2019-02-18 09 G,4010.517461084767
2019-02-18 10 G,3851.8099367630757
2019-02-18 11 G,3683.3454460484572
2019-02-18 12 G,3404.966030707552
2019-02-18 13 G,3141.6964553371827
2019-02-18 14 G,3113.810702567359
2019-02-18 15 G,3032.7876398632625
2019-02-18 16 G,2993.4241081243035
2019-02-18 17 G,3021.7439704472026
2019-02-18 18 G,3292.5924231708723
2019-02-18 19 G,3846.698397742227
2019-02-18 20 G,3900.7970028428413
2019-02-18 21 G,3807.114350746786
2019-02-18 22 G,3805.712494330677
2019-02-18 23 G,3669.22738014086
2019-02-18 24 G,3370.708431432286
2019-02-19 01 G,2928.8594766474143
2019-02-19 02 G,2564.3622739361053
2019-02-19 03 G,2407.231555654835
2019-02-19 04 G,2400.743748428894
2019-02-19 05 G,2539.44036960591
2019-02-19 06 G,2794.6248280999316
2019-02-19 07 G,3357.9155576661115
2019-02-19 08 G,3825.2193257631247
2019-02-19 09 G,3850.90260913129
2019-02-19 10 G,3750.3330276604866
2019-02-19 11 G,3594.3676581742
2019-02-19 12 G,3313.0252477318218
2019-02-19 13 G,3148.783708049591
2019-02-19 14 G,3084.656848667162
2019-02-19 15 G,2986.3694533909893
2019-02-19 16 G,2944.201438288136
2019-02-19 17 G,3027.656085382756
2019-02-19 18 G,3256.1545965860532
2019-02-19 19 G,3754.8757824903823
2019-02-19 20 G,3871.1340231390877
2019-02-19 21 G,3807.363163198855
2019-02-19 22 G,3724.311221487575
2019-02-19 23 G,3609.6146257460314
2019-02-19 24 G,3320.0588476775815
2019-02-20 01 G,2977.033703989315
2019-02-20 02 G,2610.1235526891614
2019-02-20 03 G,2437.7839063299716
2019-02-20 04 G,2449.528996683149
2019-02-20 05 G,2558.316819706348
2019-02-20 06 G,2816.9692488501923
2019-02-20 07 G,3386.477854458816
2019-02-20 08 G,3909.2154713777873
2019-02-20 09 G,3899.893653289403
2019-02-20 10 G,3742.4957294541655
2019-02-20 11 G,3524.6270528816926
2019-02-20 12 G,3242.4498653495248
2019-02-20 13 G,3045.219858398497
2019-02-20 14 G,2970.558032269315
2019-02-20 15 G,2897.3419846613824
2019-02-20 16 G,2849.0176334629896
2019-02-20 17 G,2910.1405675258416
2019-02-20 18 G,3163.3731588353003
2019-02-20 19 G,3642.4103589380766
2019-02-20 20 G,3716.9396010610794
2019-02-20 21 G,3690.0478519575895
2019-02-20 22 G,3686.907964878446
2019-02-20 23 G,3535.9458502132115
2019-02-20 24 G,3238.1502486175905
2019-02-21 01 G,2785.0423216556883
2019-02-21 02 G,2478.44602097409
2019-02-21 03 G,2355.409029412056
2019-02-21 04 G,2357.726119860054
2019-02-21 05 G,2486.4164688419264
2019-02-21 06 G,2750.9786432731544
2019-02-21 07 G,3227.3848833408642
2019-02-21 08 G,3731.6300706699258
2019-02-21 09 G,3749.787488798126
2019-02-21 10 G,3589.4598193102447
2019-02-21 11 G,3420.5349161989852
2019-02-21 12 G,3084.5079646091144
2019-02-21 13 G,2891.9342948174753
2019-02-21 14 G,2866.864407178481
2019-02-21 15 G,2755.067536568875
2019-02-21 16 G,2711.0486775588597
2019-02-21 17 G,2765.5877935794724
2019-02-21 18 G,3016.9314659420543
2019-02-21 19 G,3492.6852034367175
2019-02-21 20 G,3587.506355531805
2019-02-21 21 G,3533.6524606616385
2019-02-21 22 G,3509.4558529734986
2019-02-21 23 G,3358.091651712849
2019-02-21 24 G,3074.2260977315727
2019-02-22 01 G,2773.375541261583
2019-02-22 02 G,2461.812468929314
2019-02-22 03 G,2275.995291909241
2019-02-22 04 G,2288.603084454142
2019-02-22 05 G,2437.7341064890916
2019-02-22 06 G,2688.2798706387393
2019-02-22 07 G,3176.884051458155
2019-02-22 08 G,3645.7464877856833
2019-02-22 09 G,3759.6176550171263
2019-02-22 10 G,3567.1733847218793
2019-02-22 11 G,3401.0905132738317
2019-02-22 12 G,3104.8407072692844
2019-02-22 13 G,2960.471251262029
2019-02-22 14 G,2906.922767400396
2019-02-22 15 G,2786.949543069506
2019-02-22 16 G,2740.8067684912776
2019-02-22 17 G,2807.5605049134065
2019-02-22 18 G,3020.358586037143
2019-02-22 19 G,3502.785962303476
2019-02-22 20 G,3635.8046092419427
2019-02-22 21 G,3536.897746666531
2019-02-22 22 G,3515.7318111360883
2019-02-22 23 G,3380.594370958832
2019-02-22 24 G,3111.6379003990824
2019-02-23 01 G,2776.8973633435994
2019-02-23 02 G,2428.3112709059833
2019-02-23 03 G,2270.2060031746696
2019-02-23 04 G,2287.458395056109
2019-02-23 05 G,2427.7511413048333
2019-02-23 06 G,2661.3884919711936
2019-02-23 07 G,3119.3905016466115
2019-02-23 08 G,3624.972633297477
2019-02-23 09 G,3676.623024091639
2019-02-23 10 G,3505.81286908735
2019-02-23 11 G,3387.4119139494815
2019-02-23 12 G,3087.2167495528233
2019-02-23 13 G,2926.1938761159454
2019-02-23 14 G,2824.816986367019
2019-02-23 15 G,2725.2911785182678
2019-02-23 16 G,2687.04269725811
2019-02-23 17 G,2741.213494099025
2019-02-23 18 G,2959.663454866666
2019-02-23 19 G,3412.5829101372537
2019-02-23 20 G,3532.3278473638256
2019-02-23 21 G,3502.785882155832
2019-02-23 22 G,3481.1847397270826
2019-02-23 23 G,3291.2013466716007
2019-02-23 24 G,3044.442723381462
2019-02-24 01 G,2606.440513482574
2019-02-24 02 G,2216.290210161275
2019-02-24 03 G,2095.0951604919037
2019-02-24 04 G,2115.856583236823
2019-02-24 05 G,2219.7830973938644
2019-02-24 06 G,2470.4705521474184
2019-02-24 07 G,2921.4478486899034
2019-02-24 08 G,3440.7418735238243
2019-02-24 09 G,3529.3935569105574
2019-02-24 10 G,3444.616812636729
2019-02-24 11 G,3251.962832084067
2019-02-24 12 G,2991.9330757447233
2019-02-24 13 G,2844.174856964444
2019-02-24 14 G,2799.95064936338
2019-02-24 15 G,2703.5172525799735
2019-02-24 16 G,2660.954505514479
2019-02-24 17 G,2704.0963476114703
2019-02-24 18 G,2900.4226960746073
2019-02-24 19 G,3369.560653631348
2019-02-24 20 G,3468.9630355504814
2019-02-24 21 G,3415.4783633415245
2019-02-24 22 G,3367.227485806012
2019-02-24 23 G,3249.229664844752
2019-02-24 24 G,2947.602280302687
2019-02-25 01 G,2678.2915582247956
2019-02-25 02 G,2344.585190441332
2019-02-25 03 G,2211.993165038994
2019-02-25 04 G,2222.3684683804895
2019-02-25 05 G,2348.494717917706
2019-02-25 06 G,2607.8419199128048
2019-02-25 07 G,3106.3055422253856
2019-02-25 08 G,3616.687155415125
2019-02-25 09 G,3659.3890448577495
2019-02-25 10 G,3582.6667176790825
2019-02-25 11 G,3441.6268221903747
2019-02-25 12 G,3222.6506775687476
2019-02-25 13 G,3066.3860129050795
2019-02-25 14 G,3011.0294104857408
2019-02-25 15 G,2868.263997943666
2019-02-25 16 G,2849.5059886747367
2019-02-25 17 G,2962.5280714263627
2019-02-25 18 G,3133.3967396261137
2019-02-25 19 G,3592.911865723191
2019-02-25 20 G,3715.4847751458647
2019-02-25 21 G,3643.9107636606113
2019-02-25 22 G,3620.0874297131472
2019-02-25 23 G,3475.2074028169272
2019-02-25 24 G,3303.9425295863093
2019-02-26 01 G,3010.1863070571967
2019-02-26 02 G,2711.8665066314834
2019-02-26 03 G,2603.6994883104694
2019-02-26 04 G,2648.570180150026
2019-02-26 05 G,2762.5141287089846
2019-02-26 06 G,3017.0116683138403
2019-02-26 07 G,3534.2749151860457
2019-02-26 08 G,3984.373249046248
2019-02-26 09 G,4048.3419253205157
2019-02-26 10 G,3866.9600337520924
2019-02-26 11 G,3681.607659826424
2019-02-26 12 G,3349.9233222565335
2019-02-26 13 G,3184.087444146493
2019-02-26 14 G,3082.4804542119887
2019-02-26 15 G,2996.4082330970323
2019-02-26 16 G,2961.2153769776205
2019-02-26 17 G,2993.838069372573
2019-02-26 18 G,3272.204710611179
2019-02-26 19 G,3731.19590017657
2019-02-26 20 G,3822.0847161714964
2019-02-26 21 G,3842.13353468074
2019-02-26 22 G,3814.9980920829535
2019-02-26 23 G,3716.7056097107657
2019-02-26 24 G,3384.01585518528
2019-02-27 01 G,2705.6333283083823
2019-02-27 02 G,2392.4874924840856
2019-02-27 03 G,2273.5299669535666
2019-02-27 04 G,2253.699383343481
2019-02-27 05 G,2369.1975613332115
2019-02-27 06 G,2598.3070721202002
2019-02-27 07 G,3047.258549008501
2019-02-27 08 G,3571.428086267675
2019-02-27 09 G,3609.855522098997
2019-02-27 10 G,3509.3158632506993
2019-02-27 11 G,3366.8252529653955
2019-02-27 12 G,3063.1787129624904
2019-02-27 13 G,2902.200554915089
2019-02-27 14 G,2845.0859936583865
2019-02-27 15 G,2747.2475592088085
2019-02-27 16 G,2705.9989831380044
2019-02-27 17 G,2748.8249836631708
2019-02-27 18 G,2935.7639000765676
2019-02-27 19 G,3410.8990310774116
2019-02-27 20 G,3541.846700227269
2019-02-27 21 G,3441.813305381147
2019-02-27 22 G,3451.8703304369583
2019-02-27 23 G,3289.750757441271
2019-02-27 24 G,3058.566258139138
2019-02-28 01 G,2589.377005084689
2019-02-28 02 G,2277.010101848801
2019-02-28 03 G,2109.001651403442
2019-02-28 04 G,2101.344445520285
2019-02-28 05 G,2227.972327444355
2019-02-28 06 G,2475.6583939689062
2019-02-28 07 G,2912.476704851715
2019-02-28 08 G,3445.930746190621
2019-02-28 09 G,3447.9090505457903
2019-02-28 10 G,3282.365374203243
2019-02-28 11 G,3073.5230296528825
2019-02-28 12 G,2845.290154897101
2019-02-28 13 G,2662.1543547884166
2019-02-28 14 G,2630.2687174807443
2019-02-28 15 G,2529.7909054242245
2019-02-28 16 G,2485.8238602647903
2019-02-28 17 G,2516.461452139356
2019-02-28 18 G,2690.6387200468134
2019-02-28 19 G,3166.895129682628
2019-02-28 20 G,3275.7091317875675
2019-02-28 21 G,3252.154756509657
2019-02-28 22 G,3246.696015701916
2019-02-28 23 G,3094.2531267701197
2019-02-28 24 G,2888.3127357515496
2019-03-01 01 G,2375.5231980847975
2019-03-01 02 G,1985.5294685805768
2019-03-01 03 G,1832.1221043165733
2019-03-01 04 G,1884.751712193955
2019-03-01 05 G,1993.3276460118561
2019-03-01 06 G,2232.8533184343705
2019-03-01 07 G,2751.363997033332
2019-03-01 08 G,3222.1461581406807
2019-03-01 09 G,3212.6249509377117
2019-03-01 10 G,2931.693364056951
2019-03-01 11 G,2711.0752561803256
2019-03-01 12 G,2554.943255281719
2019-03-01 13 G,2477.1666084149683
2019-03-01 14 G,2426.6390134058774
2019-03-01 15 G,2341.202285754879
2019-03-01 16 G,2290.431865797467
2019-03-01 17 G,2311.15911173155
2019-03-01 18 G,2456.7185213690846
2019-03-01 19 G,2848.4490422527324
2019-03-01 20 G,2949.9170630640424
2019-03-01 21 G,2903.3772491887476
2019-03-01 22 G,2873.6246145932073
2019-03-01 23 G,2722.919294015649
2019-03-01 24 G,2549.3823571100816
2019-03-02 01 G,2243.540362711892
2019-03-02 02 G,1931.6023983207397
2019-03-02 03 G,1728.1115901715755
2019-03-02 04 G,1731.637018394887
2019-03-02 05 G,1886.8075007175682
2019-03-02 06 G,2105.130986800611
2019-03-02 07 G,2648.3404655091704
2019-03-02 08 G,3131.397181564285
2019-03-02 09 G,3089.663238924356
2019-03-02 10 G,2980.8196024844992
2019-03-02 11 G,2801.0510057392885
2019-03-02 12 G,2603.7090588523556
2019-03-02 13 G,2534.8517734188817
2019-03-02 14 G,2512.915475022306
2019-03-02 15 G,2382.159807182229
2019-03-02 16 G,2342.8788089459686
2019-03-02 17 G,2346.3181149034363
2019-03-02 18 G,2506.723120128364
2019-03-02 19 G,2965.13147855371
2019-03-02 20 G,3076.8982176222744
2019-03-02 21 G,3078.727983732856
2019-03-02 22 G,3100.395059694314
2019-03-02 23 G,2997.0608464707784
2019-03-02 24 G,2797.252666289592
2019-03-03 01 G,2451.394933475507
2019-03-03 02 G,2129.4758172539887
2019-03-03 03 G,2060.4511258853413
2019-03-03 04 G,2061.773238379976
2019-03-03 05 G,2159.238117912893
2019-03-03 06 G,2389.7762638576323
2019-03-03 07 G,2887.9658438863285
2019-03-03 08 G,3454.7180804094796
2019-03-03 09 G,3497.9091046366993
2019-03-03 10 G,3275.7751374050517
2019-03-03 11 G,2973.5741012932644
2019-03-03 12 G,2780.993631399861
2019-03-03 13 G,2644.3994113627605
2019-03-03 14 G,2598.3581853808973
2019-03-03 15 G,2502.7392917487346
2019-03-03 16 G,2463.262033999189
2019-03-03 17 G,2491.11311347044
2019-03-03 18 G,2679.421591523481
2019-03-03 19 G,3089.4458943648438
2019-03-03 20 G,3235.9612302403298
2019-03-03 21 G,3220.8018420166054
2019-03-03 22 G,3293.453052288185
2019-03-03 23 G,3221.3607113577064
2019-03-03 24 G,2933.5289580508975
2019-03-04 01 G,2151.3344814970887
2019-03-04 02 G,1810.9975003862285
2019-03-04 03 G,1702.0771670257122
2019-03-04 04 G,1729.1095845152495
2019-03-04 05 G,1829.202154626781
2019-03-04 06 G,2026.7591174869483
2019-03-04 07 G,2495.289311870959
2019-03-04 08 G,2950.5080373183628
2019-03-04 09 G,3006.2860262787945
2019-03-04 10 G,2816.130701246683
2019-03-04 11 G,2721.5368657308372
2019-03-04 12 G,2532.065911403722
2019-03-04 13 G,2354.6917239053646
2019-03-04 14 G,2306.349021091029
2019-03-04 15 G,2231.6393539055102
2019-03-04 16 G,2174.6395457718986
2019-03-04 17 G,2202.480664624797
2019-03-04 18 G,2400.9491072634482
2019-03-04 19 G,2767.968092399027
2019-03-04 20 G,2852.9693136185024
2019-03-04 21 G,2914.2743854787127
2019-03-04 22 G,2860.230576576637
2019-03-04 23 G,2685.783194382844
2019-03-04 24 G,2484.084781691021
2019-03-05 01 G,2195.3720295748944
2019-03-05 02 G,1912.355197088411
2019-03-05 03 G,1738.898803713239
2019-03-05 04 G,1800.7250865367105
2019-03-05 05 G,1900.886915559291
2019-03-05 06 G,2113.364644026172
2019-03-05 07 G,2643.260575632629
2019-03-05 08 G,3188.333473613734
2019-03-05 09 G,3099.668909404876
2019-03-05 10 G,3048.425635668821
2019-03-05 11 G,2923.9722177783437
2019-03-05 12 G,2771.782266944808
2019-03-05 13 G,2605.5766995570034
2019-03-05 14 G,2507.544482872637
2019-03-05 15 G,2421.9319947534977
2019-03-05 16 G,2377.349136734977
2019-03-05 17 G,2444.322268008822
2019-03-05 18 G,2618.0185920776175
2019-03-05 19 G,3023.740816177511
2019-03-05 20 G,3059.135023449146
2019-03-05 21 G,3178.4037578362254
2019-03-05 22 G,3126.132490475815
2019-03-05 23 G,3040.4175517472017
2019-03-05 24 G,2776.2005744422086
2019-03-06 01 G,2156.99884015973
2019-03-06 02 G,1852.2872636301327
2019-03-06 03 G,1726.1685054928007
2019-03-06 04 G,1732.9368490342354
2019-03-06 05 G,1827.0165066354703
2019-03-06 06 G,1998.0934311105461
2019-03-06 07 G,2459.45554607137
2019-03-06 08 G,2985.100545271508
2019-03-06 09 G,3037.1195980425186
2019-03-06 10 G,2817.6479499920156
2019-03-06 11 G,2568.5954663112425
2019-03-06 12 G,2401.301762856706
2019-03-06 13 G,2289.14455435544
2019-03-06 14 G,2275.77687606967
2019-03-06 15 G,2173.0226161651676
2019-03-06 16 G,2086.4009213646987
2019-03-06 17 G,2097.6404281242685
2019-03-06 18 G,2174.11685719766
2019-03-06 19 G,2503.3288163422317
2019-03-06 20 G,2580.66786873229
2019-03-06 21 G,2662.592815379666
2019-03-06 22 G,2672.7005579477054
2019-03-06 23 G,2571.5633817102607
2019-03-06 24 G,2363.137585347148
2019-03-07 01 G,2506.8673229901888
2019-03-07 02 G,2166.302168955805
2019-03-07 03 G,2003.0439642580056
2019-03-07 04 G,2010.0671580616454
2019-03-07 05 G,2130.2155556802027
2019-03-07 06 G,2367.356677754098
2019-03-07 07 G,2785.8409870447317
2019-03-07 08 G,3208.600269367578
2019-03-07 09 G,3185.6620563782003
2019-03-07 10 G,3017.8003665899278
2019-03-07 11 G,2833.1313722795776
2019-03-07 12 G,2620.7082893295096
2019-03-07 13 G,2449.2508734774183
2019-03-07 14 G,2419.5326475441916
2019-03-07 15 G,2322.1742044593
2019-03-07 16 G,2291.9185361872096
2019-03-07 17 G,2312.8822477382337
2019-03-07 18 G,2520.2409393457438
2019-03-07 19 G,2947.941213366563
2019-03-07 20 G,3087.8941190308897
2019-03-07 21 G,3097.6886717924544
2019-03-07 22 G,3024.8811378043083
2019-03-07 23 G,2993.5035355259033
2019-03-07 24 G,2764.7113999476287
2019-03-08 01 G,2230.170795256489
2019-03-08 02 G,1848.8868114369989
2019-03-08 03 G,1692.178874956423
2019-03-08 04 G,1724.0656225311848
2019-03-08 05 G,1845.9153271296127
2019-03-08 06 G,2023.5652183739087
2019-03-08 07 G,2444.0164729795506
2019-03-08 08 G,2882.2503500737575
2019-03-08 09 G,2873.9246117368984
2019-03-08 10 G,2744.745009421182
2019-03-08 11 G,2593.348997779187
2019-03-08 12 G,2425.0214445237107
2019-03-08 13 G,2327.7414199882387
2019-03-08 14 G,2276.62258258392
2019-03-08 15 G,2168.6253258560528
2019-03-08 16 G,2121.5312094702927
2019-03-08 17 G,2155.755501657397
2019-03-08 18 G,2240.950618268259
2019-03-08 19 G,2629.110880357558
2019-03-08 20 G,2699.896218329888
2019-03-08 21 G,2749.7129117378686
2019-03-08 22 G,2683.8611727151633
2019-03-08 23 G,2625.6528449656635
2019-03-08 24 G,2443.0199001340998
2019-03-09 01 G,2288.1392634801405
2019-03-09 02 G,1997.3381332018316
2019-03-09 03 G,1830.2692487097324
2019-03-09 04 G,1815.7203530310999
2019-03-09 05 G,1944.2031945978201
2019-03-09 06 G,2171.6709789311826
2019-03-09 07 G,2676.3714268886415
2019-03-09 08 G,3127.3481443538476
2019-03-09 09 G,3126.8142531020812
2019-03-09 10 G,2971.654588306291
2019-03-09 11 G,2765.0353330889116
