일자|시간|구분,공급량
2019-02-14 18 G,3205.665
2019-02-14 19 G,3577.8239999999996
2019-02-14 20 G,3657.1409999999996
2019-02-14 21 G,3592.0640000000003
2019-02-14 22 G,3557.584
2019-02-14 23 G,3425.779
2019-02-14 24 G,3235.899
2019-02-15 01 G,2936.0150000000003
2019-02-15 02 G,2599.927
2019-02-15 03 G,2428.151
2019-02-15 04 G,2467.2315
2019-02-15 05 G,2571.922
2019-02-15 06 G,2757.066
2019-02-15 07 G,3138.7889999999998
2019-02-15 08 G,3704.201
2019-02-15 09 G,3801.233
2019-02-15 10 G,3584.6935000000003
2019-02-15 11 G,3312.2870000000003
2019-02-15 12 G,3073.956
2019-02-15 13 G,2965.119
2019-02-15 14 G,2875.61
2019-02-15 15 G,2798.3415
2019-02-15 16 G,2798.8815
2019-02-15 17 G,2888.2095
2019-02-15 18 G,3126.0615
2019-02-15 19 G,3539.3115
2019-02-15 20 G,3648.342
2019-02-15 21 G,3628.2034999999996
2019-02-15 22 G,3587.6305
2019-02-15 23 G,3433.0265
2019-02-15 24 G,3209.8135
2019-02-16 01 G,2860.682
2019-02-16 02 G,2548.7470000000003
2019-02-16 03 G,2404.1155
2019-02-16 04 G,2450.8065
2019-02-16 05 G,2586.286
2019-02-16 06 G,2847.236
2019-02-16 07 G,3251.4605
2019-02-16 08 G,3702.485
2019-02-16 09 G,3837.9825
2019-02-16 10 G,3619.7569999999996
2019-02-16 11 G,3338.029
2019-02-16 12 G,3111.753
2019-02-16 13 G,3004.9449999999997
2019-02-16 14 G,2945.473
2019-02-16 15 G,2815.337
2019-02-16 16 G,2739.533
2019-02-16 17 G,2824.173
2019-02-16 18 G,3056.445
2019-02-16 19 G,3410.261
2019-02-16 20 G,3458.017
2019-02-16 21 G,3406.157
2019-02-16 22 G,3340.1450000000004
2019-02-16 23 G,3162.777
2019-02-16 24 G,2948.1155
2019-02-17 01 G,2663.0395
2019-02-17 02 G,2391.4885
2019-02-17 03 G,2223.625
2019-02-17 04 G,2233.013
2019-02-17 05 G,2362.257
2019-02-17 06 G,2567.2690000000002
2019-02-17 07 G,2968.8965
2019-02-17 08 G,3553.501
2019-02-17 09 G,3673.9610000000002
2019-02-17 10 G,3553.16
2019-02-17 11 G,3371.1735
2019-02-17 12 G,3163.9939999999997
2019-02-17 13 G,3041.139
2019-02-17 14 G,2991.031
2019-02-17 15 G,2822.5910000000003
2019-02-17 16 G,2779.7325
2019-02-17 17 G,2835.7124999999996
2019-02-17 18 G,3076.3015
2019-02-17 19 G,3488.1684999999998
2019-02-17 20 G,3569.265
2019-02-17 21 G,3459.2355
2019-02-17 22 G,3405.5495
2019-02-17 23 G,3285.8275
2019-02-17 24 G,3099.4365
2019-02-18 01 G,2810.1925
2019-02-18 02 G,2489.945
2019-02-18 03 G,2241.457
2019-02-18 04 G,2265.4210000000003
2019-02-18 05 G,2402.757
2019-02-18 06 G,2626.272
2019-02-18 07 G,3146.393
2019-02-18 08 G,3729.085
2019-02-18 09 G,3838.553
2019-02-18 10 G,3651.6319999999996
2019-02-18 11 G,3452.165
2019-02-18 12 G,3203.3689999999997
2019-02-18 13 G,3027.385
2019-02-18 14 G,2953.605
2019-02-18 15 G,2837.616
2019-02-18 16 G,2815.301
2019-02-18 17 G,2885.245
2019-02-18 18 G,3147.669
2019-02-18 19 G,3610.1009999999997
2019-02-18 20 G,3721.041
2019-02-18 21 G,3621.4415
2019-02-18 22 G,3577.1395
2019-02-18 23 G,3437.767
2019-02-18 24 G,3163.928
2019-02-19 01 G,2810.665
2019-02-19 02 G,2469.205
2019-02-19 03 G,2314.501
2019-02-19 04 G,2322.7889999999998
2019-02-19 05 G,2426.737
2019-02-19 06 G,2641.473
2019-02-19 07 G,3217.393
2019-02-19 08 G,3848.8450000000003
2019-02-19 09 G,3890.429
2019-02-19 10 G,3648.821
2019-02-19 11 G,3393.237
2019-02-19 12 G,3151.489
2019-02-19 13 G,3005.469
2019-02-19 14 G,2981.277
2019-02-19 15 G,2878.749
2019-02-19 16 G,2875.357
2019-02-19 17 G,2954.177
2019-02-19 18 G,3155.129
2019-02-19 19 G,3535.3289999999997
2019-02-19 20 G,3711.245
2019-02-19 21 G,3669.741
2019-02-19 22 G,3657.469
2019-02-19 23 G,3465.4809999999998
2019-02-19 24 G,3243.7889999999998
2019-02-20 01 G,2886.501
2019-02-20 02 G,2510.685
2019-02-20 03 G,2268.121
2019-02-20 04 G,2272.581
2019-02-20 05 G,2381.501
2019-02-20 06 G,2597.093
2019-02-20 07 G,3227.773
2019-02-20 08 G,3869.837
2019-02-20 09 G,3995.0209999999997
2019-02-20 10 G,3831.617
2019-02-20 11 G,3555.1490000000003
2019-02-20 12 G,3310.065
2019-02-20 13 G,3076.425
2019-02-20 14 G,2996.797
2019-02-20 15 G,2881.317
2019-02-20 16 G,2846.093
2019-02-20 17 G,2966.773
2019-02-20 18 G,3287.569
2019-02-20 19 G,3860.345
2019-02-20 20 G,4081.081
2019-02-20 21 G,3983.853
2019-02-20 22 G,3933.469
2019-02-20 23 G,3743.897
2019-02-20 24 G,3481.485
2019-02-21 01 G,3139.428
2019-02-21 02 G,2754.5885
2019-02-21 03 G,2550.9
2019-02-21 04 G,2582.625
2019-02-21 05 G,2754.9449999999997
2019-02-21 06 G,3010.393
2019-02-21 07 G,3537.133
2019-02-21 08 G,4137.405000000001
2019-02-21 09 G,4139.409
2019-02-21 10 G,3846.553
2019-02-21 11 G,3538.265
2019-02-21 12 G,3276.5609999999997
2019-02-21 13 G,3061.949
2019-02-21 14 G,2962.665
2019-02-21 15 G,2830.425
2019-02-21 16 G,2811.933
2019-02-21 17 G,2895.6530000000002
2019-02-21 18 G,3189.765
2019-02-21 19 G,3745.6769999999997
2019-02-21 20 G,3960.245
2019-02-21 21 G,3918.0249999999996
2019-02-21 22 G,3889.365
2019-02-21 23 G,3704.2889999999998
2019-02-21 24 G,3444.1530000000002
2019-02-22 01 G,3028.181
2019-02-22 02 G,2625.057
2019-02-22 03 G,2394.113
2019-02-22 04 G,2380.505
2019-02-22 05 G,2488.201
2019-02-22 06 G,2702.117
2019-02-22 07 G,3351.501
2019-02-22 08 G,3948.0969999999998
2019-02-22 09 G,4038.669
2019-02-22 10 G,3861.181
2019-02-22 11 G,3596.757
2019-02-22 12 G,3338.957
2019-02-22 13 G,3124.077
2019-02-22 14 G,3063.257
2019-02-22 15 G,3014.893
2019-02-22 16 G,3002.093
2019-02-22 17 G,3061.1850000000004
2019-02-22 18 G,3292.669
2019-02-22 19 G,3751.7889999999998
2019-02-22 20 G,3934.941
2019-02-22 21 G,3889.693
2019-02-22 22 G,3845.3289999999997
2019-02-22 23 G,3687.969
2019-02-22 24 G,3365.8689999999997
2019-02-23 01 G,2964.017
2019-02-23 02 G,2580.665
2019-02-23 03 G,2360.938
2019-02-23 04 G,2351.5265
2019-02-23 05 G,2467.395
2019-02-23 06 G,2790.6335
2019-02-23 07 G,3238.7889999999998
2019-02-23 08 G,3795.861
2019-02-23 09 G,3872.865
2019-02-23 10 G,3718.661
2019-02-23 11 G,3412.337
2019-02-23 12 G,3156.585
2019-02-23 13 G,2973.505
2019-02-23 14 G,2938.081
2019-02-23 15 G,2830.509
2019-02-23 16 G,2812.9849999999997
2019-02-23 17 G,2924.693
2019-02-23 18 G,3226.717
2019-02-23 19 G,3666.679
2019-02-23 20 G,3838.859
2019-02-23 21 G,3736.382
2019-02-23 22 G,3662.1800000000003
2019-02-23 23 G,3443.2529999999997
2019-02-23 24 G,3225.8105
2019-02-24 01 G,2914.4759999999997
2019-02-24 02 G,2549.425
2019-02-24 03 G,2356.559
2019-02-24 04 G,2343.268
2019-02-24 05 G,2445.7105
2019-02-24 06 G,2590.834
2019-02-24 07 G,3100.669
2019-02-24 08 G,3742.509
2019-02-24 09 G,3782.681
2019-02-24 10 G,3559.4049999999997
2019-02-24 11 G,3310.3779999999997
2019-02-24 12 G,3079.147
2019-02-24 13 G,2895.5005
2019-02-24 14 G,2775.577
2019-02-24 15 G,2644.409
2019-02-24 16 G,2575.062
2019-02-24 17 G,2650.9245
2019-02-24 18 G,2915.7355
2019-02-24 19 G,3414.46
2019-02-24 20 G,3606.6985000000004
2019-02-24 21 G,3538.313
2019-02-24 22 G,3540.2690000000002
2019-02-24 23 G,3371.369
2019-02-24 24 G,3114.497
2019-02-25 01 G,2757.583
2019-02-25 02 G,2420.1515
2019-02-25 03 G,2230.3115
2019-02-25 04 G,2235.434
2019-02-25 05 G,2356.767
2019-02-25 06 G,2575.3770000000004
2019-02-25 07 G,3089.313
2019-02-25 08 G,3690.841
2019-02-25 09 G,3689.605
2019-02-25 10 G,3506.897
2019-02-25 11 G,3264.581
2019-02-25 12 G,2974.725
2019-02-25 13 G,2794.2290000000003
2019-02-25 14 G,2693.785
2019-02-25 15 G,2546.692
2019-02-25 16 G,2509.8815
2019-02-25 17 G,2577.492
2019-02-25 18 G,2827.169
2019-02-25 19 G,3289.9610000000002
2019-02-25 20 G,3470.681
2019-02-25 21 G,3384.599
2019-02-25 22 G,3350.5245
2019-02-25 23 G,3219.583
2019-02-25 24 G,3010.8684999999996
2019-02-26 01 G,2649.801
2019-02-26 02 G,2312.385
2019-02-26 03 G,2149.1490000000003
2019-02-26 04 G,2162.7569999999996
2019-02-26 05 G,2276.193
2019-02-26 06 G,2492.393
2019-02-26 07 G,3001.425
2019-02-26 08 G,3596.637
2019-02-26 09 G,3559.321
2019-02-26 10 G,3385.9489999999996
2019-02-26 11 G,3232.3450000000003
2019-02-26 12 G,3066.141
2019-02-26 13 G,2875.141
2019-02-26 14 G,2842.865
2019-02-26 15 G,2723.949
2019-02-26 16 G,2666.337
2019-02-26 17 G,2739.729
2019-02-26 18 G,2942.249
2019-02-26 19 G,3363.725
2019-02-26 20 G,3489.749
2019-02-26 21 G,3459.085
2019-02-26 22 G,3408.369
2019-02-26 23 G,3223.169
2019-02-26 24 G,3008.901
2019-02-27 01 G,2661.341
2019-02-27 02 G,2313.885
2019-02-27 03 G,2107.757
2019-02-27 04 G,2122.413
2019-02-27 05 G,2261.857
2019-02-27 06 G,2560.9849999999997
2019-02-27 07 G,3123.6409999999996
2019-02-27 08 G,3761.149
2019-02-27 09 G,3759.277
2019-02-27 10 G,3544.045
2019-02-27 11 G,3357.029
2019-02-27 12 G,3082.757
2019-02-27 13 G,2861.041
2019-02-27 14 G,2771.797
2019-02-27 15 G,2631.669
2019-02-27 16 G,2565.7529999999997
2019-02-27 17 G,2633.657
2019-02-27 18 G,2862.049
2019-02-27 19 G,3377.029
2019-02-27 20 G,3596.801
2019-02-27 21 G,3554.373
2019-02-27 22 G,3519.925
2019-02-27 23 G,3375.949
2019-02-27 24 G,3123.2129999999997
2019-02-28 01 G,2717.3475
2019-02-28 02 G,2382.9385
2019-02-28 03 G,2209.0195
2019-02-28 04 G,2227.3505
2019-02-28 05 G,2351.7929999999997
2019-02-28 06 G,2539.513
2019-02-28 07 G,2904.825
2019-02-28 08 G,3484.897
2019-02-28 09 G,3500.337
2019-02-28 10 G,3366.9970000000003
2019-02-28 11 G,3155.925
2019-02-28 12 G,2926.2650000000003
2019-02-28 13 G,2727.2969999999996
2019-02-28 14 G,2652.229
2019-02-28 15 G,2574.7290000000003
2019-02-28 16 G,2519.081
2019-02-28 17 G,2563.205
2019-02-28 18 G,2759.053
2019-02-28 19 G,3135.545
2019-02-28 20 G,3142.2290000000003
2019-02-28 21 G,3117.7290000000003
2019-02-28 22 G,3009.345
2019-02-28 23 G,2905.145
2019-02-28 24 G,2757.213
2019-03-01 01 G,2568.937
2019-03-01 02 G,2246.0730000000003
2019-03-01 03 G,2057.5969999999998
2019-03-01 04 G,2039.3850000000002
2019-03-01 05 G,2131.313
2019-03-01 06 G,2232.045
2019-03-01 07 G,2450.569
2019-03-01 08 G,2799.313
2019-03-01 09 G,3052.2529999999997
2019-03-01 10 G,3129.593
2019-03-01 11 G,3017.3689999999997
2019-03-01 12 G,2785.781
2019-03-01 13 G,2656.361
2019-03-01 14 G,2558.4809999999998
2019-03-01 15 G,2482.9210000000003
2019-03-01 16 G,2477.057
2019-03-01 17 G,2587.965
2019-03-01 18 G,2851.2169999999996
2019-03-01 19 G,3257.089
2019-03-01 20 G,3338.145
2019-03-01 21 G,3271.857
2019-03-01 22 G,3154.0370000000003
2019-03-01 23 G,3013.4970000000003
2019-03-01 24 G,2761.901
2019-03-02 01 G,2462.509
2019-03-02 02 G,2171.849
2019-03-02 03 G,2072.441
2019-03-02 04 G,2093.721
2019-03-02 05 G,2237.433
2019-03-02 06 G,2526.0690000000004
2019-03-02 07 G,3231.1530000000002
2019-03-02 08 G,3966.0609999999997
2019-03-02 09 G,3817.701
2019-03-02 10 G,3527.9210000000003
2019-03-02 11 G,3300.949
2019-03-02 12 G,3065.5249999999996
2019-03-02 13 G,2848.053
2019-03-02 14 G,2785.9570000000003
2019-03-02 15 G,2635.7650000000003
2019-03-02 16 G,2555.693
2019-03-02 17 G,2616.089
2019-03-02 18 G,2836.9089999999997
2019-03-02 19 G,3389.057
2019-03-02 20 G,3636.433
2019-03-02 21 G,3602.057
2019-03-02 22 G,3559.969
2019-03-02 23 G,3345.3450000000003
2019-03-02 24 G,3037.4809999999998
2019-03-03 01 G,2606.821
2019-03-03 02 G,2282.857
2019-03-03 03 G,2113.913
2019-03-03 04 G,2116.245
2019-03-03 05 G,2236.669
2019-03-03 06 G,2486.4809999999998
2019-03-03 07 G,3041.665
2019-03-03 08 G,3767.385
2019-03-03 09 G,3624.677
2019-03-03 10 G,3335.8785
2019-03-03 11 G,3148.2115000000003
2019-03-03 12 G,2897.225
2019-03-03 13 G,2687.375
2019-03-03 14 G,2588.477
2019-03-03 15 G,2440.905
2019-03-03 16 G,2351.409
2019-03-03 17 G,2369.873
2019-03-03 18 G,2580.9210000000003
2019-03-03 19 G,3101.581
2019-03-03 20 G,3312.337
2019-03-03 21 G,3302.413
2019-03-03 22 G,3336.813
2019-03-03 23 G,3173.441
2019-03-03 24 G,2930.865
2019-03-04 01 G,2488.9089999999997
2019-03-04 02 G,2126.141
2019-03-04 03 G,1941.397
2019-03-04 04 G,1966.105
2019-03-04 05 G,2126.8450000000003
2019-03-04 06 G,2385.761
2019-03-04 07 G,2938.4170000000004
2019-03-04 08 G,3596.9849999999997
2019-03-04 09 G,3377.8810000000003
2019-03-04 10 G,3128.525
2019-03-04 11 G,2903.265
2019-03-04 12 G,2636.373
2019-03-04 13 G,2477.401
2019-03-04 14 G,2393.165
2019-03-04 15 G,2291.07
2019-03-04 16 G,2222.785
2019-03-04 17 G,2270.737
2019-03-04 18 G,2490.7005
2019-03-04 19 G,2923.1890000000003
2019-03-04 20 G,3143.049
2019-03-04 21 G,3086.025
2019-03-04 22 G,3032.4049999999997
2019-03-04 23 G,2892.257
2019-03-04 24 G,2740.069
2019-03-05 01 G,2402.2290000000003
2019-03-05 02 G,2066.661
2019-03-05 03 G,1900.369
2019-03-05 04 G,1943.897
2019-03-05 05 G,2051.1324999999997
2019-03-05 06 G,2424.1585
2019-03-05 07 G,3140.587
2019-03-05 08 G,3815.966
2019-03-05 09 G,3719.4894999999997
2019-03-05 10 G,3436.393
2019-03-05 11 G,3200.2889999999998
2019-03-05 12 G,2942.125
2019-03-05 13 G,2752.193
2019-03-05 14 G,2697.2569999999996
2019-03-05 15 G,2616.709
2019-03-05 16 G,2540.285
2019-03-05 17 G,2577.756
2019-03-05 18 G,2760.7095
2019-03-05 19 G,3264.114
2019-03-05 20 G,3607.466
2019-03-05 21 G,3595.532
2019-03-05 22 G,3574.41
2019-03-05 23 G,3358.9855
2019-03-05 24 G,3099.111
2019-03-06 01 G,2670.034
2019-03-06 02 G,2310.9785
2019-03-06 03 G,2140.5815000000002
2019-03-06 04 G,2187.747
2019-03-06 05 G,2349.4840000000004
2019-03-06 06 G,2648.157
2019-03-06 07 G,3372.834
2019-03-06 08 G,4101.553
2019-03-06 09 G,3905.5375
2019-03-06 10 G,3570.125
2019-03-06 11 G,3314.416
2019-03-06 12 G,3018.013
2019-03-06 13 G,2823.429
2019-03-06 14 G,2782.665
2019-03-06 15 G,2667.5164999999997
2019-03-06 16 G,2591.6594999999998
2019-03-06 17 G,2654.1059999999998
2019-03-06 18 G,2853.0249999999996
2019-03-06 19 G,3397.398
2019-03-06 20 G,3679.4805
2019-03-06 21 G,3641.1895
2019-03-06 22 G,3616.763
2019-03-06 23 G,3441.7235
2019-03-06 24 G,3178.816
2019-03-07 01 G,2775.4080000000004
2019-03-07 02 G,2416.819
2019-03-07 03 G,2247.9175
2019-03-07 04 G,2224.2470000000003
2019-03-07 05 G,2332.8630000000003
2019-03-07 06 G,2592.79
2019-03-07 07 G,3041.5865000000003
2019-03-07 08 G,3660.9935
2019-03-07 09 G,3599.2005
2019-03-07 10 G,3424.799
2019-03-07 11 G,3206.9775
2019-03-07 12 G,2922.5635
2019-03-07 13 G,2718.6215
2019-03-07 14 G,2671.2345
2019-03-07 15 G,2570.773
2019-03-07 16 G,2487.191
2019-03-07 17 G,2522.556
2019-03-07 18 G,2784.71
2019-03-07 19 G,3254.224
2019-03-07 20 G,3428.9425
2019-03-07 21 G,3391.3415
2019-03-07 22 G,3359.2025
2019-03-07 23 G,3193.343
2019-03-07 24 G,3256.432
2019-03-08 01 G,2520.3675000000003
2019-03-08 02 G,2184.533
2019-03-08 03 G,2028.585
2019-03-08 04 G,2052.3295
2019-03-08 05 G,2167.1035
2019-03-08 06 G,2378.169
2019-03-08 07 G,2873.9489999999996
2019-03-08 08 G,3525.125
2019-03-08 09 G,3380.081
2019-03-08 10 G,3245.6890000000003
2019-03-08 11 G,3101.589
2019-03-08 12 G,2924.633
2019-03-08 13 G,2753.577
2019-03-08 14 G,2679.237
2019-03-08 15 G,2571.0249999999996
2019-03-08 16 G,2533.8329999999996
2019-03-08 17 G,2673.853
2019-03-08 18 G,2908.453
2019-03-08 19 G,3349.337
2019-03-08 20 G,3520.841
2019-03-08 21 G,3472.0370000000003
2019-03-08 22 G,3406.453
2019-03-08 23 G,3247.857
2019-03-08 24 G,3025.797
2019-03-09 01 G,2665.305
2019-03-09 02 G,2312.941
2019-03-09 03 G,2105.357
2019-03-09 04 G,2121.3289999999997
2019-03-09 05 G,2236.517
2019-03-09 06 G,2426.2969999999996
2019-03-09 07 G,3079.855
2019-03-09 08 G,3779.9314999999997
2019-03-09 09 G,3686.4885
2019-03-09 10 G,3377.3689999999997
2019-03-09 11 G,3151.785
2019-03-09 12 G,2958.557
2019-03-09 13 G,2811.557
2019-03-09 14 G,2825.053
2019-03-09 15 G,2710.577
2019-03-09 16 G,2669.705
2019-03-09 17 G,2741.161
2019-03-09 18 G,2994.041
2019-03-09 19 G,3524.085
2019-03-09 20 G,3795.902
2019-03-09 21 G,3754.761
2019-03-09 22 G,3681.3305
2019-03-09 23 G,3481.5735
2019-03-09 24 G,3218.633
2019-03-10 01 G,2808.056
2019-03-10 02 G,2465.157
2019-03-10 03 G,2268.6490000000003
2019-03-10 04 G,2292.661
2019-03-10 05 G,2410.5429999999997
2019-03-10 06 G,2707.601
2019-03-10 07 G,3443.809
2019-03-10 08 G,4101.749
2019-03-10 09 G,3895.473
2019-03-10 10 G,3578.277
2019-03-10 11 G,3353.1409999999996
2019-03-10 12 G,3095.513
2019-03-10 13 G,2872.221
2019-03-10 14 G,2825.797
2019-03-10 15 G,2697.4809999999998
2019-03-10 16 G,2611.873
2019-03-10 17 G,2664.5370000000003
2019-03-10 18 G,2874.2129999999997
2019-03-10 19 G,3406.577
2019-03-10 20 G,3738.369
2019-03-10 21 G,3710.233
2019-03-10 22 G,3681.5730000000003
2019-03-10 23 G,3505.041
2019-03-10 24 G,3267.969
2019-03-11 01 G,2841.4049999999997
2019-03-11 02 G,2472.8010000000004
2019-03-11 03 G,2273.465
2019-03-11 04 G,2296.645
2019-03-11 05 G,2412.733
2019-03-11 06 G,2634.445
2019-03-11 07 G,3302.029
2019-03-11 08 G,4002.453
2019-03-11 09 G,3725.473
2019-03-11 10 G,3395.737
2019-03-11 11 G,3141.185
2019-03-11 12 G,2879.729
2019-03-11 13 G,2621.3689999999997
2019-03-11 14 G,2553.293
2019-03-11 15 G,2442.1530000000002
2019-03-11 16 G,2351.793
2019-03-11 17 G,2371.193
2019-03-11 18 G,2561.583
2019-03-11 19 G,3054.393
2019-03-11 20 G,3389.469
2019-03-11 21 G,3391.265
2019-03-11 22 G,3417.697
2019-03-11 23 G,3231.453
2019-03-11 24 G,3009.4889999999996
2019-03-12 01 G,2584.093
2019-03-12 02 G,2215.6890000000003
2019-03-12 03 G,2012.193
2019-03-12 04 G,2007.097
2019-03-12 05 G,2166.813
2019-03-12 06 G,2484.931
2019-03-12 07 G,3129.085
2019-03-12 08 G,3730.757
2019-03-12 09 G,3484.157
2019-03-12 10 G,3252.2129999999997
2019-03-12 11 G,3111.1155
2019-03-12 12 G,2881.083
2019-03-12 13 G,2708.5055
2019-03-12 14 G,2616.2695
2019-03-12 15 G,2466.079
2019-03-12 16 G,2415.532
2019-03-12 17 G,2452.4335
2019-03-12 18 G,2660.8865
2019-03-12 19 G,3106.8779999999997
2019-03-12 20 G,3256.3975
2019-03-12 21 G,3214.0150000000003
2019-03-12 22 G,3105.188
2019-03-12 23 G,2983.6625000000004
2019-03-12 24 G,2758.383
2019-03-13 01 G,2378.3135
2019-03-13 02 G,2096.094
2019-03-13 03 G,1919.222
2019-03-13 04 G,1924.2415
2019-03-13 05 G,2009.8755
2019-03-13 06 G,2285.0065
2019-03-13 07 G,2920.51
2019-03-13 08 G,3558.064
2019-03-13 09 G,3427.96
2019-03-13 10 G,3125.138
2019-03-13 11 G,2929.1205
2019-03-13 12 G,2717.265
2019-03-13 13 G,2558.701
2019-03-13 14 G,2505.457
2019-03-13 15 G,2408.109
2019-03-13 16 G,2331.397
2019-03-13 17 G,2383.181
2019-03-13 18 G,2560.429
2019-03-13 19 G,3072.909
2019-03-13 20 G,3400.1130000000003
2019-03-13 21 G,3378.0209999999997
2019-03-13 22 G,3327.817
2019-03-13 23 G,3146.209
2019-03-13 24 G,2917.577
2019-03-14 01 G,2505.661
2019-03-14 02 G,2149.4170000000004
2019-03-14 03 G,1973.321
2019-03-14 04 G,1987.4009999999998
2019-03-14 05 G,2133.669
2019-03-14 06 G,2360.801
2019-03-14 07 G,3059.561
2019-03-14 08 G,3717.373
2019-03-14 09 G,3476.065
2019-03-14 10 G,3156.237
2019-03-14 11 G,2960.117
2019-03-14 12 G,2724.309
2019-03-14 13 G,2549.301
2019-03-14 14 G,2517.1090000000004
2019-03-14 15 G,2415.417
2019-03-14 16 G,2351.6530000000002
2019-03-14 17 G,2406.085
2019-03-14 18 G,2624.0730000000003
2019-03-14 19 G,3142.873
2019-03-14 20 G,3433.725
2019-03-14 21 G,3411.893
2019-03-14 22 G,3380.321
2019-03-14 23 G,3192.885
2019-03-14 24 G,2983.6090000000004
2019-03-15 01 G,2562.533
2019-03-15 02 G,2217.309
2019-03-15 03 G,2039.029
2019-03-15 04 G,2052.513
2019-03-15 05 G,2215.1009999999997
2019-03-15 06 G,2457.4610000000002
2019-03-15 07 G,2943.517
2019-03-15 08 G,3457.077
2019-03-15 09 G,3320.577
2019-03-15 10 G,3108.677
2019-03-15 11 G,2905.7529999999997
2019-03-15 12 G,2638.821
2019-03-15 13 G,2448.6130000000003
2019-03-15 14 G,2410.389
2019-03-15 15 G,2313.634
2019-03-15 16 G,2270.4184999999998
2019-03-15 17 G,2335.0355
2019-03-15 18 G,2523.179
2019-03-15 19 G,2906.464
2019-03-15 20 G,3071.2889999999998
2019-03-15 21 G,3061.425
2019-03-15 22 G,2992.459
2019-03-15 23 G,2825.119
2019-03-15 24 G,2638.205
2019-03-16 01 G,2294.501
2019-03-16 02 G,1988.873
2019-03-16 03 G,1793.0610000000001
2019-03-16 04 G,1799.3995
2019-03-16 05 G,1924.361
2019-03-16 06 G,2195.1175000000003
2019-03-16 07 G,2867.307
2019-03-16 08 G,3506.184
2019-03-16 09 G,3347.639
2019-03-16 10 G,3047.693
2019-03-16 11 G,2878.801
2019-03-16 12 G,2627.377
2019-03-16 13 G,2427.749
2019-03-16 14 G,2360.809
2019-03-16 15 G,2246.045
2019-03-16 16 G,2145.749
2019-03-16 17 G,2147.4170000000004
2019-03-16 18 G,2308.165
2019-03-16 19 G,2682.9970000000003
2019-03-16 20 G,2931.8365000000003
2019-03-16 21 G,2941.317
2019-03-16 22 G,2917.9115
2019-03-16 23 G,2789.3235
2019-03-16 24 G,2705.3315000000002
2019-03-17 01 G,2225.306
2019-03-17 02 G,1927.633
2019-03-17 03 G,1755.1689999999999
2019-03-17 04 G,1746.961
2019-03-17 05 G,1881.507
2019-03-17 06 G,2097.4505
2019-03-17 07 G,2648.697
2019-03-17 08 G,3262.7650000000003
2019-03-17 09 G,3030.7290000000003
2019-03-17 10 G,2760.453
2019-03-17 11 G,2601.6115
2019-03-17 12 G,2412.4534999999996
2019-03-17 13 G,2275.5254999999997
2019-03-17 14 G,2192.111
2019-03-17 15 G,2052.783
2019-03-17 16 G,2006.5785
2019-03-17 17 G,2053.449
2019-03-17 18 G,2259.005
2019-03-17 19 G,2592.373
2019-03-17 20 G,2707.969
2019-03-17 21 G,2698.453
2019-03-17 22 G,2715.897
2019-03-17 23 G,2515.793
2019-03-17 24 G,2303.533
2019-03-18 01 G,2007.0715
2019-03-18 02 G,1695.013
2019-03-18 03 G,1519.513
2019-03-18 04 G,1501.305
2019-03-18 05 G,1630.693
2019-03-18 06 G,1857.1689999999999
2019-03-18 07 G,2440.193
2019-03-18 08 G,3031.933
2019-03-18 09 G,2877.857
2019-03-18 10 G,2647.925
2019-03-18 11 G,2521.0249999999996
2019-03-18 12 G,2361.633
2019-03-18 13 G,2211.353
2019-03-18 14 G,2170.361
2019-03-18 15 G,2066.233
2019-03-18 16 G,2011.7530000000002
2019-03-18 17 G,2053.7475
2019-03-18 18 G,2276.4539999999997
2019-03-18 19 G,2588.853
2019-03-18 20 G,2742.6369999999997
2019-03-18 21 G,2728.0209999999997
2019-03-18 22 G,2665.157
2019-03-18 23 G,2529.089
2019-03-18 24 G,2335.261
2019-03-19 01 G,2033.9759999999999
2019-03-19 02 G,1700.6570000000002
2019-03-19 03 G,1518.3319999999999
2019-03-19 04 G,1547.6100000000001
2019-03-19 05 G,1665.2060000000001
2019-03-19 06 G,1912.517
2019-03-19 07 G,2535.012
2019-03-19 08 G,3122.172
2019-03-19 09 G,2849.8360000000002
2019-03-19 10 G,2609.193
2019-03-19 11 G,2484.324
2019-03-19 12 G,2304.532
2019-03-19 13 G,2177.968
2019-03-19 14 G,2171.224
2019-03-19 15 G,2049.42
2019-03-19 16 G,1949.0439999999999
2019-03-19 17 G,1986.452
2019-03-19 18 G,2155.5
2019-03-19 19 G,2524.5280000000002
2019-03-19 20 G,2708.48
2019-03-19 21 G,2698.068
2019-03-19 22 G,2720.804
2019-03-19 23 G,2592.2439999999997
2019-03-19 24 G,2354.148
2019-03-20 01 G,1999.3719999999998
2019-03-20 02 G,1676.1280000000002
2019-03-20 03 G,1510.828
2019-03-20 04 G,1536.257
2019-03-20 05 G,1682.353
2019-03-20 06 G,2007.0729999999999
2019-03-20 07 G,2655.661
2019-03-20 08 G,3254.717
2019-03-20 09 G,3058.4049999999997
2019-03-20 10 G,2822.933
2019-03-20 11 G,2699.581
2019-03-20 12 G,2503.3050000000003
2019-03-20 13 G,2391.689
2019-03-20 14 G,2399.757
2019-03-20 15 G,2312.353
2019-03-20 16 G,2242.277
2019-03-20 17 G,2299.841
2019-03-20 18 G,2493.829
2019-03-20 19 G,2951.741
2019-03-20 20 G,3144.565
2019-03-20 21 G,3103.969
2019-03-20 22 G,3099.673
2019-03-20 23 G,2907.093
