일자|시간|구분,공급량
2019-03-26 13 G,2423.2634277492443
2019-03-26 14 G,2360.1190713055876
2019-03-26 15 G,2305.987017673575
2019-03-26 16 G,2252.7235969790936
2019-03-26 17 G,2273.891324615039
2019-03-26 18 G,2512.3914668419693
2019-03-26 19 G,2880.504575903061
2019-03-26 20 G,3007.5606646449605
2019-03-26 21 G,3132.628386884583
2019-03-26 22 G,2847.638078190156
2019-03-26 23 G,2854.6555021193726
2019-03-26 24 G,2734.4849070107566
2019-03-27 01 G,2336.189520232313
2019-03-27 02 G,1946.7018580621484
2019-03-27 03 G,1875.2359238304402
2019-03-27 04 G,1894.034494197901
2019-03-27 05 G,2000.250617727339
2019-03-27 06 G,2286.0074294985916
2019-03-27 07 G,2793.0953474179487
2019-03-27 08 G,3307.454496379487
2019-03-27 09 G,3158.1133215680693
2019-03-27 10 G,2896.8880574535497
2019-03-27 11 G,2814.072121003625
2019-03-27 12 G,2571.442984354055
2019-03-27 13 G,2423.2634277492443
2019-03-27 14 G,2360.1190713055876
2019-03-27 15 G,2305.987017673575
2019-03-27 16 G,2252.7235969790936
2019-03-27 17 G,2273.891324615039
2019-03-27 18 G,2512.3914668419693
2019-03-27 19 G,2880.504575903061
2019-03-27 20 G,3007.5606646449605
2019-03-27 21 G,3132.628386884583
2019-03-27 22 G,2847.638078190156
2019-03-27 23 G,2854.6555021193726
2019-03-27 24 G,2734.4849070107566
2019-03-28 01 G,2336.189520232313
2019-03-28 02 G,1946.7018580621484
2019-03-28 03 G,1875.2359238304402
2019-03-28 04 G,1894.034494197901
2019-03-28 05 G,2000.250617727339
2019-03-28 06 G,2286.0074294985916
2019-03-28 07 G,2793.0953474179487
2019-03-28 08 G,3307.454496379487
2019-03-28 09 G,3158.1133215680693
2019-03-28 10 G,2896.8880574535497
2019-03-28 11 G,2814.072121003625
2019-03-28 12 G,2571.442984354055
2019-03-28 13 G,2423.2634277492443
2019-03-28 14 G,2360.1190713055876
2019-03-28 15 G,2305.987017673575
2019-03-28 16 G,2252.7235969790936
2019-03-28 17 G,2273.891324615039
2019-03-28 18 G,2512.3914668419693
2019-03-28 19 G,2880.504575903061
2019-03-28 20 G,3007.5606646449605
2019-03-28 21 G,3132.628386884583
2019-03-28 22 G,2847.638078190156
2019-03-28 23 G,2854.6555021193726
2019-03-28 24 G,2734.4849070107566
2019-03-29 01 G,2336.189520232313
2019-03-29 02 G,1946.7018580621484
2019-03-29 03 G,1875.2359238304402
2019-03-29 04 G,1894.034494197901
2019-03-29 05 G,2000.250617727339
2019-03-29 06 G,2286.0074294985916
2019-03-29 07 G,2793.0953474179487
2019-03-29 08 G,3307.454496379487
2019-03-29 09 G,3158.1133215680693
2019-03-29 10 G,2896.8880574535497
2019-03-29 11 G,2814.072121003625
2019-03-29 12 G,2571.442984354055
2019-03-29 13 G,2423.2634277492443
2019-03-29 14 G,2360.1190713055876
2019-03-29 15 G,2305.987017673575
2019-03-29 16 G,2252.7235969790936
2019-03-29 17 G,2273.891324615039
2019-03-29 18 G,2512.3914668419693
2019-03-29 19 G,2880.504575903061
2019-03-29 20 G,3007.5606646449605
2019-03-29 21 G,3132.628386884583
2019-03-29 22 G,2847.638078190156
2019-03-29 23 G,2854.6555021193726
2019-03-29 24 G,2734.4849070107566
2019-03-30 01 G,2336.189520232313
2019-03-30 02 G,1946.7018580621484
2019-03-30 03 G,1875.2359238304402
2019-03-30 04 G,1894.034494197901
2019-03-30 05 G,2000.250617727339
2019-03-30 06 G,2286.0074294985916
2019-03-30 07 G,2793.0953474179487
2019-03-30 08 G,3307.454496379487
2019-03-30 09 G,3158.1133215680693
2019-03-30 10 G,2896.8880574535497
2019-03-30 11 G,2814.072121003625
2019-03-30 12 G,2571.442984354055
2019-03-30 13 G,2423.2634277492443
2019-03-30 14 G,2360.1190713055876
2019-03-30 15 G,2305.987017673575
2019-03-30 16 G,2252.7235969790936
2019-03-30 17 G,2273.891324615039
2019-03-30 18 G,2512.3914668419693
2019-03-30 19 G,2880.504575903061
2019-03-30 20 G,3007.5606646449605
2019-03-30 21 G,3132.628386884583
2019-03-30 22 G,2847.638078190156
2019-03-30 23 G,2854.6555021193726
2019-03-30 24 G,2734.4849070107566
2019-03-31 01 G,2336.189520232313
2019-03-31 02 G,1946.7018580621484
2019-03-31 03 G,1875.2359238304402
2019-03-31 04 G,1894.034494197901
2019-03-31 05 G,2000.250617727339
2019-03-31 06 G,2286.0074294985916
2019-03-31 07 G,2793.0953474179487
2019-03-31 08 G,3307.454496379487
2019-03-31 09 G,3158.1133215680693
2019-03-31 10 G,2896.8880574535497
2019-03-31 11 G,2814.072121003625
2019-03-31 12 G,2571.442984354055
2019-03-31 13 G,2423.2634277492443
2019-03-31 14 G,2360.1190713055876
2019-03-31 15 G,2305.987017673575
2019-03-31 16 G,2252.7235969790936
2019-03-31 17 G,2273.891324615039
2019-03-31 18 G,2512.3914668419693
2019-03-31 19 G,2880.504575903061
2019-03-31 20 G,3007.5606646449605
2019-03-31 21 G,3132.628386884583
2019-03-31 22 G,2847.638078190156
2019-03-31 23 G,2854.6555021193726
2019-03-31 24 G,2734.4849070107566
2019-01-01 01 H,438.63971762186577
2019-01-01 02 H,362.0545895475615
2019-01-01 03 H,345.12250123014917
2019-01-01 04 H,367.47722861746007
2019-01-01 05 H,441.5205833941335
2019-01-01 06 H,431.90378096270905
2019-01-01 07 H,491.10677416612424
2019-01-01 08 H,562.3525996189537
2019-01-01 09 H,640.2531421285419
2019-01-01 10 H,605.290991135271
2019-01-01 11 H,575.0920872330878
2019-01-01 12 H,496.8973732518217
2019-01-01 13 H,469.6181361209586
2019-01-01 14 H,454.18200981456573
2019-01-01 15 H,413.72375732058026
2019-01-01 16 H,407.29750630509886
2019-01-01 17 H,430.315240168249
2019-01-01 18 H,490.8523858755489
2019-01-01 19 H,575.5220600152422
2019-01-01 20 H,625.9109889765342
2019-01-01 21 H,621.9790361097555
2019-01-01 22 H,592.6349957754899
2019-01-01 23 H,573.14902628825
2019-01-01 24 H,505.06812592318835
2019-01-02 01 H,438.63971762186577
2019-01-02 02 H,362.0545895475615
2019-01-02 03 H,345.12250123014917
2019-01-02 04 H,367.47722861746007
2019-01-02 05 H,441.5205833941335
2019-01-02 06 H,431.90378096270905
2019-01-02 07 H,491.10677416612424
2019-01-02 08 H,562.3525996189537
2019-01-02 09 H,640.2531421285419
2019-01-02 10 H,605.290991135271
2019-01-02 11 H,575.0920872330878
2019-01-02 12 H,496.8973732518217
2019-01-02 13 H,469.6181361209586
2019-01-02 14 H,454.18200981456573
2019-01-02 15 H,413.72375732058026
2019-01-02 16 H,407.29750630509886
2019-01-02 17 H,430.315240168249
2019-01-02 18 H,490.8523858755489
2019-01-02 19 H,575.5220600152422
2019-01-02 20 H,625.9109889765342
2019-01-02 21 H,621.9790361097555
2019-01-02 22 H,592.6349957754899
2019-01-02 23 H,573.14902628825
2019-01-02 24 H,505.06812592318835
2019-01-03 01 H,438.63971762186577
2019-01-03 02 H,362.0545895475615
2019-01-03 03 H,345.12250123014917
2019-01-03 04 H,367.47722861746007
2019-01-03 05 H,441.5205833941335
2019-01-03 06 H,431.90378096270905
2019-01-03 07 H,491.10677416612424
2019-01-03 08 H,562.3525996189537
2019-01-03 09 H,640.2531421285419
2019-01-03 10 H,605.290991135271
2019-01-03 11 H,575.0920872330878
2019-01-03 12 H,496.8973732518217
2019-01-03 13 H,469.6181361209586
2019-01-03 14 H,454.18200981456573
2019-01-03 15 H,413.72375732058026
2019-01-03 16 H,407.29750630509886
2019-01-03 17 H,430.315240168249
2019-01-03 18 H,490.8523858755489
2019-01-03 19 H,575.5220600152422
2019-01-03 20 H,625.9109889765342
2019-01-03 21 H,621.9790361097555
2019-01-03 22 H,592.6349957754899
2019-01-03 23 H,573.14902628825
2019-01-03 24 H,505.06812592318835
2019-01-04 01 H,438.63971762186577
2019-01-04 02 H,362.0545895475615
2019-01-04 03 H,345.12250123014917
2019-01-04 04 H,367.47722861746007
2019-01-04 05 H,441.5205833941335
2019-01-04 06 H,431.90378096270905
2019-01-04 07 H,491.10677416612424
2019-01-04 08 H,562.3525996189537
2019-01-04 09 H,640.2531421285419
2019-01-04 10 H,605.290991135271
2019-01-04 11 H,575.0920872330878
2019-01-04 12 H,496.8973732518217
2019-01-04 13 H,469.6181361209586
2019-01-04 14 H,454.18200981456573
2019-01-04 15 H,413.72375732058026
2019-01-04 16 H,407.29750630509886
2019-01-04 17 H,430.315240168249
2019-01-04 18 H,490.8523858755489
2019-01-04 19 H,575.5220600152422
2019-01-04 20 H,625.9109889765342
2019-01-04 21 H,621.9790361097555
2019-01-04 22 H,592.6349957754899
2019-01-04 23 H,573.14902628825
2019-01-04 24 H,505.06812592318835
2019-01-05 01 H,438.63971762186577
2019-01-05 02 H,362.0545895475615
2019-01-05 03 H,345.12250123014917
2019-01-05 04 H,367.47722861746007
2019-01-05 05 H,441.5205833941335
2019-01-05 06 H,431.90378096270905
2019-01-05 07 H,491.10677416612424
2019-01-05 08 H,562.3525996189537
2019-01-05 09 H,640.2531421285419
2019-01-05 10 H,605.290991135271
2019-01-05 11 H,575.0920872330878
2019-01-05 12 H,496.8973732518217
2019-01-05 13 H,469.6181361209586
2019-01-05 14 H,454.18200981456573
2019-01-05 15 H,413.72375732058026
2019-01-05 16 H,407.29750630509886
2019-01-05 17 H,430.315240168249
2019-01-05 18 H,490.8523858755489
2019-01-05 19 H,575.5220600152422
2019-01-05 20 H,625.9109889765342
2019-01-05 21 H,621.9790361097555
2019-01-05 22 H,592.6349957754899
2019-01-05 23 H,573.14902628825
2019-01-05 24 H,505.06812592318835
2019-01-06 01 H,438.63971762186577
2019-01-06 02 H,362.0545895475615
2019-01-06 03 H,345.12250123014917
2019-01-06 04 H,367.47722861746007
2019-01-06 05 H,441.5205833941335
2019-01-06 06 H,431.90378096270905
2019-01-06 07 H,491.10677416612424
2019-01-06 08 H,562.3525996189537
2019-01-06 09 H,640.2531421285419
2019-01-06 10 H,605.290991135271
2019-01-06 11 H,575.0920872330878
2019-01-06 12 H,496.8973732518217
2019-01-06 13 H,469.6181361209586
2019-01-06 14 H,454.18200981456573
2019-01-06 15 H,413.72375732058026
2019-01-06 16 H,407.29750630509886
2019-01-06 17 H,430.315240168249
2019-01-06 18 H,490.8523858755489
2019-01-06 19 H,575.5220600152422
2019-01-06 20 H,625.9109889765342
2019-01-06 21 H,621.9790361097555
2019-01-06 22 H,592.6349957754899
2019-01-06 23 H,573.14902628825
2019-01-06 24 H,505.06812592318835
2019-01-07 01 H,438.63971762186577
2019-01-07 02 H,362.0545895475615
2019-01-07 03 H,345.12250123014917
2019-01-07 04 H,367.47722861746007
2019-01-07 05 H,441.5205833941335
2019-01-07 06 H,431.90378096270905
2019-01-07 07 H,491.10677416612424
2019-01-07 08 H,562.3525996189537
2019-01-07 09 H,640.2531421285419
2019-01-07 10 H,605.290991135271
2019-01-07 11 H,575.0920872330878
2019-01-07 12 H,496.8973732518217
2019-01-07 13 H,469.6181361209586
2019-01-07 14 H,454.18200981456573
2019-01-07 15 H,413.72375732058026
2019-01-07 16 H,407.29750630509886
2019-01-07 17 H,430.315240168249
2019-01-07 18 H,490.8523858755489
2019-01-07 19 H,575.5220600152422
2019-01-07 20 H,625.9109889765342
2019-01-07 21 H,621.9790361097555
2019-01-07 22 H,592.6349957754899
2019-01-07 23 H,573.14902628825
2019-01-07 24 H,505.06812592318835
2019-01-08 01 H,438.63971762186577
2019-01-08 02 H,362.0545895475615
2019-01-08 03 H,345.12250123014917
2019-01-08 04 H,367.47722861746007
2019-01-08 05 H,441.5205833941335
2019-01-08 06 H,431.90378096270905
2019-01-08 07 H,491.10677416612424
2019-01-08 08 H,562.3525996189537
2019-01-08 09 H,640.2531421285419
2019-01-08 10 H,605.290991135271
2019-01-08 11 H,575.0920872330878
2019-01-08 12 H,496.8973732518217
2019-01-08 13 H,469.6181361209586
2019-01-08 14 H,454.18200981456573
2019-01-08 15 H,413.72375732058026
2019-01-08 16 H,407.29750630509886
2019-01-08 17 H,430.315240168249
2019-01-08 18 H,490.8523858755489
2019-01-08 19 H,575.5220600152422
2019-01-08 20 H,625.9109889765342
2019-01-08 21 H,621.9790361097555
2019-01-08 22 H,592.6349957754899
2019-01-08 23 H,573.14902628825
2019-01-08 24 H,505.06812592318835
2019-01-09 01 H,438.63971762186577
2019-01-09 02 H,362.0545895475615
2019-01-09 03 H,345.12250123014917
2019-01-09 04 H,367.47722861746007
2019-01-09 05 H,441.5205833941335
2019-01-09 06 H,431.90378096270905
2019-01-09 07 H,491.10677416612424
2019-01-09 08 H,562.3525996189537
2019-01-09 09 H,640.2531421285419
2019-01-09 10 H,605.290991135271
2019-01-09 11 H,575.0920872330878
2019-01-09 12 H,496.8973732518217
2019-01-09 13 H,469.6181361209586
2019-01-09 14 H,454.18200981456573
2019-01-09 15 H,413.72375732058026
2019-01-09 16 H,407.29750630509886
2019-01-09 17 H,430.315240168249
2019-01-09 18 H,490.8523858755489
2019-01-09 19 H,575.5220600152422
2019-01-09 20 H,625.9109889765342
2019-01-09 21 H,621.9790361097555
2019-01-09 22 H,592.6349957754899
2019-01-09 23 H,573.14902628825
2019-01-09 24 H,505.06812592318835
2019-01-10 01 H,438.63971762186577
2019-01-10 02 H,362.0545895475615
2019-01-10 03 H,345.12250123014917
2019-01-10 04 H,367.47722861746007
2019-01-10 05 H,441.5205833941335
2019-01-10 06 H,431.90378096270905
2019-01-10 07 H,491.10677416612424
2019-01-10 08 H,562.3525996189537
2019-01-10 09 H,640.2531421285419
2019-01-10 10 H,605.290991135271
2019-01-10 11 H,575.0920872330878
2019-01-10 12 H,496.8973732518217
2019-01-10 13 H,469.6181361209586
2019-01-10 14 H,454.18200981456573
2019-01-10 15 H,413.72375732058026
2019-01-10 16 H,407.29750630509886
2019-01-10 17 H,430.315240168249
2019-01-10 18 H,490.8523858755489
2019-01-10 19 H,575.5220600152422
2019-01-10 20 H,625.9109889765342
2019-01-10 21 H,621.9790361097555
2019-01-10 22 H,592.6349957754899
2019-01-10 23 H,573.14902628825
2019-01-10 24 H,505.06812592318835
2019-01-11 01 H,438.63971762186577
2019-01-11 02 H,362.0545895475615
2019-01-11 03 H,345.12250123014917
2019-01-11 04 H,367.47722861746007
2019-01-11 05 H,441.5205833941335
2019-01-11 06 H,431.90378096270905
2019-01-11 07 H,491.10677416612424
2019-01-11 08 H,562.3525996189537
2019-01-11 09 H,640.2531421285419
2019-01-11 10 H,605.290991135271
2019-01-11 11 H,575.0920872330878
2019-01-11 12 H,496.8973732518217
2019-01-11 13 H,469.6181361209586
2019-01-11 14 H,454.18200981456573
2019-01-11 15 H,413.72375732058026
2019-01-11 16 H,407.29750630509886
2019-01-11 17 H,430.315240168249
2019-01-11 18 H,490.8523858755489
2019-01-11 19 H,575.5220600152422
2019-01-11 20 H,625.9109889765342
2019-01-11 21 H,621.9790361097555
2019-01-11 22 H,592.6349957754899
2019-01-11 23 H,573.14902628825
2019-01-11 24 H,505.06812592318835
2019-01-12 01 H,438.63971762186577
2019-01-12 02 H,362.0545895475615
2019-01-12 03 H,345.12250123014917
2019-01-12 04 H,367.47722861746007
2019-01-12 05 H,441.5205833941335
2019-01-12 06 H,431.90378096270905
2019-01-12 07 H,491.10677416612424
2019-01-12 08 H,562.3525996189537
2019-01-12 09 H,640.2531421285419
2019-01-12 10 H,605.290991135271
2019-01-12 11 H,575.0920872330878
2019-01-12 12 H,496.8973732518217
2019-01-12 13 H,469.6181361209586
2019-01-12 14 H,454.18200981456573
2019-01-12 15 H,413.72375732058026
2019-01-12 16 H,407.29750630509886
2019-01-12 17 H,430.315240168249
2019-01-12 18 H,490.8523858755489
2019-01-12 19 H,575.5220600152422
2019-01-12 20 H,625.9109889765342
2019-01-12 21 H,621.9790361097555
2019-01-12 22 H,592.6349957754899
2019-01-12 23 H,573.14902628825
2019-01-12 24 H,505.06812592318835
2019-01-13 01 H,438.63971762186577
2019-01-13 02 H,362.0545895475615
2019-01-13 03 H,345.12250123014917
2019-01-13 04 H,367.47722861746007
2019-01-13 05 H,441.5205833941335
2019-01-13 06 H,431.90378096270905
2019-01-13 07 H,491.10677416612424
2019-01-13 08 H,562.3525996189537
2019-01-13 09 H,640.2531421285419
2019-01-13 10 H,605.290991135271
2019-01-13 11 H,575.0920872330878
2019-01-13 12 H,496.8973732518217
2019-01-13 13 H,469.6181361209586
2019-01-13 14 H,454.18200981456573
2019-01-13 15 H,413.72375732058026
2019-01-13 16 H,407.29750630509886
2019-01-13 17 H,430.315240168249
2019-01-13 18 H,490.8523858755489
2019-01-13 19 H,575.5220600152422
2019-01-13 20 H,625.9109889765342
2019-01-13 21 H,621.9790361097555
2019-01-13 22 H,592.6349957754899
2019-01-13 23 H,573.14902628825
2019-01-13 24 H,505.06812592318835
2019-01-14 01 H,438.63971762186577
2019-01-14 02 H,362.0545895475615
2019-01-14 03 H,345.12250123014917
2019-01-14 04 H,367.47722861746007
2019-01-14 05 H,441.5205833941335
2019-01-14 06 H,431.90378096270905
2019-01-14 07 H,491.10677416612424
2019-01-14 08 H,562.3525996189537
2019-01-14 09 H,640.2531421285419
2019-01-14 10 H,605.290991135271
2019-01-14 11 H,575.0920872330878
2019-01-14 12 H,496.8973732518217
2019-01-14 13 H,469.6181361209586
2019-01-14 14 H,454.18200981456573
2019-01-14 15 H,413.72375732058026
2019-01-14 16 H,407.29750630509886
2019-01-14 17 H,430.315240168249
2019-01-14 18 H,490.8523858755489
2019-01-14 19 H,575.5220600152422
2019-01-14 20 H,625.9109889765342
2019-01-14 21 H,621.9790361097555
2019-01-14 22 H,592.6349957754899
2019-01-14 23 H,573.14902628825
2019-01-14 24 H,505.06812592318835
2019-01-15 01 H,438.63971762186577
2019-01-15 02 H,362.0545895475615
2019-01-15 03 H,345.12250123014917
2019-01-15 04 H,367.47722861746007
2019-01-15 05 H,441.5205833941335
2019-01-15 06 H,431.90378096270905
2019-01-15 07 H,491.10677416612424
2019-01-15 08 H,562.3525996189537
2019-01-15 09 H,640.2531421285419
2019-01-15 10 H,605.290991135271
2019-01-15 11 H,575.0920872330878
2019-01-15 12 H,496.8973732518217
2019-01-15 13 H,469.6181361209586
2019-01-15 14 H,454.18200981456573
2019-01-15 15 H,413.72375732058026
2019-01-15 16 H,407.29750630509886
2019-01-15 17 H,430.315240168249
2019-01-15 18 H,490.8523858755489
2019-01-15 19 H,575.5220600152422
2019-01-15 20 H,625.9109889765342
2019-01-15 21 H,621.9790361097555
2019-01-15 22 H,592.6349957754899
2019-01-15 23 H,573.14902628825
2019-01-15 24 H,505.06812592318835
2019-01-16 01 H,438.63971762186577
2019-01-16 02 H,362.0545895475615
2019-01-16 03 H,345.12250123014917
2019-01-16 04 H,367.47722861746007
2019-01-16 05 H,441.5205833941335
2019-01-16 06 H,431.90378096270905
2019-01-16 07 H,491.10677416612424
2019-01-16 08 H,562.3525996189537
2019-01-16 09 H,640.2531421285419
2019-01-16 10 H,605.290991135271
2019-01-16 11 H,575.0920872330878
2019-01-16 12 H,496.8973732518217
2019-01-16 13 H,469.6181361209586
2019-01-16 14 H,454.18200981456573
2019-01-16 15 H,413.72375732058026
2019-01-16 16 H,407.29750630509886
2019-01-16 17 H,430.315240168249
2019-01-16 18 H,490.8523858755489
2019-01-16 19 H,575.5220600152422
2019-01-16 20 H,625.9109889765342
2019-01-16 21 H,621.9790361097555
2019-01-16 22 H,592.6349957754899
2019-01-16 23 H,573.14902628825
2019-01-16 24 H,505.06812592318835
2019-01-17 01 H,438.63971762186577
2019-01-17 02 H,362.0545895475615
2019-01-17 03 H,345.12250123014917
2019-01-17 04 H,367.47722861746007
2019-01-17 05 H,441.5205833941335
2019-01-17 06 H,431.90378096270905
2019-01-17 07 H,491.10677416612424
2019-01-17 08 H,562.3525996189537
2019-01-17 09 H,640.2531421285419
2019-01-17 10 H,605.290991135271
2019-01-17 11 H,575.0920872330878
2019-01-17 12 H,496.8973732518217
2019-01-17 13 H,469.6181361209586
2019-01-17 14 H,454.18200981456573
2019-01-17 15 H,413.72375732058026
2019-01-17 16 H,407.29750630509886
2019-01-17 17 H,430.315240168249
2019-01-17 18 H,490.8523858755489
2019-01-17 19 H,575.5220600152422
2019-01-17 20 H,625.9109889765342
2019-01-17 21 H,621.9790361097555
2019-01-17 22 H,592.6349957754899
2019-01-17 23 H,573.14902628825
2019-01-17 24 H,505.06812592318835
2019-01-18 01 H,438.63971762186577
2019-01-18 02 H,362.0545895475615
2019-01-18 03 H,345.12250123014917
2019-01-18 04 H,367.47722861746007
2019-01-18 05 H,441.5205833941335
2019-01-18 06 H,431.90378096270905
2019-01-18 07 H,491.10677416612424
2019-01-18 08 H,562.3525996189537
2019-01-18 09 H,640.2531421285419
2019-01-18 10 H,605.290991135271
2019-01-18 11 H,575.0920872330878
2019-01-18 12 H,496.8973732518217
2019-01-18 13 H,469.6181361209586
2019-01-18 14 H,454.18200981456573
2019-01-18 15 H,413.72375732058026
2019-01-18 16 H,407.29750630509886
2019-01-18 17 H,430.315240168249
2019-01-18 18 H,490.8523858755489
2019-01-18 19 H,575.5220600152422
2019-01-18 20 H,625.9109889765342
2019-01-18 21 H,621.9790361097555
2019-01-18 22 H,592.6349957754899
2019-01-18 23 H,573.14902628825
2019-01-18 24 H,505.06812592318835
2019-01-19 01 H,438.63971762186577
2019-01-19 02 H,362.0545895475615
2019-01-19 03 H,345.12250123014917
2019-01-19 04 H,367.47722861746007
2019-01-19 05 H,441.5205833941335
2019-01-19 06 H,431.90378096270905
2019-01-19 07 H,491.10677416612424
2019-01-19 08 H,562.3525996189537
2019-01-19 09 H,640.2531421285419
2019-01-19 10 H,605.290991135271
2019-01-19 11 H,575.0920872330878
2019-01-19 12 H,496.8973732518217
2019-01-19 13 H,469.6181361209586
2019-01-19 14 H,454.18200981456573
2019-01-19 15 H,413.72375732058026
2019-01-19 16 H,407.29750630509886
2019-01-19 17 H,430.315240168249
2019-01-19 18 H,490.8523858755489
2019-01-19 19 H,575.5220600152422
2019-01-19 20 H,625.9109889765342
2019-01-19 21 H,621.9790361097555
2019-01-19 22 H,592.6349957754899
2019-01-19 23 H,573.14902628825
2019-01-19 24 H,505.06812592318835
2019-01-20 01 H,438.63971762186577
2019-01-20 02 H,362.0545895475615
2019-01-20 03 H,345.12250123014917
2019-01-20 04 H,367.47722861746007
2019-01-20 05 H,441.5205833941335
2019-01-20 06 H,431.90378096270905
2019-01-20 07 H,491.10677416612424
2019-01-20 08 H,562.3525996189537
2019-01-20 09 H,640.2531421285419
2019-01-20 10 H,605.290991135271
2019-01-20 11 H,575.0920872330878
2019-01-20 12 H,496.8973732518217
2019-01-20 13 H,469.6181361209586
2019-01-20 14 H,454.18200981456573
2019-01-20 15 H,413.72375732058026
2019-01-20 16 H,407.29750630509886
2019-01-20 17 H,430.315240168249
2019-01-20 18 H,490.8523858755489
2019-01-20 19 H,575.5220600152422
2019-01-20 20 H,625.9109889765342
2019-01-20 21 H,621.9790361097555
2019-01-20 22 H,592.6349957754899
2019-01-20 23 H,573.14902628825
2019-01-20 24 H,505.06812592318835
2019-01-21 01 H,438.63971762186577
2019-01-21 02 H,362.0545895475615
2019-01-21 03 H,345.12250123014917
2019-01-21 04 H,367.47722861746007
2019-01-21 05 H,441.5205833941335
2019-01-21 06 H,431.90378096270905
2019-01-21 07 H,491.10677416612424
2019-01-21 08 H,562.3525996189537
2019-01-21 09 H,640.2531421285419
2019-01-21 10 H,605.290991135271
2019-01-21 11 H,575.0920872330878
2019-01-21 12 H,496.8973732518217
2019-01-21 13 H,469.6181361209586
2019-01-21 14 H,454.18200981456573
2019-01-21 15 H,413.72375732058026
2019-01-21 16 H,407.29750630509886
2019-01-21 17 H,430.315240168249
2019-01-21 18 H,490.8523858755489
2019-01-21 19 H,575.5220600152422
2019-01-21 20 H,625.9109889765342
2019-01-21 21 H,621.9790361097555
2019-01-21 22 H,592.6349957754899
2019-01-21 23 H,573.14902628825
2019-01-21 24 H,505.06812592318835
2019-01-22 01 H,438.63971762186577
2019-01-22 02 H,362.0545895475615
2019-01-22 03 H,345.12250123014917
2019-01-22 04 H,367.47722861746007
2019-01-22 05 H,441.5205833941335
2019-01-22 06 H,431.90378096270905
2019-01-22 07 H,491.10677416612424
2019-01-22 08 H,562.3525996189537
2019-01-22 09 H,640.2531421285419
2019-01-22 10 H,605.290991135271
2019-01-22 11 H,575.0920872330878
2019-01-22 12 H,496.8973732518217
2019-01-22 13 H,469.6181361209586
2019-01-22 14 H,454.18200981456573
2019-01-22 15 H,413.72375732058026
2019-01-22 16 H,407.29750630509886
2019-01-22 17 H,430.315240168249
2019-01-22 18 H,490.8523858755489
2019-01-22 19 H,575.5220600152422
2019-01-22 20 H,625.9109889765342
2019-01-22 21 H,621.9790361097555
2019-01-22 22 H,592.6349957754899
2019-01-22 23 H,573.14902628825
2019-01-22 24 H,505.06812592318835
2019-01-23 01 H,438.63971762186577
2019-01-23 02 H,362.0545895475615
2019-01-23 03 H,345.12250123014917
2019-01-23 04 H,367.47722861746007
2019-01-23 05 H,441.5205833941335
2019-01-23 06 H,431.90378096270905
2019-01-23 07 H,491.10677416612424
2019-01-23 08 H,562.3525996189537
2019-01-23 09 H,640.2531421285419
2019-01-23 10 H,605.290991135271
2019-01-23 11 H,575.0920872330878
2019-01-23 12 H,496.8973732518217
2019-01-23 13 H,469.6181361209586
2019-01-23 14 H,454.18200981456573
2019-01-23 15 H,413.72375732058026
2019-01-23 16 H,407.29750630509886
2019-01-23 17 H,430.315240168249
2019-01-23 18 H,490.8523858755489
2019-01-23 19 H,575.5220600152422
2019-01-23 20 H,625.9109889765342
2019-01-23 21 H,621.9790361097555
2019-01-23 22 H,592.6349957754899
2019-01-23 23 H,573.14902628825
2019-01-23 24 H,505.06812592318835
2019-01-24 01 H,438.63971762186577
2019-01-24 02 H,362.0545895475615
2019-01-24 03 H,345.12250123014917
2019-01-24 04 H,367.47722861746007
2019-01-24 05 H,441.5205833941335
2019-01-24 06 H,431.90378096270905
2019-01-24 07 H,491.10677416612424
2019-01-24 08 H,562.3525996189537
2019-01-24 09 H,640.2531421285419
2019-01-24 10 H,605.290991135271
2019-01-24 11 H,575.0920872330878
2019-01-24 12 H,496.8973732518217
2019-01-24 13 H,469.6181361209586
2019-01-24 14 H,454.18200981456573
2019-01-24 15 H,413.72375732058026
2019-01-24 16 H,407.29750630509886
2019-01-24 17 H,430.315240168249
2019-01-24 18 H,490.8523858755489
2019-01-24 19 H,575.5220600152422
2019-01-24 20 H,625.9109889765342
2019-01-24 21 H,621.9790361097555
2019-01-24 22 H,592.6349957754899
2019-01-24 23 H,573.14902628825
2019-01-24 24 H,505.06812592318835
2019-01-25 01 H,438.63971762186577
2019-01-25 02 H,362.0545895475615
2019-01-25 03 H,345.12250123014917
2019-01-25 04 H,367.47722861746007
2019-01-25 05 H,441.5205833941335
2019-01-25 06 H,431.90378096270905
2019-01-25 07 H,491.10677416612424
2019-01-25 08 H,562.3525996189537
2019-01-25 09 H,640.2531421285419
2019-01-25 10 H,605.290991135271
2019-01-25 11 H,575.0920872330878
2019-01-25 12 H,496.8973732518217
2019-01-25 13 H,469.6181361209586
2019-01-25 14 H,454.18200981456573
2019-01-25 15 H,413.72375732058026
2019-01-25 16 H,407.29750630509886
2019-01-25 17 H,430.315240168249
2019-01-25 18 H,490.8523858755489
2019-01-25 19 H,575.5220600152422
2019-01-25 20 H,625.9109889765342
2019-01-25 21 H,621.9790361097555
2019-01-25 22 H,592.6349957754899
2019-01-25 23 H,573.14902628825
2019-01-25 24 H,505.06812592318835
2019-01-26 01 H,438.63971762186577
2019-01-26 02 H,362.0545895475615
2019-01-26 03 H,345.12250123014917
2019-01-26 04 H,367.47722861746007
