일자|시간|구분,공급량
2019-01-13 10 G,3661.6573165166446
2019-01-13 11 G,3427.0704863089004
2019-01-13 12 G,3147.0519088203946
2019-01-13 13 G,2974.149231853053
2019-01-13 14 G,2937.442439534561
2019-01-13 15 G,2897.24128380255
2019-01-13 16 G,2865.3760574497737
2019-01-13 17 G,2975.1292710211014
2019-01-13 18 G,3293.1774942671
2019-01-13 19 G,3679.2948316035095
2019-01-13 20 G,3610.96871675248
2019-01-13 21 G,3550.9212986905513
2019-01-13 22 G,3593.9556572631245
2019-01-13 23 G,3380.3446045776627
2019-01-13 24 G,3136.4170170024913
2019-01-14 01 G,2851.20382935553
2019-01-14 02 G,2523.7412307359787
2019-01-14 03 G,2411.6970543621533
2019-01-14 04 G,2411.1140173036947
2019-01-14 05 G,2525.838590990028
2019-01-14 06 G,2915.667338206409
2019-01-14 07 G,3533.436649878262
2019-01-14 08 G,4153.077697036499
2019-01-14 09 G,4195.378042664615
2019-01-14 10 G,4129.064532158198
2019-01-14 11 G,3935.644962762245
2019-01-14 12 G,3621.70857368805
2019-01-14 13 G,3429.3193735852697
2019-01-14 14 G,3360.876920707795
2019-01-14 15 G,3280.979974254011
2019-01-14 16 G,3248.304627680725
2019-01-14 17 G,3313.801555307944
2019-01-14 18 G,3678.953170546922
2019-01-14 19 G,4193.453812343141
2019-01-14 20 G,4321.508923797874
2019-01-14 21 G,4291.166548065381
2019-01-14 22 G,4224.732554612768
2019-01-14 23 G,4033.305558950651
2019-01-14 24 G,3706.1415832368416
2019-01-15 01 G,3237.3951243031843
2019-01-15 02 G,2943.1858099142105
2019-01-15 03 G,2787.38638599261
2019-01-15 04 G,2796.1353975451448
2019-01-15 05 G,2897.643440947519
2019-01-15 06 G,3162.058492890986
2019-01-15 07 G,3762.421844133469
2019-01-15 08 G,4344.054092876504
2019-01-15 09 G,4382.221711079347
2019-01-15 10 G,4189.083711140898
2019-01-15 11 G,4100.257771606798
2019-01-15 12 G,3792.4050996503493
2019-01-15 13 G,3604.424182382495
2019-01-15 14 G,3454.744343293281
2019-01-15 15 G,3477.773272205134
2019-01-15 16 G,3317.457566837911
2019-01-15 17 G,3439.814695033229
2019-01-15 18 G,3833.6984577057237
2019-01-15 19 G,4384.312520451311
2019-01-15 20 G,4408.46870057281
2019-01-15 21 G,4389.60562038506
2019-01-15 22 G,4268.156501599874
2019-01-15 23 G,4043.9206178326936
2019-01-15 24 G,3796.4604223290826
2019-01-16 01 G,3263.584573461879
2019-01-16 02 G,2889.402976780566
2019-01-16 03 G,2696.3908000479296
2019-01-16 04 G,2725.21335736337
2019-01-16 05 G,2837.328377745927
2019-01-16 06 G,3155.162518980612
2019-01-16 07 G,3696.980111311239
2019-01-16 08 G,4285.659133699217
2019-01-16 09 G,4343.291547062123
2019-01-16 10 G,4227.817552240051
2019-01-16 11 G,4178.308596974428
2019-01-16 12 G,3724.1477136146914
2019-01-16 13 G,3556.895815086206
2019-01-16 14 G,3473.270316358158
2019-01-16 15 G,3392.9832126882534
2019-01-16 16 G,3351.3529246893822
2019-01-16 17 G,3454.5336471327946
2019-01-16 18 G,3824.251131891945
2019-01-16 19 G,4336.653368494455
2019-01-16 20 G,4505.63573276436
2019-01-16 21 G,4348.422044822089
2019-01-16 22 G,4318.479010789149
2019-01-16 23 G,4241.841000198139
2019-01-16 24 G,3825.753635096584
2019-01-17 01 G,3214.6295572868135
2019-01-17 02 G,3052.091369838193
2019-01-17 03 G,2894.6837207662393
2019-01-17 04 G,2807.7997786399237
2019-01-17 05 G,2975.614570592896
2019-01-17 06 G,3251.451293513749
2019-01-17 07 G,3841.1944478611235
2019-01-17 08 G,4377.122149256114
2019-01-17 09 G,4385.331745846906
2019-01-17 10 G,4203.04487585683
2019-01-17 11 G,4187.545527859882
2019-01-17 12 G,3611.552382876685
2019-01-17 13 G,3335.007835125254
2019-01-17 14 G,3298.3207467368966
2019-01-17 15 G,3210.8235801964947
2019-01-17 16 G,3215.504992850569
2019-01-17 17 G,3312.219899318438
2019-01-17 18 G,3710.1804546287194
2019-01-17 19 G,4211.761963269241
2019-01-17 20 G,4274.508266416178
2019-01-17 21 G,4197.593283957036
2019-01-17 22 G,4251.354181901238
2019-01-17 23 G,3999.4535276588235
2019-01-17 24 G,3664.2285675637254
2019-01-18 01 G,3265.0574548963814
2019-01-18 02 G,2867.822796778055
2019-01-18 03 G,2655.660449769091
2019-01-18 04 G,2663.853719327096
2019-01-18 05 G,2857.6071665880236
2019-01-18 06 G,3117.1727748247713
2019-01-18 07 G,3673.1862144022907
2019-01-18 08 G,4236.650353317878
2019-01-18 09 G,4206.23509776087
2019-01-18 10 G,4183.524675858283
2019-01-18 11 G,4120.37256922981
2019-01-18 12 G,3760.4046770165605
2019-01-18 13 G,3405.495587044723
2019-01-18 14 G,3402.63629301349
2019-01-18 15 G,3309.2809246426323
2019-01-18 16 G,3259.0507940539874
2019-01-18 17 G,3371.5391742299016
2019-01-18 18 G,3706.9362093595587
2019-01-18 19 G,4170.058223175789
2019-01-18 20 G,4185.5810758093985
2019-01-18 21 G,4208.613280823834
2019-01-18 22 G,4132.444388415147
2019-01-18 23 G,3910.2391673164384
2019-01-18 24 G,3725.2632118305723
2019-01-19 01 G,3393.3823222489973
2019-01-19 02 G,3006.651296396117
2019-01-19 03 G,2717.748156718933
2019-01-19 04 G,2727.5449205362684
2019-01-19 05 G,2816.476876660668
2019-01-19 06 G,2961.9382094174753
2019-01-19 07 G,3285.524983546279
2019-01-19 08 G,3895.3522682768207
2019-01-19 09 G,3969.1690120703556
2019-01-19 10 G,4067.5450435155544
2019-01-19 11 G,3727.895157520302
2019-01-19 12 G,3411.012634719428
2019-01-19 13 G,3169.3798356543393
2019-01-19 14 G,3069.940091218129
2019-01-19 15 G,3005.8248031836215
2019-01-19 16 G,2990.5133079388165
2019-01-19 17 G,3050.5054911071147
2019-01-19 18 G,3355.9548314178537
2019-01-19 19 G,3703.1170043734546
2019-01-19 20 G,3730.9531885371784
2019-01-19 21 G,3658.5655784390324
2019-01-19 22 G,3611.2946709437656
2019-01-19 23 G,3433.752536076303
2019-01-19 24 G,3227.3515120400552
2019-01-20 01 G,3036.7454388735596
2019-01-20 02 G,2662.680784876372
2019-01-20 03 G,2502.8177035290396
2019-01-20 04 G,2473.0736228092305
2019-01-20 05 G,2510.876552825389
2019-01-20 06 G,2645.7398906073863
2019-01-20 07 G,2901.4012497308754
2019-01-20 08 G,3301.08149744593
2019-01-20 09 G,3609.998532815488
2019-01-20 10 G,3661.6573165166446
2019-01-20 11 G,3427.0704863089004
2019-01-20 12 G,3147.0519088203946
2019-01-20 13 G,2974.149231853053
2019-01-20 14 G,2937.442439534561
2019-01-20 15 G,2897.24128380255
2019-01-20 16 G,2865.3760574497737
2019-01-20 17 G,2975.1292710211014
2019-01-20 18 G,3293.1774942671
2019-01-20 19 G,3679.2948316035095
2019-01-20 20 G,3610.96871675248
2019-01-20 21 G,3550.9212986905513
2019-01-20 22 G,3593.9556572631245
2019-01-20 23 G,3380.3446045776627
2019-01-20 24 G,3136.4170170024913
2019-01-21 01 G,2851.20382935553
2019-01-21 02 G,2523.7412307359787
2019-01-21 03 G,2411.6970543621533
2019-01-21 04 G,2411.1140173036947
2019-01-21 05 G,2525.838590990028
2019-01-21 06 G,2915.667338206409
2019-01-21 07 G,3533.436649878262
2019-01-21 08 G,4153.077697036499
2019-01-21 09 G,4195.378042664615
2019-01-21 10 G,4129.064532158198
2019-01-21 11 G,3935.644962762245
2019-01-21 12 G,3621.70857368805
2019-01-21 13 G,3429.3193735852697
2019-01-21 14 G,3360.876920707795
2019-01-21 15 G,3280.979974254011
2019-01-21 16 G,3248.304627680725
2019-01-21 17 G,3313.801555307944
2019-01-21 18 G,3678.953170546922
2019-01-21 19 G,4193.453812343141
2019-01-21 20 G,4321.508923797874
2019-01-21 21 G,4291.166548065381
2019-01-21 22 G,4224.732554612768
2019-01-21 23 G,4033.305558950651
2019-01-21 24 G,3706.1415832368416
2019-01-22 01 G,3237.3951243031843
2019-01-22 02 G,2943.1858099142105
2019-01-22 03 G,2787.38638599261
2019-01-22 04 G,2796.1353975451448
2019-01-22 05 G,2897.643440947519
2019-01-22 06 G,3162.058492890986
2019-01-22 07 G,3762.421844133469
2019-01-22 08 G,4344.054092876504
2019-01-22 09 G,4382.221711079347
2019-01-22 10 G,4189.083711140898
2019-01-22 11 G,4100.257771606798
2019-01-22 12 G,3792.4050996503493
2019-01-22 13 G,3604.424182382495
2019-01-22 14 G,3454.744343293281
2019-01-22 15 G,3477.773272205134
2019-01-22 16 G,3317.457566837911
2019-01-22 17 G,3439.814695033229
2019-01-22 18 G,3833.6984577057237
2019-01-22 19 G,4384.312520451311
2019-01-22 20 G,4408.46870057281
2019-01-22 21 G,4389.60562038506
2019-01-22 22 G,4268.156501599874
2019-01-22 23 G,4043.9206178326936
2019-01-22 24 G,3796.4604223290826
2019-01-23 01 G,3263.584573461879
2019-01-23 02 G,2889.402976780566
2019-01-23 03 G,2696.3908000479296
2019-01-23 04 G,2725.21335736337
2019-01-23 05 G,2837.328377745927
2019-01-23 06 G,3155.162518980612
2019-01-23 07 G,3696.980111311239
2019-01-23 08 G,4285.659133699217
2019-01-23 09 G,4343.291547062123
2019-01-23 10 G,4227.817552240051
2019-01-23 11 G,4178.308596974428
2019-01-23 12 G,3724.1477136146914
2019-01-23 13 G,3556.895815086206
2019-01-23 14 G,3473.270316358158
2019-01-23 15 G,3392.9832126882534
2019-01-23 16 G,3351.3529246893822
2019-01-23 17 G,3454.5336471327946
2019-01-23 18 G,3824.251131891945
2019-01-23 19 G,4336.653368494455
2019-01-23 20 G,4505.63573276436
2019-01-23 21 G,4348.422044822089
2019-01-23 22 G,4318.479010789149
2019-01-23 23 G,4241.841000198139
2019-01-23 24 G,3825.753635096584
2019-01-24 01 G,3214.6295572868135
2019-01-24 02 G,3052.091369838193
2019-01-24 03 G,2894.6837207662393
2019-01-24 04 G,2807.7997786399237
2019-01-24 05 G,2975.614570592896
2019-01-24 06 G,3251.451293513749
2019-01-24 07 G,3841.1944478611235
2019-01-24 08 G,4377.122149256114
2019-01-24 09 G,4385.331745846906
2019-01-24 10 G,4203.04487585683
2019-01-24 11 G,4187.545527859882
2019-01-24 12 G,3611.552382876685
2019-01-24 13 G,3335.007835125254
2019-01-24 14 G,3298.3207467368966
2019-01-24 15 G,3210.8235801964947
2019-01-24 16 G,3215.504992850569
2019-01-24 17 G,3312.219899318438
2019-01-24 18 G,3710.1804546287194
2019-01-24 19 G,4211.761963269241
2019-01-24 20 G,4274.508266416178
2019-01-24 21 G,4197.593283957036
2019-01-24 22 G,4251.354181901238
2019-01-24 23 G,3999.4535276588235
2019-01-24 24 G,3664.2285675637254
2019-01-25 01 G,3265.0574548963814
2019-01-25 02 G,2867.822796778055
2019-01-25 03 G,2655.660449769091
2019-01-25 04 G,2663.853719327096
2019-01-25 05 G,2857.6071665880236
2019-01-25 06 G,3117.1727748247713
2019-01-25 07 G,3673.1862144022907
2019-01-25 08 G,4236.650353317878
2019-01-25 09 G,4206.23509776087
2019-01-25 10 G,4183.524675858283
2019-01-25 11 G,4120.37256922981
2019-01-25 12 G,3760.4046770165605
2019-01-25 13 G,3405.495587044723
2019-01-25 14 G,3402.63629301349
2019-01-25 15 G,3309.2809246426323
2019-01-25 16 G,3259.0507940539874
2019-01-25 17 G,3371.5391742299016
2019-01-25 18 G,3706.9362093595587
2019-01-25 19 G,4170.058223175789
2019-01-25 20 G,4185.5810758093985
2019-01-25 21 G,4208.613280823834
2019-01-25 22 G,4132.444388415147
2019-01-25 23 G,3910.2391673164384
2019-01-25 24 G,3725.2632118305723
2019-01-26 01 G,3393.3823222489973
2019-01-26 02 G,3006.651296396117
2019-01-26 03 G,2717.748156718933
2019-01-26 04 G,2727.5449205362684
2019-01-26 05 G,2816.476876660668
2019-01-26 06 G,2961.9382094174753
2019-01-26 07 G,3285.524983546279
2019-01-26 08 G,3895.3522682768207
2019-01-26 09 G,3969.1690120703556
2019-01-26 10 G,4067.5450435155544
2019-01-26 11 G,3727.895157520302
2019-01-26 12 G,3411.012634719428
2019-01-26 13 G,3169.3798356543393
2019-01-26 14 G,3069.940091218129
2019-01-26 15 G,3005.8248031836215
2019-01-26 16 G,2990.5133079388165
2019-01-26 17 G,3050.5054911071147
2019-01-26 18 G,3355.9548314178537
2019-01-26 19 G,3703.1170043734546
2019-01-26 20 G,3730.9531885371784
2019-01-26 21 G,3658.5655784390324
2019-01-26 22 G,3611.2946709437656
2019-01-26 23 G,3433.752536076303
2019-01-26 24 G,3227.3515120400552
2019-01-27 01 G,3036.7454388735596
2019-01-27 02 G,2662.680784876372
2019-01-27 03 G,2502.8177035290396
2019-01-27 04 G,2473.0736228092305
2019-01-27 05 G,2510.876552825389
2019-01-27 06 G,2645.7398906073863
2019-01-27 07 G,2901.4012497308754
2019-01-27 08 G,3301.08149744593
2019-01-27 09 G,3609.998532815488
2019-01-27 10 G,3661.6573165166446
2019-01-27 11 G,3427.0704863089004
2019-01-27 12 G,3147.0519088203946
2019-01-27 13 G,2974.149231853053
2019-01-27 14 G,2937.442439534561
2019-01-27 15 G,2897.24128380255
2019-01-27 16 G,2865.3760574497737
2019-01-27 17 G,2975.1292710211014
2019-01-27 18 G,3293.1774942671
2019-01-27 19 G,3679.2948316035095
2019-01-27 20 G,3610.96871675248
2019-01-27 21 G,3550.9212986905513
2019-01-27 22 G,3593.9556572631245
2019-01-27 23 G,3380.3446045776627
2019-01-27 24 G,3136.4170170024913
2019-01-28 01 G,2851.20382935553
2019-01-28 02 G,2523.7412307359787
2019-01-28 03 G,2411.6970543621533
2019-01-28 04 G,2411.1140173036947
2019-01-28 05 G,2525.838590990028
2019-01-28 06 G,2915.667338206409
2019-01-28 07 G,3533.436649878262
2019-01-28 08 G,4153.077697036499
2019-01-28 09 G,4195.378042664615
2019-01-28 10 G,4129.064532158198
2019-01-28 11 G,3935.644962762245
2019-01-28 12 G,3621.70857368805
2019-01-28 13 G,3429.3193735852697
2019-01-28 14 G,3360.876920707795
2019-01-28 15 G,3280.979974254011
2019-01-28 16 G,3248.304627680725
2019-01-28 17 G,3313.801555307944
2019-01-28 18 G,3678.953170546922
2019-01-28 19 G,4193.453812343141
2019-01-28 20 G,4321.508923797874
2019-01-28 21 G,4291.166548065381
2019-01-28 22 G,4224.732554612768
2019-01-28 23 G,4033.305558950651
2019-01-28 24 G,3706.1415832368416
2019-01-29 01 G,3237.3951243031843
2019-01-29 02 G,2943.1858099142105
2019-01-29 03 G,2787.38638599261
2019-01-29 04 G,2796.1353975451448
2019-01-29 05 G,2897.643440947519
2019-01-29 06 G,3162.058492890986
2019-01-29 07 G,3762.421844133469
2019-01-29 08 G,4344.054092876504
2019-01-29 09 G,4382.221711079347
2019-01-29 10 G,4189.083711140898
2019-01-29 11 G,4100.257771606798
2019-01-29 12 G,3792.4050996503493
2019-01-29 13 G,3604.424182382495
2019-01-29 14 G,3454.744343293281
2019-01-29 15 G,3477.773272205134
2019-01-29 16 G,3317.457566837911
2019-01-29 17 G,3439.814695033229
2019-01-29 18 G,3833.6984577057237
2019-01-29 19 G,4384.312520451311
2019-01-29 20 G,4408.46870057281
2019-01-29 21 G,4389.60562038506
2019-01-29 22 G,4268.156501599874
2019-01-29 23 G,4043.9206178326936
2019-01-29 24 G,3796.4604223290826
2019-01-30 01 G,3263.584573461879
2019-01-30 02 G,2889.402976780566
2019-01-30 03 G,2696.3908000479296
2019-01-30 04 G,2725.21335736337
2019-01-30 05 G,2837.328377745927
2019-01-30 06 G,3155.162518980612
2019-01-30 07 G,3696.980111311239
2019-01-30 08 G,4285.659133699217
2019-01-30 09 G,4343.291547062123
2019-01-30 10 G,4227.817552240051
2019-01-30 11 G,4178.308596974428
2019-01-30 12 G,3724.1477136146914
2019-01-30 13 G,3556.895815086206
2019-01-30 14 G,3473.270316358158
2019-01-30 15 G,3392.9832126882534
2019-01-30 16 G,3351.3529246893822
2019-01-30 17 G,3454.5336471327946
2019-01-30 18 G,3824.251131891945
2019-01-30 19 G,4336.653368494455
2019-01-30 20 G,4505.63573276436
2019-01-30 21 G,4348.422044822089
2019-01-30 22 G,4318.479010789149
2019-01-30 23 G,4241.841000198139
2019-01-30 24 G,3825.753635096584
2019-01-31 01 G,3214.6295572868135
2019-01-31 02 G,3052.091369838193
2019-01-31 03 G,2894.6837207662393
2019-01-31 04 G,2807.7997786399237
2019-01-31 05 G,2975.614570592896
2019-01-31 06 G,3251.451293513749
2019-01-31 07 G,3841.1944478611235
2019-01-31 08 G,4377.122149256114
2019-01-31 09 G,4385.331745846906
2019-01-31 10 G,4203.04487585683
2019-01-31 11 G,4187.545527859882
2019-01-31 12 G,3611.552382876685
2019-01-31 13 G,3335.007835125254
2019-01-31 14 G,3298.3207467368966
2019-01-31 15 G,3210.8235801964947
2019-01-31 16 G,3215.504992850569
2019-01-31 17 G,3312.219899318438
2019-01-31 18 G,3710.1804546287194
2019-01-31 19 G,4211.761963269241
2019-01-31 20 G,4274.508266416178
2019-01-31 21 G,4197.593283957036
2019-01-31 22 G,4251.354181901238
2019-01-31 23 G,3999.4535276588235
2019-01-31 24 G,3664.2285675637254
2019-02-01 01 G,3081.945543077518
2019-02-01 02 G,2694.160886028163
2019-02-01 03 G,2489.0253025369193
2019-02-01 04 G,2501.9386484939605
2019-02-01 05 G,2631.018861378833
2019-02-01 06 G,2921.834147018999
2019-02-01 07 G,3508.045611244931
2019-02-01 08 G,4143.6172669385705
2019-02-01 09 G,4104.824181973576
2019-02-01 10 G,3836.780542608347
2019-02-01 11 G,3711.0271101667277
2019-02-01 12 G,3372.7334315177695
2019-02-01 13 G,3176.1302915546103
2019-02-01 14 G,3101.2167116422925
2019-02-01 15 G,2994.8453398951306
2019-02-01 16 G,2934.931607833061
2019-02-01 17 G,3040.674737708908
2019-02-01 18 G,3366.0774015793922
2019-02-01 19 G,3908.7248165885744
2019-02-01 20 G,3890.9159056880644
2019-02-01 21 G,3834.4158606801248
2019-02-01 22 G,3808.7718126481304
2019-02-01 23 G,3551.3210654392124
2019-02-01 24 G,3338.264847025483
2019-02-02 01 G,3087.8845632115062
2019-02-02 02 G,2654.59651001318
2019-02-02 03 G,2485.4450324625927
2019-02-02 04 G,2500.7049530177474
2019-02-02 05 G,2511.359305579166
2019-02-02 06 G,2667.5275963721692
2019-02-02 07 G,2980.0165670104143
2019-02-02 08 G,3404.2792390399563
2019-02-02 09 G,3593.30092813339
2019-02-02 10 G,3539.391027879192
2019-02-02 11 G,3396.2046664579557
2019-02-02 12 G,3182.5764892841294
2019-02-02 13 G,2979.994089263889
2019-02-02 14 G,2864.1902286084046
2019-02-02 15 G,2757.7472474009855
2019-02-02 16 G,2719.9024903858835
2019-02-02 17 G,2766.162475379473
2019-02-02 18 G,3062.290182812393
2019-02-02 19 G,3392.29028667676
2019-02-02 20 G,3399.2208090956274
2019-02-02 21 G,3303.915809943871
2019-02-02 22 G,3246.566509078163
2019-02-02 23 G,3111.1129672704656
2019-02-02 24 G,2972.320939148176
2019-02-03 01 G,2812.7687663183942
2019-02-03 02 G,2430.9598163337623
2019-02-03 03 G,2319.184446706561
2019-02-03 04 G,2280.304999365351
2019-02-03 05 G,2305.877656520892
2019-02-03 06 G,2434.6703561569084
2019-02-03 07 G,2597.3503073668403
2019-02-03 08 G,3021.3402900775413
2019-02-03 09 G,3247.105698169919
2019-02-03 10 G,3294.232763966954
2019-02-03 11 G,3158.130782188817
2019-02-03 12 G,2896.291874784088
2019-02-03 13 G,2785.1224107996486
2019-02-03 14 G,2765.085831666922
2019-02-03 15 G,2691.4770362056897
2019-02-03 16 G,2652.508335942807
2019-02-03 17 G,2768.1246473176534
2019-02-03 18 G,2968.5854906188206
2019-02-03 19 G,3401.1117410290417
2019-02-03 20 G,3455.527100895032
2019-02-03 21 G,3372.2846620767796
2019-02-03 22 G,3302.534101733846
2019-02-03 23 G,3129.7138645445
2019-02-03 24 G,2860.809891263631
2019-02-04 01 G,2725.2032232119936
2019-02-04 02 G,2299.176724670012
2019-02-04 03 G,2209.2505550630412
2019-02-04 04 G,2163.490702033342
2019-02-04 05 G,2330.592546386734
2019-02-04 06 G,2798.6824436868046
2019-02-04 07 G,3536.8808162404293
2019-02-04 08 G,3941.828232940695
2019-02-04 09 G,3983.3234733395702
2019-02-04 10 G,4015.9339952161718
2019-02-04 11 G,3821.187855856207
2019-02-04 12 G,3422.3440217777325
2019-02-04 13 G,3181.91333298703
2019-02-04 14 G,3284.9471396832128
2019-02-04 15 G,3210.386176898558
2019-02-04 16 G,3151.446106284675
2019-02-04 17 G,3119.574387363571
2019-02-04 18 G,3526.8076942456246
2019-02-04 19 G,4090.4383692150104
2019-02-04 20 G,4059.5966782668056
2019-02-04 21 G,4115.735977428213
2019-02-04 22 G,4023.2920677350435
2019-02-04 23 G,3872.3627359787906
2019-02-04 24 G,3507.0643515939673
2019-02-05 01 G,3149.614536113969
2019-02-05 02 G,2856.4797069880105
2019-02-05 03 G,2590.856479865657
2019-02-05 04 G,2554.332223220711
2019-02-05 05 G,2684.2642503823936
2019-02-05 06 G,2960.3368607865436
2019-02-05 07 G,3576.0636290869925
2019-02-05 08 G,4185.532917671737
2019-02-05 09 G,4169.194877500245
2019-02-05 10 G,3961.091737696639
2019-02-05 11 G,3764.620191970296
2019-02-05 12 G,3499.1653481072
2019-02-05 13 G,3224.986754792393
2019-02-05 14 G,3208.17785962567
2019-02-05 15 G,3082.435142465054
2019-02-05 16 G,3058.256948549926
2019-02-05 17 G,3005.4546823299515
2019-02-05 18 G,3420.0503262208445
2019-02-05 19 G,4050.9287354848875
2019-02-05 20 G,4047.9722459371064
2019-02-05 21 G,4040.8117869068637
2019-02-05 22 G,3988.049014023385
2019-02-05 23 G,3771.233372658041
2019-02-05 24 G,3508.859936995211
2019-02-06 01 G,3107.663531765701
2019-02-06 02 G,2747.0513262392706
2019-02-06 03 G,2557.772708648684
2019-02-06 04 G,2553.350417584037
2019-02-06 05 G,2670.8210657080353
2019-02-06 06 G,2940.2759482000174
2019-02-06 07 G,3524.0173575775634
2019-02-06 08 G,4104.41829738214
2019-02-06 09 G,4094.81313783547
2019-02-06 10 G,3918.774396592456
2019-02-06 11 G,3700.6582529958405
2019-02-06 12 G,3410.4857308998808
2019-02-06 13 G,3175.1619344043856
2019-02-06 14 G,3154.2691855657167
2019-02-06 15 G,3010.4210831330834
2019-02-06 16 G,2933.660296379724
2019-02-06 17 G,3072.3183892181
2019-02-06 18 G,3301.2240032720647
2019-02-06 19 G,3958.564725953541
2019-02-06 20 G,3935.0306359566034
2019-02-06 21 G,3847.4575931649633
2019-02-06 22 G,3843.695659765345
2019-02-06 23 G,3665.38620542612
2019-02-06 24 G,3401.307942689764
2019-02-07 01 G,3033.2549375526087
2019-02-07 02 G,2665.4016581791757
2019-02-07 03 G,2502.622149974583
2019-02-07 04 G,2515.238775447248
2019-02-07 05 G,2648.7148318184677
2019-02-07 06 G,2893.2649004173636
2019-02-07 07 G,3500.5962486588724
2019-02-07 08 G,4073.9065606120457
2019-02-07 09 G,4097.461014379398
2019-02-07 10 G,3943.0168544850467
2019-02-07 11 G,3726.934769415474
2019-02-07 12 G,3417.8554454974833
2019-02-07 13 G,3189.9571127786726
2019-02-07 14 G,3092.578815249531
2019-02-07 15 G,2969.9568854250865
2019-02-07 16 G,2940.5980552437277
2019-02-07 17 G,3058.021214317884
2019-02-07 18 G,3372.1665688811463
2019-02-07 19 G,3937.9393276669734
2019-02-07 20 G,4007.1441526786557
2019-02-07 21 G,3939.0069252239155
2019-02-07 22 G,3942.4078547346116
2019-02-07 23 G,3674.7274593556886
2019-02-07 24 G,3419.1047757987194
2019-02-08 01 G,3081.945543077518
2019-02-08 02 G,2694.160886028163
2019-02-08 03 G,2489.0253025369193
2019-02-08 04 G,2501.9386484939605
2019-02-08 05 G,2631.018861378833
2019-02-08 06 G,2921.834147018999
2019-02-08 07 G,3508.045611244931
2019-02-08 08 G,4143.6172669385705
2019-02-08 09 G,4104.824181973576
2019-02-08 10 G,3836.780542608347
2019-02-08 11 G,3711.0271101667277
2019-02-08 12 G,3372.7334315177695
2019-02-08 13 G,3176.1302915546103
2019-02-08 14 G,3101.2167116422925
2019-02-08 15 G,2994.8453398951306
2019-02-08 16 G,2934.931607833061
2019-02-08 17 G,3040.674737708908
2019-02-08 18 G,3366.0774015793922
2019-02-08 19 G,3908.7248165885744
2019-02-08 20 G,3890.9159056880644
2019-02-08 21 G,3834.4158606801248
2019-02-08 22 G,3808.7718126481304
2019-02-08 23 G,3551.3210654392124
2019-02-08 24 G,3338.264847025483
2019-02-09 01 G,3087.8845632115062
2019-02-09 02 G,2654.59651001318
2019-02-09 03 G,2485.4450324625927
2019-02-09 04 G,2500.7049530177474
2019-02-09 05 G,2511.359305579166
2019-02-09 06 G,2667.5275963721692
2019-02-09 07 G,2980.0165670104143
2019-02-09 08 G,3404.2792390399563
2019-02-09 09 G,3593.30092813339
2019-02-09 10 G,3539.391027879192
2019-02-09 11 G,3396.2046664579557
2019-02-09 12 G,3182.5764892841294
2019-02-09 13 G,2979.994089263889
2019-02-09 14 G,2864.1902286084046
2019-02-09 15 G,2757.7472474009855
2019-02-09 16 G,2719.9024903858835
2019-02-09 17 G,2766.162475379473
2019-02-09 18 G,3062.290182812393
2019-02-09 19 G,3392.29028667676
2019-02-09 20 G,3399.2208090956274
2019-02-09 21 G,3303.915809943871
2019-02-09 22 G,3246.566509078163
2019-02-09 23 G,3111.1129672704656
2019-02-09 24 G,2972.320939148176
2019-02-10 01 G,2812.7687663183942
2019-02-10 02 G,2430.9598163337623
2019-02-10 03 G,2319.184446706561
2019-02-10 04 G,2280.304999365351
2019-02-10 05 G,2305.877656520892
2019-02-10 06 G,2434.6703561569084
2019-02-10 07 G,2597.3503073668403
2019-02-10 08 G,3021.3402900775413
2019-02-10 09 G,3247.105698169919
2019-02-10 10 G,3294.232763966954
2019-02-10 11 G,3158.130782188817
2019-02-10 12 G,2896.291874784088
2019-02-10 13 G,2785.1224107996486
2019-02-10 14 G,2765.085831666922
2019-02-10 15 G,2691.4770362056897
2019-02-10 16 G,2652.508335942807
2019-02-10 17 G,2768.1246473176534
2019-02-10 18 G,2968.5854906188206
2019-02-10 19 G,3401.1117410290417
2019-02-10 20 G,3455.527100895032
2019-02-10 21 G,3372.2846620767796
2019-02-10 22 G,3302.534101733846
2019-02-10 23 G,3129.7138645445
2019-02-10 24 G,2860.809891263631
2019-02-11 01 G,2725.2032232119936
2019-02-11 02 G,2299.176724670012
2019-02-11 03 G,2209.2505550630412
2019-02-11 04 G,2163.490702033342
2019-02-11 05 G,2330.592546386734
2019-02-11 06 G,2798.6824436868046
2019-02-11 07 G,3536.8808162404293
2019-02-11 08 G,3941.828232940695
2019-02-11 09 G,3983.3234733395702
2019-02-11 10 G,4015.9339952161718
2019-02-11 11 G,3821.187855856207
2019-02-11 12 G,3422.3440217777325
2019-02-11 13 G,3181.91333298703
2019-02-11 14 G,3284.9471396832128
2019-02-11 15 G,3210.386176898558
2019-02-11 16 G,3151.446106284675
2019-02-11 17 G,3119.574387363571
2019-02-11 18 G,3526.8076942456246
2019-02-11 19 G,4090.4383692150104
2019-02-11 20 G,4059.5966782668056
2019-02-11 21 G,4115.735977428213
2019-02-11 22 G,4023.2920677350435
2019-02-11 23 G,3872.3627359787906
2019-02-11 24 G,3507.0643515939673
2019-02-12 01 G,3149.614536113969
2019-02-12 02 G,2856.4797069880105
2019-02-12 03 G,2590.856479865657
2019-02-12 04 G,2554.332223220711
2019-02-12 05 G,2684.2642503823936
2019-02-12 06 G,2960.3368607865436
2019-02-12 07 G,3576.0636290869925
2019-02-12 08 G,4185.532917671737
