일자|시간|구분,공급량
2019-03-26 09 E,2396.8957241645235
2019-03-26 10 E,2094.071120253067
2019-03-26 11 E,1994.5757739512467
2019-03-26 12 E,1754.6401149943904
2019-03-26 13 E,1699.3079042562902
2019-03-26 14 E,1557.7662236231495
2019-03-26 15 E,1425.6480746344791
2019-03-26 16 E,1413.4311610910395
2019-03-26 17 E,1408.4744642710748
2019-03-26 18 E,1621.2927963626157
2019-03-26 19 E,2104.0653071525967
2019-03-26 20 E,2263.3745131979313
2019-03-26 21 E,2272.508666402149
2019-03-26 22 E,2299.564345000419
2019-03-26 23 E,2167.370968832606
2019-03-26 24 E,2035.3050117288942
2019-03-27 01 E,1709.5975262714892
2019-03-27 02 E,1411.684646208511
2019-03-27 03 E,1234.889359308971
2019-03-27 04 E,1286.7508882659952
2019-03-27 05 E,1544.3149060171754
2019-03-27 06 E,1681.4971312030168
2019-03-27 07 E,2041.0832763478465
2019-03-27 08 E,2498.22115945328
2019-03-27 09 E,2413.282215952764
2019-03-27 10 E,2057.2087702467647
2019-03-27 11 E,1984.2714344933624
2019-03-27 12 E,1732.3596816528566
2019-03-27 13 E,1680.259246798058
2019-03-27 14 E,1534.897333891473
2019-03-27 15 E,1384.5456778754333
2019-03-27 16 E,1344.995748647606
2019-03-27 17 E,1396.45730624311
2019-03-27 18 E,1640.8378716498635
2019-03-27 19 E,2149.225684881548
2019-03-27 20 E,2268.1015806506666
2019-03-27 21 E,2234.443781003462
2019-03-27 22 E,2332.2193758199373
2019-03-27 23 E,2138.805797782473
2019-03-27 24 E,2177.03757546188
2019-03-28 01 E,1726.9577874126421
2019-03-28 02 E,1389.8431181300723
2019-03-28 03 E,1248.3852476666011
2019-03-28 04 E,1277.2283478981835
2019-03-28 05 E,1524.1292820949825
2019-03-28 06 E,1661.380928445065
2019-03-28 07 E,2115.0975580931454
2019-03-28 08 E,2458.792649499896
2019-03-28 09 E,2461.428960710907
2019-03-28 10 E,2100.71730114017
2019-03-28 11 E,2003.8889513458982
2019-03-28 12 E,1715.6055073606717
2019-03-28 13 E,1641.2228065770114
2019-03-28 14 E,1515.7028562770718
2019-03-28 15 E,1378.8312333363288
2019-03-28 16 E,1313.9982811072841
2019-03-28 17 E,1405.8662009209143
2019-03-28 18 E,1621.5911136047653
2019-03-28 19 E,2086.4324514326922
2019-03-28 20 E,2257.693070192173
2019-03-28 21 E,2347.0019316373878
2019-03-28 22 E,2300.4608557015954
2019-03-28 23 E,2259.2115860806634
2019-03-28 24 E,2088.2064268619147
2019-03-29 01 E,1768.9760959189837
2019-03-29 02 E,1402.7505563494074
2019-03-29 03 E,1256.856238759182
2019-03-29 04 E,1337.603067936071
2019-03-29 05 E,1608.0926686165988
2019-03-29 06 E,1731.2852222039533
2019-03-29 07 E,2178.3023325425593
2019-03-29 08 E,2599.2659070164545
2019-03-29 09 E,2372.9198480251493
2019-03-29 10 E,2093.618465553389
2019-03-29 11 E,1963.7086138104655
2019-03-29 12 E,1748.2387137541104
2019-03-29 13 E,1614.4422396795057
2019-03-29 14 E,1491.9145809722047
2019-03-29 15 E,1346.4892376783432
2019-03-29 16 E,1277.9410496276023
2019-03-29 17 E,1336.6293097319947
2019-03-29 18 E,1595.759440763608
2019-03-29 19 E,2030.8099514864566
2019-03-29 20 E,2177.2816606218485
2019-03-29 21 E,2194.445926041183
2019-03-29 22 E,2237.758415398579
2019-03-29 23 E,2150.681858047206
2019-03-29 24 E,2017.313532454386
2019-03-30 01 E,1746.5470826714245
2019-03-30 02 E,1434.102830520309
2019-03-30 03 E,1288.3204471445465
2019-03-30 04 E,1307.1996541987573
2019-03-30 05 E,1505.7615055983545
2019-03-30 06 E,1630.0321249372264
2019-03-30 07 E,1776.3096374252468
2019-03-30 08 E,2065.675235242261
2019-03-30 09 E,2146.262148667487
2019-03-30 10 E,2076.2362234381703
2019-03-30 11 E,1945.4008793773282
2019-03-30 12 E,1724.9196809311134
2019-03-30 13 E,1581.7896256084946
2019-03-30 14 E,1513.060023249121
2019-03-30 15 E,1384.1980174228408
2019-03-30 16 E,1324.3975921547865
2019-03-30 17 E,1364.027754022613
2019-03-30 18 E,1577.872561056329
2019-03-30 19 E,1906.133149581809
2019-03-30 20 E,2028.9124591208265
2019-03-30 21 E,2030.0141551295349
2019-03-30 22 E,1993.6246525865236
2019-03-30 23 E,1896.1997603929922
2019-03-30 24 E,1820.1092758769328
2019-03-31 01 E,1593.691516753629
2019-03-31 02 E,1381.8293535559296
2019-03-31 03 E,1239.968992591638
2019-03-31 04 E,1269.8819230403558
2019-03-31 05 E,1424.6451235818313
2019-03-31 06 E,1504.1837708284274
2019-03-31 07 E,1611.3857532179422
2019-03-31 08 E,1920.3286265735742
2019-03-31 09 E,2031.9133627758638
2019-03-31 10 E,2018.1611848423388
2019-03-31 11 E,1917.0557474206935
2019-03-31 12 E,1721.6509425172117
2019-03-31 13 E,1639.2066738850303
2019-03-31 14 E,1511.0114785314347
2019-03-31 15 E,1386.226343676387
2019-03-31 16 E,1358.4838488410173
2019-03-31 17 E,1406.2619418061183
2019-03-31 18 E,1620.2665004426253
2019-03-31 19 E,2045.2888494142626
2019-03-31 20 E,2159.1486089309883
2019-03-31 21 E,2231.690562668716
2019-03-31 22 E,2081.637539259358
2019-03-31 23 E,1982.6532109880695
2019-03-31 24 E,1825.537653173174
2019-01-01 01 G,3249.1570388846803
2019-01-01 02 G,3075.7548850005396
2019-01-01 03 G,2811.7817594586986
2019-01-01 04 G,2753.3701686382683
2019-01-01 05 G,2906.2414391505445
2019-01-01 06 G,3168.0535126968625
2019-01-01 07 G,3766.6068496995613
2019-01-01 08 G,4316.007892726887
2019-01-01 09 G,4399.495153776554
2019-01-01 10 G,4193.910287370532
2019-01-01 11 G,4097.003514751952
2019-01-01 12 G,3780.8985881044737
2019-01-01 13 G,3598.3902521607706
2019-01-01 14 G,3457.5888495430154
2019-01-01 15 G,3502.03659820929
2019-01-01 16 G,3284.1753270634736
2019-01-01 17 G,3434.30668578726
2019-01-01 18 G,3830.841284300623
2019-01-01 19 G,4378.530590071478
2019-01-01 20 G,4429.9044599949375
2019-01-01 21 G,4369.5036882414415
2019-01-01 22 G,4257.307807763918
2019-01-01 23 G,4054.7858213302134
2019-01-01 24 G,3785.3783131186524
2019-01-02 01 G,3253.838207596118
2019-01-02 02 G,2903.8563069177685
2019-01-02 03 G,2699.007245634294
2019-01-02 04 G,2709.877797589536
2019-01-02 05 G,2843.953409334422
2019-01-02 06 G,3111.5784915369395
2019-01-02 07 G,3697.976299574571
2019-01-02 08 G,4274.764713049633
2019-01-02 09 G,4339.302371535523
2019-01-02 10 G,4228.254968146185
2019-01-02 11 G,4198.02821019335
2019-01-02 12 G,3701.95889382088
2019-01-02 13 G,3561.3892771825713
2019-01-02 14 G,3480.051844947813
2019-01-02 15 G,3391.915847827341
2019-01-02 16 G,3340.520390842218
2019-01-02 17 G,3469.8874770711172
2019-01-02 18 G,3830.99115745003
2019-01-02 19 G,4349.148491553817
2019-01-02 20 G,4502.589852453802
2019-01-02 21 G,4393.56670396159
2019-01-02 22 G,4317.023625644471
2019-01-02 23 G,4288.0573839123235
2019-01-02 24 G,3872.22370884913
2019-01-03 01 G,3203.774832719288
2019-01-03 02 G,3071.124432331416
2019-01-03 03 G,2940.29938280685
2019-01-03 04 G,2840.1687818135642
2019-01-03 05 G,2966.3966157355135
2019-01-03 06 G,3258.1230740306223
2019-01-03 07 G,3812.926325636229
2019-01-03 08 G,4346.309418740437
2019-01-03 09 G,4393.40143516865
2019-01-03 10 G,4194.236397750428
2019-01-03 11 G,4150.079918901184
2019-01-03 12 G,3563.1214375736135
2019-01-03 13 G,3330.9298631537404
2019-01-03 14 G,3292.445159916507
2019-01-03 15 G,3227.9431213757907
2019-01-03 16 G,3232.2370111595956
2019-01-03 17 G,3296.5059504545634
2019-01-03 18 G,3681.5038373306115
2019-01-03 19 G,4217.334983551091
2019-01-03 20 G,4287.1871184986685
2019-01-03 21 G,4217.030126035059
2019-01-03 22 G,4217.31562997883
2019-01-03 23 G,4003.8989481732024
2019-01-03 24 G,3691.546332391539
2019-01-04 01 G,3227.609901171485
2019-01-04 02 G,2879.09650131685
2019-01-04 03 G,2627.156042323545
2019-01-04 04 G,2618.634614697761
2019-01-04 05 G,2852.620933689498
2019-01-04 06 G,3109.090614071668
2019-01-04 07 G,3637.261510427006
2019-01-04 08 G,4209.3436229410545
2019-01-04 09 G,4242.041504187988
2019-01-04 10 G,4167.471784586973
2019-01-04 11 G,4093.53984460063
2019-01-04 12 G,3766.9933998380757
2019-01-04 13 G,3366.6639892730573
2019-01-04 14 G,3361.34204873663
2019-01-04 15 G,3267.6760913150865
2019-01-04 16 G,3240.155321945139
2019-01-04 17 G,3371.9635106704454
2019-01-04 18 G,3650.074492568492
2019-01-04 19 G,4171.413004771835
2019-01-04 20 G,4153.570048727857
2019-01-04 21 G,4210.888697244466
2019-01-04 22 G,4102.633131423801
2019-01-04 23 G,3901.362995031458
2019-01-04 24 G,3679.475108758932
2019-01-05 01 G,3398.1590958690413
2019-01-05 02 G,3033.9380273604056
2019-01-05 03 G,2698.6603169058712
2019-01-05 04 G,2709.4899499668722
2019-01-05 05 G,2794.6900760703757
2019-01-05 06 G,2940.0358452923465
2019-01-05 07 G,3256.2286380033374
2019-01-05 08 G,3902.8227152174077
2019-01-05 09 G,3951.8200781248706
2019-01-05 10 G,4113.176830420286
2019-01-05 11 G,3741.14659500753
2019-01-05 12 G,3387.916389619499
2019-01-05 13 G,3169.302265806177
2019-01-05 14 G,3103.8029736927997
2019-01-05 15 G,3002.674181377686
2019-01-05 16 G,3007.644914866799
2019-01-05 17 G,3052.8263842394326
2019-01-05 18 G,3330.7946816355775
2019-01-05 19 G,3697.654073668512
2019-01-05 20 G,3751.8920012868557
2019-01-05 21 G,3662.7711216263624
2019-01-05 22 G,3633.465440110838
2019-01-05 23 G,3476.0038587752697
2019-01-05 24 G,3240.1796438129804
2019-01-06 01 G,3048.812792658334
2019-01-06 02 G,2671.2501827344363
2019-01-06 03 G,2522.1621924265405
2019-01-06 04 G,2449.3647262419863
2019-01-06 05 G,2511.295644503285
2019-01-06 06 G,2672.4380451665766
2019-01-06 07 G,2842.0454458056142
2019-01-06 08 G,3227.0377624843504
2019-01-06 09 G,3569.40294778698
2019-01-06 10 G,3686.54588350058
2019-01-06 11 G,3434.72599517661
2019-01-06 12 G,3135.6566490236664
2019-01-06 13 G,2988.097112050371
2019-01-06 14 G,2978.916682853652
2019-01-06 15 G,2866.0934261659604
2019-01-06 16 G,2811.8326080388474
2019-01-06 17 G,2978.9570286036824
2019-01-06 18 G,3312.760036249617
2019-01-06 19 G,3705.163734819237
2019-01-06 20 G,3593.1624169528404
2019-01-06 21 G,3507.5357682452222
2019-01-06 22 G,3593.196604856299
2019-01-06 23 G,3425.0368210901174
2019-01-06 24 G,3205.430113110468
2019-01-07 01 G,2843.6142085452325
2019-01-07 02 G,2498.022327562371
2019-01-07 03 G,2402.3915559228967
2019-01-07 04 G,2440.3729951468213
2019-01-07 05 G,2542.076342940304
2019-01-07 06 G,2887.995079704769
2019-01-07 07 G,3544.9763132852922
2019-01-07 08 G,4123.592270203986
2019-01-07 09 G,4168.03853137664
2019-01-07 10 G,4159.660358595407
2019-01-07 11 G,3943.1310252611647
2019-01-07 12 G,3629.458023279891
2019-01-07 13 G,3424.652554830451
2019-01-07 14 G,3351.191594696833
2019-01-07 15 G,3277.139594588973
2019-01-07 16 G,3260.262843484364
2019-01-07 17 G,3333.55139054749
2019-01-07 18 G,3696.238795026442
2019-01-07 19 G,4218.15237094913
2019-01-07 20 G,4350.9028258627395
2019-01-07 21 G,4295.3785018158815
2019-01-07 22 G,4224.286876631784
2019-01-07 23 G,4041.1004443962074
2019-01-07 24 G,3730.5357230036543
2019-01-08 01 G,3249.1570388846803
2019-01-08 02 G,3075.7548850005396
2019-01-08 03 G,2811.7817594586986
2019-01-08 04 G,2753.3701686382683
2019-01-08 05 G,2906.2414391505445
2019-01-08 06 G,3168.0535126968625
2019-01-08 07 G,3766.6068496995613
2019-01-08 08 G,4316.007892726887
2019-01-08 09 G,4399.495153776554
2019-01-08 10 G,4193.910287370532
2019-01-08 11 G,4097.003514751952
2019-01-08 12 G,3780.8985881044737
2019-01-08 13 G,3598.3902521607706
2019-01-08 14 G,3457.5888495430154
2019-01-08 15 G,3502.03659820929
2019-01-08 16 G,3284.1753270634736
2019-01-08 17 G,3434.30668578726
2019-01-08 18 G,3830.841284300623
2019-01-08 19 G,4378.530590071478
2019-01-08 20 G,4429.9044599949375
2019-01-08 21 G,4369.5036882414415
2019-01-08 22 G,4257.307807763918
2019-01-08 23 G,4054.7858213302134
2019-01-08 24 G,3785.3783131186524
2019-01-09 01 G,3253.838207596118
2019-01-09 02 G,2903.8563069177685
2019-01-09 03 G,2699.007245634294
2019-01-09 04 G,2709.877797589536
2019-01-09 05 G,2843.953409334422
2019-01-09 06 G,3111.5784915369395
2019-01-09 07 G,3697.976299574571
2019-01-09 08 G,4274.764713049633
2019-01-09 09 G,4339.302371535523
2019-01-09 10 G,4228.254968146185
2019-01-09 11 G,4198.02821019335
2019-01-09 12 G,3701.95889382088
2019-01-09 13 G,3561.3892771825713
2019-01-09 14 G,3480.051844947813
2019-01-09 15 G,3391.915847827341
2019-01-09 16 G,3340.520390842218
2019-01-09 17 G,3469.8874770711172
2019-01-09 18 G,3830.99115745003
2019-01-09 19 G,4349.148491553817
2019-01-09 20 G,4502.589852453802
2019-01-09 21 G,4393.56670396159
2019-01-09 22 G,4317.023625644471
2019-01-09 23 G,4288.0573839123235
2019-01-09 24 G,3872.22370884913
2019-01-10 01 G,3203.774832719288
2019-01-10 02 G,3071.124432331416
2019-01-10 03 G,2940.29938280685
2019-01-10 04 G,2840.1687818135642
2019-01-10 05 G,2966.3966157355135
2019-01-10 06 G,3258.1230740306223
2019-01-10 07 G,3812.926325636229
2019-01-10 08 G,4346.309418740437
2019-01-10 09 G,4393.40143516865
2019-01-10 10 G,4194.236397750428
2019-01-10 11 G,4150.079918901184
2019-01-10 12 G,3563.1214375736135
2019-01-10 13 G,3330.9298631537404
2019-01-10 14 G,3292.445159916507
2019-01-10 15 G,3227.9431213757907
2019-01-10 16 G,3232.2370111595956
2019-01-10 17 G,3296.5059504545634
2019-01-10 18 G,3681.5038373306115
2019-01-10 19 G,4217.334983551091
2019-01-10 20 G,4287.1871184986685
2019-01-10 21 G,4217.030126035059
2019-01-10 22 G,4217.31562997883
2019-01-10 23 G,4003.8989481732024
2019-01-10 24 G,3691.546332391539
2019-01-11 01 G,3227.609901171485
2019-01-11 02 G,2879.09650131685
2019-01-11 03 G,2627.156042323545
2019-01-11 04 G,2618.634614697761
2019-01-11 05 G,2852.620933689498
2019-01-11 06 G,3109.090614071668
2019-01-11 07 G,3637.261510427006
2019-01-11 08 G,4209.3436229410545
2019-01-11 09 G,4242.041504187988
2019-01-11 10 G,4167.471784586973
2019-01-11 11 G,4093.53984460063
2019-01-11 12 G,3766.9933998380757
2019-01-11 13 G,3366.6639892730573
2019-01-11 14 G,3361.34204873663
2019-01-11 15 G,3267.6760913150865
2019-01-11 16 G,3240.155321945139
2019-01-11 17 G,3371.9635106704454
2019-01-11 18 G,3650.074492568492
2019-01-11 19 G,4171.413004771835
2019-01-11 20 G,4153.570048727857
2019-01-11 21 G,4210.888697244466
2019-01-11 22 G,4102.633131423801
2019-01-11 23 G,3901.362995031458
2019-01-11 24 G,3679.475108758932
2019-01-12 01 G,3398.1590958690413
2019-01-12 02 G,3033.9380273604056
2019-01-12 03 G,2698.6603169058712
2019-01-12 04 G,2709.4899499668722
2019-01-12 05 G,2794.6900760703757
2019-01-12 06 G,2940.0358452923465
2019-01-12 07 G,3256.2286380033374
2019-01-12 08 G,3902.8227152174077
2019-01-12 09 G,3951.8200781248706
2019-01-12 10 G,4113.176830420286
2019-01-12 11 G,3741.14659500753
2019-01-12 12 G,3387.916389619499
2019-01-12 13 G,3169.302265806177
2019-01-12 14 G,3103.8029736927997
2019-01-12 15 G,3002.674181377686
2019-01-12 16 G,3007.644914866799
2019-01-12 17 G,3052.8263842394326
2019-01-12 18 G,3330.7946816355775
2019-01-12 19 G,3697.654073668512
2019-01-12 20 G,3751.8920012868557
2019-01-12 21 G,3662.7711216263624
2019-01-12 22 G,3633.465440110838
2019-01-12 23 G,3476.0038587752697
2019-01-12 24 G,3240.1796438129804
2019-01-13 01 G,3048.812792658334
2019-01-13 02 G,2671.2501827344363
2019-01-13 03 G,2522.1621924265405
2019-01-13 04 G,2449.3647262419863
2019-01-13 05 G,2511.295644503285
2019-01-13 06 G,2672.4380451665766
2019-01-13 07 G,2842.0454458056142
2019-01-13 08 G,3227.0377624843504
2019-01-13 09 G,3569.40294778698
2019-01-13 10 G,3686.54588350058
2019-01-13 11 G,3434.72599517661
2019-01-13 12 G,3135.6566490236664
2019-01-13 13 G,2988.097112050371
2019-01-13 14 G,2978.916682853652
2019-01-13 15 G,2866.0934261659604
2019-01-13 16 G,2811.8326080388474
2019-01-13 17 G,2978.9570286036824
2019-01-13 18 G,3312.760036249617
2019-01-13 19 G,3705.163734819237
2019-01-13 20 G,3593.1624169528404
2019-01-13 21 G,3507.5357682452222
2019-01-13 22 G,3593.196604856299
2019-01-13 23 G,3425.0368210901174
2019-01-13 24 G,3205.430113110468
2019-01-14 01 G,2843.6142085452325
2019-01-14 02 G,2498.022327562371
2019-01-14 03 G,2402.3915559228967
2019-01-14 04 G,2440.3729951468213
2019-01-14 05 G,2542.076342940304
2019-01-14 06 G,2887.995079704769
2019-01-14 07 G,3544.9763132852922
2019-01-14 08 G,4123.592270203986
2019-01-14 09 G,4168.03853137664
2019-01-14 10 G,4159.660358595407
2019-01-14 11 G,3943.1310252611647
2019-01-14 12 G,3629.458023279891
2019-01-14 13 G,3424.652554830451
2019-01-14 14 G,3351.191594696833
2019-01-14 15 G,3277.139594588973
2019-01-14 16 G,3260.262843484364
2019-01-14 17 G,3333.55139054749
2019-01-14 18 G,3696.238795026442
2019-01-14 19 G,4218.15237094913
2019-01-14 20 G,4350.9028258627395
2019-01-14 21 G,4295.3785018158815
2019-01-14 22 G,4224.286876631784
2019-01-14 23 G,4041.1004443962074
2019-01-14 24 G,3730.5357230036543
2019-01-15 01 G,3249.1570388846803
2019-01-15 02 G,3075.7548850005396
2019-01-15 03 G,2811.7817594586986
2019-01-15 04 G,2753.3701686382683
2019-01-15 05 G,2906.2414391505445
2019-01-15 06 G,3168.0535126968625
2019-01-15 07 G,3766.6068496995613
2019-01-15 08 G,4316.007892726887
2019-01-15 09 G,4399.495153776554
2019-01-15 10 G,4193.910287370532
2019-01-15 11 G,4097.003514751952
2019-01-15 12 G,3780.8985881044737
2019-01-15 13 G,3598.3902521607706
2019-01-15 14 G,3457.5888495430154
2019-01-15 15 G,3502.03659820929
2019-01-15 16 G,3284.1753270634736
2019-01-15 17 G,3434.30668578726
2019-01-15 18 G,3830.841284300623
2019-01-15 19 G,4378.530590071478
2019-01-15 20 G,4429.9044599949375
2019-01-15 21 G,4369.5036882414415
2019-01-15 22 G,4257.307807763918
2019-01-15 23 G,4054.7858213302134
2019-01-15 24 G,3785.3783131186524
2019-01-16 01 G,3253.838207596118
2019-01-16 02 G,2903.8563069177685
2019-01-16 03 G,2699.007245634294
2019-01-16 04 G,2709.877797589536
2019-01-16 05 G,2843.953409334422
2019-01-16 06 G,3111.5784915369395
2019-01-16 07 G,3697.976299574571
2019-01-16 08 G,4274.764713049633
2019-01-16 09 G,4339.302371535523
2019-01-16 10 G,4228.254968146185
2019-01-16 11 G,4198.02821019335
2019-01-16 12 G,3701.95889382088
2019-01-16 13 G,3561.3892771825713
2019-01-16 14 G,3480.051844947813
2019-01-16 15 G,3391.915847827341
2019-01-16 16 G,3340.520390842218
2019-01-16 17 G,3469.8874770711172
2019-01-16 18 G,3830.99115745003
2019-01-16 19 G,4349.148491553817
2019-01-16 20 G,4502.589852453802
2019-01-16 21 G,4393.56670396159
2019-01-16 22 G,4317.023625644471
2019-01-16 23 G,4288.0573839123235
2019-01-16 24 G,3872.22370884913
2019-01-17 01 G,3203.774832719288
2019-01-17 02 G,3071.124432331416
2019-01-17 03 G,2940.29938280685
2019-01-17 04 G,2840.1687818135642
2019-01-17 05 G,2966.3966157355135
2019-01-17 06 G,3258.1230740306223
2019-01-17 07 G,3812.926325636229
2019-01-17 08 G,4346.309418740437
2019-01-17 09 G,4393.40143516865
2019-01-17 10 G,4194.236397750428
2019-01-17 11 G,4150.079918901184
2019-01-17 12 G,3563.1214375736135
2019-01-17 13 G,3330.9298631537404
2019-01-17 14 G,3292.445159916507
2019-01-17 15 G,3227.9431213757907
2019-01-17 16 G,3232.2370111595956
2019-01-17 17 G,3296.5059504545634
2019-01-17 18 G,3681.5038373306115
2019-01-17 19 G,4217.334983551091
2019-01-17 20 G,4287.1871184986685
2019-01-17 21 G,4217.030126035059
2019-01-17 22 G,4217.31562997883
2019-01-17 23 G,4003.8989481732024
2019-01-17 24 G,3691.546332391539
2019-01-18 01 G,3227.609901171485
2019-01-18 02 G,2879.09650131685
2019-01-18 03 G,2627.156042323545
2019-01-18 04 G,2618.634614697761
2019-01-18 05 G,2852.620933689498
2019-01-18 06 G,3109.090614071668
2019-01-18 07 G,3637.261510427006
2019-01-18 08 G,4209.3436229410545
2019-01-18 09 G,4242.041504187988
2019-01-18 10 G,4167.471784586973
2019-01-18 11 G,4093.53984460063
2019-01-18 12 G,3766.9933998380757
2019-01-18 13 G,3366.6639892730573
2019-01-18 14 G,3361.34204873663
2019-01-18 15 G,3267.6760913150865
2019-01-18 16 G,3240.155321945139
2019-01-18 17 G,3371.9635106704454
2019-01-18 18 G,3650.074492568492
2019-01-18 19 G,4171.413004771835
2019-01-18 20 G,4153.570048727857
2019-01-18 21 G,4210.888697244466
2019-01-18 22 G,4102.633131423801
2019-01-18 23 G,3901.362995031458
2019-01-18 24 G,3679.475108758932
2019-01-19 01 G,3398.1590958690413
2019-01-19 02 G,3033.9380273604056
2019-01-19 03 G,2698.6603169058712
2019-01-19 04 G,2709.4899499668722
2019-01-19 05 G,2794.6900760703757
2019-01-19 06 G,2940.0358452923465
2019-01-19 07 G,3256.2286380033374
2019-01-19 08 G,3902.8227152174077
2019-01-19 09 G,3951.8200781248706
2019-01-19 10 G,4113.176830420286
2019-01-19 11 G,3741.14659500753
2019-01-19 12 G,3387.916389619499
2019-01-19 13 G,3169.302265806177
2019-01-19 14 G,3103.8029736927997
2019-01-19 15 G,3002.674181377686
2019-01-19 16 G,3007.644914866799
2019-01-19 17 G,3052.8263842394326
2019-01-19 18 G,3330.7946816355775
2019-01-19 19 G,3697.654073668512
2019-01-19 20 G,3751.8920012868557
2019-01-19 21 G,3662.7711216263624
2019-01-19 22 G,3633.465440110838
2019-01-19 23 G,3476.0038587752697
2019-01-19 24 G,3240.1796438129804
2019-01-20 01 G,3048.812792658334
2019-01-20 02 G,2671.2501827344363
2019-01-20 03 G,2522.1621924265405
2019-01-20 04 G,2449.3647262419863
2019-01-20 05 G,2511.295644503285
2019-01-20 06 G,2672.4380451665766
2019-01-20 07 G,2842.0454458056142
2019-01-20 08 G,3227.0377624843504
2019-01-20 09 G,3569.40294778698
2019-01-20 10 G,3686.54588350058
2019-01-20 11 G,3434.72599517661
2019-01-20 12 G,3135.6566490236664
2019-01-20 13 G,2988.097112050371
2019-01-20 14 G,2978.916682853652
2019-01-20 15 G,2866.0934261659604
2019-01-20 16 G,2811.8326080388474
2019-01-20 17 G,2978.9570286036824
2019-01-20 18 G,3312.760036249617
2019-01-20 19 G,3705.163734819237
2019-01-20 20 G,3593.1624169528404
2019-01-20 21 G,3507.5357682452222
2019-01-20 22 G,3593.196604856299
2019-01-20 23 G,3425.0368210901174
2019-01-20 24 G,3205.430113110468
2019-01-21 01 G,2843.6142085452325
2019-01-21 02 G,2498.022327562371
2019-01-21 03 G,2402.3915559228967
2019-01-21 04 G,2440.3729951468213
2019-01-21 05 G,2542.076342940304
2019-01-21 06 G,2887.995079704769
2019-01-21 07 G,3544.9763132852922
2019-01-21 08 G,4123.592270203986
2019-01-21 09 G,4168.03853137664
2019-01-21 10 G,4159.660358595407
2019-01-21 11 G,3943.1310252611647
2019-01-21 12 G,3629.458023279891
2019-01-21 13 G,3424.652554830451
2019-01-21 14 G,3351.191594696833
2019-01-21 15 G,3277.139594588973
2019-01-21 16 G,3260.262843484364
2019-01-21 17 G,3333.55139054749
2019-01-21 18 G,3696.238795026442
2019-01-21 19 G,4218.15237094913
2019-01-21 20 G,4350.9028258627395
2019-01-21 21 G,4295.3785018158815
2019-01-21 22 G,4224.286876631784
2019-01-21 23 G,4041.1004443962074
2019-01-21 24 G,3730.5357230036543
2019-01-22 01 G,3249.1570388846803
2019-01-22 02 G,3075.7548850005396
2019-01-22 03 G,2811.7817594586986
2019-01-22 04 G,2753.3701686382683
2019-01-22 05 G,2906.2414391505445
2019-01-22 06 G,3168.0535126968625
2019-01-22 07 G,3766.6068496995613
2019-01-22 08 G,4316.007892726887
2019-01-22 09 G,4399.495153776554
2019-01-22 10 G,4193.910287370532
2019-01-22 11 G,4097.003514751952
2019-01-22 12 G,3780.8985881044737
2019-01-22 13 G,3598.3902521607706
2019-01-22 14 G,3457.5888495430154
2019-01-22 15 G,3502.03659820929
2019-01-22 16 G,3284.1753270634736
2019-01-22 17 G,3434.30668578726
2019-01-22 18 G,3830.841284300623
2019-01-22 19 G,4378.530590071478
2019-01-22 20 G,4429.9044599949375
2019-01-22 21 G,4369.5036882414415
2019-01-22 22 G,4257.307807763918
2019-01-22 23 G,4054.7858213302134
2019-01-22 24 G,3785.3783131186524
2019-01-23 01 G,3253.838207596118
2019-01-23 02 G,2903.8563069177685
2019-01-23 03 G,2699.007245634294
2019-01-23 04 G,2709.877797589536
2019-01-23 05 G,2843.953409334422
2019-01-23 06 G,3111.5784915369395
2019-01-23 07 G,3697.976299574571
2019-01-23 08 G,4274.764713049633
2019-01-23 09 G,4339.302371535523
2019-01-23 10 G,4228.254968146185
2019-01-23 11 G,4198.02821019335
2019-01-23 12 G,3701.95889382088
2019-01-23 13 G,3561.3892771825713
2019-01-23 14 G,3480.051844947813
2019-01-23 15 G,3391.915847827341
2019-01-23 16 G,3340.520390842218
2019-01-23 17 G,3469.8874770711172
2019-01-23 18 G,3830.99115745003
2019-01-23 19 G,4349.148491553817
2019-01-23 20 G,4502.589852453802
2019-01-23 21 G,4393.56670396159
2019-01-23 22 G,4317.023625644471
2019-01-23 23 G,4288.0573839123235
2019-01-23 24 G,3872.22370884913
2019-01-24 01 G,3203.774832719288
2019-01-24 02 G,3071.124432331416
2019-01-24 03 G,2940.29938280685
2019-01-24 04 G,2840.1687818135642
2019-01-24 05 G,2966.3966157355135
2019-01-24 06 G,3258.1230740306223
2019-01-24 07 G,3812.926325636229
2019-01-24 08 G,4346.309418740437
2019-01-24 09 G,4393.40143516865
2019-01-24 10 G,4194.236397750428
2019-01-24 11 G,4150.079918901184
2019-01-24 12 G,3563.1214375736135
2019-01-24 13 G,3330.9298631537404
2019-01-24 14 G,3292.445159916507
2019-01-24 15 G,3227.9431213757907
2019-01-24 16 G,3232.2370111595956
2019-01-24 17 G,3296.5059504545634
2019-01-24 18 G,3681.5038373306115
2019-01-24 19 G,4217.334983551091
2019-01-24 20 G,4287.1871184986685
2019-01-24 21 G,4217.030126035059
2019-01-24 22 G,4217.31562997883
2019-01-24 23 G,4003.8989481732024
2019-01-24 24 G,3691.546332391539
2019-01-25 01 G,3227.609901171485
2019-01-25 02 G,2879.09650131685
2019-01-25 03 G,2627.156042323545
2019-01-25 04 G,2618.634614697761
2019-01-25 05 G,2852.620933689498
