일자|시간|구분,공급량
2019-02-24 02 G,1516.1111571671775
2019-02-24 03 G,1454.910396070276
2019-02-24 04 G,1467.495755230518
2019-02-24 05 G,1506.6392256446122
2019-02-24 06 G,1602.7567364911865
2019-02-24 07 G,1815.8950711851921
2019-02-24 08 G,1930.5045778876083
2019-02-24 09 G,2039.2722483640098
2019-02-24 10 G,2045.7846573867348
2019-02-24 11 G,2024.421956766015
2019-02-24 12 G,1859.1470521660713
2019-02-24 13 G,1793.786054778157
2019-02-24 14 G,1723.8923436863904
2019-02-24 15 G,1660.0653323260522
2019-02-24 16 G,1633.2706173877134
2019-02-24 17 G,1662.618210542222
2019-02-24 18 G,1817.147723903578
2019-02-24 19 G,2078.406380184139
2019-02-24 20 G,2129.6266135822575
2019-02-24 21 G,2118.622845360274
2019-02-24 22 G,2069.1008609331825
2019-02-24 23 G,1972.5292078257748
2019-02-24 24 G,1883.8567344471808
2019-02-25 01 G,1649.4198788569815
2019-02-25 02 G,1495.1698035942984
2019-02-25 03 G,1451.8826650398446
2019-02-25 04 G,1448.2169307157608
2019-02-25 05 G,1603.3543317877961
2019-02-25 06 G,1752.9849902495514
2019-02-25 07 G,2061.4127033315713
2019-02-25 08 G,2550.4279139267223
2019-02-25 09 G,2550.4279139267223
2019-02-25 10 G,2392.188200939488
2019-02-25 11 G,2289.2733447749133
2019-02-25 12 G,2036.970313125092
2019-02-25 13 G,1942.7265849143898
2019-02-25 14 G,1806.0166008683207
2019-02-25 15 G,1688.1783501507173
2019-02-25 16 G,1659.4535700369538
2019-02-25 17 G,1688.8011631914624
2019-02-25 18 G,1821.9541282960859
2019-02-25 19 G,2209.3752992012332
2019-02-25 20 G,2291.0058918964132
2019-02-25 21 G,2284.295597097134
2019-02-25 22 G,2255.206009994493
2019-02-25 23 G,2129.6542586800065
2019-02-25 24 G,1977.7808755938577
2019-02-26 01 G,1690.4126560168042
2019-02-26 02 G,1526.5584677399306
2019-02-26 03 G,1445.8024097530797
2019-02-26 04 G,1450.4470539054666
2019-02-26 05 G,1584.1092875949366
2019-02-26 06 G,1727.262724264376
2019-02-26 07 G,2023.2945927249953
2019-02-26 08 G,2491.6391923442784
2019-02-26 09 G,2491.6391923442784
2019-02-26 10 G,2345.439363481813
2019-02-26 11 G,2242.524507317238
2019-02-26 12 G,1996.0127133340488
2019-02-26 13 G,1901.7689851233467
2019-02-26 14 G,1765.0590010772776
2019-02-26 15 G,1647.2207503596742
2019-02-26 16 G,1618.4959702459107
2019-02-26 17 G,1647.8435634004193
2019-02-26 18 G,1761.2015948477542
2019-02-26 19 G,2099.4295217931963
2019-02-26 20 G,2158.8574523113666
2019-02-26 21 G,2152.1471575120872
2019-02-26 22 G,2123.0575704094463
2019-02-26 23 G,2017.8903555545508
2019-02-26 24 G,1912.810693857791
2019-02-27 01 G,1662.7155165360534
2019-02-27 02 G,1506.2133870867028
2019-02-27 03 G,1419.0155475270528
2019-02-27 04 G,1423.6601916794398
2019-02-27 05 G,1538.653847490928
2019-02-27 06 G,1681.8072841603673
2019-02-27 07 G,1977.8391526209862
2019-02-27 08 G,2438.3827609670134
2019-02-27 09 G,2438.3827609670134
2019-02-27 10 G,2292.182932104548
2019-02-27 11 G,2197.0690672132296
2019-02-27 12 G,1950.5572732300402
2019-02-27 13 G,1856.313545019338
2019-02-27 14 G,1736.7687977578848
2019-02-27 15 G,1618.9305470402815
2019-02-27 16 G,1590.205766926518
2019-02-27 17 G,1619.5533600810265
2019-02-27 18 G,1732.9113915283615
2019-02-27 19 G,2071.1393184738035
2019-02-27 20 G,2130.567248991974
2019-02-27 21 G,2123.8569541926945
2019-02-27 22 G,2094.7673670900535
2019-02-27 23 G,1989.600152235158
2019-02-27 24 G,1884.5204905383982
2019-02-28 01 G,1653.3297546070783
2019-02-28 02 G,1496.8276251577277
2019-02-28 03 G,1409.6297855980777
2019-02-28 04 G,1414.2744297504646
2019-02-28 05 G,1527.1386762377147
2019-02-28 06 G,1670.292112907154
2019-02-28 07 G,1966.3239813677728
2019-02-28 08 G,2426.8675897138
2019-02-28 09 G,2426.8675897138
2019-02-28 10 G,2280.6677608513346
2019-02-28 11 G,2185.5538959600162
2019-02-28 12 G,1939.0421019768269
2019-02-28 13 G,1844.7983737661248
2019-02-28 14 G,1725.2536265046715
2019-02-28 15 G,1607.4153757870681
2019-02-28 16 G,1578.6905956733046
2019-02-28 17 G,1608.0381888278132
2019-02-28 18 G,1721.3962202751482
2019-02-28 19 G,2049.338378775714
2019-02-28 20 G,2108.766309293884
2019-02-28 21 G,2102.056014494605
2019-02-28 22 G,2072.966427391964
2019-02-28 23 G,1967.7992125370683
2019-02-28 24 G,1875.134728609423
2019-03-01 01 G,1468.2511505920256
2019-03-01 02 G,1286.3804890148008
2019-03-01 03 G,1206.0943359334215
2019-03-01 04 G,1224.0997447448794
2019-03-01 05 G,1369.3712974477562
2019-03-01 06 G,1552.937178011424
2019-03-01 07 G,1767.6635416282586
2019-03-01 08 G,2174.7082085683587
2019-03-01 09 G,2174.7082085683587
2019-03-01 10 G,2008.4678551277443
2019-03-01 11 G,1989.396281609769
2019-03-01 12 G,1797.1034778227668
2019-03-01 13 G,1687.0494999447733
2019-03-01 14 G,1596.1832172236
2019-03-01 15 G,1478.3449665059966
2019-03-01 16 G,1449.620186392233
2019-03-01 17 G,1466.7604365120608
2019-03-01 18 G,1617.606504634227
2019-03-01 19 G,1944.2248503464627
2019-03-01 20 G,2025.9409139168708
2019-03-01 21 G,2010.9900701206393
2019-03-01 22 G,1967.9189109318888
2019-03-01 23 G,1835.6867846508226
2019-03-01 24 G,1708.0696167471704
2019-03-02 01 G,1442.1673266302116
2019-03-02 02 G,1268.175497164702
2019-03-02 03 G,1197.4196427349877
2019-03-02 04 G,1215.4250515464457
2019-03-02 05 G,1331.4454674204621
2019-03-02 06 G,1416.5238720086272
2019-03-02 07 G,1544.3917194052435
2019-03-02 08 G,1786.412242270522
2019-03-02 09 G,1837.3387201536254
2019-03-02 10 G,1811.6393236754693
2019-03-02 11 G,1760.8949553217913
2019-03-02 12 G,1643.7681964567398
2019-03-02 13 G,1537.8603282609615
2019-03-02 14 G,1451.7007010790012
2019-03-02 15 G,1369.3493359922204
2019-03-02 16 G,1340.624555878457
2019-03-02 17 G,1357.7648059982846
2019-03-02 18 G,1488.2216820350586
2019-03-02 19 G,1711.1309505554086
2019-03-02 20 G,1771.5985348632607
2019-03-02 21 G,1758.315084309308
2019-03-02 22 G,1715.2439251205576
2019-03-02 23 G,1609.3143477129154
2019-03-02 24 G,1509.8413415229895
2019-03-03 01 G,1389.7122970837484
2019-03-03 02 G,1227.1808756115652
2019-03-03 03 G,1174.0806909685655
2019-03-03 04 G,1192.0860997800235
2019-03-03 05 G,1240.4015604673652
2019-03-03 06 G,1325.4799650555303
2019-03-03 07 G,1442.1379675052933
2019-03-03 08 G,1599.5416329055963
2019-03-03 09 G,1706.0929514057927
2019-03-03 10 G,1702.0230827253624
2019-03-03 11 G,1669.6101346959185
2019-03-03 12 G,1560.1285158293158
2019-03-03 13 G,1468.391052207886
2019-03-03 14 G,1406.8395326647235
2019-03-03 15 G,1343.0125213043852
2019-03-03 16 G,1316.2178063660465
2019-03-03 17 G,1333.3580564858742
2019-03-03 18 G,1487.8875698472302
2019-03-03 19 G,1704.6099243307378
2019-03-03 20 G,1770.8939340626607
2019-03-03 21 G,1759.8901658406774
2019-03-03 22 G,1710.3681814135857
2019-03-03 23 G,1613.796528306177
2019-03-03 24 G,1517.0511562155702
2019-03-04 01 G,1387.5743272797115
2019-03-04 02 G,1226.8456659432395
2019-03-04 03 G,1191.659103842687
2019-03-04 04 G,1196.1828225269157
2019-03-04 05 G,1375.533315517244
2019-03-04 06 G,1565.576417873228
2019-03-04 07 G,1794.820438212535
2019-03-04 08 G,2309.7501484845425
2019-03-04 09 G,2309.7501484845425
2019-03-04 10 G,2125.000493015908
2019-03-04 11 G,2017.727503881777
2019-03-04 12 G,1825.4347000947748
2019-03-04 13 G,1715.3807222167814
2019-03-04 14 G,1592.4358517477383
2019-03-04 15 G,1474.597601030135
2019-03-04 16 G,1445.8728209163714
2019-03-04 17 G,1463.013071036199
2019-03-04 18 G,1626.2430838146433
2019-03-04 19 G,1982.8317224725463
2019-03-04 20 G,2073.0583777573315
2019-03-04 21 G,2066.348082958051
2019-03-04 22 G,2037.258495855411
2019-03-04 23 G,1891.05861198057
2019-03-04 24 G,1708.1730471598376
2019-03-05 01 G,1479.6047602681808
2019-03-05 02 G,1297.734098690956
2019-03-05 03 G,1225.0786171580069
2019-03-05 04 G,1237.9127143187063
2019-03-05 05 G,1411.40849281256
2019-03-05 06 G,1594.974373376228
2019-03-05 07 G,1811.8225490941325
2019-03-05 08 G,2317.767264542495
2019-03-05 09 G,2317.767264542495
2019-03-05 10 G,2133.0176090738614
2019-03-05 11 G,2025.7446199397298
2019-03-05 12 G,1833.4518161527276
2019-03-05 13 G,1723.397838274734
2019-03-05 14 G,1600.452967805691
2019-03-05 15 G,1482.6147170880877
2019-03-05 16 G,1453.8899369743242
2019-03-05 17 G,1471.0301870941519
2019-03-05 18 G,1634.260199872596
2019-03-05 19 G,1990.848838530499
2019-03-05 20 G,2081.075493815284
2019-03-05 21 G,2074.3651990160047
2019-03-05 22 G,2045.2756119133637
2019-03-05 23 G,1899.0757280385228
2019-03-05 24 G,1716.1901632177903
2019-03-06 01 G,1487.5498829343458
2019-03-06 02 G,1305.679221357121
2019-03-06 03 G,1226.5819582513727
2019-03-06 04 G,1239.4160554120722
2019-03-06 05 G,1411.40849281256
2019-03-06 06 G,1594.974373376228
2019-03-06 07 G,1811.8225490941325
2019-03-06 08 G,2317.767264542495
2019-03-06 09 G,2317.767264542495
2019-03-06 10 G,2133.0176090738614
2019-03-06 11 G,2025.7446199397298
2019-03-06 12 G,1833.4518161527276
2019-03-06 13 G,1723.397838274734
2019-03-06 14 G,1600.452967805691
2019-03-06 15 G,1482.6147170880877
2019-03-06 16 G,1453.8899369743242
2019-03-06 17 G,1471.0301870941519
2019-03-06 18 G,1634.260199872596
2019-03-06 19 G,1990.848838530499
2019-03-06 20 G,2081.075493815284
2019-03-06 21 G,2074.3651990160047
2019-03-06 22 G,2045.2756119133637
2019-03-06 23 G,1899.0757280385228
2019-03-06 24 G,1716.1901632177903
2019-03-07 01 G,1486.8064792500293
2019-03-07 02 G,1304.9358176728044
2019-03-07 03 G,1225.8385545670562
2019-03-07 04 G,1238.6726517277557
2019-03-07 05 G,1410.6650891282436
2019-03-07 06 G,1594.2309696919115
2019-03-07 07 G,1811.079145409816
2019-03-07 08 G,2317.023860858178
2019-03-07 09 G,2317.023860858178
2019-03-07 10 G,2132.2742053895445
2019-03-07 11 G,2025.0012162554133
2019-03-07 12 G,1832.708412468411
2019-03-07 13 G,1722.6544345904176
2019-03-07 14 G,1599.7095641213746
2019-03-07 15 G,1481.8713134037712
2019-03-07 16 G,1453.1465332900077
2019-03-07 17 G,1470.2867834098354
2019-03-07 18 G,1633.5167961882796
2019-03-07 19 G,1990.1054348461826
2019-03-07 20 G,2080.332090130967
2019-03-07 21 G,2073.6217953316877
2019-03-07 22 G,2044.5322082290472
2019-03-07 23 G,1898.3323243542063
2019-03-07 24 G,1715.4467595334738
2019-03-08 01 G,1477.1244862207618
2019-03-08 02 G,1295.253824643537
2019-03-08 03 G,1214.9676715621576
2019-03-08 04 G,1227.5530307223996
2019-03-08 05 G,1400.1874245174047
2019-03-08 06 G,1583.7533050810725
2019-03-08 07 G,1794.7708041318776
2019-03-08 08 G,2300.7155195802407
2019-03-08 09 G,2302.9318715564455
2019-03-08 10 G,2118.182216087811
2019-03-08 11 G,2010.90922695368
2019-03-08 12 G,1818.6164231666778
2019-03-08 13 G,1708.5624452886843
2019-03-08 14 G,1586.2803778928424
2019-03-08 15 G,1468.442127175239
2019-03-08 16 G,1439.7173470614755
2019-03-08 17 G,1456.8575971813032
2019-03-08 18 G,1607.7036653034693
2019-03-08 19 G,1934.3220110157051
2019-03-08 20 G,2016.0380745861132
2019-03-08 21 G,2002.7546240321606
2019-03-08 22 G,1959.68346484341
2019-03-08 23 G,1827.4513385623438
2019-03-08 24 G,1698.1667774164127
2019-03-09 01 G,1450.680611043176
2019-03-09 02 G,1276.6887815776663
2019-03-09 03 G,1205.9329271479521
2019-03-09 04 G,1218.518286308194
2019-03-09 05 G,1322.675089463757
2019-03-09 06 G,1407.7534940519222
2019-03-09 07 G,1531.912476882509
2019-03-09 08 G,1773.9329997477876
2019-03-09 09 G,1827.075829607096
2019-03-09 10 G,1801.3764331289399
2019-03-09 11 G,1750.6320647752618
2019-03-09 12 G,1633.5053059102104
2019-03-09 13 G,1527.597437714432
2019-03-09 14 G,1441.4378105324718
2019-03-09 15 G,1359.086445445691
2019-03-09 16 G,1330.3616653319275
2019-03-09 17 G,1347.5019154517552
2019-03-09 18 G,1477.9587914885292
2019-03-09 19 G,1700.8680600088792
2019-03-09 20 G,1761.3356443167313
2019-03-09 21 G,1748.0521937627786
2019-03-09 22 G,1704.9810345740282
2019-03-09 23 G,1599.051457166386
2019-03-09 24 G,1499.57845097646
2019-03-10 01 G,1399.0576469722685
2019-03-10 02 G,1236.5262255000853
2019-03-10 03 G,1183.4260408570856
2019-03-10 04 G,1196.0114000173276
2019-03-10 05 G,1232.463247986216
2019-03-10 06 G,1317.541652574381
2019-03-10 07 G,1430.4907904581146
2019-03-10 08 G,1587.8944558584176
2019-03-10 09 G,1696.662126334819
2019-03-10 10 G,1692.5922576543887
2019-03-10 11 G,1660.1793096249448
2019-03-10 12 G,1550.697690758342
2019-03-10 13 G,1458.9602271369124
2019-03-10 14 G,1397.4087075937498
2019-03-10 15 G,1333.5816962334115
2019-03-10 16 G,1306.7869812950728
2019-03-10 17 G,1323.9272314149005
2019-03-10 18 G,1478.4567447762565
2019-03-10 19 G,1695.1790992597641
2019-03-10 20 G,1761.463108991687
2019-03-10 21 G,1750.4593407697037
2019-03-10 22 G,1700.937356342612
2019-03-10 23 G,1604.3657032352032
2019-03-10 24 G,1507.6203311445965
2019-03-11 01 G,1385.733225514168
2019-03-11 02 G,1225.004564177696
2019-03-11 03 G,1189.8180020771435
2019-03-11 04 G,1194.3417207613722
2019-03-11 05 G,1373.6922137517006
2019-03-11 06 G,1563.7353161076844
2019-03-11 07 G,1792.9793364469915
2019-03-11 08 G,2307.9090467189985
2019-03-11 09 G,2307.9090467189985
2019-03-11 10 G,2116.691677506167
2019-03-11 11 G,2009.4186883720358
2019-03-11 12 G,1817.1258845850336
2019-03-11 13 G,1707.0719067070402
2019-03-11 14 G,1584.1270362379971
2019-03-11 15 G,1466.2887855203937
2019-03-11 16 G,1437.5640054066303
2019-03-11 17 G,1453.229399019628
2019-03-11 18 G,1598.9329976096544
2019-03-11 19 G,1935.924838006544
2019-03-11 20 G,2034.0940635423572
2019-03-11 21 G,2027.3837687430773
2019-03-11 22 G,1998.2941816404361
2019-03-11 23 G,1860.1917968405462
2019-03-11 24 G,1696.9030302808271
2019-03-12 01 G,1433.1705610865129
2019-03-12 02 G,1251.299899509288
2019-03-12 03 G,1178.644417976339
2019-03-12 04 G,1191.4785151370384
2019-03-12 05 G,1364.9742936308921
2019-03-12 06 G,1548.54017419456
2019-03-12 07 G,1765.3883499124645
2019-03-12 08 G,2251.9228538894045
2019-03-12 09 G,2251.9228538894045
2019-03-12 10 G,2060.7054846765736
2019-03-12 11 G,1966.146439733353
2019-03-12 12 G,1784.4961441196958
2019-03-12 13 G,1674.4421662417024
2019-03-12 14 G,1551.4972957726593
2019-03-12 15 G,1433.659045055056
2019-03-12 16 G,1404.9342649412924
2019-03-12 17 G,1420.5996585542903
2019-03-12 18 G,1566.3032571443166
2019-03-12 19 G,1886.9991193920712
2019-03-12 20 G,1976.1955609224515
2019-03-12 21 G,1969.4852661231716
2019-03-12 22 G,1940.3956790205305
2019-03-12 23 G,1802.2932942206405
2019-03-12 24 G,1639.0045276609214
2019-03-13 01 G,1388.5705114352445
2019-03-13 02 G,1206.6998498580197
2019-03-13 03 G,1127.6025867522715
2019-03-13 04 G,1140.436683912971
2019-03-13 05 G,1312.4291213134588
2019-03-13 06 G,1495.9950018771267
2019-03-13 07 G,1712.8431775950312
2019-03-13 08 G,2206.9625772462173
2019-03-13 09 G,2206.9625772462173
2019-03-13 10 G,2026.3274857365416
2019-03-13 11 G,1931.7684407933216
2019-03-13 12 G,1750.1181451796645
2019-03-13 13 G,1622.3453009888606
2019-03-13 14 G,1514.435623407371
2019-03-13 15 G,1396.5973726897676
2019-03-13 16 G,1367.872592576004
2019-03-13 17 G,1383.537986189002
2019-03-13 18 G,1529.2415847790278
2019-03-13 19 G,1844.1121388428426
2019-03-13 20 G,1933.3085803732229
2019-03-13 21 G,1926.598285573943
2019-03-13 22 G,1897.5086984713018
2019-03-13 23 G,1759.406313671412
2019-03-13 24 G,1596.1175471116928
2019-03-14 01 G,1388.5705114352445
2019-03-14 02 G,1206.6998498580197
2019-03-14 03 G,1127.6025867522715
2019-03-14 04 G,1140.436683912971
2019-03-14 05 G,1312.4291213134588
2019-03-14 06 G,1495.9950018771267
2019-03-14 07 G,1712.8431775950312
2019-03-14 08 G,2206.9625772462173
2019-03-14 09 G,2206.9625772462173
2019-03-14 10 G,2026.3274857365416
2019-03-14 11 G,1931.7684407933216
2019-03-14 12 G,1750.1181451796645
2019-03-14 13 G,1622.3453009888606
2019-03-14 14 G,1514.435623407371
2019-03-14 15 G,1396.5973726897676
2019-03-14 16 G,1367.872592576004
2019-03-14 17 G,1383.537986189002
2019-03-14 18 G,1529.2415847790278
2019-03-14 19 G,1844.1121388428426
2019-03-14 20 G,1933.3085803732229
2019-03-14 21 G,1926.598285573943
2019-03-14 22 G,1897.5086984713018
2019-03-14 23 G,1759.406313671412
2019-03-14 24 G,1596.1175471116928
2019-03-15 01 G,1348.9171658822604
2019-03-15 02 G,1167.0465043050356
2019-03-15 03 G,1086.7603512236567
2019-03-15 04 G,1099.3457103838987
2019-03-15 05 G,1271.9801041789037
2019-03-15 06 G,1455.5459847425716
2019-03-15 07 G,1653.9106604931021
2019-03-15 08 G,2148.03006014429
2019-03-15 09 G,2150.246412120495
2019-03-15 10 G,1969.611320610818
2019-03-15 11 G,1875.0522756675975
2019-03-15 12 G,1693.4019800539404
2019-03-15 13 G,1565.6291358631365
2019-03-15 14 G,1432.4077072731463
2019-03-15 15 G,1314.569456555543
2019-03-15 16 G,1285.8446764417795
2019-03-15 17 G,1301.5100700547773
2019-03-15 18 G,1434.8297239885255
2019-03-15 19 G,1757.2433936096354
2019-03-15 20 G,1837.929243425638
2019-03-15 21 G,1824.6457928716854
2019-03-15 22 G,1781.574633682935
2019-03-15 23 G,1657.4400064768197
2019-03-15 24 G,1536.2283440429012
2019-03-16 01 G,1222.034791868145
2019-03-16 02 G,1048.0429624026353
2019-03-16 03 G,977.2871079729218
2019-03-16 04 G,989.8724671331637
2019-03-16 05 G,1094.0292702887261
2019-03-16 06 G,1179.1076748768912
2019-03-16 07 G,1257.1219944556553
2019-03-16 08 G,1479.4276105932768
2019-03-16 09 G,1532.5704404525852
2019-03-16 10 G,1517.453321677584
2019-03-16 11 G,1487.3124884452984
2019-03-16 12 G,1380.8282377535925
2019-03-16 13 G,1257.2015032450038
2019-03-16 14 G,1160.1025148688948
2019-03-16 15 G,1077.7511497821145
2019-03-16 16 G,1049.026369668351
2019-03-16 17 G,1064.6917632813488
2019-03-16 18 G,1187.0511402431714
2019-03-16 19 G,1422.0517108215304
2019-03-16 20 G,1475.0213676307794
2019-03-16 21 G,1461.7379170768268
2019-03-16 22 G,1418.6667578880763
2019-03-16 23 G,1320.8346795553853
2019-03-16 24 G,1229.434572077472
2019-03-17 01 G,1151.588943081879
2019-03-17 02 G,989.0575216096958
2019-03-17 03 G,927.8567605127951
2019-03-17 04 G,940.4421196730369
2019-03-17 05 G,979.5855900871306
2019-03-17 06 G,1064.6639946752957
2019-03-17 07 G,1131.4684693072065
2019-03-17 08 G,1239.3139320229516
2019-03-17 09 G,1348.081602499353
2019-03-17 10 G,1354.594011522078
2019-03-17 11 G,1333.2313109013583
2019-03-17 12 G,1234.3922002081006
2019-03-17 13 G,1169.0312028201863
2019-03-17 14 G,1105.3056171447427
2019-03-17 15 G,1041.4786057844044
2019-03-17 16 G,1014.6838908460657
2019-03-17 17 G,1030.3492844590635
2019-03-17 18 G,1184.8787978204195
2019-03-17 19 G,1385.9452931051928
2019-03-17 20 G,1451.4436446151703
2019-03-17 21 G,1440.439876393187
2019-03-17 22 G,1390.9178919660953
2019-03-17 23 G,1294.3462388586865
2019-03-17 24 G,1205.6737654800925
2019-03-18 01 G,1136.0757198527513
2019-03-18 02 G,975.3470585162794
2019-03-18 03 G,932.059919961825
2019-03-18 04 G,936.5836386460536
2019-03-18 05 G,1091.721039718089
2019-03-18 06 G,1259.340022026688
2019-03-18 07 G,1421.433875046615
2019-03-18 08 G,1874.0914384431535
2019-03-18 09 G,1874.0914384431535
2019-03-18 10 G,1715.8517254559192
2019-03-18 11 G,1612.9368692913454
2019-03-18 12 G,1437.2439526541323
2019-03-18 13 G,1353.5664410096545
2019-03-18 14 G,1242.0519690256247
2019-03-18 15 G,1124.2137183080213
2019-03-18 16 G,1095.4889381942578
2019-03-18 17 G,1111.1543318072556
2019-03-18 18 G,1256.8579303972815
2019-03-18 19 G,1573.9126192007175
2019-03-18 20 G,1669.8213300077555
2019-03-18 21 G,1663.1110352084756
2019-03-18 22 G,1634.0214481058345
2019-03-18 23 G,1495.9190633059443
2019-03-18 24 G,1348.612221545894
2019-03-19 01 G,1220.0890367832678
2019-03-19 02 G,1038.218375206043
2019-03-19 03 G,957.4623172191924
2019-03-19 04 G,970.2964143798916
2019-03-19 05 G,1119.5791009554523
2019-03-19 06 G,1280.7208614717354
2019-03-19 07 G,1430.4188698702596
2019-03-19 08 G,1874.0914384431535
2019-03-19 09 G,1874.0914384431535
2019-03-19 10 G,1715.8517254559192
2019-03-19 11 G,1612.9368692913454
2019-03-19 12 G,1437.2439526541323
2019-03-19 13 G,1353.5664410096545
2019-03-19 14 G,1242.0519690256247
2019-03-19 15 G,1124.2137183080213
2019-03-19 16 G,1095.4889381942578
2019-03-19 17 G,1111.1543318072556
2019-03-19 18 G,1256.8579303972815
2019-03-19 19 G,1573.9126192007175
2019-03-19 20 G,1669.8213300077555
2019-03-19 21 G,1663.1110352084756
2019-03-19 22 G,1634.0214481058345
2019-03-19 23 G,1495.9190633059443
2019-03-19 24 G,1348.612221545894
2019-03-20 01 G,1228.0341594494328
2019-03-20 02 G,1046.163497872208
2019-03-20 03 G,958.9656583125583
2019-03-20 04 G,972.5812585975183
2019-03-20 05 G,1120.3606040797129
2019-03-20 06 G,1281.502364595996
2019-03-20 07 G,1431.2003729945202
2019-03-20 08 G,1874.872941567414
2019-03-20 09 G,1874.872941567414
2019-03-20 10 G,1716.6332285801798
2019-03-20 11 G,1613.718372415606
2019-03-20 12 G,1438.0254557783928
2019-03-20 13 G,1354.347944133915
2019-03-20 14 G,1242.8334721498852
2019-03-20 15 G,1124.9952214322818
2019-03-20 16 G,1096.2704413185184
2019-03-20 17 G,1111.9358349315162
2019-03-20 18 G,1257.639433521542
2019-03-20 19 G,1574.694122324978
2019-03-20 20 G,1670.602833132016
2019-03-20 21 G,1663.8925383327362
2019-03-20 22 G,1634.802951230095
2019-03-20 23 G,1496.7005664302048
2019-03-20 24 G,1349.3937246701546
2019-03-21 01 G,1228.0341594494328
2019-03-21 02 G,1046.163497872208
2019-03-21 03 G,958.9656583125583
2019-03-21 04 G,972.5812585975183
2019-03-21 05 G,1120.3606040797129
2019-03-21 06 G,1281.502364595996
2019-03-21 07 G,1431.2003729945202
2019-03-21 08 G,1874.872941567414
2019-03-21 09 G,1874.872941567414
2019-03-21 10 G,1716.6332285801798
2019-03-21 11 G,1613.718372415606
2019-03-21 12 G,1438.0254557783928
2019-03-21 13 G,1354.347944133915
2019-03-21 14 G,1242.8334721498852
2019-03-21 15 G,1124.9952214322818
2019-03-21 16 G,1096.2704413185184
2019-03-21 17 G,1111.9358349315162
2019-03-21 18 G,1257.639433521542
2019-03-21 19 G,1574.694122324978
2019-03-21 20 G,1670.602833132016
2019-03-21 21 G,1663.8925383327362
2019-03-21 22 G,1634.802951230095
2019-03-21 23 G,1496.7005664302048
2019-03-21 24 G,1349.3937246701546
2019-03-22 01 G,1229.6557823303724
2019-03-22 02 G,1047.7851207531476
2019-03-22 03 G,959.3983912178668
2019-03-22 04 G,971.9837503781087
2019-03-22 05 G,1120.4050522548205
2019-03-22 06 G,1281.5468127711035
2019-03-22 07 G,1425.4141445025284
2019-03-22 08 G,1869.0867130754223
2019-03-22 09 G,1871.3030650516273
2019-03-22 10 G,1713.063352064393
2019-03-22 11 G,1610.1484958998192
2019-03-22 12 G,1434.455579262606
2019-03-22 13 G,1350.7780676181283
2019-03-22 14 G,1239.9263987072995
2019-03-22 15 G,1122.0881479896962
2019-03-22 16 G,1093.3633678759327
2019-03-22 17 G,1109.0287614889305
2019-03-22 18 G,1242.3484154226783
2019-03-22 19 G,1556.9386356291168
2019-03-22 20 G,1644.3367547217772
2019-03-22 21 G,1631.0533041678245
2019-03-22 22 G,1587.982144979074
2019-03-22 23 G,1463.8475177729586
2019-03-22 24 G,1342.63585533904
2019-03-23 01 G,1195.035962253395
2019-03-23 02 G,1021.0441327878854
2019-03-23 03 G,942.1877019042699
2019-03-23 04 G,954.7730610645118
2019-03-23 05 G,1048.0170220479858
2019-03-23 06 G,1133.095426636151
2019-03-23 07 G,1211.109746214915
2019-03-23 08 G,1390.8581222047244
2019-03-23 09 G,1444.0009520640328
2019-03-23 10 G,1428.8838332890316
2019-03-23 11 G,1401.903656534989
2019-03-23 12 G,1295.4194058432831
2019-03-23 13 G,1215.88800388102
2019-03-23 14 G,1141.158775184073
2019-03-23 15 G,1058.8074100972922
2019-03-23 16 G,1030.0826299835287
2019-03-23 17 G,1045.7480235965265
2019-03-23 18 G,1168.1074005583496
2019-03-23 19 G,1375.3608098799652
2019-03-23 20 G,1435.042735965872
2019-03-23 21 G,1421.7592854119193
2019-03-23 22 G,1378.6881262231689
2019-03-23 23 G,1280.8560478904776
2019-03-23 24 G,1189.4559404125644
2019-03-24 01 G,1143.4129981824874
2019-03-24 02 G,980.8815767103041
2019-03-24 03 G,919.6808156134035
2019-03-24 04 G,932.2661747736454
2019-03-24 05 G,971.4096451877391
2019-03-24 06 G,1056.488049775904
2019-03-24 07 G,1123.2925244078149
2019-03-24 08 G,1231.13798712356
2019-03-24 09 G,1339.9056575999614
2019-03-24 10 G,1346.4180666226864
2019-03-24 11 G,1325.0553660019666
2019-03-24 12 G,1226.216255308709
2019-03-24 13 G,1160.8552579207947
2019-03-24 14 G,1097.129672245351
2019-03-24 15 G,1033.3026608850128
2019-03-24 16 G,1006.5079459466735
2019-03-24 17 G,1022.173339559672
2019-03-24 18 G,1176.702852921028
2019-03-24 19 G,1377.7693482058012
2019-03-24 20 G,1443.2676997157787
2019-03-24 21 G,1432.2639314937953
2019-03-24 22 G,1382.7419470667037
2019-03-24 23 G,1286.170293959295
2019-03-24 24 G,1197.4978205807008
2019-03-25 01 G,1120.6688844738974
2019-03-25 02 G,959.9402231374252
2019-03-25 03 G,916.6530845829712
2019-03-25 04 G,920.5328846192202
2019-03-25 05 G,1075.6702856912555
2019-03-25 06 G,1243.2892679998545
2019-03-25 07 G,1405.3831210197814
2019-03-25 08 G,1858.04068441632
2019-03-25 09 G,1858.04068441632
2019-03-25 10 G,1699.8009714290856
2019-03-25 11 G,1596.8861152645118
2019-03-25 12 G,1411.0188775213749
2019-03-25 13 G,1327.3413658768966
2019-03-25 14 G,1215.8268938928668
