datetime,count
2012-07-20 00:00:00,120.60757874015749
2012-07-20 01:00:00,81.42007874015749
2012-07-20 02:00:00,117.57632874015749
2012-07-20 03:00:00,119.79507874015749
2012-07-20 04:00:00,128.2013287401575
2012-07-20 05:00:00,124.10757874015749
2012-07-20 06:00:00,128.2013287401575
2012-07-20 07:00:00,132.1700787401575
2012-07-20 08:00:00,170.1700787401575
2012-07-20 09:00:00,192.4825787401575
2012-07-20 10:00:00,196.6075787401575
2012-07-20 11:00:00,200.2950787401575
2012-07-20 12:00:00,154.6388287401575
2012-07-20 13:00:00,150.8888287401575
2012-07-20 14:00:00,158.2325787401575
2012-07-20 15:00:00,194.0138287401575
2012-07-20 16:00:00,188.8888287401575
2012-07-20 17:00:00,154.9200787401575
2012-07-20 18:00:00,197.1700787401575
2012-07-20 19:00:00,165.9200787401575
2012-07-20 20:00:00,148.6388287401575
2012-07-20 21:00:00,147.2950787401575
2012-07-20 22:00:00,163.5138287401575
2012-07-20 23:00:00,170.5138287401575
2012-07-21 00:00:00,153.94424057110123
2012-07-21 01:00:00,158.68046849115618
2012-07-21 02:00:00,122.90537243247448
2012-07-21 03:00:00,124.24611813507502
2012-07-21 04:00:00,121.007847843478
2012-07-21 05:00:00,122.86667260025936
2012-07-21 06:00:00,122.86667260025936
2012-07-21 07:00:00,124.4439118304546
2012-07-21 08:00:00,149.43273741330316
2012-07-21 09:00:00,148.37495598480567
2012-07-21 10:00:00,122.86667260025936
2012-07-21 11:00:00,154.3200461626948
2012-07-21 12:00:00,151.35396546848213
2012-07-21 13:00:00,153.6147632895543
2012-07-21 14:00:00,120.20550937768647
2012-07-21 15:00:00,124.24611813507502
2012-07-21 16:00:00,126.30472965257323
2012-07-21 17:00:00,127.02397581521328
2012-07-21 18:00:00,117.734279752356
2012-07-21 19:00:00,116.19239918038457
2012-07-21 20:00:00,127.02397581521328
2012-07-21 21:00:00,116.19239918038457
2012-07-21 22:00:00,112.4857583260713
2012-07-21 23:00:00,104.01389545142436
2012-07-22 00:00:00,112.4857583260713
2012-07-22 01:00:00,116.19239918038457
2012-07-22 02:00:00,112.4857583260713
2012-07-22 03:00:00,112.4857583260713
2012-07-22 04:00:00,37.70354066137233
2012-07-22 05:00:00,37.70354066137233
2012-07-22 06:00:00,149.3990427085736
2012-07-22 07:00:00,141.70338190705357
2012-07-22 08:00:00,170.2036857373503
2012-07-22 09:00:00,231.502956068715
2012-07-22 10:00:00,204.05974596917886
2012-07-22 11:00:00,204.05974596917886
2012-07-22 12:00:00,241.07509529003963
2012-07-22 13:00:00,267.3544087349285
2012-07-22 14:00:00,244.63701588355073
2012-07-22 15:00:00,244.63701588355073
2012-07-22 16:00:00,246.3965865055998
2012-07-22 17:00:00,268.4863649424874
2012-07-22 18:00:00,257.8535095249948
2012-07-22 19:00:00,230.33697539674236
2012-07-22 20:00:00,203.15374259331057
2012-07-22 21:00:00,161.08990849795785
2012-07-22 22:00:00,208.06918039988025
2012-07-22 23:00:00,153.13557333795703
2012-07-23 00:00:00,71.48257874015749
2012-07-23 01:00:00,94.01382874015749
2012-07-23 02:00:00,95.79507874015749
2012-07-23 03:00:00,95.79507874015749
2012-07-23 04:00:00,102.60757874015749
2012-07-23 05:00:00,102.60757874015749
2012-07-23 06:00:00,134.9513287401575
2012-07-23 07:00:00,145.8263287401575
2012-07-23 08:00:00,178.4513287401575
2012-07-23 09:00:00,224.8888287401575
2012-07-23 10:00:00,249.5450787401575
2012-07-23 11:00:00,310.29507874015746
2012-07-23 12:00:00,310.29507874015746
2012-07-23 13:00:00,299.79507874015746
2012-07-23 14:00:00,291.79507874015746
2012-07-23 15:00:00,314.42007874015746
2012-07-23 16:00:00,314.57632874015746
2012-07-23 17:00:00,314.57632874015746
2012-07-23 18:00:00,320.01382874015746
2012-07-23 19:00:00,326.38882874015746
2012-07-23 20:00:00,256.35757874015746
2012-07-23 21:00:00,263.20132874015746
2012-07-23 22:00:00,247.9825787401575
2012-07-23 23:00:00,236.5450787401575
2012-07-24 00:00:00,192.9513287401575
2012-07-24 01:00:00,161.6700787401575
2012-07-24 02:00:00,130.0763287401575
2012-07-24 03:00:00,130.0763287401575
2012-07-24 04:00:00,114.60757874015749
2012-07-24 05:00:00,117.82632874015749
2012-07-24 06:00:00,124.04507874015749
2012-07-24 07:00:00,199.1700787401575
2012-07-24 08:00:00,224.8263287401575
2012-07-24 09:00:00,289.26382874015746
2012-07-24 10:00:00,353.04507874015746
2012-07-24 11:00:00,362.23257874015746
2012-07-24 12:00:00,330.67007874015746
2012-07-24 13:00:00,357.54507874015746
2012-07-24 14:00:00,345.10757874015746
2012-07-24 15:00:00,368.51382874015746
2012-07-24 16:00:00,337.98257874015746
2012-07-24 17:00:00,342.51382874015746
2012-07-24 18:00:00,291.20132874015746
2012-07-24 19:00:00,256.35757874015746
2012-07-24 20:00:00,237.1388287401575
2012-07-24 21:00:00,250.0450787401575
2012-07-24 22:00:00,256.17007874015746
2012-07-24 23:00:00,293.04507874015746
2012-07-25 00:00:00,284.92007874015746
2012-07-25 01:00:00,263.85757874015746
2012-07-25 02:00:00,253.6700787401575
2012-07-25 03:00:00,233.8263287401575
2012-07-25 04:00:00,230.8575787401575
2012-07-25 05:00:00,221.7638287401575
2012-07-25 06:00:00,226.4513287401575
2012-07-25 07:00:00,308.92007874015746
2012-07-25 08:00:00,333.01382874015746
2012-07-25 09:00:00,365.45132874015746
2012-07-25 10:00:00,300.92007874015746
2012-07-25 11:00:00,320.10757874015746
2012-07-25 12:00:00,320.10757874015746
2012-07-25 13:00:00,368.17007874015746
2012-07-25 14:00:00,372.26382874015746
2012-07-25 15:00:00,351.32632874015746
2012-07-25 16:00:00,379.17007874015746
2012-07-25 17:00:00,328.32632874015746
2012-07-25 18:00:00,382.13882874015746
2012-07-25 19:00:00,350.82632874015746
2012-07-25 20:00:00,322.45132874015746
2012-07-25 21:00:00,301.76382874015746
2012-07-25 22:00:00,252.5450787401575
2012-07-25 23:00:00,282.13882874015746
2012-07-26 00:00:00,228.9513287401575
2012-07-26 01:00:00,233.8263287401575
2012-07-26 02:00:00,221.4200787401575
2012-07-26 03:00:00,216.7325787401575
2012-07-26 04:00:00,189.7325787401575
2012-07-26 05:00:00,189.7325787401575
2012-07-26 06:00:00,169.9513287401575
2012-07-26 07:00:00,216.7638287401575
2012-07-26 08:00:00,226.8263287401575
2012-07-26 09:00:00,228.6075787401575
2012-07-26 10:00:00,231.3263287401575
2012-07-26 11:00:00,325.88882874015746
2012-07-26 12:00:00,363.76382874015746
2012-07-26 13:00:00,391.10757874015746
2012-07-26 14:00:00,434.04507874015746
2012-07-26 15:00:00,472.85757874015746
2012-07-26 16:00:00,477.95132874015746
2012-07-26 17:00:00,464.13882874015746
2012-07-26 18:00:00,477.29507874015746
2012-07-26 19:00:00,442.38882874015746
2012-07-26 20:00:00,375.13882874015746
2012-07-26 21:00:00,404.95132874015746
2012-07-26 22:00:00,404.95132874015746
2012-07-26 23:00:00,211.5138287401575
2012-07-27 00:00:00,179.6700787401575
2012-07-27 01:00:00,204.8263287401575
2012-07-27 02:00:00,169.5763287401575
2012-07-27 03:00:00,199.1700787401575
2012-07-27 04:00:00,137.9825787401575
2012-07-27 05:00:00,113.38882874015749
2012-07-27 06:00:00,137.9825787401575
2012-07-27 07:00:00,224.3575787401575
2012-07-27 08:00:00,235.5763287401575
2012-07-27 09:00:00,365.26382874015746
2012-07-27 10:00:00,283.76382874015746
2012-07-27 11:00:00,371.04507874015746
2012-07-27 12:00:00,384.57632874015746
2012-07-27 13:00:00,360.60757874015746
2012-07-27 14:00:00,382.63882874015746
2012-07-27 15:00:00,376.98257874015746
2012-07-27 16:00:00,346.01382874015746
2012-07-27 17:00:00,391.88882874015746
2012-07-27 18:00:00,335.38882874015746
2012-07-27 19:00:00,329.82632874015746
2012-07-27 20:00:00,272.67007874015746
2012-07-27 21:00:00,272.67007874015746
2012-07-27 22:00:00,280.01382874015746
2012-07-27 23:00:00,212.2950787401575
2012-07-28 00:00:00,260.551523451296
2012-07-28 01:00:00,216.51084391525936
2012-07-28 02:00:00,198.20381180912287
2012-07-28 03:00:00,198.20381180912287
2012-07-28 04:00:00,177.03863904187804
2012-07-28 05:00:00,153.13557333795703
2012-07-28 06:00:00,200.97908811475102
2012-07-28 07:00:00,224.94991483299182
2012-07-28 08:00:00,257.8535095249948
2012-07-28 09:00:00,313.3216774700278
2012-07-28 10:00:00,388.41221749302747
2012-07-28 11:00:00,423.22185620890764
2012-07-28 12:00:00,426.6656548876259
2012-07-28 13:00:00,460.15122140887513
2012-07-28 14:00:00,448.98369553589885
2012-07-28 15:00:00,488.372761279628
2012-07-28 16:00:00,442.4949140570543
2012-07-28 17:00:00,402.42218434980805
2012-07-28 18:00:00,422.1027719814207
2012-07-28 19:00:00,96.76788170099215
2012-07-28 20:00:00,119.9304588415608
2012-07-28 21:00:00,130.1255610226083
2012-07-28 22:00:00,130.1255610226083
2012-07-28 23:00:00,98.08611861331028
2012-07-29 00:00:00,51.03692659320987
2012-07-29 01:00:00,100.71532482298525
2012-07-29 02:00:00,177.4424063053223
2012-07-29 03:00:00,219.97043920895297
2012-07-29 04:00:00,212.10494593503645
2012-07-29 05:00:00,155.5395028988356
2012-07-29 06:00:00,184.88199631140802
2012-07-29 07:00:00,223.60536865074246
2012-07-29 08:00:00,251.74208088131311
2012-07-29 09:00:00,293.97742521731595
2012-07-29 10:00:00,232.8426245562737
2012-07-29 11:00:00,324.11364952703354
2012-07-29 12:00:00,341.0930006313856
2012-07-29 13:00:00,385.7267386321089
2012-07-29 14:00:00,382.29221851141426
2012-07-29 15:00:00,389.81450652399076
2012-07-29 16:00:00,389.81450652399076
2012-07-29 17:00:00,411.514350064317
2012-07-29 18:00:00,418.12869742846715
2012-07-29 19:00:00,313.28021885458827
2012-07-29 20:00:00,246.3965865055998
2012-07-29 21:00:00,224.94991483299182
2012-07-29 22:00:00,200.97908811475102
2012-07-29 23:00:00,180.79468834401555
2012-07-30 00:00:00,183.1388287401575
2012-07-30 01:00:00,162.2013287401575
2012-07-30 02:00:00,149.4200787401575
2012-07-30 03:00:00,94.32632874015749
2012-07-30 04:00:00,94.32632874015749
2012-07-30 05:00:00,117.82632874015749
2012-07-30 06:00:00,130.0763287401575
2012-07-30 07:00:00,159.5138287401575
2012-07-30 08:00:00,219.6075787401575
2012-07-30 09:00:00,205.7325787401575
2012-07-30 10:00:00,258.20132874015746
2012-07-30 11:00:00,291.79507874015746
2012-07-30 12:00:00,273.67007874015746
2012-07-30 13:00:00,319.98257874015746
2012-07-30 14:00:00,334.04507874015746
2012-07-30 15:00:00,340.67007874015746
2012-07-30 16:00:00,347.17007874015746
2012-07-30 17:00:00,309.35757874015746
2012-07-30 18:00:00,325.32632874015746
2012-07-30 19:00:00,322.29507874015746
2012-07-30 20:00:00,230.4825787401575
2012-07-30 21:00:00,224.3575787401575
2012-07-30 22:00:00,223.4513287401575
2012-07-30 23:00:00,205.2638287401575
2012-07-31 00:00:00,155.5138287401575
2012-07-31 01:00:00,124.04507874015749
2012-07-31 02:00:00,124.04507874015749
2012-07-31 03:00:00,114.60757874015749
2012-07-31 04:00:00,114.60757874015749
2012-07-31 05:00:00,130.0763287401575
2012-07-31 06:00:00,90.38882874015749
2012-07-31 07:00:00,154.8575787401575
2012-07-31 08:00:00,169.5763287401575
2012-07-31 09:00:00,204.8263287401575
2012-07-31 10:00:00,199.0138287401575
2012-07-31 11:00:00,235.1388287401575
2012-07-31 12:00:00,277.17007874015746
2012-07-31 13:00:00,334.79507874015746
2012-07-31 14:00:00,334.79507874015746
2012-07-31 15:00:00,249.3263287401575
2012-07-31 16:00:00,288.51382874015746
2012-07-31 17:00:00,303.76382874015746
2012-07-31 18:00:00,300.67007874015746
2012-07-31 19:00:00,236.4825787401575
2012-07-31 20:00:00,199.0763287401575
2012-07-31 21:00:00,167.7013287401575
2012-07-31 22:00:00,201.5763287401575
2012-07-31 23:00:00,161.2325787401575
2012-08-20 00:00:00,154.1700787401575
2012-08-20 01:00:00,131.1388287401575
2012-08-20 02:00:00,131.1388287401575
2012-08-20 03:00:00,87.67007874015749
2012-08-20 04:00:00,152.7013287401575
2012-08-20 05:00:00,142.8263287401575
2012-08-20 06:00:00,180.8263287401575
2012-08-20 07:00:00,183.0763287401575
2012-08-20 08:00:00,197.8888287401575
2012-08-20 09:00:00,202.3263287401575
2012-08-20 10:00:00,212.6700787401575
2012-08-20 11:00:00,213.2638287401575
2012-08-20 12:00:00,245.1700787401575
2012-08-20 13:00:00,252.5450787401575
2012-08-20 14:00:00,278.01382874015746
2012-08-20 15:00:00,294.85757874015746
2012-08-20 16:00:00,294.85757874015746
2012-08-20 17:00:00,279.29507874015746
2012-08-20 18:00:00,192.5138287401575
2012-08-20 19:00:00,188.2325787401575
2012-08-20 20:00:00,170.5138287401575
2012-08-20 21:00:00,101.95132874015749
2012-08-20 22:00:00,142.8263287401575
2012-08-20 23:00:00,142.8263287401575
2012-08-21 00:00:00,152.7013287401575
2012-08-21 01:00:00,156.9200787401575
2012-08-21 02:00:00,147.7013287401575
2012-08-21 03:00:00,82.45132874015749
2012-08-21 04:00:00,82.45132874015749
2012-08-21 05:00:00,118.38882874015749
2012-08-21 06:00:00,120.60757874015749
2012-08-21 07:00:00,153.9200787401575
2012-08-21 08:00:00,158.6388287401575
2012-08-21 09:00:00,174.8888287401575
2012-08-21 10:00:00,230.7325787401575
2012-08-21 11:00:00,242.6075787401575
2012-08-21 12:00:00,273.10757874015746
2012-08-21 13:00:00,286.20132874015746
2012-08-21 14:00:00,321.60757874015746
2012-08-21 15:00:00,300.20132874015746
2012-08-21 16:00:00,300.20132874015746
2012-08-21 17:00:00,304.82632874015746
2012-08-21 18:00:00,289.48257874015746
2012-08-21 19:00:00,176.5138287401575
2012-08-21 20:00:00,156.9200787401575
2012-08-21 21:00:00,156.9200787401575
2012-08-21 22:00:00,121.42007874015749
2012-08-21 23:00:00,100.04507874015749
2012-08-22 00:00:00,120.73257874015749
2012-08-22 01:00:00,135.1700787401575
2012-08-22 02:00:00,135.1700787401575
2012-08-22 03:00:00,135.1700787401575
2012-08-22 04:00:00,121.29507874015749
2012-08-22 05:00:00,135.7013287401575
2012-08-22 06:00:00,157.2950787401575
2012-08-22 07:00:00,135.1700787401575
2012-08-22 08:00:00,174.5138287401575
2012-08-22 09:00:00,192.0138287401575
2012-08-22 10:00:00,229.7013287401575
2012-08-22 11:00:00,243.9200787401575
2012-08-22 12:00:00,243.2950787401575
2012-08-22 13:00:00,282.45132874015746
2012-08-22 14:00:00,297.10757874015746
2012-08-22 15:00:00,289.32632874015746
2012-08-22 16:00:00,253.1700787401575
2012-08-22 17:00:00,253.1700787401575
2012-08-22 18:00:00,218.4825787401575
2012-08-22 19:00:00,183.3263287401575
2012-08-22 20:00:00,192.7325787401575
2012-08-22 21:00:00,156.9200787401575
2012-08-22 22:00:00,156.9200787401575
2012-08-22 23:00:00,84.88882874015749
2012-08-23 00:00:00,121.42007874015749
2012-08-23 01:00:00,100.04507874015749
2012-08-23 02:00:00,100.04507874015749
2012-08-23 03:00:00,117.92007874015749
2012-08-23 04:00:00,100.04507874015749
2012-08-23 05:00:00,100.04507874015749
2012-08-23 06:00:00,127.35757874015749
2012-08-23 07:00:00,152.8888287401575
2012-08-23 08:00:00,195.4200787401575
2012-08-23 09:00:00,197.7325787401575
2012-08-23 10:00:00,243.7325787401575
2012-08-23 11:00:00,278.88882874015746
2012-08-23 12:00:00,293.67007874015746
2012-08-23 13:00:00,327.32632874015746
2012-08-23 14:00:00,319.63882874015746
2012-08-23 15:00:00,299.13882874015746
2012-08-23 16:00:00,296.04507874015746
2012-08-23 17:00:00,323.07632874015746
2012-08-23 18:00:00,307.38882874015746
2012-08-23 19:00:00,276.45132874015746
2012-08-23 20:00:00,232.8575787401575
2012-08-23 21:00:00,238.9513287401575
2012-08-23 22:00:00,247.4513287401575
2012-08-23 23:00:00,202.7325787401575
2012-08-24 00:00:00,202.7325787401575
2012-08-24 01:00:00,187.3888287401575
2012-08-24 02:00:00,174.2950787401575
2012-08-24 03:00:00,156.9200787401575
2012-08-24 04:00:00,187.3888287401575
2012-08-24 05:00:00,121.42007874015749
2012-08-24 06:00:00,141.8263287401575
2012-08-24 07:00:00,160.4200787401575
2012-08-24 08:00:00,183.3263287401575
2012-08-24 09:00:00,246.1075787401575
2012-08-24 10:00:00,278.54507874015746
2012-08-24 11:00:00,296.45132874015746
2012-08-24 12:00:00,306.48257874015746
2012-08-24 13:00:00,327.13882874015746
2012-08-24 14:00:00,306.92007874015746
2012-08-24 15:00:00,301.07632874015746
2012-08-24 16:00:00,301.07632874015746
2012-08-24 17:00:00,299.67007874015746
2012-08-24 18:00:00,267.35757874015746
2012-08-24 19:00:00,270.13882874015746
2012-08-24 20:00:00,248.3263287401575
2012-08-24 21:00:00,256.54507874015746
2012-08-24 22:00:00,234.1388287401575
2012-08-24 23:00:00,215.2950787401575
2012-08-25 00:00:00,279.7245226345832
2012-08-25 01:00:00,233.34867962488218
2012-08-25 02:00:00,212.77828057907632
2012-08-25 03:00:00,201.04104102408647
2012-08-25 04:00:00,240.82788176748855
2012-08-25 05:00:00,219.90457420569024
2012-08-25 06:00:00,184.04820276734225
2012-08-25 07:00:00,185.89244141708903
2012-08-25 08:00:00,223.93307234329578
2012-08-25 09:00:00,256.57593784682854
2012-08-25 10:00:00,283.6779540220556
2012-08-25 11:00:00,314.9502380252287
2012-08-25 12:00:00,315.57757333862025
2012-08-25 13:00:00,365.46454369441835
2012-08-25 14:00:00,250.26532381844905
2012-08-25 15:00:00,225.82344616658477
2012-08-25 16:00:00,225.89644440790644
2012-08-25 17:00:00,226.94860822696515
2012-08-25 18:00:00,253.6307999806427
2012-08-25 19:00:00,190.73718484108056
2012-08-25 20:00:00,155.192413816195
2012-08-25 21:00:00,129.74336069404794
2012-08-25 22:00:00,129.74336069404794
2012-08-25 23:00:00,158.68046849115618
2012-08-26 00:00:00,70.18136218968064
2012-08-26 01:00:00,61.50620335768858
2012-08-26 02:00:00,117.89058266721
2012-08-26 03:00:00,119.85676156021216
2012-08-26 04:00:00,115.71144387104906
2012-08-26 05:00:00,61.50620335768858
2012-08-26 06:00:00,80.38692865352587
2012-08-26 07:00:00,61.50620335768858
2012-08-26 08:00:00,171.2238518867271
2012-08-26 09:00:00,167.00357774215726
2012-08-26 10:00:00,293.4809497830106
2012-08-26 11:00:00,289.3937887596876
2012-08-26 12:00:00,241.55848933251914
2012-08-26 13:00:00,181.38146038316373
2012-08-26 14:00:00,46.956984042020366
2012-08-26 15:00:00,126.01004324982321
2012-08-26 16:00:00,126.01004324982321
2012-08-26 17:00:00,65.95405656206728
2012-08-26 18:00:00,106.48176162000053
2012-08-26 19:00:00,113.33392135096679
2012-08-26 20:00:00,56.867554102995
2012-08-26 21:00:00,90.65916527050317
2012-08-26 22:00:00,51.650642339114285
2012-08-26 23:00:00,97.41590690191751
2012-08-27 00:00:00,100.04507874015749
2012-08-27 01:00:00,82.60757874015749
2012-08-27 02:00:00,91.32632874015749
2012-08-27 03:00:00,82.60757874015749
2012-08-27 04:00:00,100.04507874015749
2012-08-27 05:00:00,63.82632874015749
2012-08-27 06:00:00,63.82632874015749
2012-08-27 07:00:00,94.32632874015749
2012-08-27 08:00:00,114.60757874015749
2012-08-27 09:00:00,117.82632874015749
2012-08-27 10:00:00,208.7013287401575
2012-08-27 11:00:00,243.7013287401575
2012-08-27 12:00:00,215.2638287401575
2012-08-27 13:00:00,280.17007874015746
2012-08-27 14:00:00,301.32632874015746
2012-08-27 15:00:00,337.98257874015746
2012-08-27 16:00:00,328.20132874015746
2012-08-27 17:00:00,334.01382874015746
2012-08-27 18:00:00,310.23257874015746
2012-08-27 19:00:00,231.3263287401575
2012-08-27 20:00:00,224.8263287401575
2012-08-27 21:00:00,221.6075787401575
2012-08-27 22:00:00,158.9200787401575
2012-08-27 23:00:00,152.4200787401575
2012-08-28 00:00:00,171.1700787401575
2012-08-28 01:00:00,120.51382874015749
2012-08-28 02:00:00,160.5450787401575
2012-08-28 03:00:00,81.42007874015749
2012-08-28 04:00:00,124.04507874015749
2012-08-28 05:00:00,151.4513287401575
2012-08-28 06:00:00,119.79507874015749
2012-08-28 07:00:00,153.5138287401575
2012-08-28 08:00:00,154.6700787401575
2012-08-28 09:00:00,196.6075787401575
2012-08-28 10:00:00,260.38882874015746
2012-08-28 11:00:00,310.57632874015746
2012-08-28 12:00:00,347.17007874015746
2012-08-28 13:00:00,366.73257874015746
2012-08-28 14:00:00,386.20132874015746
2012-08-28 15:00:00,397.35757874015746
2012-08-28 16:00:00,396.85757874015746
2012-08-28 17:00:00,396.23257874015746
2012-08-28 18:00:00,354.70132874015746
2012-08-28 19:00:00,309.38882874015746
2012-08-28 20:00:00,293.20132874015746
2012-08-28 21:00:00,290.10757874015746
2012-08-28 22:00:00,242.6075787401575
2012-08-28 23:00:00,228.8263287401575
2012-08-29 00:00:00,174.2950787401575
2012-08-29 01:00:00,199.8888287401575
2012-08-29 02:00:00,181.1700787401575
2012-08-29 03:00:00,176.2638287401575
2012-08-29 04:00:00,201.9825787401575
2012-08-29 05:00:00,198.1388287401575
2012-08-29 06:00:00,198.1388287401575
2012-08-29 07:00:00,209.2950787401575
2012-08-29 08:00:00,241.0763287401575
2012-08-29 09:00:00,294.54507874015746
2012-08-29 10:00:00,304.95132874015746
2012-08-29 11:00:00,273.10757874015746
2012-08-29 12:00:00,296.45132874015746
2012-08-29 13:00:00,287.29507874015746
2012-08-29 14:00:00,317.85757874015746
2012-08-29 15:00:00,340.45132874015746
2012-08-29 16:00:00,331.60757874015746
2012-08-29 17:00:00,361.57632874015746
2012-08-29 18:00:00,323.29507874015746
2012-08-29 19:00:00,281.51382874015746
2012-08-29 20:00:00,228.8263287401575
2012-08-29 21:00:00,260.63882874015746
2012-08-29 22:00:00,241.3888287401575
2012-08-29 23:00:00,228.2950787401575
2012-08-30 00:00:00,174.8888287401575
2012-08-30 01:00:00,192.6075787401575
2012-08-30 02:00:00,157.2950787401575
2012-08-30 03:00:00,157.2950787401575
2012-08-30 04:00:00,157.2950787401575
2012-08-30 05:00:00,157.2950787401575
2012-08-30 06:00:00,131.1388287401575
2012-08-30 07:00:00,156.9200787401575
2012-08-30 08:00:00,192.5450787401575
2012-08-30 09:00:00,223.9825787401575
2012-08-30 10:00:00,242.3575787401575
2012-08-30 11:00:00,317.85757874015746
2012-08-30 12:00:00,303.88882874015746
2012-08-30 13:00:00,282.45132874015746
2012-08-30 14:00:00,289.32632874015746
2012-08-30 15:00:00,319.98257874015746
2012-08-30 16:00:00,334.70132874015746
2012-08-30 17:00:00,380.92007874015746
2012-08-30 18:00:00,338.98257874015746
2012-08-30 19:00:00,289.32632874015746
2012-08-30 20:00:00,260.57632874015746
2012-08-30 21:00:00,230.1700787401575
2012-08-30 22:00:00,166.6700787401575
2012-08-30 23:00:00,186.4825787401575
2012-08-31 00:00:00,142.7950787401575
2012-08-31 01:00:00,142.7950787401575
2012-08-31 02:00:00,81.42007874015749
2012-08-31 03:00:00,74.85757874015749
2012-08-31 04:00:00,84.38882874015749
2012-08-31 05:00:00,90.38882874015749
2012-08-31 06:00:00,129.8263287401575
2012-08-31 07:00:00,120.17007874015749
2012-08-31 08:00:00,191.5138287401575
2012-08-31 09:00:00,177.5450787401575
2012-08-31 10:00:00,238.4513287401575
2012-08-31 11:00:00,418.82632874015746
2012-08-31 12:00:00,418.45132874015746
2012-08-31 13:00:00,432.38882874015746
2012-08-31 14:00:00,416.38882874015746
2012-08-31 15:00:00,439.51382874015746
2012-08-31 16:00:00,427.79507874015746
2012-08-31 17:00:00,376.63882874015746
2012-08-31 18:00:00,379.73257874015746
2012-08-31 19:00:00,312.63882874015746
2012-08-31 20:00:00,312.63882874015746
2012-08-31 21:00:00,282.07632874015746
2012-08-31 22:00:00,282.07632874015746
2012-08-31 23:00:00,227.8263287401575
2012-09-20 00:00:00,177.8575787401575
2012-09-20 01:00:00,146.5138287401575
2012-09-20 02:00:00,145.4825787401575
2012-09-20 03:00:00,117.48257874015749
2012-09-20 04:00:00,124.79507874015749
2012-09-20 05:00:00,124.79507874015749
2012-09-20 06:00:00,117.48257874015749
2012-09-20 07:00:00,112.42007874015749
2012-09-20 08:00:00,168.7638287401575
2012-09-20 09:00:00,210.2950787401575
2012-09-20 10:00:00,240.9513287401575
2012-09-20 11:00:00,298.42007874015746
2012-09-20 12:00:00,316.17007874015746
2012-09-20 13:00:00,310.42007874015746
2012-09-20 14:00:00,306.95132874015746
2012-09-20 15:00:00,303.45132874015746
2012-09-20 16:00:00,303.10757874015746
2012-09-20 17:00:00,299.45132874015746
2012-09-20 18:00:00,285.88882874015746
2012-09-20 19:00:00,229.6700787401575
2012-09-20 20:00:00,200.2950787401575
2012-09-20 21:00:00,206.7325787401575
2012-09-20 22:00:00,158.9825787401575
2012-09-20 23:00:00,178.1388287401575
2012-09-21 00:00:00,165.0138287401575
2012-09-21 01:00:00,147.4513287401575
2012-09-21 02:00:00,147.4513287401575
2012-09-21 03:00:00,136.1700787401575
2012-09-21 04:00:00,126.17007874015749
2012-09-21 05:00:00,106.95132874015749
2012-09-21 06:00:00,136.1700787401575
2012-09-21 07:00:00,127.95132874015749
2012-09-21 08:00:00,162.4200787401575
2012-09-21 09:00:00,187.9513287401575
2012-09-21 10:00:00,252.4825787401575
2012-09-21 11:00:00,267.32632874015746
2012-09-21 12:00:00,260.70132874015746
2012-09-21 13:00:00,276.04507874015746
2012-09-21 14:00:00,298.79507874015746
2012-09-21 15:00:00,286.73257874015746
2012-09-21 16:00:00,281.51382874015746
2012-09-21 17:00:00,279.98257874015746
2012-09-21 18:00:00,255.1075787401575
2012-09-21 19:00:00,235.0763287401575
2012-09-21 20:00:00,217.6388287401575
2012-09-21 21:00:00,205.5763287401575
2012-09-21 22:00:00,198.1388287401575
2012-09-21 23:00:00,213.7325787401575
2012-09-22 00:00:00,200.11387335373823
2012-09-22 01:00:00,115.41347952861733
2012-09-22 02:00:00,79.05669580417404
2012-09-22 03:00:00,109.2483086472349
2012-09-22 04:00:00,109.2483086472349
2012-09-22 05:00:00,111.9913155900135
2012-09-22 06:00:00,110.21210744765321
2012-09-22 07:00:00,140.1198757542119
2012-09-22 08:00:00,201.16993500478176
2012-09-22 09:00:00,218.79344628965194
2012-09-22 10:00:00,254.82894428590842
2012-09-22 11:00:00,302.0144148684283
2012-09-22 12:00:00,333.09575761046267
2012-09-22 13:00:00,350.43863184616066
2012-09-22 14:00:00,363.0544781512534
2012-09-22 15:00:00,372.36643982903877
2012-09-22 16:00:00,346.4921607770393
2012-09-22 17:00:00,346.4921607770393
2012-09-22 18:00:00,331.14393116230644
2012-09-22 19:00:00,289.93794077837515
2012-09-22 20:00:00,321.932574718591
2012-09-22 21:00:00,298.57479305572883
2012-09-22 22:00:00,298.23046768329857
2012-09-22 23:00:00,334.45087771017074
2012-09-23 00:00:00,474.8777646381776
2012-09-23 01:00:00,324.94260806580587
2012-09-23 02:00:00,336.4050907665354
2012-09-23 03:00:00,278.7841054328504
2012-09-23 04:00:00,269.7920306268567
2012-09-23 05:00:00,248.4494041503219
2012-09-23 06:00:00,222.94380977992742
2012-09-23 07:00:00,248.83774378041701
2012-09-23 08:00:00,277.26516862000153
2012-09-23 09:00:00,309.84376026873565
2012-09-23 10:00:00,362.4001679692366
2012-09-23 11:00:00,365.7958956669262
2012-09-23 12:00:00,375.7051725309874
2012-09-23 13:00:00,473.44170938346656
2012-09-23 14:00:00,474.9922431197956
2012-09-23 15:00:00,502.7339794511515
2012-09-23 16:00:00,505.162896105988
2012-09-23 17:00:00,428.0006559985504
